x,y,z,name,phi,kx,facies,ntg,prod
840,560,528.0,3,0.145657,316.379,3.0,0,0.0322114954851
840,560,534.0,3,0.152468,251.887,3.0,1,0.0337177285625
840,560,540.0,3,0.157973,229.909,3.0,1,0.0349350181637
840,560,546.0,3,0.161321,264.575,2.0,1,0.0356755611007
840,560,552.0,3,0.156213,340.508,3.0,1,0.0345459646655
840,560,558.0,3,0.160231,261.687,3.0,0,0.0354345636372
840,560,564.0,3,0.158784,339.812,3.0,1,0.0351144619915
840,560,570.0,3,0.152392,317.949,3.0,0,0.0337010090679
840,560,576.0,3,0.167871,241.143,3.0,1,0.0371239835207
840,560,582.0,3,0.16874,347.474,3.0,1,0.0373161190602
840,560,588.0,3,0.126295,279.894,4.0,0,0.0279296948731
840,560,594.0,3,0.161325,328.145,3.0,1,0.0356762979643
840,560,600.0,3,0.173637,134.041,3.0,1,0.0383991549401
840,560,606.0,3,0.165035,287.475,3.0,0,0.0364969597096
840,560,612.0,3,0.173403,282.221,3.0,1,0.0383474734252
840,560,618.0,3,0.157065,318.449,2.0,1,0.03473428709
840,560,624.0,3,0.166308,380.92,3.0,1,0.0367783931904
840,560,630.0,3,0.159282,318.881,4.0,0,0.0352245435375
840,560,636.0,3,0.174059,397.392,3.0,0,0.0384925867444
840,560,642.0,3,0.176846,279.339,3.0,1,0.0391087086297
840,560,648.0,3,0.188049,396.624,3.0,1,0.0415863786779
840,560,654.0,3,0.161791,414.233,3.0,1,0.0357795500165
840,560,660.0,3,0.187529,324.983,4.0,1,0.0414712901071
840,560,666.0,3,0.180764,298.248,1.0,1,0.0399753697894
840,560,672.0,3,0.176846,434.576,3.0,1,0.0391087086297
840,560,678.0,3,0.180594,346.011,2.0,1,0.0399377707117
840,560,684.0,3,0.175419,359.982,3.0,1,0.0387932233354
840,560,690.0,3,0.182737,338.592,2.0,1,0.0404115413046
840,560,696.0,3,0.18638,357.131,3.0,1,0.0412172373874
840,560,702.0,3,0.176846,322.632,3.0,1,0.0391087086297
840,560,708.0,3,0.189756,385.611,3.0,1,0.0419637331737
840,560,714.0,3,0.191131,392.51,4.0,1,0.0422679858303
840,560,720.0,3,0.205638,324.077,3.0,1,0.0454761495853
840,560,726.0,3,0.215007,364.215,3.0,1,0.047548023655
840,560,732.0,3,0.176846,342.558,3.0,1,0.0391087086297
840,560,738.0,3,0.199621,383.654,4.0,1,0.0441453778579
840,560,744.0,3,0.146771,336.505,3.0,1,0.0324577511831
840,560,750.0,3,0.116615,294.476,4.0,1,0.0257889172938
840,560,756.0,3,0.0698356,292.169,1.0,0,0.0154438725101
840,560,762.0,3,0.0555279,342.433,4.0,1,0.0122797720068
840,560,768.0,3,0.0362392,412.012,1.0,0,0.0080141702232
840,560,774.0,3,0.0314808,391.232,1.0,0,0.00696186061846
840,560,780.0,3,0.0459571,326.054,1.0,1,0.0101632369689
840,560,786.0,3,0.0405128,341.043,1.0,0,0.00895925596166
840,560,792.0,3,0.0518757,17.1389,1.0,0,0.0114721128651
840,560,798.0,3,0.0204624,13.7248,2.0,0,0.00452517010052
840,560,804.0,3,0.0220452,8.99577,4.0,0,0.00487521261067
840,560,810.0,3,0.02,7.75226,1.0,1,0.00442292285449
840,560,816.0,3,0.02,6.67167,3.0,0,0.00442292285449
840,560,822.0,3,0.0518757,9.94526,2.0,0,0.0114721128651
840,560,828.0,3,0.0219176,8.22223,1.0,0,0.00484699905632
840,560,834.0,3,0.0200865,7.74532,1.0,0,0.00444204888165
840,560,840.0,3,0.02,8.18068,1.0,0,0.00442292285449
840,560,846.0,3,0.0211338,7.18107,1.0,0,0.00467365179607
840,560,852.0,3,0.0518757,6.6453,1.0,0,0.0114721128651
840,560,858.0,3,0.0202661,9.1579,1.0,1,0.00448177452417
840,560,864.0,3,0.0444245,8.79287,3.0,0,0.00982431158168
840,560,870.0,3,0.0205245,8.29728,1.0,0,0.00453891800938
840,560,876.0,3,0.0213723,6.70509,1.0,0,0.0047264079643
840,560,882.0,3,0.0527995,87.8832,3.0,1,0.0116764005052
840,560,888.0,3,0.0220355,8.76433,1.0,0,0.00487306433484
840,560,894.0,3,0.02,8.55944,1.0,0,0.00442292285449
840,560,900.0,3,0.02,8.55944,4.0,0,0.00442292285449
840,560,906.0,3,0.02111,8.55944,1.0,0,0.00466838415045
840,560,912.0,3,0.0580432,8.55944,4.0,0,0.0128360230314
840,560,918.0,3,0.0575985,8.55944,1.0,0,0.0127376883026
840,560,924.0,3,0.0545793,8.55944,1.0,1,0.0120700077988
840,560,930.0,3,0.0594163,8.55944,1.0,0,0.0131396866464
840,560,936.0,3,0.0607635,17.7923,1.0,0,0.0134376192831
840,560,942.0,3,0.0651522,8.55944,2.0,1,0.0144081538461
840,560,948.0,3,0.0610657,8.55944,1.0,0,0.0135044390813
840,560,954.0,3,0.0504697,8.55944,3.0,1,0.0111611793851
840,560,960.0,3,0.0596641,8.55944,2.0,0,0.0131944818899
840,560,966.0,3,0.0443724,5.80979,3.0,0,0.00981277966149
840,560,972.0,3,0.070593,8.55944,1.0,0,0.0156113797028
840,560,978.0,3,0.0272984,8.55944,1.0,0,0.00603693476549
840,560,984.0,3,0.02,8.55944,2.0,1,0.00442292285449
840,560,990.0,3,0.02,5.80979,1.0,0,0.00442292285449
840,560,996.0,3,0.0204254,71.8578,1.0,0,0.00451700010847
840,560,1002.0,3,0.0726211,53.6301,4.0,1,0.0160598695887
840,560,1008.0,3,0.070106,53.6816,3.0,0,0.0155036746266
840,560,1014.0,3,0.0665766,74.3534,2.0,0,0.0147231482715
840,560,1020.0,3,0.0666794,104.048,1.0,0,0.0147458814006
840,560,1026.0,3,0.0652643,65.2468,2.0,1,0.0144329497126
840,560,1032.0,3,0.0745201,59.7632,3.0,0,0.0164798284994
840,560,1038.0,3,0.0816946,54.7717,1.0,0,0.0180664357092
840,560,1044.0,3,0.0826902,64.5292,1.0,1,0.018286615844
840,560,1050.0,3,0.0743594,67.7498,2.0,0,0.016444305129
840,560,1056.0,3,0.0670316,65.7567,2.0,0,0.0148237826204
840,560,1062.0,3,0.0828284,63.4867,4.0,0,0.0183171888258
840,560,1068.0,3,0.0814673,47.4449,2.0,0,0.0180161714079
840,560,1074.0,3,0.0914335,101.1,2.0,1,0.0202201712289
840,560,1080.0,3,0.0884598,98.2128,2.0,0,0.0195625457591
840,560,1086.0,3,0.108358,94.8289,2.0,1,0.0239630168227
840,560,1092.0,3,0.100506,109.791,2.0,1,0.0222264660919
840,560,1098.0,3,0.107899,104.792,2.0,1,0.0238613863698
840,560,1104.0,3,0.111322,118.55,2.0,0,0.0246185281829
840,560,1110.0,3,0.107204,119.073,2.0,1,0.0237078038469
840,560,1116.0,3,0.107617,102.689,2.0,0,0.0237990178675
840,560,1122.0,3,0.110471,92.8804,2.0,1,0.0244303319329
840,560,1128.0,3,0.112135,101.154,2.0,1,0.0247982440385
840,560,1134.0,3,0.107571,117.193,2.0,1,0.0237888169336
840,560,1140.0,3,0.112054,103.878,4.0,1,0.0247804168654
840,560,1146.0,3,0.0827112,111.99,4.0,0,0.0182912569099
840,560,1152.0,3,0.120446,131.562,2.0,1,0.026636156975
840,560,1158.0,3,0.134026,96.223,2.0,1,0.0296393781476
840,560,1164.0,3,0.137021,82.4927,2.0,0,0.0303017759069
840,560,1170.0,3,0.125873,93.4215,4.0,1,0.027836327172
840,560,1176.0,3,0.128906,49.1078,2.0,0,0.0285069824183
840,560,1182.0,3,0.125927,106.64,2.0,1,0.0278482676217
840,560,1188.0,3,0.12894,170.467,4.0,0,0.028514555949
840,560,1194.0,3,0.134615,228.323,2.0,1,0.0297695608873
840,560,1200.0,3,0.147658,229.205,2.0,1,0.0326538906256
840,560,1206.0,3,0.135631,173.617,2.0,1,0.029994193184
840,560,1212.0,3,0.136123,181.556,2.0,0,0.0301030008186
840,560,1218.0,3,0.130683,177.481,2.0,0,0.0289000057012
840,560,1224.0,3,0.131812,222.716,4.0,1,0.0291496404944
840,560,1230.0,3,0.123524,210.854,2.0,1,0.0273167912571
840,560,1236.0,3,0.138234,248.193,2.0,1,0.0305698283659
840,560,1242.0,3,0.14315,230.543,3.0,0,0.0316571733916
840,560,1248.0,3,0.133872,290.527,3.0,1,0.0296053181094
840,560,1254.0,3,0.143625,204.309,1.0,1,0.0317620331783
840,560,1260.0,3,0.165455,102.642,2.0,0,0.0365898049983
840,560,1266.0,3,0.163698,251.079,3.0,1,0.036201203992
840,560,1272.0,3,0.14315,328.69,4.0,1,0.0316571733916
840,560,1278.0,3,0.165304,260.817,1.0,1,0.0365563948558
840,560,1284.0,3,0.164367,271.266,3.0,1,0.0363492201314
840,560,1290.0,3,0.164298,253.098,3.0,0,0.0363338332693
840,560,1296.0,3,0.163423,401.391,1.0,1,0.0361402767155
840,560,1302.0,3,0.14315,332.648,3.0,1,0.0316571733916
840,560,1308.0,3,0.162896,362.366,3.0,0,0.0360237342436
840,560,1314.0,3,0.186886,266.175,3.0,1,0.0413290381139
840,560,1320.0,3,0.196091,267.186,1.0,1,0.0433648606349
840,560,1326.0,3,0.201771,346.738,3.0,1,0.0446208204862
840,560,1332.0,3,0.14315,293.94,3.0,1,0.0316571733916
840,560,1338.0,3,0.159563,316.214,2.0,1,0.0352868512453
840,560,1344.0,3,0.139219,365.665,1.0,1,0.0307877877816
840,560,1350.0,3,0.105797,272.308,2.0,1,0.023396574897
840,560,1356.0,3,0.124815,269.197,2.0,1,0.0276022702505
840,560,1362.0,3,0.128425,308.75,1.0,1,0.028400774341
840,560,1368.0,3,0.0722408,352.403,2.0,0,0.0159757695881
840,560,1374.0,3,0.0622437,323.716,3.0,0,0.0137649569547
840,560,1380.0,3,0.0635329,266.508,2.0,1,0.0140500484163
840,560,1386.0,3,0.0644497,326.319,3.0,0,0.0142527961435
840,560,1392.0,3,0.120525,301.17,2.0,1,0.0266535815298
840,560,1398.0,3,0.0641687,368.06,2.0,0,0.0141906672087
840,560,1404.0,3,0.0656483,258.956,2.0,0,0.0145178761647
840,560,1410.0,3,0.0645099,87.9387,2.0,0,0.0142661060184
840,560,1416.0,3,0.066699,77.8795,2.0,1,0.0147502157352
840,560,1422.0,3,0.109053,173.869,2.0,1,0.0241166939627
840,560,1428.0,3,0.101749,75.1254,2.0,0,0.0225014760388
840,560,1434.0,3,0.107073,119.867,4.0,1,0.023678679729
840,560,1440.0,3,0.100245,102.81,3.0,1,0.022168809771
840,560,1446.0,3,0.115714,129.921,2.0,1,0.0255897066827
840,560,1452.0,3,0.104044,152.598,2.0,1,0.0230090024951
840,560,1458.0,3,0.0755114,166.673,2.0,1,0.0166990458815
840,560,1464.0,3,0.0379924,142.209,2.0,0,0.00840187358314
840,560,1470.0,3,0.055884,94.5688,2.0,0,0.0123585331738
840,560,1476.0,3,0.0882853,91.8378,2.0,0,0.0195239491151
840,560,1482.0,3,0.0986538,83.5904,2.0,0,0.0218168980811
840,560,1488.0,3,0.129505,48.5759,2.0,1,0.0286395798375
840,560,1494.0,3,0.14242,23.4183,2.0,0,0.0314955718222
480,600,0.0,4,0.0915127,49.619,2.0,0,0.0741966092858
480,600,6.0,4,0.0894862,61.159,4.0,0,0.072553566042
480,600,12.0,4,0.0930709,72.336,3.0,1,0.0754599567607
480,600,18.0,4,0.062778,66.405,1.0,0,0.0508990730786
480,600,24.0,4,0.0677277,51.0338,2.0,0,0.0549122526766
480,600,30.0,4,0.0976444,57.671,2.0,0,0.07916804696
480,600,36.0,4,0.0694392,58.0283,1.0,0,0.056299846242
480,600,42.0,4,0.096646,49.4892,2.0,0,0.0783585767402
480,600,48.0,4,0.0448184,72.1476,2.0,0,0.0363378236215
480,600,54.0,4,0.066614,71.8897,2.0,0,0.0540092669232
480,600,60.0,4,0.0665964,59.2251,2.0,1,0.0539950139777
480,600,66.0,4,0.0684762,63.5885,4.0,0,0.0555190902933
480,600,72.0,4,0.10307,49.9083,2.0,1,0.0835671375218
480,600,78.0,4,0.103296,53.1907,2.0,1,0.0837501750692
480,600,84.0,4,0.104217,159.654,4.0,1,0.0844971831071
480,600,90.0,4,0.102252,112.315,2.0,1,0.0829040263087
480,600,96.0,4,0.105102,132.927,2.0,1,0.0852148401335
480,600,102.0,4,0.103874,246.609,4.0,1,0.0842189138644
480,600,108.0,4,0.110967,115.754,2.0,0,0.0899701248386
480,600,114.0,4,0.113097,114.528,2.0,1,0.0916968566583
480,600,120.0,4,0.105817,150.983,2.0,0,0.0857946010967
480,600,126.0,4,0.106367,78.6066,2.0,0,0.0862403116641
480,600,132.0,4,0.104298,118.922,2.0,1,0.0845625132551
480,600,138.0,4,0.0888666,140.118,4.0,1,0.0720511779969
480,600,144.0,4,0.0870837,140.118,2.0,0,0.0706056273435
480,600,150.0,4,0.081623,140.118,2.0,0,0.0661782661136
480,600,156.0,4,0.077782,140.118,2.0,0,0.0630640042965
480,600,162.0,4,0.105459,140.118,2.0,1,0.0855043653674
480,600,168.0,4,0.045275,221.26,1.0,0,0.0367080665082
480,600,174.0,4,0.0444095,140.118,4.0,0,0.0360063096363
480,600,180.0,4,0.102996,106.139,3.0,1,0.083506814802
480,600,186.0,4,0.104544,140.118,2.0,0,0.0847623056404
480,600,192.0,4,0.114766,140.118,2.0,1,0.0930501286403
480,600,198.0,4,0.0953875,114.054,2.0,0,0.0773382365127
480,600,204.0,4,0.0511402,140.118,4.0,0,0.0414634155331
480,600,210.0,4,0.0747401,140.118,2.0,0,0.0605976953611
480,600,216.0,4,0.0675525,140.118,2.0,0,0.0547701666116
480,600,222.0,4,0.121904,140.118,2.0,0,0.098837259457
480,600,228.0,4,0.123294,140.118,3.0,0,0.0999638579081
480,600,234.0,4,0.134178,146.122,2.0,0,0.108788425973
480,600,240.0,4,0.136628,87.802,2.0,1,0.11077508842
480,600,246.0,4,0.129563,138.648,2.0,1,0.105046644218
480,600,252.0,4,0.12932,49.4892,2.0,1,0.104850199704
480,600,258.0,4,0.129448,142.306,1.0,0,0.104953606137
480,600,264.0,4,0.127596,110.893,2.0,0,0.1034519416
480,600,270.0,4,0.126332,126.253,3.0,0,0.102427213471
480,600,276.0,4,0.128045,152.829,2.0,1,0.103816292377
480,600,282.0,4,0.147362,49.4892,2.0,0,0.119477934437
480,600,288.0,4,0.12972,123.943,3.0,1,0.105173888506
480,600,294.0,4,0.127452,136.387,3.0,0,0.103335524976
480,600,300.0,4,0.128166,142.755,3.0,1,0.103914089829
480,600,306.0,4,0.206781,144.735,3.0,1,0.167653437308
480,600,312.0,4,0.211481,121.859,1.0,1,0.171464277607
480,600,318.0,4,0.210238,156.958,3.0,1,0.170456362598
480,600,324.0,4,0.205094,119.97,3.0,1,0.166286024626
480,600,330.0,4,0.214611,141.511,3.0,1,0.174002288879
480,600,336.0,4,0.198201,142.702,3.0,1,0.160697275376
480,600,342.0,4,0.211805,152.252,3.0,1,0.171727334478
480,600,348.0,4,0.195808,142.502,3.0,1,0.158756928774
480,600,354.0,4,0.193843,122.636,3.0,1,0.157163579842
480,600,360.0,4,0.201087,112.078,3.0,0,0.163036941931
480,600,366.0,4,0.185301,547.59,3.0,1,0.150238216431
480,600,372.0,4,0.213916,480.708,3.0,1,0.173438705457
480,600,378.0,4,0.14126,506.204,3.0,1,0.114530817096
480,600,384.0,4,0.210358,394.93,1.0,1,0.170553707844
480,600,390.0,4,0.218091,521.849,3.0,1,0.176823621521
480,600,396.0,4,0.219488,529.206,1.0,0,0.177956338949
480,600,402.0,4,0.214592,389.267,3.0,1,0.173987077234
480,600,408.0,4,0.17422,482.234,3.0,1,0.14125417105
480,600,414.0,4,0.178968,444.636,3.0,0,0.145103662223
480,600,420.0,4,0.169304,460.59,3.0,1,0.137268084726
480,600,426.0,4,0.171481,369.567,3.0,0,0.139033111995
480,600,432.0,4,0.215576,419.43,4.0,1,0.174784404282
480,600,438.0,4,0.192043,364.647,2.0,0,0.155704292025
480,600,444.0,4,0.16651,468.707,3.0,0,0.135003245781
480,600,450.0,4,0.18972,335.123,4.0,1,0.153821198748
480,600,456.0,4,0.184177,414.441,3.0,1,0.149327009217
480,600,462.0,4,0.220289,582.767,3.0,1,0.178605662337
480,600,468.0,4,0.196813,474.815,1.0,1,0.15957173556
480,600,474.0,4,0.216179,307.307,3.0,0,0.175273083632
480,600,480.0,4,0.209625,589.553,3.0,1,0.169959275184
480,600,486.0,4,0.222367,567.061,3.0,0,0.180290834356
480,600,492.0,4,0.2229,589.502,4.0,1,0.180722852037
480,600,498.0,4,0.22075,559.935,4.0,1,0.178979667322
480,600,504.0,4,0.226006,495.883,3.0,1,0.183240895893
480,600,510.0,4,0.217267,709.038,1.0,1,0.176155888858
480,600,516.0,4,0.221114,568.685,4.0,0,0.179274476277
480,600,522.0,4,0.227546,598.965,4.0,1,0.184489705241
480,600,528.0,4,0.227789,557.988,3.0,1,0.184686904136
480,600,534.0,4,0.224985,578.863,4.0,1,0.182412856599
480,600,540.0,4,0.232696,572.126,1.0,1,0.188665258549
480,600,546.0,4,0.23886,554.75,4.0,1,0.193662803434
480,600,552.0,4,0.234987,651.884,4.0,1,0.19052219765
480,600,558.0,4,0.233335,660.26,4.0,1,0.189183043614
480,600,564.0,4,0.241375,537.635,4.0,1,0.195701793165
480,600,570.0,4,0.232618,496.845,4.0,1,0.188602010263
480,600,576.0,4,0.24167,633.61,4.0,1,0.195940947757
480,600,582.0,4,0.242007,546.005,4.0,1,0.196214523294
480,600,588.0,4,0.237401,519.494,4.0,1,0.192480098937
480,600,594.0,4,0.237745,551.137,3.0,1,0.192759023739
480,600,600.0,4,0.24105,680.263,4.0,1,0.195438749253
480,600,606.0,4,0.250716,529.226,4.0,1,0.203275691437
480,600,612.0,4,0.251905,748.456,1.0,1,0.204239425692
480,600,618.0,4,0.246552,491.197,4.0,1,0.199899470654
480,600,624.0,4,0.253387,791.896,4.0,0,0.205440721947
480,600,630.0,4,0.261175,712.942,4.0,1,0.211755455317
480,600,636.0,4,0.265418,612.857,4.0,0,0.215195435768
480,600,642.0,4,0.254221,818.979,3.0,1,0.206116819057
480,600,648.0,4,0.266448,604.57,4.0,0,0.216030504835
480,600,654.0,4,0.267514,685.357,4.0,1,0.216894618608
480,600,660.0,4,0.261748,697.164,4.0,0,0.212220207223
480,600,666.0,4,0.28,836.912,2.0,0,0.227018205485
480,600,672.0,4,0.254221,892.973,1.0,1,0.206116819057
480,600,678.0,4,0.28,650.489,4.0,1,0.227018205485
480,600,684.0,4,0.277475,865.76,3.0,1,0.224971080238
480,600,690.0,4,0.274337,847.215,4.0,1,0.222426433662
480,600,696.0,4,0.28,934.436,4.0,1,0.227018205485
480,600,702.0,4,0.254221,761.044,2.0,1,0.206116819057
480,600,708.0,4,0.28,658.144,4.0,1,0.227018205485
480,600,714.0,4,0.28,733.76,2.0,1,0.227018205485
480,600,720.0,4,0.28,732.37,4.0,0,0.227018205485
480,600,726.0,4,0.28,901.115,1.0,1,0.227018205485
480,600,732.0,4,0.254221,681.578,4.0,0,0.206116819057
480,600,738.0,4,0.278001,864.016,4.0,1,0.225397207935
480,600,744.0,4,0.279882,669.047,4.0,1,0.226922488566
480,600,750.0,4,0.27989,913.312,3.0,1,0.226929360148
480,600,756.0,4,0.28,854.917,2.0,1,0.227018205485
480,600,762.0,4,0.105375,813.228,2.0,1,0.0854359617554
480,600,768.0,4,0.0299752,822.003,1.0,0,0.0243032394461
480,600,774.0,4,0.0610514,934.436,2.0,0,0.0494992395717
480,600,780.0,4,0.0907617,597.31,2.0,0,0.0735876849443
480,600,786.0,4,0.0498534,812.845,2.0,0,0.0404201243361
480,600,792.0,4,0.105375,652.766,2.0,0,0.0854359617554
480,600,798.0,4,0.0719606,688.501,2.0,1,0.0583441983572
480,600,804.0,4,0.105116,688.501,2.0,1,0.0852262274317
480,600,810.0,4,0.117003,688.501,2.0,1,0.0948638503724
480,600,816.0,4,0.101951,688.501,2.0,1,0.0826595638885
480,600,822.0,4,0.105375,688.501,4.0,1,0.0854359617554
480,600,828.0,4,0.0711237,688.501,4.0,1,0.0576655898128
480,600,834.0,4,0.0504562,688.501,3.0,0,0.0409088559964
480,600,840.0,4,0.0752097,688.501,1.0,1,0.0609784322656
480,600,846.0,4,0.0782955,688.501,2.0,0,0.0634803319799
480,600,852.0,4,0.105375,688.501,3.0,1,0.0854359617554
480,600,858.0,4,0.0980523,688.501,4.0,1,0.0794988085538
480,600,864.0,4,0.105295,934.436,2.0,1,0.0853712931261
480,600,870.0,4,0.0943996,97.821,2.0,0,0.0765372434073
480,600,876.0,4,0.0720642,180.006,2.0,0,0.0584281844736
480,600,882.0,4,0.106342,142.575,2.0,1,0.0862200990057
480,600,888.0,4,0.074286,115.546,2.0,0,0.0602295325696
480,600,894.0,4,0.0975533,147.421,2.0,0,0.0790941807213
480,600,900.0,4,0.121304,131.186,2.0,1,0.0983510731326
480,600,906.0,4,0.102656,116.057,2.0,1,0.0832315716409
480,600,912.0,4,0.111823,128.619,2.0,1,0.090663543424
480,600,918.0,4,0.0951017,133.155,2.0,1,0.0771065179885
480,600,924.0,4,0.0814243,126.122,2.0,1,0.066017120114
480,600,930.0,4,0.107671,146.088,2.0,1,0.0872970220846
480,600,936.0,4,0.0973455,127.73,2.0,0,0.0789256946706
480,600,942.0,4,0.11596,132.52,4.0,1,0.0940176270294
480,600,948.0,4,0.0785698,168.837,2.0,0,0.0637027813264
480,600,954.0,4,0.114053,132.687,2.0,1,0.092471917596
480,600,960.0,4,0.114238,130.515,1.0,1,0.0926220033763
480,600,966.0,4,0.0926279,49.4892,1.0,0,0.0751007936768
480,600,972.0,4,0.126007,171.606,2.0,1,0.102164223095
480,600,978.0,4,0.0965909,150.697,3.0,0,0.0783139413226
480,600,984.0,4,0.130095,180.444,2.0,1,0.105477948107
480,600,990.0,4,0.12997,187.937,1.0,1,0.105376873913
480,600,996.0,4,0.113514,216.153,2.0,1,0.0920349228278
480,600,1002.0,4,0.134712,198.796,2.0,1,0.109221458347
480,600,1008.0,4,0.117274,228.2,2.0,0,0.0950836873318
480,600,1014.0,4,0.127365,210.289,2.0,1,0.103264986127
480,600,1020.0,4,0.13763,165.204,2.0,1,0.111587192818
480,600,1026.0,4,0.130205,192.136,3.0,1,0.10556730793
480,600,1032.0,4,0.144491,185.102,4.0,1,0.117149957211
480,600,1038.0,4,0.136487,206.064,2.0,1,0.110661186991
480,600,1044.0,4,0.13942,204.785,1.0,1,0.113038883711
480,600,1050.0,4,0.155567,191.947,3.0,1,0.126130562787
480,600,1056.0,4,0.129316,182.825,4.0,0,0.104846468091
480,600,1062.0,4,0.155344,171.921,3.0,1,0.125949719687
480,600,1068.0,4,0.0933771,237.971,3.0,0,0.0757081834343
480,600,1074.0,4,0.0965245,216.278,1.0,0,0.0782600308436
480,600,1080.0,4,0.0892846,182.372,3.0,0,0.07239008493
480,600,1086.0,4,0.127337,200.626,3.0,1,0.103242009429
480,600,1092.0,4,0.167272,127.017,3.0,1,0.135620745774
480,600,1098.0,4,0.17006,85.6457,3.0,1,0.137881103987
480,600,1104.0,4,0.167547,246.15,2.0,1,0.135843472241
480,600,1110.0,4,0.135427,219.673,3.0,1,0.109801665967
480,600,1116.0,4,0.106636,214.816,2.0,1,0.0864579921409
480,600,1122.0,4,0.178733,431.87,3.0,1,0.144913000426
480,600,1128.0,4,0.201582,344.941,3.0,1,0.163438802436
480,600,1134.0,4,0.182071,401.454,3.0,1,0.147619293336
480,600,1140.0,4,0.187932,461.381,4.0,0,0.152371028857
480,600,1146.0,4,0.185728,351.287,3.0,1,0.150584135341
480,600,1152.0,4,0.190711,394.63,3.0,0,0.154624252808
480,600,1158.0,4,0.18883,368.34,3.0,1,0.153099740209
480,600,1164.0,4,0.18504,443.705,3.0,1,0.150026971176
480,600,1170.0,4,0.187106,350.412,3.0,1,0.151701922096
480,600,1176.0,4,0.186935,463.129,3.0,0,0.151562883748
480,600,1182.0,4,0.203338,512.882,3.0,1,0.164862199603
480,600,1188.0,4,0.204601,402.623,3.0,0,0.165886339972
480,600,1194.0,4,0.213641,451.383,1.0,1,0.173215832044
480,600,1200.0,4,0.207922,432.964,1.0,1,0.168579191292
480,600,1206.0,4,0.216261,606.4,4.0,1,0.175339704155
480,600,1212.0,4,0.219761,390.994,3.0,1,0.178177646102
480,600,1218.0,4,0.225471,661.208,3.0,1,0.18280737838
480,600,1224.0,4,0.229196,667.406,3.0,1,0.185827118234
480,600,1230.0,4,0.243981,492.679,1.0,1,0.197814891206
480,600,1236.0,4,0.23692,542.155,4.0,1,0.192090019648
480,600,1242.0,4,0.228339,649.255,4.0,1,0.185132356431
480,600,1248.0,4,0.239392,726.233,4.0,0,0.194093838681
480,600,1254.0,4,0.255149,542.611,1.0,1,0.206869453311
480,600,1260.0,4,0.248026,934.436,4.0,0,0.201094375042
480,600,1266.0,4,0.262085,533.497,4.0,0,0.212493045005
480,600,1272.0,4,0.228339,674.346,4.0,1,0.185132356431
480,600,1278.0,4,0.26021,761.285,3.0,1,0.210972679061
480,600,1284.0,4,0.276309,740.141,2.0,1,0.224025901621
480,600,1290.0,4,0.279867,831.138,4.0,1,0.226910260921
480,600,1296.0,4,0.277719,857.44,4.0,1,0.225168713134
480,600,1302.0,4,0.228339,899.797,2.0,1,0.185132356431
480,600,1308.0,4,0.28,855.795,3.0,1,0.227018205485
480,600,1314.0,4,0.278331,702.113,4.0,1,0.225665107931
480,600,1320.0,4,0.27223,729.91,1.0,1,0.220718801339
480,600,1326.0,4,0.279247,670.135,4.0,1,0.226407681286
480,600,1332.0,4,0.228339,544.084,4.0,1,0.185132356431
480,600,1338.0,4,0.258002,494.144,3.0,1,0.209183055087
480,600,1344.0,4,0.211909,446,4.0,0,0.171811667454
480,600,1350.0,4,0.179231,413.053,2.0,0,0.14531698371
480,600,1356.0,4,0.179956,402.435,2.0,1,0.145904598802
480,600,1362.0,4,0.172097,335.708,2.0,0,0.139532940101
480,600,1368.0,4,0.176057,402.371,4.0,1,0.142743767099
480,600,1374.0,4,0.180106,357.578,2.0,1,0.146025899684
480,600,1380.0,4,0.152025,263.888,2.0,1,0.123258519424
480,600,1386.0,4,0.148566,295.23,2.0,0,0.120454037073
480,600,1392.0,4,0.169263,257.35,3.0,1,0.137234982821
480,600,1398.0,4,0.158035,312.53,2.0,1,0.128131489236
480,600,1404.0,4,0.15925,438.637,3.0,1,0.129116223879
480,600,1410.0,4,0.157425,168.603,1.0,1,0.127636638358
480,600,1416.0,4,0.142274,318.889,3.0,1,0.11535262353
480,600,1422.0,4,0.15801,257.427,3.0,0,0.128111419592
480,600,1428.0,4,0.146408,234.116,3.0,1,0.118704302093
480,600,1434.0,4,0.15045,316.852,3.0,1,0.121982091579
480,600,1440.0,4,0.163805,349.15,4.0,1,0.132809956218
480,600,1446.0,4,0.167106,255.812,3.0,1,0.135486105525
480,600,1452.0,4,0.152902,220.698,1.0,1,0.123969639064
480,600,1458.0,4,0.174145,333.489,4.0,1,0.14119279083
480,600,1464.0,4,0.168736,369.746,3.0,1,0.136807371548
480,600,1470.0,4,0.174368,300.041,4.0,1,0.141374265256
480,600,1476.0,4,0.171544,354.923,3.0,0,0.139084395035
480,600,1482.0,4,0.146963,350.366,3.0,0,0.119154477978
480,600,1488.0,4,0.1738,283.168,3.0,0,0.140913709505
480,600,1494.0,4,0.189373,265.658,3.0,0,0.153540067453
240,360,0.0,5,0.0927559,21.9175,2.0,0,0.0748299477185
240,360,6.0,5,0.0362541,128.715,2.0,0,0.0292476317119
240,360,12.0,5,0.0726881,19.5435,2.0,0,0.0586404356327
240,360,18.0,5,0.0347061,21.4205,2.0,0,0.0279988115622
240,360,24.0,5,0.0660668,21.9966,2.0,0,0.0532987874745
240,360,30.0,5,0.0801911,23.8217,2.0,0,0.0646933936526
240,360,36.0,5,0.0731526,114.321,2.0,0,0.0590151680446
