x,y,z,name,phi,kx,facies,ntg,prod
240,640,1458.0,94,0.145444,295.944,2.0,1,0.138489093946
240,640,1464.0,94,0.159882,277.3,3.0,1,0.152236467662
240,640,1470.0,94,0.174119,252.002,3.0,1,0.165793047389
240,640,1476.0,94,0.174804,313.977,3.0,1,0.166445599624
240,640,1482.0,94,0.149499,307.312,3.0,1,0.142350455271
240,640,1488.0,94,0.182903,231.659,3.0,0,0.174156419624
240,640,1494.0,94,0.181719,194.889,3.0,1,0.17302941041
240,400,0.0,95,0.0689538,114.493,2.0,0,0.0567462013097
240,400,6.0,95,0.0684676,49.8862,2.0,0,0.0563460887208
240,400,12.0,95,0.0853377,144.027,2.0,0,0.0702294898347
240,400,18.0,95,0.0630077,55.8946,2.0,0,0.0518528112452
240,400,24.0,95,0.0623662,84.8274,2.0,0,0.0513248805005
240,400,30.0,95,0.08274,90.4579,1.0,0,0.068091746
240,400,36.0,95,0.0894836,89.1426,2.0,0,0.073641401139
240,400,42.0,95,0.0865347,93.6885,2.0,0,0.0712146116002
240,400,48.0,95,0.0635468,109.995,2.0,0,0.0522964908593
240,400,54.0,95,0.0791127,106.964,2.0,0,0.0651066005085
240,400,60.0,95,0.0888018,101.343,2.0,0,0.0730803228495
240,400,66.0,95,0.0970819,49.8862,2.0,0,0.0798944940862
240,400,72.0,95,0.0928754,84.0492,2.0,0,0.0764327657996
240,400,78.0,95,0.0868442,93.2869,2.0,0,0.0714693061255
240,400,84.0,95,0.092327,82.9426,2.0,0,0.0759814494085
240,400,90.0,95,0.0652263,96.4482,4.0,0,0.0536786683338
240,400,96.0,95,0.0471332,86.477,2.0,0,0.0387887696915
240,400,102.0,95,0.0938222,107.072,4.0,0,0.0772118854538
240,400,108.0,95,0.02,105.064,2.0,0,0.016459200898
240,400,114.0,95,0.0557808,127.309,2.0,0,0.0459053367022
240,400,120.0,95,0.0978296,124.297,2.0,1,0.0805098634778
240,400,126.0,95,0.10213,97.6967,2.0,1,0.0840492693076
240,400,132.0,95,0.0993654,94.7901,2.0,0,0.0817737856569
240,400,138.0,95,0.0992524,113.565,2.0,0,0.0816807347847
240,400,144.0,95,0.0947334,118.728,2.0,0,0.0779617823566
240,400,150.0,95,0.10193,108.966,2.0,0,0.0838840714597
240,400,156.0,95,0.0933748,144.682,2.0,1,0.0768437168435
240,400,162.0,95,0.105707,140.745,2.0,1,0.0869928286942
240,400,168.0,95,0.066263,131.422,2.0,0,0.0545317923627
240,400,174.0,95,0.109735,357.506,2.0,1,0.0903078182339
240,400,180.0,95,0.0682614,125.387,2.0,0,0.0561764030355
240,400,186.0,95,0.0736028,157.205,2.0,0,0.0605721876816
240,400,192.0,95,0.112775,162.767,2.0,1,0.0928090146118
240,400,198.0,95,0.109012,171.299,2.0,1,0.0897127917109
240,400,204.0,95,0.149687,151.655,2.0,1,0.123186237839
240,400,210.0,95,0.107315,150.688,2.0,1,0.0883156098512
240,400,216.0,95,0.120867,184.314,2.0,0,0.0994685531132
240,400,222.0,95,0.119318,128.042,2.0,1,0.0981943046415
240,400,228.0,95,0.115463,155.073,2.0,1,0.0950215311362
240,400,234.0,95,0.11792,153.81,2.0,0,0.0970431624982
240,400,240.0,95,0.123014,410.679,2.0,1,0.101235573125
240,400,246.0,95,0.120902,166.297,4.0,0,0.099497272181
240,400,252.0,95,0.130909,129.826,2.0,1,0.107733268721
240,400,258.0,95,0.133649,318.753,2.0,1,0.109987691559
240,400,264.0,95,0.14264,263.925,2.0,1,0.117386626344
240,400,270.0,95,0.143367,275.568,2.0,1,0.117985416773
240,400,276.0,95,0.148503,222.441,2.0,0,0.122211911624
240,400,282.0,95,0.145,285.928,2.0,0,0.119328907711
240,400,288.0,95,0.15756,226.014,2.0,0,0.129665594534
240,400,294.0,95,0.149701,165.958,3.0,1,0.123198186785
240,400,300.0,95,0.152525,270.308,3.0,0,0.125521822581
240,400,306.0,95,0.153027,276.463,3.0,1,0.125935151111
240,400,312.0,95,0.201564,349.866,3.0,1,0.165878838126
240,400,318.0,95,0.19603,345.698,3.0,1,0.161324767584
240,400,324.0,95,0.186814,427.219,3.0,1,0.153740257174
240,400,330.0,95,0.202801,462.809,3.0,1,0.166897275966
240,400,336.0,95,0.198492,466.308,3.0,1,0.163351098839
240,400,342.0,95,0.202299,399.574,3.0,1,0.166483913313
240,400,348.0,95,0.185551,399.574,3.0,1,0.152700722624
240,400,354.0,95,0.19266,399.574,3.0,1,0.158551198625
240,400,360.0,95,0.199547,255.874,3.0,1,0.164219428858
240,400,366.0,95,0.21095,425.492,3.0,1,0.173603649772
240,400,372.0,95,0.202789,399.574,1.0,1,0.166887174601
240,400,378.0,95,0.21587,399.574,2.0,1,0.177652627807
240,400,384.0,95,0.180891,399.574,3.0,1,0.148865861992
240,400,390.0,95,0.197468,399.574,3.0,1,0.162507982122
240,400,396.0,95,0.187429,399.574,3.0,1,0.154246250118
240,400,402.0,95,0.203365,347.645,3.0,1,0.167360865367
240,400,408.0,95,0.181021,399.574,4.0,1,0.14897308086
240,400,414.0,95,0.188573,399.574,3.0,1,0.155188221363
240,400,420.0,95,0.195882,335.647,3.0,1,0.161202786431
240,400,426.0,95,0.188774,399.574,3.0,1,0.155353849905
240,400,432.0,95,0.203891,399.574,3.0,1,0.167794440466
240,400,438.0,95,0.190391,399.009,3.0,0,0.156683873187
240,400,444.0,95,0.207221,409.059,3.0,1,0.170534850324
240,400,450.0,95,0.208474,419.572,3.0,1,0.171565852114
240,400,456.0,95,0.210443,480.594,4.0,1,0.173186554967
240,400,462.0,95,0.205965,470.774,3.0,1,0.169501336898
240,400,468.0,95,0.211536,533.348,3.0,0,0.174085447159
240,400,474.0,95,0.206677,487.676,4.0,1,0.170087117315
240,400,480.0,95,0.211445,521.756,3.0,1,0.174011154131
240,400,486.0,95,0.208049,550.506,3.0,0,0.171216041631
240,400,492.0,95,0.210263,474.881,3.0,1,0.173038202636
240,400,498.0,95,0.197113,507.138,3.0,1,0.162215766604
240,400,504.0,95,0.211535,488.16,3.0,1,0.174084876396
240,400,510.0,95,0.212466,550.782,3.0,1,0.174851319116
240,400,516.0,95,0.21588,480.782,3.0,1,0.177660420083
240,400,522.0,95,0.216926,464.559,3.0,1,0.178521367057
240,400,528.0,95,0.20609,447.657,1.0,1,0.169603540871
240,400,534.0,95,0.204458,581.682,1.0,0,0.168261063932
240,400,540.0,95,0.212747,468.978,3.0,0,0.175081902741
240,400,546.0,95,0.228079,465.842,3.0,1,0.187699507227
240,400,552.0,95,0.222637,550.102,3.0,1,0.183221681021
240,400,558.0,95,0.229354,508.096,4.0,1,0.188749390219
240,400,564.0,95,0.229327,521.606,4.0,1,0.188727365744
240,400,570.0,95,0.231538,523.014,4.0,1,0.190546418536
240,400,576.0,95,0.229587,461.009,2.0,0,0.188940562289
240,400,582.0,95,0.230537,571.492,4.0,1,0.189722963107
240,400,588.0,95,0.23388,519.254,4.0,1,0.19247363014
240,400,594.0,95,0.231795,520.906,4.0,1,0.190757869049
240,400,600.0,95,0.232498,553.889,4.0,1,0.19133668846
240,400,606.0,95,0.231924,588.776,4.0,1,0.190864153969
240,400,612.0,95,0.239876,516.731,2.0,1,0.197408523414
240,400,618.0,95,0.232927,570.8,4.0,0,0.191689744666
240,400,624.0,95,0.232131,623.927,4.0,1,0.191034132208
240,400,630.0,95,0.232393,541.899,4.0,1,0.191250051352
240,400,636.0,95,0.244711,541.432,4.0,0,0.201387343859
240,400,642.0,95,0.241974,568.023,3.0,1,0.199134591414
240,400,648.0,95,0.247332,658.523,4.0,1,0.203544708621
240,400,654.0,95,0.251537,594.336,4.0,0,0.207004854782
240,400,660.0,95,0.185006,562.787,2.0,1,0.152252574608
240,400,666.0,95,0.257277,536.053,1.0,1,0.21172903965
240,400,672.0,95,0.241974,672.956,4.0,1,0.199134591414
240,400,678.0,95,0.274256,520.714,4.0,1,0.225701708218
240,400,684.0,95,0.271368,544.977,4.0,1,0.223325015279
240,400,690.0,95,0.27309,628.172,4.0,0,0.224742328158
240,400,696.0,95,0.267738,632.858,4.0,1,0.220337842288
240,400,702.0,95,0.241974,632.636,4.0,1,0.199134591414
240,400,708.0,95,0.279724,859.02,4.0,1,0.230201946089
240,400,714.0,95,0.276925,808.249,1.0,1,0.227898489655
240,400,720.0,95,0.272933,844.083,4.0,1,0.224613189646
240,400,726.0,95,0.279984,567.176,4.0,0,0.230415640398
240,400,732.0,95,0.241974,696.803,4.0,1,0.199134591414
240,400,738.0,95,0.248105,570.989,4.0,0,0.204180676218
240,400,744.0,95,0.211544,444.056,3.0,1,0.1740919097
240,400,750.0,95,0.173846,384.755,2.0,1,0.143067912527
240,400,756.0,95,0.116581,276.204,1.0,1,0.0959417964378
240,400,762.0,95,0.0907719,184.698,2.0,1,0.0747016865991
240,400,768.0,95,0.051759,179.83,2.0,0,0.0425956206445
240,400,774.0,95,0.0613149,49.8862,4.0,0,0.0504597499606
240,400,780.0,95,0.0500141,142.164,2.0,0,0.0411596079576
240,400,786.0,95,0.117788,182.896,2.0,1,0.0969348791787
240,400,792.0,95,0.0901006,181.659,2.0,0,0.0741491699374
240,400,798.0,95,0.114557,184.041,2.0,1,0.0942757866962
240,400,804.0,95,0.113493,140.124,2.0,1,0.0934000150308
240,400,810.0,95,0.114467,164.306,2.0,1,0.0942021531778
240,400,816.0,95,0.118227,186.037,1.0,0,0.0972963084305
240,400,822.0,95,0.0901006,181.242,2.0,0,0.0741491699374
240,400,828.0,95,0.11822,169.36,4.0,1,0.0972905932174
240,400,834.0,95,0.116619,144.561,2.0,1,0.0959727014458
240,400,840.0,95,0.116839,174.715,3.0,0,0.0961541519236
240,400,846.0,95,0.114905,118.717,3.0,1,0.0945620807069
240,400,852.0,95,0.0901006,59.1606,2.0,0,0.0741491699374
240,400,858.0,95,0.088411,102.619,2.0,0,0.072758754108
240,400,864.0,95,0.0392144,95.3286,2.0,0,0.0322719146307
240,400,870.0,95,0.0559809,94.6163,2.0,1,0.0460700309481
240,400,876.0,95,0.0878475,101.941,2.0,1,0.0722949667604
240,400,882.0,95,0.0902201,49.8862,2.0,0,0.0742475085116
240,400,888.0,95,0.038266,90.3436,2.0,0,0.0314913901832
240,400,894.0,95,0.0415066,88.1004,2.0,0,0.0341582884733
240,400,900.0,95,0.0331989,132.506,2.0,0,0.0273213648322
240,400,906.0,95,0.0912024,87.0256,3.0,0,0.075055969071
240,400,912.0,95,0.0942065,97.1961,2.0,0,0.0775282192878
240,400,918.0,95,0.0855647,97.7654,2.0,0,0.0704163161377
240,400,924.0,95,0.0642993,110.326,2.0,0,0.0529157308914
240,400,930.0,95,0.0293343,107.688,2.0,0,0.0241409517106
240,400,936.0,95,0.089353,103.362,1.0,0,0.0735339822987
240,400,942.0,95,0.0995722,124.918,2.0,0,0.0819439501171
240,400,948.0,95,0.102234,135.827,4.0,1,0.0841341199239
240,400,954.0,95,0.0997315,137.045,2.0,0,0.0820750126349
240,400,960.0,95,0.0937776,147.005,2.0,0,0.0771752050879
240,400,966.0,95,0.13433,115.096,4.0,1,0.110548074074
240,400,972.0,95,0.110234,140.277,2.0,1,0.0907179189942
240,400,978.0,95,0.106227,137.034,2.0,1,0.087420640566
240,400,984.0,95,0.107639,104.118,2.0,1,0.0885828430515
240,400,990.0,95,0.105492,142.157,2.0,1,0.0868153252637
240,400,996.0,95,0.13424,155.501,2.0,1,0.110474489255
240,400,1002.0,95,0.116819,165.325,2.0,1,0.0961371457303
240,400,1008.0,95,0.0926258,164.024,2.0,0,0.0762273268408
240,400,1014.0,95,0.0919909,156.659,3.0,0,0.0757047983851
240,400,1020.0,95,0.110311,267.1,2.0,1,0.0907818001739
240,400,1026.0,95,0.0995237,162.697,2.0,0,0.0819040673007
240,400,1032.0,95,0.121813,155.538,3.0,0,0.100247052723
240,400,1038.0,95,0.122309,136.238,2.0,0,0.100655497704
240,400,1044.0,95,0.123287,161.926,2.0,1,0.101460591861
240,400,1050.0,95,0.0978316,186.338,2.0,0,0.0805114912471
240,400,1056.0,95,0.101277,152.959,2.0,1,0.0833466411152
240,400,1062.0,95,0.132832,174.728,4.0,1,0.109315443582
240,400,1068.0,95,0.108112,205.623,1.0,1,0.0889715651214
240,400,1074.0,95,0.114186,166.856,2.0,1,0.0939703652205
240,400,1080.0,95,0.11131,197.686,2.0,1,0.0916037187884
240,400,1086.0,95,0.127119,202.603,2.0,1,0.104614161461
240,400,1092.0,95,0.146733,168.655,2.0,1,0.120755446608
240,400,1098.0,95,0.120526,175.389,3.0,1,0.0991880483457
240,400,1104.0,95,0.123751,216.286,3.0,0,0.101842378104
240,400,1110.0,95,0.107494,223.892,3.0,1,0.0884635818995
240,400,1116.0,95,0.10235,124.369,3.0,1,0.0842301706976
240,400,1122.0,95,0.165096,240.123,3.0,1,0.135867363897
240,400,1128.0,95,0.148634,236.328,3.0,1,0.122320172507
240,400,1134.0,95,0.140139,259.341,3.0,0,0.115328832905
240,400,1140.0,95,0.14343,259.341,3.0,1,0.11803689641
240,400,1146.0,95,0.154539,259.341,3.0,1,0.127179318734
240,400,1152.0,95,0.173727,259.341,3.0,1,0.142970420011
240,400,1158.0,95,0.172857,259.341,1.0,1,0.142254497066
240,400,1164.0,95,0.171565,259.341,3.0,1,0.141191425105
240,400,1170.0,95,0.171663,259.341,3.0,1,0.141271956836
240,400,1176.0,95,0.167838,259.341,3.0,1,0.138123711629
240,400,1182.0,95,0.189224,189.827,2.0,1,0.15572357272
240,400,1188.0,95,0.204,259.341,3.0,1,0.167884060589
240,400,1194.0,95,0.193373,326.838,3.0,1,0.159138328433
240,400,1200.0,95,0.197447,259.341,3.0,1,0.162490753562
240,400,1206.0,95,0.187672,259.341,3.0,1,0.154446322074
240,400,1212.0,95,0.208769,259.341,3.0,1,0.171808244197
240,400,1218.0,95,0.196787,259.341,3.0,1,0.161948156729
240,400,1224.0,95,0.204717,259.341,3.0,1,0.168473653493
240,400,1230.0,95,0.22141,259.341,3.0,1,0.182211542167
240,400,1236.0,95,0.214068,259.341,3.0,1,0.176169189717
240,400,1242.0,95,0.218519,369.904,4.0,0,0.179832057076
240,400,1248.0,95,0.224967,423.484,4.0,1,0.185139006
240,400,1254.0,95,0.223681,465.722,4.0,1,0.184080792792
240,400,1260.0,95,0.237024,292.413,2.0,1,0.195061650228
240,400,1266.0,95,0.236165,529.367,4.0,1,0.194354049869
240,400,1272.0,95,0.218519,481.811,4.0,1,0.179832057076
240,400,1278.0,95,0.241624,545.369,4.0,1,0.198846649893
240,400,1284.0,95,0.242991,470.987,4.0,1,0.199971699106
240,400,1290.0,95,0.238648,631.472,4.0,1,0.196398032936
240,400,1296.0,95,0.256924,530.997,4.0,1,0.211438413384
240,400,1302.0,95,0.218519,537.017,4.0,0,0.179832057076
240,400,1308.0,95,0.257909,612.5,4.0,1,0.212249138517
240,400,1314.0,95,0.260119,690.169,2.0,0,0.214067326324
240,400,1320.0,95,0.260351,525.678,4.0,1,0.214258865327
240,400,1326.0,95,0.260021,696.683,4.0,1,0.213987093044
240,400,1332.0,95,0.218519,630.639,4.0,1,0.179832057076
240,400,1338.0,95,0.258097,549.953,4.0,1,0.212403717403
240,400,1344.0,95,0.255835,699.05,4.0,1,0.210541986064
240,400,1350.0,95,0.192208,583.025,2.0,1,0.158179667004
240,400,1356.0,95,0.151373,618.584,3.0,1,0.124573589458
240,400,1362.0,95,0.169066,672.235,2.0,1,0.139134628788
240,400,1368.0,95,0.15244,599.224,2.0,1,0.125452116227
240,400,1374.0,95,0.152989,646.748,2.0,1,0.125904119552
240,400,1380.0,95,0.153187,689.977,2.0,1,0.126066829065
240,400,1386.0,95,0.150466,306.342,2.0,1,0.123827872268
240,400,1392.0,95,0.163368,299.423,2.0,1,0.134445188644
240,400,1398.0,95,0.130385,251.308,2.0,1,0.107301843319
240,400,1404.0,95,0.138266,269.161,2.0,1,0.113787088359
240,400,1410.0,95,0.111063,241.557,2.0,0,0.0914002154146
240,400,1416.0,95,0.127158,210.574,2.0,0,0.10464568216
240,400,1422.0,95,0.151828,49.8862,2.0,0,0.124948093606
240,400,1428.0,95,0.0916183,202.053,2.0,0,0.0753981999312
240,400,1434.0,95,0.114291,183.072,3.0,1,0.0940568342417
240,400,1440.0,95,0.11899,235.617,3.0,1,0.0979241384724
240,400,1446.0,95,0.122716,241.636,3.0,1,0.100990104074
240,400,1452.0,95,0.137361,196.802,3.0,1,0.11304289396
240,400,1458.0,95,0.132874,226.168,3.0,0,0.109349929151
240,400,1464.0,95,0.131567,227.522,3.0,0,0.10827438884
240,400,1470.0,95,0.133728,198.173,1.0,1,0.110052693104
240,400,1476.0,95,0.171121,208.505,3.0,1,0.140825476579
240,400,1482.0,95,0.132836,226.781,3.0,1,0.10931892949
240,400,1488.0,95,0.178404,230.611,3.0,1,0.146819334586
240,400,1494.0,95,0.181412,200.688,3.0,1,0.149294709771
920,360,0.0,96,0.02,6.94482,1.0,0,0.00549696735382
920,360,6.0,96,0.0322595,11.3782,1.0,0,0.00886645956847
920,360,12.0,96,0.02,7.87411,1.0,0,0.00549696735382
920,360,18.0,96,0.0516708,8.02397,1.0,0,0.0142016264836
920,360,24.0,96,0.0209669,6.6593,2.0,1,0.00576272798871
920,360,30.0,96,0.02,26.9864,4.0,0,0.00549696735382
920,360,36.0,96,0.0223097,7.05487,1.0,0,0.00613179293329
920,360,42.0,96,0.0207052,7.89167,1.0,1,0.00569079042272
920,360,48.0,96,0.02,9.09606,1.0,0,0.00549696735382
920,360,54.0,96,0.0203554,7.2499,1.0,0,0.00559465213628
920,360,60.0,96,0.022149,9.7245,1.0,0,0.00608761109345
920,360,66.0,96,0.02,7.48362,1.0,0,0.00549696735382
920,360,72.0,96,0.0223509,7.89378,1.0,0,0.00614311974639
920,360,78.0,96,0.0462646,9.16377,1.0,1,0.0127157391086
920,360,84.0,96,0.0378396,7.38497,1.0,1,0.0104001479591
920,360,90.0,96,0.0417717,9.62493,1.0,1,0.0114808852285
920,360,96.0,96,0.0327025,8.8388,4.0,0,0.00898821753631
920,360,102.0,96,0.0249453,8.65681,1.0,0,0.00685617053203
920,360,108.0,96,0.0218048,10.0647,1.0,0,0.00599300770781
920,360,114.0,96,0.02,9.63839,1.0,0,0.00549696735382
920,360,120.0,96,0.0212493,6.13517,1.0,0,0.0058403314719
920,360,126.0,96,0.02,13.1747,1.0,0,0.00549696735382
920,360,132.0,96,0.0279899,10.8366,1.0,0,0.00769298929412
920,360,138.0,96,0.0260662,8.11196,1.0,1,0.00716426014773
920,360,144.0,96,0.0243446,8.79981,1.0,0,0.00669108027997
920,360,150.0,96,0.0324716,7.73172,1.0,0,0.00892476948028
920,360,156.0,96,0.02,9.2585,1.0,0,0.00549696735382
920,360,162.0,96,0.0402215,11.8746,1.0,0,0.0110548174644
920,360,168.0,96,0.0220714,12.128,1.0,0,0.00606630072881
920,360,174.0,96,0.02,14.737,1.0,0,0.00549696735382
920,360,180.0,96,0.02,19.136,1.0,0,0.00549696735382
920,360,186.0,96,0.024349,6.13517,3.0,1,0.00669229002684
920,360,192.0,96,0.042034,17.9649,1.0,0,0.011552973968
920,360,198.0,96,0.0467322,10.3069,1.0,0,0.0128442681865
920,360,204.0,96,0.049451,11.3236,1.0,0,0.0135915338811
920,360,210.0,96,0.0375949,8.84782,1.0,0,0.010332898009
920,360,216.0,96,0.0411935,9.65017,4.0,0,0.0113219528436
920,360,222.0,96,0.0433602,9.04178,1.0,0,0.0119174792969
920,360,228.0,96,0.02,22.3112,1.0,1,0.00549696735382
920,360,234.0,96,0.02,98.9549,4.0,0,0.00549696735382
920,360,240.0,96,0.02,24.3141,1.0,0,0.00549696735382
920,360,246.0,96,0.02,6.13517,1.0,0,0.00549696735382
920,360,252.0,96,0.0604491,21.5249,1.0,0,0.0166143496702
920,360,258.0,96,0.0239221,28.8094,4.0,1,0.00657493784235
920,360,264.0,96,0.02,28.5967,1.0,0,0.00549696735382
920,360,270.0,96,0.0470726,29.6817,1.0,0,0.0129378384884
920,360,276.0,96,0.0325326,35.0013,2.0,1,0.00894152054577
920,360,282.0,96,0.07171,59.6577,1.0,0,0.0197093645564
920,360,288.0,96,0.0888867,35.3913,1.0,1,0.0244303651804
920,360,294.0,96,0.0868216,32.7745,2.0,0,0.0238627735324
920,360,300.0,96,0.0891278,28.0579,2.0,0,0.0244966388414
920,360,306.0,96,0.102583,36.4838,2.0,1,0.0281948812049
920,360,312.0,96,0.0933108,31.5425,2.0,0,0.0256463096084
920,360,318.0,96,0.0917512,36.5662,2.0,0,0.0252176749987
920,360,324.0,96,0.0941266,30.7499,2.0,0,0.0258705297204
920,360,330.0,96,0.0822051,28.8896,4.0,0,0.0225939244335
920,360,336.0,96,0.0890541,37.8069,2.0,1,0.0244763839122
920,360,342.0,96,0.0948357,32.0717,2.0,1,0.0260654282433
920,360,348.0,96,0.0951864,53.5528,2.0,0,0.0261618216385
920,360,354.0,96,0.0741875,29.1446,3.0,0,0.0203903199487
920,360,360.0,96,0.0717216,34.6687,2.0,0,0.0197125545956
920,360,366.0,96,0.0731941,37.1156,2.0,1,0.0201172879822
920,360,372.0,96,0.100799,30.285,2.0,1,0.0277043309446
920,360,378.0,96,0.0980182,31.2032,2.0,0,0.0269401544729
920,360,384.0,96,0.101482,28.889,2.0,1,0.027892033174
920,360,390.0,96,0.107425,35.809,2.0,0,0.0295256820123
920,360,396.0,96,0.112722,29.6258,3.0,1,0.0309814645534
920,360,402.0,96,0.101349,29.7493,2.0,1,0.0278556646285
920,360,408.0,96,0.0947006,33.1813,2.0,0,0.0260283051251
920,360,414.0,96,0.0928456,31.9142,2.0,0,0.0255184727531
920,360,420.0,96,0.074,29.9296,2.0,0,0.0203387828409
920,360,426.0,96,0.0638182,111.609,2.0,0,0.017540314947
920,360,432.0,96,0.103574,109.833,2.0,1,0.0284671877883
920,360,438.0,96,0.083251,111.797,3.0,0,0.0228814110659
920,360,444.0,96,0.100578,117.289,2.0,1,0.0276437755363
920,360,450.0,96,0.0916758,110.883,2.0,0,0.0251969559488
920,360,456.0,96,0.111808,116.556,2.0,0,0.0307302400349
920,360,462.0,96,0.10568,129.776,2.0,1,0.0290460341367
920,360,468.0,96,0.0602611,106.984,2.0,0,0.0165626778837
920,360,474.0,96,0.0590299,109.047,4.0,1,0.0162242742837
920,360,480.0,96,0.0804753,85.1472,2.0,0,0.0221185182377
920,360,486.0,96,0.0427842,118.414,2.0,0,0.0117591706968
920,360,492.0,96,0.105902,117.339,2.0,1,0.0291068894869
920,360,498.0,96,0.041138,132.244,2.0,0,0.0113067176907
920,360,504.0,96,0.0359259,69.6244,2.0,0,0.00987418799177
920,360,510.0,96,0.0722594,134.94,2.0,0,0.0198603773959
920,360,516.0,96,0.109472,123.516,2.0,1,0.0300881912149
920,360,522.0,96,0.110732,141.647,2.0,1,0.0304344894953
920,360,528.0,96,0.106953,144.872,2.0,1,0.0293959303836
920,360,534.0,96,0.107566,138.597,2.0,1,0.029564243722
920,360,540.0,96,0.114884,151.111,2.0,1,0.0315755926263
920,360,546.0,96,0.116125,147.992,1.0,1,0.0319168058694
920,360,552.0,96,0.116882,147.992,2.0,1,0.0321249329925
920,360,558.0,96,0.115884,162.362,2.0,1,0.0318504311893
920,360,564.0,96,0.133844,147.992,2.0,1,0.0367868149748
920,360,570.0,96,0.113633,147.992,2.0,1,0.0312318830395
920,360,576.0,96,0.100984,147.992,2.0,1,0.027755346985
920,360,582.0,96,0.11806,170.478,3.0,1,0.0324485611432
920,360,588.0,96,0.0959828,147.992,2.0,0,0.0263807111421
920,360,594.0,96,0.0843773,135.444,2.0,0,0.0231909533596
920,360,600.0,96,0.125373,147.992,2.0,0,0.0344584573254
920,360,606.0,96,0.0783942,147.992,2.0,0,0.0215465115569
920,360,612.0,96,0.119401,147.992,2.0,0,0.0328171948145
920,360,618.0,96,0.0488193,147.992,2.0,0,0.0134179111705
920,360,624.0,96,0.05772,190.297,2.0,0,0.015864256641
920,360,630.0,96,0.100619,182.278,2.0,1,0.0276548988206
920,360,636.0,96,0.101911,161.726,2.0,1,0.0280100666529
920,360,642.0,96,0.119689,199.09,2.0,1,0.0328964076063
920,360,648.0,96,0.127216,194.126,2.0,1,0.0349652057538
920,360,654.0,96,0.136976,182.068,2.0,1,0.0376475870051
920,360,660.0,96,0.139395,210.987,3.0,1,0.0383125195716
920,360,666.0,96,0.152611,185.533,2.0,1,0.0419448268747
920,360,672.0,96,0.119689,204.183,2.0,1,0.0328964076063
920,360,678.0,96,0.160209,168.897,2.0,1,0.0440331492039
920,360,684.0,96,0.150005,212.154,2.0,1,0.0412287153056
920,360,690.0,96,0.145286,248.469,1.0,0,0.0399315933041
920,360,696.0,96,0.151317,210.004,4.0,1,0.0415893012413
920,360,702.0,96,0.119426,212.23,3.0,1,0.0328240096892
920,360,708.0,96,0.143922,281.547,2.0,1,0.0395568591508
920,360,714.0,96,0.152313,233.847,3.0,1,0.0418629668007
920,360,720.0,96,0.148172,225.832,3.0,1,0.0407248404445
920,360,726.0,96,0.126099,269.434,3.0,1,0.0346581356632
920,360,732.0,96,0.119426,225.091,3.0,1,0.0328240096892
920,360,738.0,96,0.0797764,221.897,3.0,0,0.0219264060344
920,360,744.0,96,0.061253,215.49,2.0,0,0.0168352868805
920,360,750.0,96,0.0915674,250.381,1.0,0,0.025167159578
920,360,756.0,96,0.0362435,220.762,1.0,0,0.00996147130118
920,360,762.0,96,0.0534306,237.365,1.0,0,0.0146853243207
920,360,768.0,96,0.0218494,257.434,4.0,1,0.00600526314716
920,360,774.0,96,0.0206877,266.766,1.0,0,0.00568598182616
920,360,780.0,96,0.0231479,263.391,4.0,0,0.00636216788649
920,360,786.0,96,0.028244,269.344,2.0,0,0.00776281442769
920,360,792.0,96,0.0534306,281.547,1.0,0,0.0146853243207
920,360,798.0,96,0.0502923,29.501,1.0,0,0.013822764955
920,360,804.0,96,0.0273395,29.9891,4.0,0,0.00751421844586
920,360,810.0,96,0.0404007,29.1979,1.0,0,0.0111040693727
920,360,816.0,96,0.0481868,36.5351,1.0,1,0.013244060858
920,360,822.0,96,0.0518737,22.0072,1.0,0,0.0142574153157
920,360,828.0,96,0.0446368,36.2906,3.0,0,0.0122683396395
920,360,834.0,96,0.0342365,36.6857,3.0,0,0.00940985556211
920,360,840.0,96,0.0612668,32.2116,1.0,0,0.0168390695794
920,360,846.0,96,0.0577634,42.2716,1.0,0,0.0158761888171
920,360,852.0,96,0.0518737,32.7188,1.0,0,0.0142574153157
920,360,858.0,96,0.0611228,36.8812,1.0,0,0.0167994984688
920,360,864.0,96,0.0584209,37.7396,1.0,0,0.0160568908387
920,360,870.0,96,0.0572329,41.8436,1.0,0,0.0157303735151
920,360,876.0,96,0.0585206,50.1748,1.0,0,0.0160842949834
920,360,882.0,96,0.0528081,46.4485,3.0,0,0.0145142217725
920,360,888.0,96,0.02,44.3838,1.0,0,0.00549696735382
920,360,894.0,96,0.0575097,36.6903,2.0,0,0.015806454808
920,360,900.0,96,0.0346502,41.8033,1.0,0,0.00952355046249
920,360,906.0,96,0.037148,23.845,1.0,0,0.0102100556164
920,360,912.0,96,0.0549997,24.7354,1.0,0,0.015116573449
920,360,918.0,96,0.0324122,22.3966,1.0,0,0.00890842808436
920,360,924.0,96,0.02,16.8029,1.0,1,0.00549696735382
920,360,930.0,96,0.02,16.8427,1.0,0,0.00549696735382
920,360,936.0,96,0.0218699,10.417,1.0,0,0.006010900316
920,360,942.0,96,0.0587195,19.846,4.0,0,0.0161389663722
920,360,948.0,96,0.038064,19.1336,1.0,0,0.0104618184796
920,360,954.0,96,0.0472427,21.1821,1.0,0,0.0129845718012
920,360,960.0,96,0.0277198,22.223,1.0,0,0.00761873289716
920,360,966.0,96,0.0345242,22.6766,3.0,0,0.00948892479295
