x,y,z,name,phi,kx,facies,ntg,prod
320,480,516.0,3,0.191825,625.609,4.0,0,0.185107334233
320,480,522.0,3,0.227947,669.228,4.0,1,0.219964038475
320,480,528.0,3,0.2151,509.98,4.0,1,0.207567028775
320,480,534.0,3,0.235507,672.689,3.0,1,0.227259471268
320,480,540.0,3,0.228888,586.219,3.0,1,0.220872104601
320,480,546.0,3,0.222717,474.362,4.0,1,0.214916860642
320,480,552.0,3,0.234071,608.967,2.0,0,0.225873093492
320,480,558.0,3,0.223872,603.743,4.0,1,0.216031279069
320,480,564.0,3,0.23573,690.903,3.0,1,0.227473822528
320,480,570.0,3,0.235489,587.042,4.0,1,0.227241330659
320,480,576.0,3,0.242374,660.178,4.0,0,0.233885848204
320,480,582.0,3,0.243092,659.448,2.0,1,0.234578876247
320,480,588.0,3,0.248289,608.744,4.0,1,0.23959340109
320,480,594.0,3,0.249303,693.282,4.0,1,0.240571536896
320,480,600.0,3,0.252093,613.286,4.0,1,0.243264351198
320,480,606.0,3,0.247852,703.245,1.0,0,0.239172067642
320,480,612.0,3,0.252065,744.934,4.0,1,0.243237396251
320,480,618.0,3,0.253661,553.175,4.0,1,0.244776908338
320,480,624.0,3,0.25223,732.268,4.0,1,0.243396756297
320,480,630.0,3,0.249591,788.107,2.0,0,0.240850208267
320,480,636.0,3,0.264323,703.694,2.0,1,0.255065502859
320,480,642.0,3,0.254349,675.994,4.0,1,0.245441350785
320,480,648.0,3,0.267049,689.212,4.0,1,0.257695988858
320,480,654.0,3,0.276146,766.632,4.0,1,0.266474667953
320,480,660.0,3,0.264525,868.192,4.0,1,0.255261056477
320,480,666.0,3,0.266935,648.976,4.0,1,0.257586339185
320,480,672.0,3,0.254349,712.387,3.0,1,0.245441350785
320,480,678.0,3,0.28,901.544,4.0,1,0.270193881588
320,480,684.0,3,0.28,642.944,4.0,0,0.270193881588
320,480,690.0,3,0.277379,856.609,4.0,1,0.267664599229
320,480,696.0,3,0.279519,676.187,4.0,1,0.269729578069
320,480,702.0,3,0.254349,791.497,4.0,0,0.245441350785
320,480,708.0,3,0.277953,714.071,2.0,1,0.268218235835
320,480,714.0,3,0.279331,816.891,4.0,1,0.269548678193
320,480,720.0,3,0.276707,951.985,4.0,1,0.26701653304
320,480,726.0,3,0.27731,951.985,4.0,1,0.267597989512
320,480,732.0,3,0.254349,820.808,3.0,1,0.245441350785
320,480,738.0,3,0.255753,744.048,4.0,1,0.246796281177
320,480,744.0,3,0.209954,841.894,4.0,1,0.202601271866
320,480,750.0,3,0.167099,886.586,3.0,1,0.161246641365
320,480,756.0,3,0.121155,810.92,1.0,1,0.116911873791
320,480,762.0,3,0.0965011,759.853,4.0,0,0.0931214960564
320,480,768.0,3,0.0906122,871.545,2.0,0,0.0874387899885
320,480,774.0,3,0.101204,872.233,2.0,1,0.0976594843838
320,480,780.0,3,0.113173,706.469,1.0,1,0.109209267693
320,480,786.0,3,0.103966,760.889,2.0,1,0.100324653749
320,480,792.0,3,0.0948639,862.065,3.0,0,0.0915415734004
320,480,798.0,3,0.0292189,723.807,2.0,0,0.0281955698724
320,480,804.0,3,0.0214919,715.717,2.0,0,0.0207391844908
320,480,810.0,3,0.0552992,653.359,4.0,1,0.0533624993934
320,480,816.0,3,0.0931027,299.289,2.0,0,0.0898420899473
320,480,822.0,3,0.094842,311.696,2.0,0,0.0915204744688
320,480,828.0,3,0.102389,288.524,2.0,1,0.0988030118918
320,480,834.0,3,0.0224958,286.458,1.0,0,0.0217079994169
320,480,840.0,3,0.0609264,144.061,2.0,1,0.0587926858115
320,480,846.0,3,0.11612,60.9839,2.0,1,0.112053572372
320,480,852.0,3,0.094842,72.653,2.0,0,0.0915204744688
320,480,858.0,3,0.0703904,81.3638,2.0,0,0.0679251988461
320,480,864.0,3,0.0689523,70.908,2.0,0,0.066537461329
320,480,870.0,3,0.0701094,264.642,1.0,0,0.0676540280327
320,480,876.0,3,0.0704193,55.9022,2.0,1,0.0679530575105
320,480,882.0,3,0.0948639,69.0762,3.0,0,0.0915415734004
320,480,888.0,3,0.0702086,78.6659,2.0,0,0.0677497520923
320,480,894.0,3,0.0660389,61.858,4.0,1,0.0637261310034
320,480,900.0,3,0.0657324,61.9784,2.0,1,0.0634302949118
320,480,906.0,3,0.0218903,40.7316,2.0,1,0.0211236342363
320,480,912.0,3,0.0968436,85.2646,3.0,0,0.0934519586118
320,480,918.0,3,0.0394724,75.8777,2.0,0,0.0380900406796
320,480,924.0,3,0.0800997,91.5968,2.0,0,0.0772944833747
320,480,930.0,3,0.0792564,129.17,2.0,0,0.0764807069665
320,480,936.0,3,0.104666,135.679,2.0,0,0.101000646165
320,480,942.0,3,0.106622,163.201,3.0,0,0.102887631849
320,480,948.0,3,0.119911,301.621,2.0,1,0.115711120471
320,480,954.0,3,0.11927,117.687,2.0,0,0.115093202131
320,480,960.0,3,0.131825,161.264,2.0,1,0.127208715133
320,480,966.0,3,0.118786,180.98,2.0,1,0.114625814851
320,480,972.0,3,0.126557,169.181,2.0,0,0.122125204246
320,480,978.0,3,0.0989436,158.352,2.0,0,0.0954784072531
320,480,984.0,3,0.104254,155.197,2.0,1,0.100602593081
320,480,990.0,3,0.102772,165.117,2.0,1,0.0991729009513
320,480,996.0,3,0.114114,180.832,2.0,1,0.110117617649
320,480,1002.0,3,0.134986,156.832,2.0,1,0.13025882723
320,480,1008.0,3,0.156628,194.807,3.0,1,0.151143016316
320,480,1014.0,3,0.126387,191.41,2.0,1,0.121961032574
320,480,1020.0,3,0.101773,153.12,3.0,1,0.0982086501156
320,480,1026.0,3,0.111113,8.93029,2.0,1,0.107221570209
320,480,1032.0,3,0.14453,205.548,2.0,1,0.139468272228
320,480,1038.0,3,0.0946596,163.004,3.0,0,0.0913444403365
320,480,1044.0,3,0.120307,192.012,1.0,0,0.11609330632
320,480,1050.0,3,0.12413,144.153,2.0,1,0.11978255058
320,480,1056.0,3,0.134971,180.308,2.0,1,0.130243585173
320,480,1062.0,3,0.147099,161.916,2.0,1,0.141947636765
320,480,1068.0,3,0.147295,200.143,2.0,1,0.142136728228
320,480,1074.0,3,0.148373,150.262,2.0,0,0.143176881897
320,480,1080.0,3,0.155138,150.018,3.0,1,0.14970469835
320,480,1086.0,3,0.128065,207.778,3.0,1,0.123580102486
320,480,1092.0,3,0.16174,159.296,3.0,0,0.156075631393
320,480,1098.0,3,0.142086,223.736,3.0,1,0.137110194951
320,480,1104.0,3,0.162531,216.421,3.0,1,0.156839236535
320,480,1110.0,3,0.173773,228.207,3.0,1,0.167687559998
320,480,1116.0,3,0.1572,210.261,4.0,0,0.151694855648
320,480,1122.0,3,0.176797,254.502,1.0,1,0.170605352766
320,480,1128.0,3,0.182588,8.93029,3.0,0,0.176193556498
320,480,1134.0,3,0.196667,238.8,3.0,1,0.189778939551
320,480,1140.0,3,0.184368,269.546,2.0,0,0.177910777609
320,480,1146.0,3,0.190287,248.611,3.0,1,0.183622642138
320,480,1152.0,3,0.191884,176.343,3.0,0,0.185163559552
320,480,1158.0,3,0.194636,388.661,3.0,0,0.187819151618
320,480,1164.0,3,0.202957,416.954,3.0,1,0.195848766944
320,480,1170.0,3,0.198933,495.775,3.0,1,0.191966135934
320,480,1176.0,3,0.204857,459.26,3.0,1,0.197682414346
320,480,1182.0,3,0.210242,371.989,3.0,1,0.202879037499
320,480,1188.0,3,0.213858,438.782,3.0,0,0.206368019447
320,480,1194.0,3,0.212465,488.777,3.0,1,0.205023820639
320,480,1200.0,3,0.223097,566.907,3.0,1,0.215283801134
320,480,1206.0,3,0.226536,703.07,3.0,0,0.218602576025
320,480,1212.0,3,0.226505,573.301,4.0,1,0.218572510886
320,480,1218.0,3,0.222632,510.519,4.0,1,0.214834756365
320,480,1224.0,3,0.227871,650.867,4.0,1,0.219890558824
320,480,1230.0,3,0.226547,593.978,2.0,1,0.218612547832
320,480,1236.0,3,0.22856,509.214,4.0,1,0.220555080151
320,480,1242.0,3,0.233312,589.471,4.0,0,0.225140905045
320,480,1248.0,3,0.229282,527.074,4.0,0,0.221252202626
320,480,1254.0,3,0.22699,599.355,2.0,1,0.21904015108
320,480,1260.0,3,0.226434,631.488,2.0,1,0.218503912115
320,480,1266.0,3,0.226358,450.521,4.0,0,0.218430060412
320,480,1272.0,3,0.233312,679.027,4.0,1,0.225140905045
320,480,1278.0,3,0.229408,540.857,3.0,1,0.221373966552
320,480,1284.0,3,0.276425,561.164,2.0,1,0.26674385935
320,480,1290.0,3,0.272449,609.175,4.0,1,0.262907142434
320,480,1296.0,3,0.271373,724.974,2.0,1,0.261868907321
320,480,1302.0,3,0.233312,776.429,1.0,1,0.225140905045
320,480,1308.0,3,0.275353,615.42,3.0,1,0.265709858027
320,480,1314.0,3,0.28,676.076,4.0,1,0.270193881588
320,480,1320.0,3,0.276787,780.798,4.0,1,0.267093860634
320,480,1326.0,3,0.27251,604.14,3.0,0,0.262965794858
320,480,1332.0,3,0.233312,604.936,1.0,1,0.225140905045
320,480,1338.0,3,0.257431,494.93,4.0,1,0.248415749098
320,480,1344.0,3,0.206781,557.055,4.0,1,0.199538933595
320,480,1350.0,3,0.184184,427.085,2.0,1,0.177733799252
320,480,1356.0,3,0.146918,382.822,2.0,1,0.141772343845
320,480,1362.0,3,0.172231,372.548,2.0,1,0.166199057559
320,480,1368.0,3,0.136746,273.586,1.0,0,0.131957073425
320,480,1374.0,3,0.132634,330.901,4.0,1,0.127989250499
320,480,1380.0,3,0.134962,133.689,4.0,1,0.130235640743
320,480,1386.0,3,0.193935,304.938,3.0,0,0.187143364754
320,480,1392.0,3,0.167742,261.149,1.0,1,0.161867286514
320,480,1398.0,3,0.160673,372.69,3.0,0,0.155045641841
320,480,1404.0,3,0.116887,241.41,4.0,1,0.112793613639
320,480,1410.0,3,0.138466,295.63,3.0,1,0.133616679519
320,480,1416.0,3,0.138614,315.856,3.0,1,0.133759378361
320,480,1422.0,3,0.154846,331.491,3.0,1,0.149423207583
320,480,1428.0,3,0.158389,343.074,3.0,1,0.152841599491
320,480,1434.0,3,0.161372,322.427,4.0,1,0.155720437834
320,480,1440.0,3,0.167848,284.672,3.0,1,0.161969579407
320,480,1446.0,3,0.164351,297.169,2.0,1,0.158595343528
320,480,1452.0,3,0.152464,286.557,3.0,1,0.147124891627
320,480,1458.0,3,0.146323,324.449,2.0,1,0.141198868618
320,480,1464.0,3,0.156635,311.729,3.0,1,0.151149388482
320,480,1470.0,3,0.139962,234.183,3.0,1,0.135060683361
320,480,1476.0,3,0.148213,183.829,3.0,1,0.143021892727
320,480,1482.0,3,0.149469,266.889,4.0,0,0.144234589076
320,480,1488.0,3,0.184158,220.854,4.0,1,0.177708232236
320,480,1494.0,3,0.193807,210.043,3.0,1,0.187019208039
560,80,0.0,4,0.0412625,6.3366,1.0,0,0.0093650840847
560,80,6.0,4,0.0279758,7.23035,1.0,0,0.006349497588
560,80,12.0,4,0.0354441,8.18155,3.0,0,0.00804452772161
560,80,18.0,4,0.0323374,6.37999,1.0,0,0.00733941700474
560,80,24.0,4,0.02,5.86765,1.0,0,0.00453927424729
560,80,30.0,4,0.02,6.17484,1.0,0,0.00453927424729
560,80,36.0,4,0.020039,7.43221,1.0,0,0.00454811471662
560,80,42.0,4,0.037256,7.00695,3.0,1,0.00845576006785
560,80,48.0,4,0.0414377,5.965,1.0,0,0.00940486412959
560,80,54.0,4,0.0347856,8.40422,1.0,1,0.0078950658124
560,80,60.0,4,0.0201651,6.71933,1.0,0,0.00457675362655
560,80,66.0,4,0.032344,5.82868,1.0,0,0.00734091249891
560,80,72.0,4,0.0381853,76.4493,1.0,0,0.00866667965044
560,80,78.0,4,0.02,8.36479,3.0,0,0.00453927424729
560,80,84.0,4,0.02,6.11153,1.0,0,0.00453927424729
560,80,90.0,4,0.0384831,20.1929,4.0,0,0.00873426557275
560,80,96.0,4,0.0394098,20.1929,4.0,0,0.00894459643647
560,80,102.0,4,0.0434716,20.1929,1.0,0,0.00986647469909
560,80,108.0,4,0.0223383,5.82868,3.0,1,0.00506998233404
560,80,114.0,4,0.021823,20.1929,4.0,0,0.0049530395807
560,80,120.0,4,0.0207334,20.1929,1.0,0,0.00470571827214
560,80,126.0,4,0.0598379,20.1929,1.0,0,0.0135810395672
560,80,132.0,4,0.044666,20.1929,2.0,0,0.0101375611765
560,80,138.0,4,0.0604869,20.1929,3.0,0,0.0137283371877
560,80,144.0,4,0.0638885,52.8453,1.0,0,0.0145003687237
560,80,150.0,4,0.0586931,5.82868,1.0,0,0.013321203081
560,80,156.0,4,0.0218387,20.1929,1.0,1,0.00495659324062
560,80,162.0,4,0.0465345,20.1929,1.0,1,0.0105616343013
560,80,168.0,4,0.0372097,14.5772,4.0,1,0.00844525848502
560,80,174.0,4,0.02253,20.1929,1.0,0,0.00511349652167
560,80,180.0,4,0.02,20.1929,1.0,1,0.00453927424729
560,80,186.0,4,0.0215297,20.1929,1.0,0,0.0048864538691
560,80,192.0,4,0.0554014,20.1929,1.0,1,0.0125741063007
560,80,198.0,4,0.0215013,45.5403,4.0,1,0.00488001569565
560,80,204.0,4,0.0492856,84.6425,1.0,0,0.0111860386775
560,80,210.0,4,0.0520333,37.8678,3.0,0,0.0118096725125
560,80,216.0,4,0.0846302,42.1794,1.0,0,0.019207983325
560,80,222.0,4,0.0646533,39.2287,1.0,0,0.0146739630503
560,80,228.0,4,0.0878288,48.9235,1.0,1,0.0199339580458
560,80,234.0,4,0.0678063,52.5002,1.0,0,0.0153895582417
560,80,240.0,4,0.0736092,48.3335,1.0,0,0.016706616443
560,80,246.0,4,0.0543763,50.1068,1.0,0,0.0123414501054
560,80,252.0,4,0.0673692,43.4244,1.0,0,0.0152903710001
560,80,258.0,4,0.0559217,42.8215,1.0,0,0.0126921881397
560,80,264.0,4,0.0373039,47.829,1.0,0,0.00846663677873
560,80,270.0,4,0.0330278,50.5406,3.0,0,0.0074961152548
560,80,276.0,4,0.02,37.4899,4.0,1,0.00453927424729
560,80,282.0,4,0.0806058,23.8056,1.0,0,0.0182945832485
560,80,288.0,4,0.0602264,42.1626,2.0,0,0.0136691976274
560,80,294.0,4,0.093764,42.2227,2.0,0,0.0212810172475
560,80,300.0,4,0.101872,41.9146,2.0,1,0.0231213594568
560,80,306.0,4,0.107622,46.027,3.0,1,0.0244262820909
560,80,312.0,4,0.107694,40.6529,2.0,1,0.0244427277711
560,80,318.0,4,0.11043,50.2548,2.0,1,0.0250636805699
560,80,324.0,4,0.113818,51.3241,2.0,1,0.025832481402
560,80,330.0,4,0.121352,51.4182,2.0,1,0.0275423915076
560,80,336.0,4,0.118758,146.394,2.0,0,0.0269537422481
560,80,342.0,4,0.111182,149.252,2.0,1,0.0252343375246
560,80,348.0,4,0.112495,171.57,2.0,1,0.025532303726
560,80,354.0,4,0.0830023,150.581,1.0,0,0.0188385005002
560,80,360.0,4,0.0807107,145.322,1.0,0,0.01831839822
560,80,366.0,4,0.0864294,132.715,2.0,0,0.0196163385745
560,80,372.0,4,0.114146,165.272,1.0,0,0.0259069902229
560,80,378.0,4,0.10345,150.381,3.0,1,0.023479484053
560,80,384.0,4,0.111557,154.988,2.0,1,0.0253194538763
560,80,390.0,4,0.106978,121.362,2.0,1,0.0242801823881
560,80,396.0,4,0.1094,117.498,2.0,0,0.024829868174
560,80,402.0,4,0.115775,136.873,2.0,1,0.0262766865397
560,80,408.0,4,0.112829,131.769,2.0,1,0.0256079955145
560,80,414.0,4,0.0841499,155.363,3.0,0,0.0190989848531
560,80,420.0,4,0.0776335,138.023,2.0,0,0.0176199889106
560,80,426.0,4,0.0936056,139.523,2.0,1,0.0212450792763
560,80,432.0,4,0.119054,124.814,2.0,1,0.0270209747106
560,80,438.0,4,0.0823001,112.393,2.0,0,0.0186791382361
560,80,444.0,4,0.11504,104.787,2.0,1,0.0261098468751
560,80,450.0,4,0.0865351,99.1842,2.0,0,0.0196403366869
560,80,456.0,4,0.0869482,97.0461,2.0,1,0.0197340826301
560,80,462.0,4,0.119872,98.8295,2.0,1,0.027206667736
560,80,468.0,4,0.0335125,136.294,2.0,0,0.00760612840327
560,80,474.0,4,0.0528537,194.385,2.0,0,0.0119958744267
560,80,480.0,4,0.0798403,145.997,3.0,1,0.0181208481751
560,80,486.0,4,0.115281,306.777,2.0,1,0.0261646870514
560,80,492.0,4,0.126203,184.866,2.0,1,0.028643497153
560,80,498.0,4,0.118633,172.544,2.0,1,0.0269254629971
560,80,504.0,4,0.121213,176.116,2.0,1,0.0275110553719
560,80,510.0,4,0.120138,190.053,2.0,1,0.0272668545725
560,80,516.0,4,0.118349,166.814,2.0,1,0.0268608491795
560,80,522.0,4,0.127417,152.694,2.0,1,0.028919063643
560,80,528.0,4,0.107651,210.903,2.0,1,0.0244328896517
560,80,534.0,4,0.0932374,221.426,2.0,0,0.0211615047104
560,80,540.0,4,0.101947,187.366,2.0,1,0.0231383688309
560,80,546.0,4,0.0907925,133.779,4.0,0,0.0206066054459
560,80,552.0,4,0.136212,150.767,3.0,1,0.0309151165426
560,80,558.0,4,0.132898,146.639,1.0,1,0.0301630258822
560,80,564.0,4,0.13157,139.924,1.0,1,0.0298616175565
560,80,570.0,4,0.139537,189.052,2.0,1,0.0316697719428
560,80,576.0,4,0.146383,232.49,1.0,1,0.0332235621652
560,80,582.0,4,0.14491,181.689,2.0,0,0.0328893386236
560,80,588.0,4,0.162146,232.379,2.0,1,0.0368011518716
560,80,594.0,4,0.157118,220.137,2.0,1,0.0356600724984
560,80,600.0,4,0.151496,182.478,2.0,1,0.034384114686
560,80,606.0,4,0.0959446,225.359,4.0,0,0.0217759423107
560,80,612.0,4,0.148925,245.609,2.0,1,0.033800525656
560,80,618.0,4,0.106232,196.154,2.0,1,0.0241108190962
560,80,624.0,4,0.106702,231.143,2.0,1,0.0242174615635
560,80,630.0,4,0.109396,202.924,3.0,1,0.0248289508189
560,80,636.0,4,0.104798,195.352,4.0,1,0.0237852301768
560,80,642.0,4,0.149163,183.077,4.0,1,0.0338544916553
560,80,648.0,4,0.123507,244.211,3.0,1,0.0280315646656
560,80,654.0,4,0.1213,239.544,3.0,1,0.027530649903
560,80,660.0,4,0.142865,196.018,3.0,1,0.0324250579744
560,80,666.0,4,0.160511,263.91,3.0,1,0.0364301974899
560,80,672.0,4,0.149163,222.669,4.0,1,0.0338544916553
560,80,678.0,4,0.166991,213.918,3.0,1,0.0379007907887
560,80,684.0,4,0.165462,244.108,4.0,1,0.0375538615787
560,80,690.0,4,0.187817,202.452,1.0,1,0.0426275723673
560,80,696.0,4,0.178755,286.563,3.0,1,0.0405709876854
560,80,702.0,4,0.149163,333.55,3.0,1,0.0338544916553
560,80,708.0,4,0.174648,313.514,3.0,1,0.0396388597822
560,80,714.0,4,0.176842,400.169,3.0,1,0.0401367801433
560,80,720.0,4,0.168188,332.041,4.0,1,0.0381724910167
560,80,726.0,4,0.175562,304.397,3.0,1,0.0398461766382
560,80,732.0,4,0.148925,283.563,2.0,1,0.033800525656
560,80,738.0,4,0.178597,326.976,3.0,1,0.0405351334681
560,80,744.0,4,0.174208,287.157,3.0,1,0.0395388928757
560,80,750.0,4,0.17598,351.467,1.0,0,0.0399411342906
560,80,756.0,4,0.175358,300.709,1.0,1,0.0397998475532
560,80,762.0,4,0.0542745,299.33,2.0,1,0.0123183314038
560,80,768.0,4,0.174376,280.628,2.0,0,0.0395771333796
560,80,774.0,4,0.0209198,301.391,1.0,0,0.00474802749508
560,80,780.0,4,0.0239807,302.289,1.0,1,0.00544275706754
560,80,786.0,4,0.02,263.052,3.0,0,0.00453927424729
560,80,792.0,4,0.0538412,358.128,1.0,0,0.0122200040891
560,80,798.0,4,0.02,232.939,1.0,1,0.00453927424729
560,80,804.0,4,0.02,400.169,2.0,0,0.00453927424729
560,80,810.0,4,0.0214668,309.595,4.0,0,0.00487218819057
560,80,816.0,4,0.02,342.573,2.0,0,0.00453927424729
560,80,822.0,4,0.0538412,389.962,1.0,1,0.0122200040891
560,80,828.0,4,0.0641571,379.508,2.0,0,0.0145613412943
560,80,834.0,4,0.02,389.731,1.0,0,0.00453927424729
560,80,840.0,4,0.0210245,7.66968,1.0,0,0.00477180430293
560,80,846.0,4,0.02,9.41245,1.0,1,0.00453927424729
560,80,852.0,4,0.0538412,17.6331,1.0,1,0.0122200040891
560,80,858.0,4,0.0223399,16.9953,2.0,0,0.00507034182657
560,80,864.0,4,0.02,15.2744,1.0,0,0.00453927424729
560,80,870.0,4,0.0359641,16.3531,4.0,1,0.00816253665078
560,80,876.0,4,0.0304358,13.8867,1.0,1,0.00690781773729
560,80,882.0,4,0.0542745,24.4272,3.0,0,0.0123183314038
560,80,888.0,4,0.0407128,14.0518,1.0,0,0.00924032828846
560,80,894.0,4,0.0569466,14.8837,3.0,0,0.0129248083586
560,80,900.0,4,0.0358501,15.0396,1.0,0,0.00813667035334
560,80,906.0,4,0.02,12.8121,2.0,0,0.00453927424729
560,80,912.0,4,0.0591309,5.82868,4.0,0,0.0134205783442
560,80,918.0,4,0.0305452,17.5995,4.0,1,0.00693265798212
560,80,924.0,4,0.0478679,12.5156,1.0,0,0.0108642723883
560,80,930.0,4,0.0527279,13.363,1.0,0,0.011967328593
560,80,936.0,4,0.0383793,14.594,1.0,0,0.00871069908434
560,80,942.0,4,0.0606354,13.6245,2.0,0,0.0137620320196
560,80,948.0,4,0.02,14.2867,1.0,0,0.00453927424729
560,80,954.0,4,0.0210769,29.5717,3.0,0,0.00478368592717
560,80,960.0,4,0.02,5.82868,2.0,0,0.00453927424729
560,80,966.0,4,0.0224905,40.2198,1.0,0,0.00510453826687
560,80,972.0,4,0.0621735,36.9434,1.0,1,0.0141111172224
560,80,978.0,4,0.0455802,36.6313,1.0,0,0.0103450449051
560,80,984.0,4,0.0495485,30.2727,1.0,0,0.0112457114523
560,80,990.0,4,0.0519721,30.1533,1.0,0,0.0117957865624
560,80,996.0,4,0.0450124,168.902,1.0,0,0.0102161734604
560,80,1002.0,4,0.0706749,38.0651,1.0,0,0.0160406304694
560,80,1008.0,4,0.0473389,27.3535,2.0,0,0.0107442142095
560,80,1014.0,4,0.0477597,39.2501,1.0,0,0.0108397264364
560,80,1020.0,4,0.0544835,33.0149,1.0,0,0.0123657798971
560,80,1026.0,4,0.0856769,72.3207,1.0,0,0.0194455545196
560,80,1032.0,4,0.0730907,32.228,1.0,0,0.0165889329332
560,80,1038.0,4,0.031946,28.9094,1.0,1,0.00725058774927
560,80,1044.0,4,0.0389696,36.4347,1.0,0,0.00884468980767
560,80,1050.0,4,0.0384454,38.7448,1.0,0,0.00872570239848
560,80,1056.0,4,0.02,35.1482,2.0,0,0.00453927424729
560,80,1062.0,4,0.0788854,39.2929,2.0,0,0.0179041230662
560,80,1068.0,4,0.0553805,27.8108,2.0,0,0.0125693574497
560,80,1074.0,4,0.0452689,32.8758,2.0,0,0.0102744050457
560,80,1080.0,4,0.0852168,32.8758,2.0,0,0.0193411269278
560,80,1086.0,4,0.0832329,100.552,2.0,1,0.0188908437982
560,80,1092.0,4,0.0855514,32.8758,2.0,0,0.0194170626895
560,80,1098.0,4,0.02,32.8758,1.0,1,0.00453927424729
560,80,1104.0,4,0.02,32.8758,2.0,0,0.00453927424729
560,80,1110.0,4,0.02,32.8758,3.0,0,0.00453927424729
560,80,1116.0,4,0.0573333,35.5916,2.0,0,0.0130125783467
560,80,1122.0,4,0.0909368,32.8758,2.0,1,0.020639342371
560,80,1128.0,4,0.100594,32.8758,1.0,1,0.0228310949489
560,80,1134.0,4,0.0769582,32.8758,4.0,0,0.0174667265509
560,80,1140.0,4,0.0841785,32.8758,2.0,0,0.0191054714217
560,80,1146.0,4,0.0885572,119.989,2.0,0,0.0200992690239
560,80,1152.0,4,0.107387,138.078,2.0,1,0.0243730459543
560,80,1158.0,4,0.0941074,32.8758,2.0,1,0.0213589594319
560,80,1164.0,4,0.12239,143.55,1.0,1,0.0277780451444
560,80,1170.0,4,0.102351,169.874,4.0,1,0.0232299801659
560,80,1176.0,4,0.125029,201.761,3.0,1,0.0283770098749
560,80,1182.0,4,0.121598,186.152,4.0,1,0.0275983559457
560,80,1188.0,4,0.133449,187.092,2.0,1,0.0302880663226
560,80,1194.0,4,0.139277,175.613,2.0,0,0.0316108038622
560,80,1200.0,4,0.135626,169.679,4.0,1,0.0307821749145
560,80,1206.0,4,0.124053,231.049,1.0,0,0.0281555565506
560,80,1212.0,4,0.131738,186.563,2.0,1,0.0298997775547
560,80,1218.0,4,0.128646,232.648,2.0,1,0.0291979424072
560,80,1224.0,4,0.129824,166.452,4.0,1,0.029465450472
560,80,1230.0,4,0.129874,171.004,2.0,0,0.02947674821
560,80,1236.0,4,0.127061,165.774,2.0,1,0.0288381853699
560,80,1242.0,4,0.135254,215.877,1.0,0,0.0306978371731
560,80,1248.0,4,0.128878,217.988,2.0,1,0.0292506299685
560,80,1254.0,4,0.12692,203.94,4.0,1,0.0288062736622
560,80,1260.0,4,0.121068,198.058,2.0,1,0.027477957868
560,80,1266.0,4,0.130164,198.145,2.0,1,0.0295424702095
560,80,1272.0,4,0.135254,208.797,2.0,1,0.0306978371731
560,80,1278.0,4,0.122689,168.797,1.0,1,0.0278460461536
560,80,1284.0,4,0.123066,216.686,3.0,1,0.0279315542487
560,80,1290.0,4,0.122427,166.818,4.0,1,0.0277864539464
560,80,1296.0,4,0.137434,241.655,3.0,1,0.031192445998
560,80,1302.0,4,0.135254,231.022,3.0,1,0.0306978371731
560,80,1308.0,4,0.134834,226.13,3.0,1,0.0306023294503
560,80,1314.0,4,0.161098,196.591,3.0,0,0.0365634496803
560,80,1320.0,4,0.153418,225.178,3.0,1,0.0348203129438
560,80,1326.0,4,0.170854,196.712,3.0,1,0.0387777585298
560,80,1332.0,4,0.135254,205.571,1.0,1,0.0306978371731
560,80,1338.0,4,0.14786,216.708,3.0,0,0.0335588446407
560,80,1344.0,4,0.145948,199.479,3.0,1,0.0331249462981
560,80,1350.0,4,0.147568,162.761,2.0,0,0.0334925734055
560,80,1356.0,4,0.146651,253.742,2.0,1,0.0332843928369
560,80,1362.0,4,0.116586,279.261,3.0,1,0.0264608095268
560,80,1368.0,4,0.145449,282.361,2.0,0,0.0330116303748
560,80,1374.0,4,0.144823,250.915,4.0,1,0.0328695433774
560,80,1380.0,4,0.145678,273.529,1.0,0,0.0330635952497
560,80,1386.0,4,0.145101,183.423,2.0,1,0.0329325571078
560,80,1392.0,4,0.111261,165.166,2.0,1,0.0252522731512
560,80,1398.0,4,0.148373,172.736,2.0,1,0.0336752628363
560,80,1404.0,4,0.0926188,169.484,2.0,0,0.0210211141549
560,80,1410.0,4,0.0775424,132.674,2.0,0,0.0175993054164
560,80,1416.0,4,0.0721617,113.752,2.0,0,0.0163780891678
560,80,1422.0,4,0.101451,119.065,3.0,1,0.0230257517712
560,80,1428.0,4,0.0869552,100.894,2.0,0,0.019735663965
560,80,1434.0,4,0.101863,108.012,3.0,1,0.0231191696364
560,80,1440.0,4,0.100258,30.0148,2.0,1,0.0227548810197
560,80,1446.0,4,0.110566,89.7789,2.0,1,0.025094414211
560,80,1452.0,4,0.0894695,83.9922,2.0,0,0.0203063396373
560,80,1458.0,4,0.083944,87.2885,2.0,0,0.0190522476413
560,80,1464.0,4,0.0988674,88.2292,2.0,1,0.0224393189785
560,80,1470.0,4,0.0613021,93.1158,3.0,0,0.0139133634016
560,80,1476.0,4,0.0581841,91.7758,4.0,0,0.0132056817589
560,80,1482.0,4,0.0841974,93.5275,2.0,0,0.0191097493801
560,80,1488.0,4,0.0960287,49.6658,3.0,1,0.0217950277143
560,80,1494.0,4,0.127046,47.838,4.0,0,0.0288348158508
280,920,0.0,5,0.0517101,6.02702,2.0,0,0.0256370667053
280,920,6.0,5,0.0489189,7.16748,2.0,1,0.0242532731781
