x,y,z,name,phi,kx,facies,ntg,prod
880,480,480.0,3,0.144801,129.056,1.0,1,0.0387223318389
880,480,486.0,3,0.145371,217.147,4.0,1,0.0388745499699
880,480,492.0,3,0.134981,174.761,2.0,1,0.0360962046298
880,480,498.0,3,0.150337,155.832,2.0,1,0.0402025482436
880,480,504.0,3,0.15621,198.624,2.0,1,0.0417730687761
880,480,510.0,3,0.13751,179.521,3.0,0,0.036772433956
880,480,516.0,3,0.130929,207.552,2.0,0,0.0350125357777
880,480,522.0,3,0.138241,188.843,2.0,1,0.0369680366003
880,480,528.0,3,0.105372,69.8099,2.0,1,0.0281783345946
880,480,534.0,3,0.111387,197.089,2.0,0,0.0297868602243
880,480,540.0,3,0.123632,276.941,2.0,0,0.0330613294476
880,480,546.0,3,0.124286,152.271,2.0,1,0.0332362768643
880,480,552.0,3,0.140039,171.096,2.0,0,0.0374488318925
880,480,558.0,3,0.147021,216.133,2.0,1,0.0393159922125
880,480,564.0,3,0.13745,216.651,2.0,1,0.0367564094354
880,480,570.0,3,0.142928,211.647,2.0,1,0.0382213783526
880,480,576.0,3,0.130992,206.677,2.0,0,0.0350293932674
880,480,582.0,3,0.140774,191.384,2.0,1,0.0376453886329
880,480,588.0,3,0.0840761,167.875,4.0,0,0.0224833530788
880,480,594.0,3,0.0671288,177.199,2.0,0,0.0179513806992
880,480,600.0,3,0.101172,202.981,2.0,1,0.0270550370667
880,480,606.0,3,0.078965,215.112,2.0,0,0.0211165701248
880,480,612.0,3,0.14397,342.777,2.0,1,0.0385000316757
880,480,618.0,3,0.123542,196.882,4.0,0,0.0330371274824
880,480,624.0,3,0.106595,230.58,1.0,1,0.0285052626703
880,480,630.0,3,0.136085,178.792,2.0,1,0.0363914313434
880,480,636.0,3,0.101875,181.385,2.0,0,0.0272430666543
880,480,642.0,3,0.145612,218.623,4.0,1,0.0389389772952
880,480,648.0,3,0.134965,290.571,3.0,1,0.0360918934772
880,480,654.0,3,0.157052,276.845,3.0,1,0.0419983024331
880,480,660.0,3,0.168085,239.9,3.0,1,0.0449486252289
880,480,666.0,3,0.156112,255.344,4.0,1,0.0417469055988
880,480,672.0,3,0.145612,363.128,3.0,1,0.0389389772952
880,480,678.0,3,0.183441,247.292,4.0,1,0.0490551641158
880,480,684.0,3,0.166357,350.465,3.0,1,0.0444866763425
880,480,690.0,3,0.163276,368.306,3.0,1,0.0436628299801
880,480,696.0,3,0.179382,281.609,3.0,1,0.04796963706
880,480,702.0,3,0.145612,367.001,3.0,1,0.0389389772952
880,480,708.0,3,0.194231,292.126,3.0,0,0.0519407485384
880,480,714.0,3,0.18859,293.155,1.0,1,0.0504321300476
880,480,720.0,3,0.197147,349.647,3.0,1,0.0527202862549
880,480,726.0,3,0.188789,294.756,1.0,1,0.050485300163
880,480,732.0,3,0.14164,299.182,3.0,0,0.0378770005775
880,480,738.0,3,0.170592,244.255,3.0,1,0.0456191905854
880,480,744.0,3,0.140682,241.516,3.0,1,0.037620668175
880,480,750.0,3,0.109301,174.265,1.0,1,0.0292287985012
880,480,756.0,3,0.0754428,77.7244,1.0,1,0.0201746593765
880,480,762.0,3,0.0462229,39.8012,2.0,0,0.0123607902748
880,480,768.0,3,0.02,29.9116,1.0,0,0.00534833588218
880,480,774.0,3,0.0234791,30.4307,1.0,0,0.00627871123457
880,480,780.0,3,0.0522475,28.8064,1.0,0,0.0139718610987
880,480,786.0,3,0.02,14.8007,1.0,1,0.00534833588218
880,480,792.0,3,0.0449165,11.607,1.0,1,0.0120114220162
880,480,798.0,3,0.0205353,12.4209,1.0,1,0.00549148229908
880,480,804.0,3,0.0211951,16.6394,1.0,0,0.00566793208471
880,480,810.0,3,0.02,12.4941,1.0,0,0.00534833588218
880,480,816.0,3,0.020385,13.1866,4.0,0,0.00545129557378
880,480,822.0,3,0.0449123,12.2169,1.0,0,0.0120102968939
880,480,828.0,3,0.0297837,9.00266,3.0,0,0.00796465523341
880,480,834.0,3,0.0497381,7.52709,1.0,0,0.0133008080741
880,480,840.0,3,0.0540988,31.7657,1.0,0,0.0144669277998
880,480,846.0,3,0.0585309,31.346,1.0,0,0.0156521557762
880,480,852.0,3,0.0449123,23.3503,1.0,0,0.0120102968939
880,480,858.0,3,0.02,27.2466,4.0,0,0.00534833588218
880,480,864.0,3,0.021209,28.1676,1.0,0,0.0056716373124
880,480,870.0,3,0.021286,23.0453,1.0,1,0.0056922335697
880,480,876.0,3,0.02,7.28975,1.0,1,0.00534833588218
880,480,882.0,3,0.0449123,21.9559,1.0,0,0.0120102968939
880,480,888.0,3,0.0288037,37.2658,1.0,0,0.00770258339813
880,480,894.0,3,0.0249095,25.5452,1.0,0,0.0066612278146
880,480,900.0,3,0.0390372,19.6155,2.0,0,0.0104392025986
880,480,906.0,3,0.0482059,26.5349,1.0,0,0.0128910543477
880,480,912.0,3,0.0459925,24.7156,1.0,1,0.0122991707044
880,480,918.0,3,0.0340187,28.9445,2.0,0,0.00909717673457
880,480,924.0,3,0.0560382,38.8964,1.0,0,0.0149855502522
880,480,930.0,3,0.0625072,32.194,2.0,1,0.0167154772159
880,480,936.0,3,0.0695636,34.4028,1.0,0,0.0186024683477
880,480,942.0,3,0.0647928,38.2542,1.0,0,0.0173266878858
880,480,948.0,3,0.059102,24.9935,1.0,0,0.0158048755232
880,480,954.0,3,0.0206245,49.1795,1.0,0,0.0055153382303
880,480,960.0,3,0.0331781,43.4416,1.0,0,0.00887239008749
880,480,966.0,3,0.0295786,44.6473,1.0,0,0.00790981146194
880,480,972.0,3,0.0661231,50.8768,3.0,0,0.0176824256983
880,480,978.0,3,0.0657592,68.5628,3.0,0,0.0175851229136
880,480,984.0,3,0.0544847,46.7851,4.0,0,0.0145701365552
880,480,990.0,3,0.0481572,67.5285,1.0,0,0.0128780382354
880,480,996.0,3,0.0582484,68.5009,1.0,0,0.0155766130513
880,480,1002.0,3,0.0675713,56.0771,3.0,0,0.0180697062735
880,480,1008.0,3,0.0771592,60.9065,2.0,0,0.0206336544058
880,480,1014.0,3,0.0800898,56.4483,1.0,0,0.0214173540498
880,480,1020.0,3,0.0785187,65.142,1.0,0,0.0209972202374
880,480,1026.0,3,0.0811521,59.0688,1.0,1,0.0217014228131
880,480,1032.0,3,0.0737228,69.8374,1.0,0,0.0197147047382
880,480,1038.0,3,0.0807042,67.1458,1.0,0,0.0215816498969
880,480,1044.0,3,0.0792735,47.0422,2.0,1,0.0211990583977
880,480,1050.0,3,0.0787864,60.3713,3.0,0,0.0210688188751
880,480,1056.0,3,0.0784058,108.66,1.0,0,0.0209670254906
880,480,1062.0,3,0.0836782,85.6821,2.0,0,0.0223769431462
880,480,1068.0,3,0.0797444,83.7557,2.0,0,0.0213249844517
880,480,1074.0,3,0.0859155,99.6126,2.0,1,0.0229752425113
880,480,1080.0,3,0.0874802,78.6784,1.0,1,0.0233936643114
880,480,1086.0,3,0.0880389,93.753,3.0,0,0.0235430868909
880,480,1092.0,3,0.0921361,86.3404,2.0,1,0.0246387327532
880,480,1098.0,3,0.0849624,89.0337,2.0,0,0.0227203847454
880,480,1104.0,3,0.0866959,76.6141,2.0,0,0.0231839392343
880,480,1110.0,3,0.0966339,72.9759,3.0,0,0.0258415218526
880,480,1116.0,3,0.105606,96.0581,2.0,1,0.0282409110404
880,480,1122.0,3,0.0996256,73.7753,2.0,0,0.026641545471
880,480,1128.0,3,0.106632,84.4583,2.0,1,0.0285151431039
880,480,1134.0,3,0.10742,80.7746,4.0,1,0.0287260205113
880,480,1140.0,3,0.102321,103.608,3.0,0,0.0273623594494
880,480,1146.0,3,0.103181,69.4785,2.0,1,0.0275923091811
880,480,1152.0,3,0.113197,109.726,2.0,1,0.0302707496882
880,480,1158.0,3,0.129916,121.983,1.0,1,0.0347417092709
880,480,1164.0,3,0.128114,122.049,2.0,0,0.0342599006884
880,480,1170.0,3,0.114519,168.971,3.0,1,0.0306243851916
880,480,1176.0,3,0.125431,154.633,2.0,1,0.0335423463974
880,480,1182.0,3,0.121044,185.317,4.0,1,0.0323690657483
880,480,1188.0,3,0.120714,202.151,4.0,1,0.0322809664425
880,480,1194.0,3,0.0848403,190.878,2.0,0,0.0226877185773
880,480,1200.0,3,0.0966845,223.762,2.0,0,0.025855053
880,480,1206.0,3,0.0716012,177.438,2.0,0,0.0191473742542
880,480,1212.0,3,0.127217,157.186,3.0,0,0.0340198524448
880,480,1218.0,3,0.121225,181.515,2.0,1,0.0324177146464
880,480,1224.0,3,0.125454,170.989,2.0,1,0.0335484832464
880,480,1230.0,3,0.138115,203.738,2.0,1,0.0369342205828
880,480,1236.0,3,0.141169,224.364,3.0,1,0.0377509997055
880,480,1242.0,3,0.133543,231.62,2.0,1,0.0357116440674
880,480,1248.0,3,0.136547,262.892,4.0,1,0.0365148400615
880,480,1254.0,3,0.141861,217.328,2.0,1,0.037935958217
880,480,1260.0,3,0.154202,246.068,2.0,1,0.0412361507636
880,480,1266.0,3,0.150007,237.202,2.0,1,0.0401143735013
880,480,1272.0,3,0.133543,210.488,3.0,1,0.0357116440674
880,480,1278.0,3,0.158007,277.164,4.0,1,0.0422538041552
880,480,1284.0,3,0.154708,280.515,3.0,0,0.0413714204506
880,480,1290.0,3,0.157115,173.377,3.0,1,0.0420151014495
880,480,1296.0,3,0.164349,278.58,3.0,1,0.0439496164091
880,480,1302.0,3,0.133543,227.272,3.0,1,0.0357116440674
880,480,1308.0,3,0.145318,274.917,3.0,1,0.0388604432023
880,480,1314.0,3,0.154214,224.958,3.0,1,0.0412392810566
880,480,1320.0,3,0.163295,245.628,2.0,1,0.0436678776652
880,480,1326.0,3,0.170529,201.966,1.0,1,0.0456022321323
880,480,1332.0,3,0.133543,192.938,3.0,0,0.0357116440674
880,480,1338.0,3,0.149272,285.211,3.0,1,0.0399177996914
880,480,1344.0,3,0.161008,219.994,2.0,1,0.0430563001323
880,480,1350.0,3,0.118191,254.351,2.0,1,0.0316063774319
880,480,1356.0,3,0.0858552,219.256,2.0,0,0.0229591233042
880,480,1362.0,3,0.120426,188.184,2.0,1,0.0322039562407
880,480,1368.0,3,0.0657473,241.707,3.0,0,0.0175819227715
880,480,1374.0,3,0.0279362,189.023,2.0,1,0.00747060258099
880,480,1380.0,3,0.0422334,189.557,2.0,1,0.0112939319582
880,480,1386.0,3,0.0414015,253.846,2.0,1,0.0110714525249
880,480,1392.0,3,0.115101,246.329,2.0,1,0.0307800152954
880,480,1398.0,3,0.0973976,290.429,2.0,0,0.0260457444763
880,480,1404.0,3,0.0814557,188.531,4.0,0,0.0217826174925
880,480,1410.0,3,0.0887441,251.157,4.0,0,0.0237316741688
880,480,1416.0,3,0.101927,240.662,4.0,1,0.0272569633679
880,480,1422.0,3,0.103477,106.861,2.0,1,0.0276715482518
880,480,1428.0,3,0.107339,150.893,4.0,1,0.0287041784914
880,480,1434.0,3,0.101841,137.569,4.0,1,0.027234094871
880,480,1440.0,3,0.0974269,244.526,1.0,0,0.0260535874569
880,480,1446.0,3,0.107252,116.638,3.0,1,0.0286809897949
880,480,1452.0,3,0.0977291,145.05,2.0,1,0.0261344079615
880,480,1458.0,3,0.112025,148.603,2.0,1,0.0299573601873
880,480,1464.0,3,0.114559,139.481,2.0,1,0.0306351164234
880,480,1470.0,3,0.100154,127.212,2.0,0,0.0267828356588
880,480,1476.0,3,0.101266,141.33,3.0,1,0.0270802995124
880,480,1482.0,3,0.0881354,114.671,2.0,1,0.0235688760174
880,480,1488.0,3,0.132773,100.375,2.0,1,0.0355057041082
880,480,1494.0,3,0.123715,87.5351,2.0,1,0.0330833836876
240,960,0.0,4,0.0741411,6.26275,4.0,1,0.0332975077961
240,960,6.0,4,0.0585646,6.85149,1.0,0,0.0263019347756
240,960,12.0,4,0.0682498,246.503,1.0,0,0.0306516678607
240,960,18.0,4,0.0203559,7.86435,1.0,0,0.00914204556074
240,960,24.0,4,0.0200856,21.6215,1.0,0,0.0090206545028
240,960,30.0,4,0.02,21.3743,1.0,0,0.00898219711731
240,960,36.0,4,0.0212748,17.0259,1.0,0,0.00955473313328
240,960,42.0,4,0.0700794,18.2756,1.0,1,0.031473359626
240,960,48.0,4,0.035265,19.5547,2.0,1,0.015837847331
240,960,54.0,4,0.0389722,19.3558,1.0,1,0.0175028130162
240,960,60.0,4,0.0391005,23.6259,4.0,0,0.0175604094786
240,960,66.0,4,0.02,22.3594,1.0,0,0.00898219711731
240,960,72.0,4,0.071816,6.26275,1.0,0,0.0322532734088
240,960,78.0,4,0.0220033,22.8019,3.0,1,0.00988191875057
240,960,84.0,4,0.0769224,21.101,1.0,1,0.0345466003411
240,960,90.0,4,0.0356449,16.4554,2.0,0,0.0160084957272
240,960,96.0,4,0.0503688,34.0682,1.0,0,0.0226211244859
240,960,102.0,4,0.0762624,34.4145,2.0,0,0.0342501938265
240,960,108.0,4,0.0508217,43.0806,2.0,0,0.0228245329329
240,960,114.0,4,0.0520485,36.0453,2.0,0,0.023375480407
240,960,120.0,4,0.0509219,38.6643,2.0,0,0.0228695099736
240,960,126.0,4,0.0515019,46.1229,2.0,0,0.0231300077742
240,960,132.0,4,0.0850443,35.8684,2.0,0,0.0381942550578
240,960,138.0,4,0.0503301,47.0877,2.0,0,0.0226037587703
240,960,144.0,4,0.0536736,32.1322,4.0,0,0.0241053451083
240,960,150.0,4,0.0524047,42.7468,2.0,0,0.0235354806599
240,960,156.0,4,0.0500981,38.35,2.0,0,0.0224995408244
240,960,162.0,4,0.0903759,42.8999,2.0,0,0.0405887020391
240,960,168.0,4,0.0846662,36.8693,2.0,0,0.0380244437322
240,960,174.0,4,0.0970813,32.4747,3.0,0,0.0436001609805
240,960,180.0,4,0.0927892,34.4627,4.0,0,0.0416725315513
240,960,186.0,4,0.0824573,44.747,2.0,0,0.0370323833968
240,960,192.0,4,0.0979951,38.9584,2.0,0,0.0440105703824
240,960,198.0,4,0.106923,31.6455,3.0,1,0.048020234548
240,960,204.0,4,0.107018,38.8262,2.0,1,0.0480629505309
240,960,210.0,4,0.113128,46.826,2.0,0,0.050806769871
240,960,216.0,4,0.10394,41.5272,1.0,1,0.0466803297669
240,960,222.0,4,0.102665,134.21,2.0,1,0.0461079556416
240,960,228.0,4,0.0990216,133.315,2.0,1,0.044471556147
240,960,234.0,4,0.0992172,106.948,2.0,0,0.0445594290883
240,960,240.0,4,0.101424,126.298,3.0,1,0.0455505804796
240,960,246.0,4,0.106998,106.043,2.0,1,0.0480539172784
240,960,252.0,4,0.109188,102.817,2.0,1,0.0490376136902
240,960,258.0,4,0.0693855,134.932,4.0,0,0.0311617236359
240,960,264.0,4,0.0710346,83.598,2.0,1,0.0319023215067
240,960,270.0,4,0.0729163,81.484,2.0,0,0.0327474217255
240,960,276.0,4,0.0701454,73.3006,2.0,0,0.0315030096168
240,960,282.0,4,0.121009,79.8284,2.0,1,0.054346408783
240,960,288.0,4,0.0697396,85.0827,2.0,1,0.0313207630129
240,960,294.0,4,0.0711452,67.3724,2.0,0,0.0319520100737
240,960,300.0,4,0.0715489,61.808,3.0,1,0.0321333234875
240,960,306.0,4,0.0730923,150.072,3.0,0,0.0328264942414
240,960,312.0,4,0.171759,215.47,3.0,0,0.0771385768666
240,960,318.0,4,0.171096,257.418,4.0,1,0.0768407520506
240,960,324.0,4,0.167528,235.644,3.0,1,0.0752383925786
240,960,330.0,4,0.150864,298.26,3.0,1,0.0677544206822
240,960,336.0,4,0.166105,228.912,3.0,0,0.0745992486537
240,960,342.0,4,0.172573,270.71,1.0,1,0.077504095156
240,960,348.0,4,0.163964,229.223,3.0,1,0.0736378236039
240,960,354.0,4,0.180428,319.292,1.0,1,0.0810320380731
240,960,360.0,4,0.174545,357.205,2.0,1,0.0783898456254
240,960,366.0,4,0.182864,285.045,3.0,1,0.0821262024424
240,960,372.0,4,0.173102,310.817,3.0,1,0.0777418465636
240,960,378.0,4,0.183355,291.526,3.0,1,0.0823464304205
240,960,384.0,4,0.171376,456.005,4.0,1,0.0769668477133
240,960,390.0,4,0.163591,341.015,3.0,1,0.0734705377827
240,960,396.0,4,0.165088,304.4,3.0,1,0.0741424962344
240,960,402.0,4,0.173723,374.44,3.0,0,0.078020558711
240,960,408.0,4,0.177861,287.841,2.0,1,0.0798791965242
240,960,414.0,4,0.178237,347.122,3.0,1,0.0800480639998
240,960,420.0,4,0.17157,388.443,3.0,1,0.0770536245792
240,960,426.0,4,0.174481,386.946,3.0,1,0.0783610619929
240,960,432.0,4,0.178537,312.042,3.0,1,0.0801826091739
240,960,438.0,4,0.171657,346.21,3.0,1,0.0770929877597
240,960,444.0,4,0.177799,402.267,1.0,0,0.0798514064613
240,960,450.0,4,0.18257,295.398,3.0,0,0.08199415878
240,960,456.0,4,0.190597,375.339,3.0,1,0.0855987891149
240,960,462.0,4,0.182318,369.936,3.0,1,0.0818806526193
240,960,468.0,4,0.178158,335.357,3.0,0,0.0800127080978
240,960,474.0,4,0.183042,351.202,3.0,1,0.0822058780048
240,960,480.0,4,0.18942,349.081,3.0,0,0.0850703321692
240,960,486.0,4,0.18422,347.271,1.0,1,0.0827350329493
240,960,492.0,4,0.185376,370.955,4.0,1,0.0832543661089
240,960,498.0,4,0.163709,305.603,3.0,1,0.0735233582318
240,960,504.0,4,0.157473,342.486,3.0,0,0.0707226398386
240,960,510.0,4,0.166759,304.318,3.0,1,0.0748929835469
240,960,516.0,4,0.189335,431.031,4.0,1,0.0850321965318
240,960,522.0,4,0.18927,399.384,3.0,1,0.0850030324476
240,960,528.0,4,0.187853,423.171,1.0,1,0.0843667704942
240,960,534.0,4,0.179713,382.138,3.0,1,0.0807106900323
240,960,540.0,4,0.178815,336.03,3.0,1,0.0803073578153
240,960,546.0,4,0.194088,341.629,3.0,1,0.0871668687713
240,960,552.0,4,0.194312,393.229,3.0,1,0.0872675095101
240,960,558.0,4,0.199391,360.659,3.0,1,0.0895485962459
240,960,564.0,4,0.198616,400.353,3.0,1,0.0892002321768
240,960,570.0,4,0.209573,340.954,2.0,1,0.0941212220552
240,960,576.0,4,0.207394,353.253,3.0,0,0.0931426872673
240,960,582.0,4,0.200435,339.666,3.0,1,0.0900172192124
240,960,588.0,4,0.197814,473.587,3.0,1,0.0888402107835
240,960,594.0,4,0.184526,415.437,3.0,1,0.082872591997
240,960,600.0,4,0.197636,537.729,3.0,0,0.0887601801825
240,960,606.0,4,0.198967,531.886,3.0,1,0.0893581641887
240,960,612.0,4,0.206205,419.376,3.0,1,0.0926086736907
240,960,618.0,4,0.206422,400.739,4.0,1,0.0927063102397
240,960,624.0,4,0.209037,531.831,3.0,0,0.0938803749043
240,960,630.0,4,0.21566,501.217,1.0,1,0.0968549541645
240,960,636.0,4,0.223554,321.821,3.0,1,0.100400506077
240,960,642.0,4,0.210921,392.334,3.0,1,0.0947265000031
240,960,648.0,4,0.214364,454.476,1.0,1,0.0962728075925
240,960,654.0,4,0.216025,572.327,3.0,1,0.0970187848956
240,960,660.0,4,0.223163,580.49,4.0,1,0.100224644445
240,960,666.0,4,0.219544,573.33,4.0,1,0.0985993969383
240,960,672.0,4,0.210921,617.219,4.0,1,0.0947265000031
240,960,678.0,4,0.222154,486.025,4.0,1,0.0997716657669
240,960,684.0,4,0.208826,621.082,4.0,1,0.0937856345486
240,960,690.0,4,0.228476,436.456,4.0,1,0.102610907384
240,960,696.0,4,0.235241,424.377,2.0,1,0.105649150847
240,960,702.0,4,0.210921,543.545,1.0,1,0.0947265000031
240,960,708.0,4,0.241471,482.579,4.0,1,0.108446837645
240,960,714.0,4,0.247198,576.98,4.0,1,0.111019274221
240,960,720.0,4,0.257034,506.659,2.0,1,0.115436348696
240,960,726.0,4,0.25623,689.197,4.0,1,0.115075271722
240,960,732.0,4,0.210921,642.71,4.0,0,0.0947265000031
240,960,738.0,4,0.256228,588.803,4.0,0,0.115074584471
240,960,744.0,4,0.255575,632.096,3.0,0,0.114781102362
240,960,750.0,4,0.258572,815.627,1.0,1,0.11612723729
240,960,756.0,4,0.258286,602.019,4.0,1,0.115998965716
240,960,762.0,4,0.0623041,646.782,3.0,0,0.0279813745683
240,960,768.0,4,0.257128,354.803,1.0,0,0.115478611205
240,960,774.0,4,0.254506,671.506,1.0,1,0.114301250197
240,960,780.0,4,0.255566,798.676,1.0,0,0.114777292771
240,960,786.0,4,0.257,815.627,4.0,1,0.115421124241
240,960,792.0,4,0.0597942,780.571,3.0,0,0.0268541868589
240,960,798.0,4,0.0209181,727.272,1.0,0,0.00939454583219
240,960,804.0,4,0.0555375,38.8189,1.0,0,0.024942450406
240,960,810.0,4,0.0266762,36.8088,1.0,0,0.0119805646528
240,960,816.0,4,0.0258871,32.0068,1.0,0,0.0116261392265
240,960,822.0,4,0.0597942,39.1607,2.0,0,0.0268541868589
240,960,828.0,4,0.02,22.7282,1.0,0,0.00898219711731
240,960,834.0,4,0.0224116,18.8787,1.0,1,0.0100652627403
240,960,840.0,4,0.0342039,16.6074,1.0,0,0.0153613264197
240,960,846.0,4,0.0364498,17.5101,1.0,0,0.0163699841507
240,960,852.0,4,0.0597942,15.2166,1.0,1,0.0268541868589
240,960,858.0,4,0.0500717,17.5449,1.0,0,0.0224876780456
240,960,864.0,4,0.0640521,16.0195,1.0,0,0.0287664205689
240,960,870.0,4,0.0311032,14.1213,1.0,0,0.0139687363945
240,960,876.0,4,0.0319831,15.9212,1.0,0,0.0143639053719
240,960,882.0,4,0.06016,14.5077,4.0,0,0.0270184509258
240,960,888.0,4,0.02,13.9762,1.0,0,0.00898219711731
240,960,894.0,4,0.0294856,15.0407,4.0,0,0.013242253117
240,960,900.0,4,0.02,14.8176,4.0,0,0.00898219711731
240,960,906.0,4,0.0216655,16.1513,1.0,0,0.00973018177259
240,960,912.0,4,0.0619,15.4489,2.0,1,0.0277998839808
240,960,918.0,4,0.02,15.0839,3.0,0,0.00898219711731
240,960,924.0,4,0.02,15.61,2.0,0,0.00898219711731
240,960,930.0,4,0.0202259,14.6707,1.0,0,0.00908363373065
240,960,936.0,4,0.02,26.3028,4.0,0,0.00898219711731
240,960,942.0,4,0.0723341,42.1474,1.0,0,0.0324859536785
240,960,948.0,4,0.0668875,40.2701,1.0,0,0.0300398289634
240,960,954.0,4,0.0805728,131.566,2.0,0,0.0361860562862
240,960,960.0,4,0.0498109,45.5827,2.0,0,0.0223705861298
240,960,966.0,4,0.0398387,49.7394,4.0,0,0.0178919569918
240,960,972.0,4,0.082078,64.3962,2.0,1,0.0368620599131
240,960,978.0,4,0.0595418,67.684,2.0,0,0.0267408255881
240,960,984.0,4,0.09306,343.622,4.0,0,0.0417941507529
240,960,990.0,4,0.0790481,98.2395,2.0,0,0.035501286033
240,960,996.0,4,0.0899094,85.694,2.0,0,0.0403792102465
240,960,1002.0,4,0.0900943,75.6682,2.0,0,0.0404622178003
240,960,1008.0,4,0.0719413,70.0243,2.0,0,0.0323095535653
240,960,1014.0,4,0.0782187,69.3901,4.0,0,0.0351287966824
240,960,1020.0,4,0.0695947,77.6699,2.0,1,0.0312556713134
240,960,1026.0,4,0.0601151,65.3199,3.0,0,0.0269982826648
240,960,1032.0,4,0.0954022,81.0557,2.0,0,0.042846085159
240,960,1038.0,4,0.0686351,73.054,2.0,1,0.0308247017457
240,960,1044.0,4,0.092569,79.1306,2.0,0,0.0415736680114
240,960,1050.0,4,0.0847369,69.2881,2.0,1,0.0380561621328
240,960,1056.0,4,0.0634807,96.9184,3.0,0,0.0285098139075
240,960,1062.0,4,0.104598,105.681,2.0,0,0.0469760115412
240,960,1068.0,4,0.0644914,94.5362,2.0,1,0.0289637215218
240,960,1074.0,4,0.111747,100.982,1.0,1,0.0501867985389
240,960,1080.0,4,0.119185,213.28,1.0,1,0.0535271834857
240,960,1086.0,4,0.10137,287.58,3.0,1,0.0455261774742
240,960,1092.0,4,0.11768,112.31,2.0,1,0.0528511865581
240,960,1098.0,4,0.0676833,104.03,1.0,1,0.0303972301316
240,960,1104.0,4,0.0936975,45.4831,2.0,0,0.0420804926996
240,960,1110.0,4,0.063196,95.8599,2.0,0,0.0283819480377
240,960,1116.0,4,0.101241,178.012,1.0,0,0.0454681868187
240,960,1122.0,4,0.126318,155.349,2.0,1,0.0567305280662
240,960,1128.0,4,0.109758,190.08,2.0,1,0.0492932711665
240,960,1134.0,4,0.136876,149.189,1.0,1,0.0614722062981
240,960,1140.0,4,0.1388,190.08,2.0,1,0.0623362500596
240,960,1146.0,4,0.129072,190.08,2.0,1,0.0579675411536
240,960,1152.0,4,0.136136,190.08,3.0,1,0.0611398507318
240,960,1158.0,4,0.14982,297.451,2.0,1,0.0672856705247
240,960,1164.0,4,0.126415,190.08,2.0,1,0.0567744308947
240,960,1170.0,4,0.128548,137.283,3.0,1,0.0577321770521
240,960,1176.0,4,0.116076,190.08,2.0,1,0.0521310456034
240,960,1182.0,4,0.145857,190.08,2.0,0,0.0655060327274
240,960,1188.0,4,0.12089,190.08,1.0,1,0.0542928868936
240,960,1194.0,4,0.126044,160.213,4.0,1,0.0566076365864
240,960,1200.0,4,0.137318,190.08,1.0,0,0.061671075717
240,960,1206.0,4,0.128423,190.08,3.0,1,0.0576758425503
240,960,1212.0,4,0.157837,190.08,3.0,1,0.0708859394955
240,960,1218.0,4,0.136731,190.08,3.0,1,0.0614073745988
240,960,1224.0,4,0.21005,190.08,2.0,0,0.0943355005261
240,960,1230.0,4,0.130647,190.08,3.0,1,0.0586750697909
240,960,1236.0,4,0.164286,241.98,4.0,1,0.0737823739274
240,960,1242.0,4,0.170424,241.98,1.0,1,0.0765390106827
240,960,1248.0,4,0.184,241.98,3.0,1,0.0826362025447
240,960,1254.0,4,0.182626,241.98,3.0,1,0.0820192711828
240,960,1260.0,4,0.194592,241.98,3.0,1,0.0873929937112
240,960,1266.0,4,0.196191,241.98,3.0,1,0.0881115012952
240,960,1272.0,4,0.170424,241.98,3.0,1,0.0765390106827
240,960,1278.0,4,0.187111,241.98,4.0,1,0.0840333434896
240,960,1284.0,4,0.185634,241.98,2.0,1,0.0833701074378
240,960,1290.0,4,0.188724,241.98,3.0,1,0.0847578193553
240,960,1296.0,4,0.190328,241.98,3.0,0,0.0854783531163
240,960,1302.0,4,0.170424,241.98,3.0,1,0.0765390106827
240,960,1308.0,4,0.210604,241.98,3.0,1,0.0945843328182
240,960,1314.0,4,0.210479,241.98,3.0,1,0.0945282336432
240,960,1320.0,4,0.212415,241.98,1.0,0,0.0953978415392
240,960,1326.0,4,0.209948,184.035,3.0,1,0.0942899192961
240,960,1332.0,4,0.170424,237.871,1.0,1,0.0765390106827
240,960,1338.0,4,0.212198,314.482,3.0,1,0.0953004183615
240,960,1344.0,4,0.180615,331.887,2.0,1,0.0811158179259
240,960,1350.0,4,0.199242,443.212,2.0,1,0.089481626619
240,960,1356.0,4,0.133644,204.804,2.0,1,0.060020900162
240,960,1362.0,4,0.146381,297.135,2.0,1,0.065741154813
240,960,1368.0,4,0.120342,257.43,2.0,1,0.0540469063024
240,960,1374.0,4,0.122752,210.672,2.0,1,0.0551290532909
240,960,1380.0,4,0.116631,175.518,2.0,1,0.0523802594723
240,960,1386.0,4,0.118419,225.256,2.0,1,0.0531830809409
240,960,1392.0,4,0.141054,272.691,2.0,1,0.0633489209467
240,960,1398.0,4,0.103548,193.172,2.0,1,0.0465042763609
240,960,1404.0,4,0.110671,213.61,2.0,1,0.0497035767653
240,960,1410.0,4,0.108666,180.633,2.0,1,0.0488029563597
240,960,1416.0,4,0.13201,174.081,2.0,0,0.0592868391927
240,960,1422.0,4,0.126634,169.834,2.0,1,0.0568725092135
240,960,1428.0,4,0.133514,151.862,2.0,1,0.0599622775953
240,960,1434.0,4,0.124066,153.832,2.0,1,0.0557191280611
240,960,1440.0,4,0.13552,29.9258,2.0,1,0.0608632569637
