x,y,z,name,phi,kx,facies,ntg,prod
920,360,450.0,3,0.0916758,110.883,2.0,0,0.0251969559488
920,360,456.0,3,0.111808,116.556,2.0,0,0.0307302400349
920,360,462.0,3,0.10568,129.776,2.0,1,0.0290460341367
920,360,468.0,3,0.0602611,106.984,2.0,0,0.0165626778837
920,360,474.0,3,0.0590299,109.047,4.0,1,0.0162242742837
920,360,480.0,3,0.0804753,85.1472,2.0,0,0.0221185182377
920,360,486.0,3,0.0427842,118.414,2.0,0,0.0117591706968
920,360,492.0,3,0.105902,117.339,2.0,1,0.0291068894869
920,360,498.0,3,0.041138,132.244,2.0,0,0.0113067176907
920,360,504.0,3,0.0359259,69.6244,2.0,0,0.00987418799177
920,360,510.0,3,0.0722594,134.94,2.0,0,0.0198603773959
920,360,516.0,3,0.109472,123.516,2.0,1,0.0300881912149
920,360,522.0,3,0.110732,141.647,2.0,1,0.0304344894953
920,360,528.0,3,0.106953,144.872,2.0,1,0.0293959303836
920,360,534.0,3,0.107566,138.597,2.0,1,0.029564243722
920,360,540.0,3,0.114884,151.111,2.0,1,0.0315755926263
920,360,546.0,3,0.116125,147.992,1.0,1,0.0319168058694
920,360,552.0,3,0.116882,147.992,2.0,1,0.0321249329925
920,360,558.0,3,0.115884,162.362,2.0,1,0.0318504311893
920,360,564.0,3,0.133844,147.992,2.0,1,0.0367868149748
920,360,570.0,3,0.113633,147.992,2.0,1,0.0312318830395
920,360,576.0,3,0.100984,147.992,2.0,1,0.027755346985
920,360,582.0,3,0.11806,170.478,3.0,1,0.0324485611432
920,360,588.0,3,0.0959828,147.992,2.0,0,0.0263807111421
920,360,594.0,3,0.0843773,135.444,2.0,0,0.0231909533596
920,360,600.0,3,0.125373,147.992,2.0,0,0.0344584573254
920,360,606.0,3,0.0783942,147.992,2.0,0,0.0215465115569
920,360,612.0,3,0.119401,147.992,2.0,0,0.0328171948145
920,360,618.0,3,0.0488193,147.992,2.0,0,0.0134179111705
920,360,624.0,3,0.05772,190.297,2.0,0,0.015864256641
920,360,630.0,3,0.100619,182.278,2.0,1,0.0276548988206
920,360,636.0,3,0.101911,161.726,2.0,1,0.0280100666529
920,360,642.0,3,0.119689,199.09,2.0,1,0.0328964076063
920,360,648.0,3,0.127216,194.126,2.0,1,0.0349652057538
920,360,654.0,3,0.136976,182.068,2.0,1,0.0376475870051
920,360,660.0,3,0.139395,210.987,3.0,1,0.0383125195716
920,360,666.0,3,0.152611,185.533,2.0,1,0.0419448268747
920,360,672.0,3,0.119689,204.183,2.0,1,0.0328964076063
920,360,678.0,3,0.160209,168.897,2.0,1,0.0440331492039
920,360,684.0,3,0.150005,212.154,2.0,1,0.0412287153056
920,360,690.0,3,0.145286,248.469,1.0,0,0.0399315933041
920,360,696.0,3,0.151317,210.004,4.0,1,0.0415893012413
920,360,702.0,3,0.119426,212.23,3.0,1,0.0328240096892
920,360,708.0,3,0.143922,281.547,2.0,1,0.0395568591508
920,360,714.0,3,0.152313,233.847,3.0,1,0.0418629668007
920,360,720.0,3,0.148172,225.832,3.0,1,0.0407248404445
920,360,726.0,3,0.126099,269.434,3.0,1,0.0346581356632
920,360,732.0,3,0.119426,225.091,3.0,1,0.0328240096892
920,360,738.0,3,0.0797764,221.897,3.0,0,0.0219264060344
920,360,744.0,3,0.061253,215.49,2.0,0,0.0168352868805
920,360,750.0,3,0.0915674,250.381,1.0,0,0.025167159578
920,360,756.0,3,0.0362435,220.762,1.0,0,0.00996147130118
920,360,762.0,3,0.0534306,237.365,1.0,0,0.0146853243207
920,360,768.0,3,0.0218494,257.434,4.0,1,0.00600526314716
920,360,774.0,3,0.0206877,266.766,1.0,0,0.00568598182616
920,360,780.0,3,0.0231479,263.391,4.0,0,0.00636216788649
920,360,786.0,3,0.028244,269.344,2.0,0,0.00776281442769
920,360,792.0,3,0.0534306,281.547,1.0,0,0.0146853243207
920,360,798.0,3,0.0502923,29.501,1.0,0,0.013822764955
920,360,804.0,3,0.0273395,29.9891,4.0,0,0.00751421844586
920,360,810.0,3,0.0404007,29.1979,1.0,0,0.0111040693727
920,360,816.0,3,0.0481868,36.5351,1.0,1,0.013244060858
920,360,822.0,3,0.0518737,22.0072,1.0,0,0.0142574153157
920,360,828.0,3,0.0446368,36.2906,3.0,0,0.0122683396395
920,360,834.0,3,0.0342365,36.6857,3.0,0,0.00940985556211
920,360,840.0,3,0.0612668,32.2116,1.0,0,0.0168390695794
920,360,846.0,3,0.0577634,42.2716,1.0,0,0.0158761888171
920,360,852.0,3,0.0518737,32.7188,1.0,0,0.0142574153157
920,360,858.0,3,0.0611228,36.8812,1.0,0,0.0167994984688
920,360,864.0,3,0.0584209,37.7396,1.0,0,0.0160568908387
920,360,870.0,3,0.0572329,41.8436,1.0,0,0.0157303735151
920,360,876.0,3,0.0585206,50.1748,1.0,0,0.0160842949834
920,360,882.0,3,0.0528081,46.4485,3.0,0,0.0145142217725
920,360,888.0,3,0.02,44.3838,1.0,0,0.00549696735382
920,360,894.0,3,0.0575097,36.6903,2.0,0,0.015806454808
920,360,900.0,3,0.0346502,41.8033,1.0,0,0.00952355046249
920,360,906.0,3,0.037148,23.845,1.0,0,0.0102100556164
920,360,912.0,3,0.0549997,24.7354,1.0,0,0.015116573449
920,360,918.0,3,0.0324122,22.3966,1.0,0,0.00890842808436
920,360,924.0,3,0.02,16.8029,1.0,1,0.00549696735382
920,360,930.0,3,0.02,16.8427,1.0,0,0.00549696735382
920,360,936.0,3,0.0218699,10.417,1.0,0,0.006010900316
920,360,942.0,3,0.0587195,19.846,4.0,0,0.0161389663722
920,360,948.0,3,0.038064,19.1336,1.0,0,0.0104618184796
920,360,954.0,3,0.0472427,21.1821,1.0,0,0.0129845718012
920,360,960.0,3,0.0277198,22.223,1.0,0,0.00761873289716
920,360,966.0,3,0.0345242,22.6766,3.0,0,0.00948892479295
920,360,972.0,3,0.0626186,24.9084,1.0,0,0.0172106099261
920,360,978.0,3,0.028607,21.5403,1.0,0,0.007862587273
920,360,984.0,3,0.0519816,20.2886,1.0,1,0.014287070961
920,360,990.0,3,0.0511226,25.2485,1.0,0,0.0140509554872
920,360,996.0,3,0.071945,16.8397,1.0,0,0.0197739618323
920,360,1002.0,3,0.0719404,21.3483,1.0,1,0.0197727028015
920,360,1008.0,3,0.0315787,20.4916,1.0,0,0.00867936467818
920,360,1014.0,3,0.0220222,40.1296,2.0,0,0.00605276383328
920,360,1020.0,3,0.02,41.8011,2.0,0,0.00549696735382
920,360,1026.0,3,0.02,32.6849,2.0,1,0.00549696735382
920,360,1032.0,3,0.0773336,37.7729,2.0,0,0.0212550255512
920,360,1038.0,3,0.0248397,42.6962,2.0,0,0.00682714218772
920,360,1044.0,3,0.0391268,33.4881,2.0,0,0.0107539445451
920,360,1050.0,3,0.076868,35.0589,2.0,0,0.0211270488933
920,360,1056.0,3,0.0835524,58.1766,2.0,0,0.0229642302233
920,360,1062.0,3,0.0788822,6.13517,2.0,1,0.0216806460066
920,360,1068.0,3,0.0621796,37.4867,4.0,0,0.0170899487616
920,360,1074.0,3,0.0729734,36.8398,4.0,1,0.020056619186
920,360,1080.0,3,0.0635542,34.8681,2.0,0,0.0174677750853
920,360,1086.0,3,0.0678382,35.928,2.0,0,0.0186452142451
920,360,1092.0,3,0.0791968,39.8308,2.0,1,0.0217671249012
920,360,1098.0,3,0.0470267,35.3089,2.0,1,0.0129252213144
920,360,1104.0,3,0.064349,40.4712,1.0,0,0.0176862285522
920,360,1110.0,3,0.0410319,39.4718,2.0,0,0.0112775420181
920,360,1116.0,3,0.0436197,41.2577,2.0,0,0.0119887898864
920,360,1122.0,3,0.0904494,41.1164,2.0,0,0.0248598752428
920,360,1128.0,3,0.0847832,54.6924,2.0,0,0.0233025292731
920,360,1134.0,3,0.0988718,50.301,2.0,0,0.0271747564328
920,360,1140.0,3,0.0921082,64.1478,2.0,0,0.0253157782927
920,360,1146.0,3,0.0978141,132.653,2.0,0,0.0268840504249
920,360,1152.0,3,0.104833,72.9109,2.0,0,0.0288132426485
920,360,1158.0,3,0.10052,52.7131,2.0,1,0.0276278375945
920,360,1164.0,3,0.100938,52.4777,2.0,0,0.0277427166398
920,360,1170.0,3,0.102034,56.4983,2.0,1,0.0280437781889
920,360,1176.0,3,0.115411,61.2536,2.0,1,0.0317205943522
920,360,1182.0,3,0.110837,58.2199,1.0,1,0.0304634319302
920,360,1188.0,3,0.0982936,56.0512,2.0,0,0.0270158354618
920,360,1194.0,3,0.107927,64.2529,2.0,1,0.0296634878886
920,360,1200.0,3,0.0885795,59.5448,2.0,0,0.0243459295636
920,360,1206.0,3,0.093038,6.13517,2.0,0,0.0255713438688
920,360,1212.0,3,0.117406,61.0548,1.0,1,0.0322688057698
920,360,1218.0,3,0.109435,59.4979,2.0,1,0.0300779680227
920,360,1224.0,3,0.108557,155.757,2.0,1,0.0298367770229
920,360,1230.0,3,0.106252,171.372,2.0,1,0.0292031376617
920,360,1236.0,3,0.109623,164.893,2.0,0,0.0301297406488
920,360,1242.0,3,0.124062,82.5252,2.0,1,0.0340982134496
920,360,1248.0,3,0.138534,161.148,2.0,1,0.038075810903
920,360,1254.0,3,0.121889,194.664,2.0,1,0.0335008664048
920,360,1260.0,3,0.125969,187.567,2.0,1,0.0346223270796
920,360,1266.0,3,0.130178,203.959,2.0,1,0.0357791356868
920,360,1272.0,3,0.124062,233.613,2.0,1,0.0340982134496
920,360,1278.0,3,0.140096,217.359,2.0,1,0.0385051022658
920,360,1284.0,3,0.137425,227.706,2.0,1,0.0377710484851
920,360,1290.0,3,0.145794,255.962,2.0,0,0.0400712468193
920,360,1296.0,3,0.145965,242.478,2.0,1,0.0401182059501
920,360,1302.0,3,0.124062,221.978,2.0,1,0.0340982134496
920,360,1308.0,3,0.141915,238.933,2.0,1,0.0390051623817
920,360,1314.0,3,0.145178,218.112,2.0,0,0.0399018507092
920,360,1320.0,3,0.142907,232.822,3.0,1,0.0392777612941
920,360,1326.0,3,0.144095,232.093,4.0,0,0.039604267731
920,360,1332.0,3,0.124062,261.516,3.0,1,0.0340982134496
920,360,1338.0,3,0.14248,229.316,3.0,0,0.03916037697
920,360,1344.0,3,0.143998,166.822,3.0,1,0.0395775489977
920,360,1350.0,3,0.143054,166.822,2.0,1,0.0393181009603
920,360,1356.0,3,0.0500204,166.822,2.0,0,0.0137480245531
920,360,1362.0,3,0.100825,166.822,2.0,1,0.0277114861377
920,360,1368.0,3,0.0769036,166.822,2.0,0,0.0211368280631
920,360,1374.0,3,0.0381278,166.822,2.0,0,0.0104793716417
920,360,1380.0,3,0.0405301,166.822,2.0,0,0.0111396412777
920,360,1386.0,3,0.0381419,166.822,2.0,0,0.0104832312925
920,360,1392.0,3,0.0940086,166.822,3.0,0,0.0258381234393
920,360,1398.0,3,0.0412418,166.822,2.0,0,0.0113352442741
920,360,1404.0,3,0.0393709,166.822,2.0,0,0.0108210383917
920,360,1410.0,3,0.0391629,166.822,2.0,1,0.0107638590282
920,360,1416.0,3,0.0381593,166.822,2.0,1,0.0104880201411
920,360,1422.0,3,0.0837105,166.822,4.0,0,0.0230076810895
920,360,1428.0,3,0.0395991,166.822,2.0,0,0.010883736638
920,360,1434.0,3,0.0387013,166.822,2.0,0,0.0106369787194
920,360,1440.0,3,0.0403365,166.822,2.0,0,0.0110864157286
920,360,1446.0,3,0.0411886,22.1207,2.0,0,0.0113206192913
920,360,1452.0,3,0.0781407,82.267,2.0,0,0.0214768394656
920,360,1458.0,3,0.0401515,71.889,2.0,1,0.0110355732062
920,360,1464.0,3,0.0998563,71.2737,2.0,0,0.0274453350507
920,360,1470.0,3,0.12172,29.6855,2.0,1,0.0334544927698
920,360,1476.0,3,0.12059,22.1046,2.0,0,0.0331440752673
920,360,1482.0,3,0.0754794,24.7271,2.0,0,0.0207453904527
920,360,1488.0,3,0.122854,24.3818,2.0,1,0.0337661714554
920,360,1494.0,3,0.133929,6.91063,2.0,1,0.0368100665117
840,280,0.0,4,0.02,6.55042,1.0,0,0.00478595300441
840,280,6.0,4,0.02,7.10301,4.0,0,0.00478595300441
840,280,12.0,4,0.0311606,7.44395,2.0,0,0.00745665897915
840,280,18.0,4,0.021291,7.15041,1.0,0,0.00509487938813
840,280,24.0,4,0.02,8.09251,1.0,0,0.00478595300441
840,280,30.0,4,0.0220006,6.45506,1.0,1,0.00526468450686
840,280,36.0,4,0.0210752,7.23019,1.0,0,0.00504325684153
840,280,42.0,4,0.031786,8.08289,1.0,0,0.00760631510991
840,280,48.0,4,0.02,7.87185,1.0,0,0.00478595300441
840,280,54.0,4,0.0213375,7.57154,1.0,0,0.00510600765449
840,280,60.0,4,0.0204281,6.45506,1.0,0,0.0048883905146
840,280,66.0,4,0.02,8.06715,1.0,0,0.00478595300441
840,280,72.0,4,0.032826,8.60676,1.0,1,0.00785518466614
840,280,78.0,4,0.0221327,9.01907,1.0,0,0.00529631478139
840,280,84.0,4,0.0203222,8.5051,4.0,0,0.0048630658989
840,280,90.0,4,0.0217069,8.36482,1.0,0,0.00519440732642
840,280,96.0,4,0.02,6.79004,1.0,1,0.00478595300441
840,280,102.0,4,0.039066,8.52336,1.0,0,0.00934840200351
840,280,108.0,4,0.0214241,6.80383,1.0,0,0.00512673701872
840,280,114.0,4,0.02,8.42883,4.0,0,0.00478595300441
840,280,120.0,4,0.02,7.21368,1.0,1,0.00478595300441
840,280,126.0,4,0.0212686,8.9385,1.0,0,0.005089527016
840,280,132.0,4,0.0428304,30.4971,1.0,0,0.0102492219718
840,280,138.0,4,0.02,6.71785,1.0,0,0.00478595300441
840,280,144.0,4,0.02,7.00636,1.0,0,0.00478595300441
840,280,150.0,4,0.0224137,7.87159,1.0,0,0.00536354139208
840,280,156.0,4,0.0239144,7.67867,2.0,0,0.00572266920004
840,280,162.0,4,0.0449759,7.49324,1.0,0,0.0107626374763
840,280,168.0,4,0.0440919,7.70854,1.0,0,0.0105510841316
840,280,174.0,4,0.0434632,7.08721,1.0,0,0.010400644754
840,280,180.0,4,0.0474541,8.15248,2.0,0,0.0113556636311
840,280,186.0,4,0.0507511,8.02816,1.0,0,0.0121446134333
840,280,192.0,4,0.0572841,7.23164,1.0,0,0.0137079604642
840,280,198.0,4,0.0696965,6.45506,1.0,0,0.0166782192114
840,280,204.0,4,0.0788798,6.45506,1.0,0,0.0188757542742
840,280,210.0,4,0.0666705,39.2825,1.0,0,0.0159540880523
840,280,216.0,4,0.0558654,40.4137,4.0,0,0.013368452587
840,280,222.0,4,0.065709,42.8903,1.0,0,0.0157239980359
840,280,228.0,4,0.0473859,43.2571,1.0,0,0.0113393384295
840,280,234.0,4,0.0233298,34.2972,1.0,0,0.00558275597841
840,280,240.0,4,0.0209605,32.2756,1.0,0,0.00501579827021
840,280,246.0,4,0.0230002,42.5011,1.0,0,0.00550388714373
840,280,252.0,4,0.0768601,32.7702,4.0,0,0.0183924422338
840,280,258.0,4,0.0214948,33.5635,2.0,0,0.00514365941946
840,280,264.0,4,0.0226806,36.7187,2.0,0,0.0054274119176
840,280,270.0,4,0.0214506,36.9959,2.0,1,0.00513308343393
840,280,276.0,4,0.0651881,6.45506,4.0,0,0.0155993600114
840,280,282.0,4,0.0922631,62.7944,2.0,0,0.0220783407419
840,280,288.0,4,0.0895943,37.0187,2.0,0,0.0214396981517
840,280,294.0,4,0.109763,36.6826,2.0,0,0.0262659645829
840,280,300.0,4,0.115082,31.2076,2.0,0,0.0275388762738
840,280,306.0,4,0.12327,42.8574,2.0,1,0.0294981225604
840,280,312.0,4,0.110542,36.6674,2.0,1,0.0264525023416
840,280,318.0,4,0.0986568,68.7575,2.0,0,0.0236083415522
840,280,324.0,4,0.0695014,33.6818,2.0,0,0.0166315188353
840,280,330.0,4,0.0998687,6.45506,2.0,0,0.0238983454785
840,280,336.0,4,0.103483,39.3195,2.0,1,0.0247631740769
840,280,342.0,4,0.110717,40.4281,2.0,1,0.0264944070582
840,280,348.0,4,0.112293,42.2648,2.0,1,0.0268713506962
840,280,354.0,4,0.108208,41.8648,2.0,1,0.0258938139708
840,280,360.0,4,0.0886446,40.5692,2.0,0,0.0212124371802
840,280,366.0,4,0.0515145,33.4352,2.0,1,0.012327288345
840,280,372.0,4,0.110717,38.6199,2.0,0,0.0264944070582
840,280,378.0,4,0.0553251,14.6523,2.0,0,0.0132391695108
840,280,384.0,4,0.0566907,70.7578,2.0,0,0.0135659563943
840,280,390.0,4,0.0528709,108.377,2.0,1,0.0126518796978
840,280,396.0,4,0.0554286,110.491,2.0,0,0.0132639310003
840,280,402.0,4,0.111949,128.651,2.0,1,0.0267891716604
840,280,408.0,4,0.0529866,111.149,2.0,0,0.0126795788919
840,280,414.0,4,0.0527365,139.746,2.0,0,0.0126197224004
840,280,420.0,4,0.142848,119.054,2.0,1,0.0341831825481
840,280,426.0,4,0.146241,130.074,2.0,0,0.0349950541355
840,280,432.0,4,0.112538,107.075,2.0,1,0.0269300930461
840,280,438.0,4,0.0720062,138.458,2.0,0,0.0172309108736
840,280,444.0,4,0.0459182,74.6994,2.0,0,0.0109881289784
840,280,450.0,4,0.0595196,131.015,2.0,0,0.0142429014208
840,280,456.0,4,0.0401579,131.015,2.0,0,0.0096096933095
840,280,462.0,4,0.112538,131.015,2.0,1,0.0269300930461
840,280,468.0,4,0.100393,131.015,2.0,1,0.024023880781
840,280,474.0,4,0.0691348,131.015,4.0,0,0.016543788511
840,280,480.0,4,0.112897,131.015,2.0,1,0.0270160774343
840,280,486.0,4,0.10992,131.015,2.0,0,0.0263035679249
840,280,492.0,4,0.114696,131.015,2.0,1,0.0274464854999
840,280,498.0,4,0.117913,131.015,2.0,1,0.0282163753528
840,280,504.0,4,0.126158,131.015,2.0,1,0.0301892677787
840,280,510.0,4,0.112745,131.015,2.0,1,0.0269795801418
840,280,516.0,4,0.0710379,123.399,2.0,0,0.0169992143175
840,280,522.0,4,0.116562,131.015,2.0,1,0.0278931279187
840,280,528.0,4,0.0714128,162.351,2.0,0,0.0170889161285
840,280,534.0,4,0.0931409,145.015,1.0,0,0.0222883979693
840,280,540.0,4,0.113638,172.613,2.0,1,0.0271932668785
840,280,546.0,4,0.0962826,169.107,2.0,1,0.0230401974977
840,280,552.0,4,0.125011,157.759,1.0,1,0.0299148678228
840,280,558.0,4,0.0802834,165.93,2.0,0,0.0192116254106
840,280,564.0,4,0.0956631,62.0428,2.0,1,0.0228919579241
840,280,570.0,4,0.112242,186.266,2.0,1,0.0268591330553
840,280,576.0,4,0.12655,178.065,2.0,1,0.0302831737731
840,280,582.0,4,0.134982,178.065,2.0,0,0.0323008809564
840,280,588.0,4,0.146645,178.065,2.0,1,0.0350917136451
840,280,594.0,4,0.140839,178.065,2.0,1,0.0337023230567
840,280,600.0,4,0.14104,212.489,2.0,1,0.033750503392
840,280,606.0,4,0.140436,178.065,2.0,1,0.0336060911765
840,280,612.0,4,0.142182,178.065,2.0,1,0.0340238581462
840,280,618.0,4,0.139573,178.065,2.0,1,0.0333996084876
840,280,624.0,4,0.149586,178.065,2.0,1,0.0357956284228
840,280,630.0,4,0.153086,178.065,2.0,1,0.036633193271
840,280,636.0,4,0.156526,178.065,2.0,1,0.0374562191603
840,280,642.0,4,0.145108,178.065,2.0,1,0.0347240713812
840,280,648.0,4,0.164781,178.065,3.0,1,0.0394316824526
840,280,654.0,4,0.0606357,178.065,3.0,0,0.0145099799253
840,280,660.0,4,0.120778,178.065,3.0,0,0.0289018351793
840,280,666.0,4,0.102108,178.065,3.0,1,0.0244343019029
840,280,672.0,4,0.145108,296.865,3.0,1,0.0347240713812
840,280,678.0,4,0.156156,322.004,3.0,1,0.037367709815
840,280,684.0,4,0.160183,273.259,3.0,0,0.0383313588423
840,280,690.0,4,0.169686,340.265,3.0,1,0.0406053959877
840,280,696.0,4,0.170186,280.617,2.0,1,0.0407251178311
840,280,702.0,4,0.145108,294.783,3.0,0,0.0347240713812
840,280,708.0,4,0.176311,250.721,3.0,0,0.0421907764753
840,280,714.0,4,0.183522,190.977,3.0,1,0.0439162665741
840,280,720.0,4,0.18611,236.187,3.0,1,0.0445357427107
840,280,726.0,4,0.16172,242.139,4.0,0,0.0386991387168
840,280,732.0,4,0.145108,215.518,3.0,1,0.0347240713812
840,280,738.0,4,0.150438,238.849,3.0,1,0.0359995556013
840,280,744.0,4,0.129676,187.343,3.0,1,0.0310311558364
840,280,750.0,4,0.0835408,82.7131,4.0,0,0.0199911192106
840,280,756.0,4,0.0280812,47.0003,4.0,1,0.00671975668939
840,280,762.0,4,0.0540134,74.0405,4.0,0,0.0129252874828
840,280,768.0,4,0.0212502,35.1201,1.0,0,0.00508511349216
840,280,774.0,4,0.0394635,22.6163,1.0,0,0.00944351636306
840,280,780.0,4,0.0464536,26.5484,4.0,0,0.0111162268301
840,280,786.0,4,0.0201221,17.7082,4.0,0,0.00481517325116
840,280,792.0,4,0.0497039,19.292,1.0,0,0.0118940291462
840,280,798.0,4,0.02,15.9606,1.0,0,0.00478595300441
840,280,804.0,4,0.0325865,15.3366,1.0,0,0.0077978740481
840,280,810.0,4,0.0324534,17.6106,1.0,0,0.00776601155222
840,280,816.0,4,0.0343134,15.3552,1.0,0,0.00821112455332
840,280,822.0,4,0.047509,11.5571,1.0,1,0.011368787088
840,280,828.0,4,0.021961,9.56331,1.0,0,0.00525520500346
840,280,834.0,4,0.021469,8.14588,1.0,0,0.00513748269359
840,280,840.0,4,0.0202269,7.12944,1.0,0,0.00484024203905
840,280,846.0,4,0.0257622,11.8449,1.0,0,0.00616484540705
840,280,852.0,4,0.0471085,9.77825,1.0,0,0.0112729647357
840,280,858.0,4,0.02,10.8107,1.0,0,0.00478595300441
840,280,864.0,4,0.0215607,10.08,1.0,1,0.00515942222826
840,280,870.0,4,0.020198,9.6956,1.0,0,0.00483332843945
840,280,876.0,4,0.0219884,12.6834,1.0,0,0.00526176148797
840,280,882.0,4,0.047509,35.9406,1.0,0,0.011368787088
840,280,888.0,4,0.0479756,30.5087,1.0,0,0.0114804445632
840,280,894.0,4,0.0595067,36.9868,1.0,0,0.0142398190659
840,280,900.0,4,0.0530866,36.6464,1.0,0,0.0127035098372
840,280,906.0,4,0.0545705,38.7311,2.0,0,0.0130585941319
840,280,912.0,4,0.0490336,30.6713,1.0,0,0.0117336157231
840,280,918.0,4,0.0214387,31.9518,3.0,0,0.00513022774359
840,280,924.0,4,0.0546564,40.3772,1.0,0,0.013079158396
840,280,930.0,4,0.0483547,50.5016,1.0,0,0.0115711567757
840,280,936.0,4,0.0406773,44.8062,1.0,0,0.00973398638896
840,280,942.0,4,0.0540134,37.2731,1.0,0,0.0129252874828
840,280,948.0,4,0.0490662,33.3875,1.0,0,0.0117414189754
840,280,954.0,4,0.0465286,35.1414,1.0,0,0.0111341762013
840,280,960.0,4,0.0710027,33.0467,1.0,0,0.0169907751266
840,280,966.0,4,0.0585772,143.444,1.0,0,0.0140173951378
840,280,972.0,4,0.0593564,40.6737,3.0,1,0.0142038471724
840,280,978.0,4,0.0590148,33.4606,3.0,0,0.0141220980654
840,280,984.0,4,0.0200674,36.709,1.0,0,0.00480208144284
840,280,990.0,4,0.0414703,39.3001,3.0,0,0.00992375633215
840,280,996.0,4,0.0426774,36.6451,1.0,0,0.0102126043328
840,280,1002.0,4,0.0636538,40.4297,1.0,0,0.0152321990626
840,280,1008.0,4,0.0623097,33.0164,1.0,0,0.0149105710026
840,280,1014.0,4,0.0720551,33.1867,1.0,0,0.0172426082157
840,280,1020.0,4,0.0680986,58.7048,1.0,0,0.0162958238881
840,280,1026.0,4,0.076048,59.0612,1.0,0,0.0181980999599
840,280,1032.0,4,0.0720055,56.7618,2.0,1,0.017230747381
840,280,1038.0,4,0.0773545,53.332,4.0,0,0.0185107536572
840,280,1044.0,4,0.0551548,54.6706,2.0,0,0.0131984067824
840,280,1050.0,4,0.0427761,60.7719,2.0,0,0.0102362106976
840,280,1056.0,4,0.0489914,65.9031,2.0,0,0.0117235210244
840,280,1062.0,4,0.085894,63.7394,2.0,0,0.0205542426806
840,280,1068.0,4,0.0421333,78.2576,2.0,0,0.0100824103419
840,280,1074.0,4,0.0244341,40.0802,3.0,1,0.00584703318263
840,280,1080.0,4,0.0641421,60.6212,2.0,0,0.0153490650623
840,280,1086.0,4,0.0747683,75.1514,2.0,0,0.0178918898681
840,280,1092.0,4,0.0929809,41.8765,2.0,0,0.0222501142189
840,280,1098.0,4,0.0723209,102.235,3.0,0,0.0173062229247
840,280,1104.0,4,0.0794623,69.3028,2.0,0,0.0190151322155
840,280,1110.0,4,0.0927378,45.1244,3.0,0,0.022191930496
840,280,1116.0,4,0.0958885,76.5539,2.0,0,0.022945892617
840,280,1122.0,4,0.0988503,81.1298,2.0,1,0.023654652432
840,280,1128.0,4,0.0934342,70.5177,2.0,0,0.0223585798797
840,280,1134.0,4,0.0775106,76.0719,2.0,0,0.0185480976693
840,280,1140.0,4,0.0720981,73.9206,2.0,0,0.0172529033996
840,280,1146.0,4,0.085558,65.6765,2.0,1,0.0204738172291
840,280,1152.0,4,0.106095,70.0236,2.0,1,0.0253881662261
840,280,1158.0,4,0.0528297,68.3891,2.0,0,0.0126420158615
840,280,1164.0,4,0.0522916,103.361,1.0,0,0.0125132609153
840,280,1170.0,4,0.0645847,153.949,2.0,0,0.0154549768501
840,280,1176.0,4,0.0934046,141.629,2.0,1,0.0223515021862
840,280,1182.0,4,0.116925,157.552,2.0,1,0.0279799533798
840,280,1188.0,4,0.123955,213.253,2.0,1,0.0296622078351
840,280,1194.0,4,0.119458,155.653,4.0,1,0.0285860451484
840,280,1200.0,4,0.122509,158.696,2.0,1,0.0293160505366
840,280,1206.0,4,0.126946,189.95,2.0,0,0.0303779231536
840,280,1212.0,4,0.124811,173.664,2.0,1,0.0298669890187
840,280,1218.0,4,0.111425,172.721,2.0,1,0.0266636439306
840,280,1224.0,4,0.113267,168.972,2.0,1,0.0271044194015
840,280,1230.0,4,0.106487,196.835,2.0,1,0.0254819843192
840,280,1236.0,4,0.127784,209.698,2.0,1,0.0305784874546
840,280,1242.0,4,0.128849,157.231,3.0,1,0.030833276125
840,280,1248.0,4,0.0895274,209.379,3.0,1,0.0214236858277
840,280,1254.0,4,0.0778059,205.256,2.0,0,0.0186187602147
840,280,1260.0,4,0.086101,205.312,2.0,0,0.0206037697515
840,280,1266.0,4,0.125991,190.499,2.0,1,0.0301494161923
840,280,1272.0,4,0.128849,209.765,4.0,1,0.030833276125
840,280,1278.0,4,0.154217,187.973,2.0,0,0.0369038023601
840,280,1284.0,4,0.119349,203.252,3.0,1,0.0285599462562
840,280,1290.0,4,0.124818,210.914,1.0,1,0.0298686821194
840,280,1296.0,4,0.137137,210.199,3.0,1,0.0328164589719
840,280,1302.0,4,0.128849,215.309,3.0,1,0.030833276125
840,280,1308.0,4,0.183613,188.634,3.0,1,0.0439382354171
840,280,1314.0,4,0.167388,229.158,3.0,0,0.0400554756785
840,280,1320.0,4,0.174727,210.48,3.0,0,0.0418118549078
840,280,1326.0,4,0.170489,187.794,3.0,0,0.0407977033469
840,280,1332.0,4,0.128849,173.372,3.0,0,0.030833276125
840,280,1338.0,4,0.13077,221.921,3.0,1,0.0312928798719
840,280,1344.0,4,0.121288,135.276,3.0,1,0.029023955646
840,280,1350.0,4,0.0820449,145.18,4.0,0,0.0196331540593
840,280,1356.0,4,0.0566721,106.964,1.0,1,0.0135615029761
840,280,1362.0,4,0.102549,99.3459,1.0,1,0.0245397156983
840,280,1368.0,4,0.0544381,99.4474,1.0,0,0.0130269163197
840,280,1374.0,4,0.0382769,74.7456,1.0,0,0.00915958209622
840,280,1380.0,4,0.0425641,79.1808,3.0,0,0.0101854879494
840,280,1386.0,4,0.0482242,52.2923,4.0,0,0.0115399271062
