x,y,z,name,phi,kx,facies,ntg,prod
920,480,570.0,73,0.100103,114.173,2.0,1,0.0234434279204
920,480,576.0,73,0.110038,143.972,2.0,1,0.0257701664098
920,480,582.0,73,0.129287,193.378,3.0,1,0.0302781077732
920,480,588.0,73,0.110582,161.729,2.0,1,0.0258975365023
920,480,594.0,73,0.109615,130.126,2.0,1,0.0256711015677
920,480,600.0,73,0.0805575,182.422,2.0,0,0.0188659955088
920,480,606.0,73,0.110823,185.252,2.0,0,0.0259539565567
920,480,612.0,73,0.141624,136.598,2.0,1,0.0331672595225
920,480,618.0,73,0.114431,192.945,2.0,1,0.0267990399327
920,480,624.0,73,0.147127,181.224,1.0,1,0.0344560458111
920,480,630.0,73,0.145486,190.004,3.0,1,0.0340717649888
920,480,636.0,73,0.1303,148.676,2.0,1,0.0305153946707
920,480,642.0,73,0.143155,144.883,2.0,1,0.0335258771288
920,480,648.0,73,0.118863,156.908,2.0,1,0.0278369851097
920,480,654.0,73,0.146992,169.939,2.0,1,0.0344245989976
920,480,660.0,73,0.145725,190.99,2.0,1,0.0341277123005
920,480,666.0,73,0.150057,160.292,3.0,1,0.0351423333859
920,480,672.0,73,0.143155,160.407,2.0,1,0.0335258771288
920,480,678.0,73,0.129136,137.945,3.0,1,0.0302428131043
920,480,684.0,73,0.144122,110.08,2.0,1,0.0337524140806
920,480,690.0,73,0.133078,176.538,3.0,1,0.0311660112952
920,480,696.0,73,0.146882,164.567,3.0,1,0.0343986181335
920,480,702.0,73,0.143155,144.812,3.0,0,0.0335258771288
920,480,708.0,73,0.161113,136.764,3.0,0,0.0377314274851
920,480,714.0,73,0.186418,211.006,3.0,1,0.0436577931722
920,480,720.0,73,0.183024,154.827,4.0,1,0.0428629972205
920,480,726.0,73,0.176682,170.947,3.0,1,0.0413775861236
920,480,732.0,73,0.143155,174.654,4.0,1,0.0335258771288
920,480,738.0,73,0.155365,178.8,4.0,1,0.0363854594924
920,480,744.0,73,0.13492,162.061,3.0,0,0.03159733595
920,480,750.0,73,0.0941704,163.617,1.0,0,0.0220540553619
920,480,756.0,73,0.0791982,112.211,1.0,0,0.0185476608725
920,480,762.0,73,0.0533453,29.1059,1.0,0,0.0124930905014
920,480,768.0,73,0.0542297,40.4873,1.0,0,0.012700223124
920,480,774.0,73,0.0215956,33.9504,1.0,0,0.00505753762867
920,480,780.0,73,0.02,33.6925,1.0,0,0.0046838591634
920,480,786.0,73,0.0218504,29.4639,1.0,0,0.00511721508825
920,480,792.0,73,0.0503418,29.4639,1.0,0,0.0117897013934
920,480,798.0,73,0.0318396,64.6934,1.0,0,0.00745661068476
920,480,804.0,73,0.0308074,29.4639,1.0,0,0.00721486821016
920,480,810.0,73,0.0226515,29.4639,1.0,0,0.00530482657271
920,480,816.0,73,0.0379954,29.4639,1.0,0,0.00889825040242
920,480,822.0,73,0.049676,29.4639,1.0,0,0.0116337694835
920,480,828.0,73,0.0593766,29.4639,4.0,0,0.0139055701218
920,480,834.0,73,0.0212105,29.4639,3.0,0,0.00496734866406
920,480,840.0,73,0.02,29.4639,1.0,1,0.0046838591634
920,480,846.0,73,0.02,29.4639,1.0,0,0.0046838591634
920,480,852.0,73,0.049676,29.4639,1.0,1,0.0116337694835
920,480,858.0,73,0.0209733,29.4639,1.0,1,0.00491179100083
920,480,864.0,73,0.0353078,9.01829,1.0,1,0.00826883063704
920,480,870.0,73,0.0537999,9.01116,1.0,0,0.0125995634091
920,480,876.0,73,0.0206193,7.04189,3.0,1,0.0048289010979
920,480,882.0,73,0.0498029,8.32301,1.0,0,0.0116634799281
920,480,888.0,73,0.02,17.6076,1.0,0,0.0046838591634
920,480,894.0,73,0.02,24.5873,1.0,0,0.0046838591634
920,480,900.0,73,0.02,36.2774,1.0,0,0.0046838591634
920,480,906.0,73,0.0207069,36.182,1.0,0,0.00484941144672
920,480,912.0,73,0.0519326,92.4215,1.0,0,0.0121622564163
920,480,918.0,73,0.0507636,32.0773,1.0,1,0.0118884727745
920,480,924.0,73,0.0452738,35.3028,1.0,1,0.0106028096029
920,480,930.0,73,0.0476573,28.4924,4.0,0,0.0111609933209
920,480,936.0,73,0.0542844,38.9454,1.0,0,0.0127130330001
920,480,942.0,73,0.055,37.0099,4.0,0,0.0128806069954
920,480,948.0,73,0.0404182,34.1962,1.0,0,0.00946565076671
920,480,954.0,73,0.0511827,35.1709,1.0,0,0.0119866242755
920,480,960.0,73,0.0465312,34.8552,4.0,1,0.0108972898317
920,480,966.0,73,0.0737499,48.8907,4.0,0,0.0172717134812
920,480,972.0,73,0.060648,47.0948,1.0,0,0.0142033300986
920,480,978.0,73,0.0666032,47.464,1.0,0,0.0155979981958
920,480,984.0,73,0.0644532,41.5518,1.0,0,0.0150944855798
920,480,990.0,73,0.067904,41.5518,4.0,0,0.0159026448443
920,480,996.0,73,0.0922837,41.5518,1.0,1,0.0216121892091
920,480,1002.0,73,0.0620711,41.5518,1.0,0,0.0145366197054
920,480,1008.0,73,0.111262,41.5518,3.0,1,0.0260568917909
920,480,1014.0,73,0.0429086,41.5518,1.0,1,0.0100488984994
920,480,1020.0,73,0.02,41.5518,1.0,0,0.0046838591634
920,480,1026.0,73,0.0212898,38.1638,1.0,0,0.00498591583987
920,480,1032.0,73,0.0658804,41.5518,1.0,1,0.0154287315039
920,480,1038.0,73,0.0626586,41.5518,2.0,1,0.0146742001612
920,480,1044.0,73,0.0653417,41.5518,1.0,0,0.0153025772444
920,480,1050.0,73,0.0549204,23.8964,4.0,0,0.0128619778632
920,480,1056.0,73,0.025128,12.483,1.0,0,0.00588480980123
920,480,1062.0,73,0.0691874,29.5251,4.0,0,0.0162032003286
920,480,1068.0,73,0.0208575,27.9001,1.0,0,0.00488467848287
920,480,1074.0,73,0.02,25.4255,2.0,0,0.0046838591634
920,480,1080.0,73,0.0202998,18.0866,2.0,0,0.00475407873307
920,480,1086.0,73,0.043414,27.6455,2.0,0,0.010167260081
920,480,1092.0,73,0.0900298,22.834,4.0,0,0.0210843477727
920,480,1098.0,73,0.0883639,27.8178,2.0,0,0.0206942022379
920,480,1104.0,73,0.0960693,22.9661,4.0,0,0.0224987444324
920,480,1110.0,73,0.0881302,26.4604,2.0,1,0.0206394673049
920,480,1116.0,73,0.107591,32.7385,2.0,1,0.0251969825649
920,480,1122.0,73,0.101003,25.4956,2.0,1,0.0236542006961
920,480,1128.0,73,0.0962655,31.551,1.0,0,0.022544704231
920,480,1134.0,73,0.105908,25.1485,3.0,1,0.0248029852006
920,480,1140.0,73,0.0957255,149.643,2.0,0,0.0224182458853
920,480,1146.0,73,0.0965511,152.398,2.0,0,0.022611592889
920,480,1152.0,73,0.106251,134.318,4.0,1,0.0248832630699
920,480,1158.0,73,0.0959235,118.935,2.0,1,0.022464618354
920,480,1164.0,73,0.0981502,110.49,1.0,0,0.022986095564
920,480,1170.0,73,0.0950423,137.707,2.0,0,0.0222582462183
920,480,1176.0,73,0.0952024,133.635,2.0,0,0.0222957240592
920,480,1182.0,73,0.114487,119.048,2.0,1,0.0268121146211
920,480,1188.0,73,0.0983978,50.709,3.0,0,0.0230440767519
920,480,1194.0,73,0.0993041,162.77,1.0,0,0.0232563162934
920,480,1200.0,73,0.0994969,185.171,2.0,1,0.0233014647311
920,480,1206.0,73,0.116238,188.96,4.0,1,0.0272220394121
920,480,1212.0,73,0.126928,146.422,2.0,1,0.0297257570687
920,480,1218.0,73,0.137653,183.735,2.0,0,0.0322374681039
920,480,1224.0,73,0.116559,185.989,2.0,1,0.0272973503568
920,480,1230.0,73,0.119119,153.158,2.0,1,0.027896728495
920,480,1236.0,73,0.116078,155.838,3.0,1,0.0271847163733
920,480,1242.0,73,0.133804,195.453,3.0,1,0.0313360506322
920,480,1248.0,73,0.117339,160.677,2.0,1,0.0274798595424
920,480,1254.0,73,0.0935887,159.228,4.0,0,0.0219178043283
920,480,1260.0,73,0.0844549,233.151,4.0,0,0.0197787450726
920,480,1266.0,73,0.0854349,206.875,2.0,0,0.0200082474556
920,480,1272.0,73,0.133804,201.745,4.0,0,0.0313360506322
920,480,1278.0,73,0.126839,203.346,2.0,1,0.0297048943978
920,480,1284.0,73,0.126533,179.244,3.0,1,0.0296330723235
920,480,1290.0,73,0.13079,221.605,3.0,1,0.0306300265281
920,480,1296.0,73,0.129525,183.107,3.0,1,0.0303339147028
920,480,1302.0,73,0.133804,210.188,2.0,1,0.0313360506322
920,480,1308.0,73,0.12991,208.677,3.0,1,0.0304239029227
920,480,1314.0,73,0.130134,230.571,3.0,0,0.0304765188971
920,480,1320.0,73,0.167501,221.094,3.0,1,0.0392276048888
920,480,1326.0,73,0.178466,207.71,3.0,1,0.0417954498688
920,480,1332.0,73,0.133804,234.455,3.0,1,0.0313360506322
920,480,1338.0,73,0.152959,232.068,3.0,0,0.0358219078945
920,480,1344.0,73,0.136612,216.017,3.0,1,0.0319934796683
920,480,1350.0,73,0.101069,207.373,2.0,1,0.0236697616432
920,480,1356.0,73,0.0861629,235.915,1.0,0,0.0201787461957
920,480,1362.0,73,0.110537,241.38,4.0,1,0.0258870272195
920,480,1368.0,73,0.0474026,225.93,1.0,0,0.0111013636261
920,480,1374.0,73,0.046448,205.553,3.0,0,0.0108777856169
920,480,1380.0,73,0.0773815,147.151,1.0,0,0.018122203899
920,480,1386.0,73,0.0414588,91.7631,1.0,1,0.0097093535384
920,480,1392.0,73,0.104208,91.6368,2.0,1,0.0244048111517
920,480,1398.0,73,0.112375,95.4986,4.0,0,0.0263173933834
920,480,1404.0,73,0.0987766,121.136,1.0,1,0.0231327885872
920,480,1410.0,73,0.103333,108.639,2.0,1,0.0241998864405
920,480,1416.0,73,0.0839803,87.9025,2.0,1,0.0196675923335
920,480,1422.0,73,0.093024,100.556,2.0,0,0.0217855727382
920,480,1428.0,73,0.0816816,124.961,4.0,0,0.0191292457995
920,480,1434.0,73,0.0945895,106.795,3.0,1,0.0221521904945
920,480,1440.0,73,0.0878038,110.258,4.0,1,0.0205630345122
920,480,1446.0,73,0.0858102,114.849,2.0,0,0.0200961340612
920,480,1452.0,73,0.0822335,93.5969,3.0,1,0.0192585010409
920,480,1458.0,73,0.0788858,79.7144,2.0,0,0.0184744996752
920,480,1464.0,73,0.0936506,90.7588,2.0,0,0.0219323075873
920,480,1470.0,73,0.0999549,173.677,3.0,0,0.0234087284683
920,480,1476.0,73,0.0619413,78.0893,2.0,1,0.0145062095872
920,480,1482.0,73,0.0743899,105.401,1.0,0,0.0174215991869
920,480,1488.0,73,0.0904675,78.73,2.0,0,0.0211868466623
920,480,1494.0,73,0.1178,76.8872,2.0,0,0.0275878144863
320,520,0.0,74,0.091837,23.7873,2.0,0,0.0916627508214
320,520,6.0,74,0.0800978,25.8532,2.0,0,0.0799458396919
320,520,12.0,74,0.0911122,37.1182,4.0,0,0.0909393226071
320,520,18.0,74,0.0425438,31.1234,2.0,0,0.0424631416608
320,520,24.0,74,0.0434946,34.5976,2.0,0,0.0434121451743
320,520,30.0,74,0.0496948,29.5059,2.0,0,0.0496005421098
320,520,36.0,74,0.080161,100.468,3.0,0,0.0800089435
320,520,42.0,74,0.0914944,29.0065,3.0,0,0.0913208332155
320,520,48.0,74,0.0854015,38.6812,2.0,1,0.0852395209638
320,520,54.0,74,0.0812951,38.6812,2.0,1,0.0811408912806
320,520,60.0,74,0.0887217,38.6812,2.0,0,0.0885534021975
320,520,66.0,74,0.0700527,38.6812,2.0,0,0.0699198398246
320,520,72.0,74,0.100081,38.6812,2.0,1,0.0998913515042
320,520,78.0,74,0.112776,38.6812,2.0,1,0.1125617646
320,520,84.0,74,0.107879,38.6812,2.0,1,0.107674563965
320,520,90.0,74,0.117158,38.6812,4.0,1,0.116935384741
320,520,96.0,74,0.117387,38.6812,4.0,1,0.11716393655
320,520,102.0,74,0.102205,38.6812,2.0,1,0.10201138061
320,520,108.0,74,0.107423,38.6812,2.0,1,0.107219608211
320,520,114.0,74,0.1032,38.6812,1.0,1,0.103004047049
320,520,120.0,74,0.107237,38.6812,2.0,1,0.107034033501
320,520,126.0,74,0.102642,38.6812,2.0,1,0.102447560895
320,520,132.0,74,0.105864,73.2315,3.0,0,0.105663274086
320,520,138.0,74,0.106027,38.6812,1.0,0,0.105826183865
320,520,144.0,74,0.105229,38.6812,3.0,1,0.105029820631
320,520,150.0,74,0.079407,38.6812,2.0,0,0.0792563534957
320,520,156.0,74,0.0974667,302.931,2.0,1,0.0972818103167
320,520,162.0,74,0.109705,150.522,4.0,1,0.109496665986
320,520,168.0,74,0.106798,121.241,4.0,1,0.106595217405
320,520,174.0,74,0.105702,134.079,2.0,0,0.105501645955
320,520,180.0,74,0.11345,166.369,2.0,1,0.113234688726
320,520,186.0,74,0.117837,153.71,2.0,1,0.11761301732
320,520,192.0,74,0.120537,139.949,2.0,1,0.120308582522
320,520,198.0,74,0.121053,143.182,4.0,1,0.120822909472
320,520,204.0,74,0.107908,139.75,1.0,1,0.107702823727
320,520,210.0,74,0.114688,170.957,2.0,1,0.114470279364
320,520,216.0,74,0.119563,133.639,2.0,1,0.119336526903
320,520,222.0,74,0.134186,141.893,2.0,0,0.133931465021
320,520,228.0,74,0.105875,172.788,4.0,1,0.105674146038
320,520,234.0,74,0.0896511,151.12,2.0,0,0.0894810024349
320,520,240.0,74,0.08829,262.997,2.0,0,0.0881224948498
320,520,246.0,74,0.0890823,117.258,2.0,0,0.0889132732329
320,520,252.0,74,0.14017,101.814,2.0,1,0.139904477253
320,520,258.0,74,0.0860514,122.954,4.0,0,0.0858881928656
320,520,264.0,74,0.0885868,123.928,2.0,0,0.0884187523333
320,520,270.0,74,0.0862412,134.081,2.0,0,0.0860776122687
320,520,276.0,74,0.0892761,112.082,3.0,1,0.089106772271
320,520,282.0,74,0.145218,264.657,1.0,1,0.144942777838
320,520,288.0,74,0.0864923,254.678,3.0,0,0.0863282581576
320,520,294.0,74,0.166566,221.86,3.0,0,0.16625000283
320,520,300.0,74,0.174091,319.665,3.0,1,0.173760884842
320,520,306.0,74,0.195962,497.817,1.0,1,0.195590652089
320,520,312.0,74,0.211461,432.825,3.0,1,0.211059484445
320,520,318.0,74,0.222342,508.793,3.0,1,0.221919817231
320,520,324.0,74,0.223139,397.94,3.0,0,0.222715581219
320,520,330.0,74,0.220822,545.177,1.0,0,0.220403473366
320,520,336.0,74,0.219462,543.18,4.0,0,0.219046086668
320,520,342.0,74,0.214319,434.272,1.0,1,0.213912322606
320,520,348.0,74,0.217191,456.893,3.0,1,0.216778656579
320,520,354.0,74,0.221747,482.458,1.0,0,0.221325930296
320,520,360.0,74,0.210351,435.741,3.0,1,0.209952013555
320,520,366.0,74,0.210031,534.478,3.0,1,0.209632598941
320,520,372.0,74,0.215996,578.686,3.0,1,0.215586625062
320,520,378.0,74,0.192242,407.238,3.0,1,0.191877521532
320,520,384.0,74,0.18853,476.568,3.0,1,0.188172443206
320,520,390.0,74,0.189621,434.256,2.0,1,0.189261086354
320,520,396.0,74,0.196713,450.116,3.0,1,0.196339607411
320,520,402.0,74,0.216663,390.54,3.0,0,0.216252094089
320,520,408.0,74,0.218876,565.629,1.0,1,0.218461176646
320,520,414.0,74,0.216549,498.923,3.0,1,0.216138140736
320,520,420.0,74,0.211945,402.401,3.0,1,0.211543459872
320,520,426.0,74,0.195007,466.286,4.0,0,0.1946367197
320,520,432.0,74,0.217504,400.625,2.0,0,0.217091897946
320,520,438.0,74,0.191689,466.611,1.0,1,0.191325229927
320,520,444.0,74,0.211388,577.247,3.0,1,0.210986602904
320,520,450.0,74,0.204567,562.22,3.0,0,0.204179039236
320,520,456.0,74,0.217368,526.817,4.0,0,0.21695565349
320,520,462.0,74,0.221834,435.237,3.0,1,0.221413219902
320,520,468.0,74,0.215391,633.134,3.0,1,0.214982448391
320,520,474.0,74,0.218029,424.073,1.0,0,0.217615508039
320,520,480.0,74,0.209276,427.498,4.0,1,0.208878551038
320,520,486.0,74,0.199194,562.11,4.0,1,0.198816589535
320,520,492.0,74,0.226275,537.31,4.0,0,0.225845617046
320,520,498.0,74,0.229121,577.705,4.0,1,0.228686638087
320,520,504.0,74,0.227921,505.728,4.0,0,0.227488745239
320,520,510.0,74,0.21681,448.719,4.0,1,0.216399156058
320,520,516.0,74,0.234745,637.496,4.0,1,0.234299300563
320,520,522.0,74,0.230707,463.201,2.0,1,0.230269680286
320,520,528.0,74,0.225352,504.036,4.0,1,0.224924503728
320,520,534.0,74,0.243178,709.132,4.0,1,0.24271704892
320,520,540.0,74,0.225798,484.919,4.0,1,0.225369709823
320,520,546.0,74,0.223217,720.185,4.0,1,0.222793589835
320,520,552.0,74,0.236723,597.463,4.0,1,0.23627360404
320,520,558.0,74,0.215349,625.807,4.0,1,0.214940282147
320,520,564.0,74,0.225798,612.09,2.0,1,0.225370173933
320,520,570.0,74,0.221908,621.271,4.0,1,0.221486944656
320,520,576.0,74,0.234927,688.903,4.0,1,0.234481616489
320,520,582.0,74,0.244758,539.757,4.0,0,0.244293277687
320,520,588.0,74,0.2531,705.808,4.0,0,0.25261955804
320,520,594.0,74,0.252053,614.8,4.0,1,0.251574545548
320,520,600.0,74,0.224447,761.339,1.0,1,0.224021293507
320,520,606.0,74,0.247948,681.484,4.0,1,0.247478103051
320,520,612.0,74,0.25562,544.87,4.0,1,0.255134805081
320,520,618.0,74,0.248763,681.619,3.0,1,0.248291048153
320,520,624.0,74,0.251271,519.607,4.0,0,0.250794038008
320,520,630.0,74,0.269452,567.319,4.0,1,0.268941090363
320,520,636.0,74,0.270761,738.405,4.0,1,0.270246989747
320,520,642.0,74,0.257954,781.86,4.0,1,0.257465074837
320,520,648.0,74,0.26776,706.526,4.0,1,0.26725198173
320,520,654.0,74,0.28,673.262,3.0,1,0.279468873101
320,520,660.0,74,0.278087,895.294,3.0,1,0.277559731764
320,520,666.0,74,0.273332,632.42,4.0,1,0.272813058793
320,520,672.0,74,0.257954,748.68,4.0,1,0.257465074837
320,520,678.0,74,0.277786,896.05,4.0,1,0.27725860082
320,520,684.0,74,0.234005,723.887,1.0,1,0.23356089674
320,520,690.0,74,0.279112,908.264,4.0,0,0.278582509263
320,520,696.0,74,0.277581,729.022,4.0,1,0.277054736338
320,520,702.0,74,0.257954,775.81,4.0,1,0.257465074837
320,520,708.0,74,0.28,780.554,1.0,1,0.279468873101
320,520,714.0,74,0.27817,780.554,4.0,1,0.277642021438
320,520,720.0,74,0.278956,780.554,2.0,1,0.278426461197
320,520,726.0,74,0.277221,780.554,4.0,1,0.276695341498
320,520,732.0,74,0.257954,716.89,1.0,0,0.257465074837
320,520,738.0,74,0.247664,794.408,3.0,1,0.247194567985
320,520,744.0,74,0.200323,780.554,3.0,1,0.199943186336
320,520,750.0,74,0.172169,780.554,2.0,0,0.171842054301
320,520,756.0,74,0.124773,780.554,3.0,1,0.124536020735
320,520,762.0,74,0.104149,780.554,1.0,1,0.103951428264
320,520,768.0,74,0.0830935,780.554,2.0,1,0.0829359035813
320,520,774.0,74,0.088398,780.554,2.0,0,0.0882303548014
320,520,780.0,74,0.0838789,682.629,2.0,0,0.0837197952398
320,520,786.0,74,0.0931364,780.554,2.0,1,0.0929597353087
320,520,792.0,74,0.104149,780.554,2.0,1,0.103951428264
320,520,798.0,74,0.0746549,92.7114,2.0,1,0.0745132946222
320,520,804.0,74,0.0779427,95.4324,4.0,0,0.0777948500655
320,520,810.0,74,0.0830692,85.7654,4.0,0,0.0829116078272
320,520,816.0,74,0.079567,94.4192,2.0,0,0.0794160699834
320,520,822.0,74,0.104149,80.0436,2.0,1,0.103951428264
320,520,828.0,74,0.0368763,107.492,2.0,0,0.0368063697696
320,520,834.0,74,0.0684289,100.606,2.0,1,0.0682990841659
320,520,840.0,74,0.0608088,93.9319,2.0,1,0.0606934629307
320,520,846.0,74,0.097936,81.7677,2.0,1,0.0977502223345
320,520,852.0,74,0.104149,91.3891,4.0,0,0.103951428264
320,520,858.0,74,0.105095,95.1957,2.0,1,0.104895261775
320,520,864.0,74,0.0841724,108.712,1.0,0,0.084012736034
320,520,870.0,74,0.0810069,87.6635,2.0,0,0.0808532367961
320,520,876.0,74,0.0732788,82.9291,2.0,0,0.0731398451258
320,520,882.0,74,0.106212,99.3151,2.0,0,0.106010037885
320,520,888.0,74,0.108165,23.7873,2.0,1,0.10795993445
320,520,894.0,74,0.0848534,122.005,2.0,0,0.0846924703359
320,520,900.0,74,0.0404862,127.577,2.0,0,0.0404094038566
320,520,906.0,74,0.0487077,23.7873,2.0,0,0.0486152708137
320,520,912.0,74,0.11022,135.778,3.0,1,0.110011325571
320,520,918.0,74,0.0877107,128.854,2.0,0,0.0875442965781
320,520,924.0,74,0.0991459,136.578,2.0,1,0.0989578617619
320,520,930.0,74,0.103652,404.504,2.0,1,0.103455326793
320,520,936.0,74,0.103506,142.538,2.0,1,0.103309253508
320,520,942.0,74,0.11246,131.929,2.0,1,0.112246373312
320,520,948.0,74,0.111461,54.877,2.0,1,0.111249886235
320,520,954.0,74,0.107208,142.767,2.0,1,0.107004546944
320,520,960.0,74,0.12646,126.28,2.0,0,0.126220081498
320,520,966.0,74,0.121809,86.0421,2.0,1,0.121577811309
320,520,972.0,74,0.122071,135.88,2.0,0,0.121839797643
320,520,978.0,74,0.133038,165.605,2.0,1,0.132785940657
320,520,984.0,74,0.131135,120.462,2.0,1,0.130886731941
320,520,990.0,74,0.138539,153.955,2.0,1,0.138276452287
320,520,996.0,74,0.127847,133.251,2.0,1,0.127604005963
320,520,1002.0,74,0.136064,166.526,4.0,1,0.135806374368
320,520,1008.0,74,0.134269,148.168,2.0,1,0.134014370805
320,520,1014.0,74,0.131459,139.545,2.0,1,0.131210128901
320,520,1020.0,74,0.13146,150.257,3.0,1,0.131210915515
320,520,1026.0,74,0.14436,138.233,2.0,0,0.144086063871
320,520,1032.0,74,0.143142,167.887,2.0,1,0.142870420317
320,520,1038.0,74,0.138195,168.14,3.0,0,0.137932489918
320,520,1044.0,74,0.106427,216.352,2.0,1,0.106225141609
320,520,1050.0,74,0.11818,171.59,3.0,0,0.117955353036
320,520,1056.0,74,0.11547,209.379,2.0,0,0.115250880309
320,520,1062.0,74,0.152353,195.09,1.0,1,0.152064350046
320,520,1068.0,74,0.114557,263.519,3.0,1,0.114339622466
320,520,1074.0,74,0.117963,205.986,3.0,1,0.117738868556
320,520,1080.0,74,0.115824,196.839,3.0,1,0.115604237771
320,520,1086.0,74,0.116564,295.129,3.0,1,0.116342750094
320,520,1092.0,74,0.170538,269.024,1.0,1,0.170214431254
320,520,1098.0,74,0.185599,340.491,3.0,1,0.185246615733
320,520,1104.0,74,0.159335,288.689,3.0,1,0.159032456166
320,520,1110.0,74,0.160746,474.119,3.0,1,0.160440880484
320,520,1116.0,74,0.153393,413.383,3.0,0,0.153101879846
320,520,1122.0,74,0.184312,345.256,1.0,1,0.183962497542
320,520,1128.0,74,0.18781,439.081,2.0,1,0.187453740104
320,520,1134.0,74,0.191836,376.847,3.0,1,0.191472388437
320,520,1140.0,74,0.193122,339.399,2.0,1,0.192755898763
320,520,1146.0,74,0.193305,453.537,3.0,1,0.192938203446
320,520,1152.0,74,0.19858,393.119,3.0,1,0.198203598188
320,520,1158.0,74,0.192783,442.435,2.0,0,0.192417225163
320,520,1164.0,74,0.194741,452.027,3.0,1,0.194371909226
320,520,1170.0,74,0.193399,454.975,3.0,0,0.193031932241
320,520,1176.0,74,0.193375,351.864,1.0,1,0.193007958573
320,520,1182.0,74,0.213938,344.898,3.0,1,0.213531805753
320,520,1188.0,74,0.192506,558.568,3.0,1,0.19214120287
320,520,1194.0,74,0.195132,442.906,3.0,1,0.194761816736
320,520,1200.0,74,0.21806,470.369,3.0,1,0.217645935059
320,520,1206.0,74,0.209798,490.79,2.0,1,0.209400042498
320,520,1212.0,74,0.230384,815.197,4.0,1,0.229947120238
320,520,1218.0,74,0.199224,547.705,1.0,1,0.198846287864
320,520,1224.0,74,0.227193,650.522,4.0,1,0.22676249376
320,520,1230.0,74,0.224975,573.724,4.0,1,0.224547843886
320,520,1236.0,74,0.248682,551.065,4.0,0,0.248210749624
320,520,1242.0,74,0.237268,562.906,4.0,1,0.236817635969
320,520,1248.0,74,0.256631,767.212,2.0,1,0.256144267048
320,520,1254.0,74,0.260746,611.71,2.0,1,0.260251862077
320,520,1260.0,74,0.251989,618.608,4.0,1,0.251511293515
320,520,1266.0,74,0.260248,770.228,4.0,1,0.259754491577
320,520,1272.0,74,0.237268,685.675,1.0,1,0.236817635969
320,520,1278.0,74,0.270193,856.36,4.0,1,0.269680189793
320,520,1284.0,74,0.279402,633.852,3.0,1,0.278872383813
320,520,1290.0,74,0.28,798.472,1.0,1,0.279468873101
320,520,1296.0,74,0.279762,748.035,4.0,1,0.279231618675
320,520,1302.0,74,0.237268,835.439,4.0,1,0.236817635969
320,520,1308.0,74,0.279866,674.01,4.0,1,0.279335218405
320,520,1314.0,74,0.272954,916.272,4.0,1,0.272435959296
320,520,1320.0,74,0.279267,842.91,3.0,1,0.278737076034
320,520,1326.0,74,0.27976,743.784,4.0,0,0.279229075085
320,520,1332.0,74,0.237268,610.368,4.0,1,0.236817635969
320,520,1338.0,74,0.256184,617.76,4.0,1,0.25569833694
320,520,1344.0,74,0.224033,548.56,4.0,0,0.223608154586
320,520,1350.0,74,0.193293,347.032,2.0,0,0.192926776413
320,520,1356.0,74,0.137651,478.249,4.0,1,0.137390164333
320,520,1362.0,74,0.178026,347.495,4.0,1,0.177688385572
320,520,1368.0,74,0.122809,239.373,2.0,1,0.122576301535
320,520,1374.0,74,0.132218,23.7873,2.0,1,0.13196763295
320,520,1380.0,74,0.115883,186.196,2.0,1,0.115663099198
320,520,1386.0,74,0.126423,274.733,3.0,1,0.126183369607
320,520,1392.0,74,0.172701,238.919,3.0,0,0.172373686088
320,520,1398.0,74,0.151408,190.453,3.0,1,0.15112081886
320,520,1404.0,74,0.138726,214.143,3.0,1,0.138462782713
320,520,1410.0,74,0.136259,214.118,3.0,0,0.136000071309
320,520,1416.0,74,0.137459,225.942,4.0,1,0.137198017017
320,520,1422.0,74,0.163649,188.095,3.0,1,0.163338696965
320,520,1428.0,74,0.138556,270.555,3.0,0,0.13829345125
320,520,1434.0,74,0.139297,305.368,4.0,1,0.139033020026
320,520,1440.0,74,0.136296,276.853,2.0,1,0.136037718251
320,520,1446.0,74,0.139985,217.597,2.0,1,0.139719077032
320,520,1452.0,74,0.155329,238.966,3.0,1,0.155034479022
320,520,1458.0,74,0.147988,274.598,3.0,1,0.147706963184
320,520,1464.0,74,0.165742,297.195,3.0,1,0.165427440375
320,520,1470.0,74,0.156813,279.973,4.0,1,0.15651556739
320,520,1476.0,74,0.17044,284.366,3.0,1,0.170116673986
320,520,1482.0,74,0.148742,238.061,3.0,1,0.148459737845
320,520,1488.0,74,0.152644,309.177,3.0,0,0.152354089009
320,520,1494.0,74,0.181971,217.227,3.0,1,0.181625340374
120,400,0.0,75,0.0768605,33.6671,3.0,0,0.0516230201126
120,400,6.0,75,0.0786346,49.6492,2.0,0,0.0528145330394
120,400,12.0,75,0.081576,55.7781,2.0,0,0.0547901412898
120,400,18.0,75,0.0549928,15.8703,2.0,0,0.0369356721727
120,400,24.0,75,0.047043,88.2588,2.0,1,0.0315962226271
120,400,30.0,75,0.0602811,52.5667,1.0,0,0.0404874902784
120,400,36.0,75,0.0808642,56.8936,2.0,0,0.0543120646973
120,400,42.0,75,0.082746,51.4821,4.0,1,0.0555759663524
120,400,48.0,75,0.0861006,68.5222,2.0,0,0.0578290661302
120,400,54.0,75,0.064439,69.0475,2.0,1,0.0432801551507
120,400,60.0,75,0.0645724,57.6459,4.0,0,0.0433697807265
120,400,66.0,75,0.0604455,54.4858,2.0,1,0.0405979714986
120,400,72.0,75,0.0846922,64.2336,2.0,0,0.056883123363
