x,y,z,name,phi,kx,facies,ntg,prod
520,520,528.0,3,0.217812,774.026,3.0,1,0.200058617305
520,520,534.0,3,0.221458,525.795,4.0,1,0.203407298003
520,520,540.0,3,0.235196,543.057,4.0,1,0.216026115313
520,520,546.0,3,0.225604,611.039,4.0,1,0.207216226077
520,520,552.0,3,0.229283,566.822,4.0,1,0.210594687278
520,520,558.0,3,0.238624,619.636,4.0,1,0.21917466345
520,520,564.0,3,0.2284,558.594,4.0,1,0.209783710112
520,520,570.0,3,0.28,646.317,4.0,0,0.257178149718
520,520,576.0,3,0.234205,684.956,4.0,1,0.215115522048
520,520,582.0,3,0.236916,623.946,4.0,1,0.217605968946
520,520,588.0,3,0.245296,702.362,4.0,1,0.225303132694
520,520,594.0,3,0.241094,666.778,4.0,1,0.221443495485
520,520,600.0,3,0.24228,553.166,4.0,1,0.222532822162
520,520,606.0,3,0.257123,645.676,4.0,0,0.236165504377
520,520,612.0,3,0.246361,688.106,4.0,1,0.226280857192
520,520,618.0,3,0.254489,535.929,4.0,1,0.233746524007
520,520,624.0,3,0.241159,691.847,4.0,0,0.221502533428
520,520,630.0,3,0.243397,594.354,4.0,1,0.223558759273
520,520,636.0,3,0.246745,703.747,4.0,0,0.22663372752
520,520,642.0,3,0.248615,569.353,4.0,1,0.228350874441
520,520,648.0,3,0.258894,570.775,4.0,1,0.2377928002
520,520,654.0,3,0.254325,565.009,4.0,1,0.23359625311
520,520,660.0,3,0.262816,732.83,4.0,1,0.241395010237
520,520,666.0,3,0.258629,730.599,4.0,1,0.237548893339
520,520,672.0,3,0.248615,644.426,4.0,1,0.228350874441
520,520,678.0,3,0.276663,696.237,4.0,1,0.254113363161
520,520,684.0,3,0.275722,736.911,3.0,1,0.253248899946
520,520,690.0,3,0.274639,642.76,4.0,1,0.252254534054
520,520,696.0,3,0.274728,777.433,4.0,1,0.252336046981
520,520,702.0,3,0.248615,831.539,4.0,0,0.228350874441
520,520,708.0,3,0.28,894.596,4.0,1,0.257178149718
520,520,714.0,3,0.276152,894.019,4.0,0,0.25364341055
520,520,720.0,3,0.276535,834.722,2.0,1,0.253995217765
520,520,726.0,3,0.277467,588.299,4.0,1,0.254851752192
520,520,732.0,3,0.248615,573.229,4.0,1,0.228350874441
520,520,738.0,3,0.240059,537.626,4.0,1,0.220492747107
520,520,744.0,3,0.194249,372.881,4.0,1,0.178416763821
520,520,750.0,3,0.147019,419.145,2.0,1,0.135036088423
520,520,756.0,3,0.117985,148.935,2.0,1,0.108368508523
520,520,762.0,3,0.0995863,109.951,2.0,0,0.0914693496265
520,520,768.0,3,0.0837038,131.876,2.0,0,0.0768814257601
520,520,774.0,3,0.0608181,113.939,2.0,0,0.0558610399139
520,520,780.0,3,0.060903,130.813,2.0,0,0.0559390337357
520,520,786.0,3,0.0603124,99.6261,2.0,0,0.0553965834936
520,520,792.0,3,0.0995863,104.415,4.0,0,0.0914693496265
520,520,798.0,3,0.0589945,83.6003,1.0,1,0.0541860374915
520,520,804.0,3,0.0607389,30.4951,2.0,0,0.0557882965145
520,520,810.0,3,0.0584972,94.1306,2.0,0,0.0537292841567
520,520,816.0,3,0.0695463,94.1306,2.0,0,0.0638777736363
520,520,822.0,3,0.0995863,94.1306,2.0,0,0.0914693496265
520,520,828.0,3,0.0970976,94.1306,2.0,0,0.0891835006463
520,520,834.0,3,0.0976227,94.1306,3.0,0,0.0896658439118
520,520,840.0,3,0.0939182,94.1306,2.0,0,0.0862632071506
520,520,846.0,3,0.107941,166.55,2.0,0,0.0991431806318
520,520,852.0,3,0.0995863,94.1306,2.0,0,0.0914693496265
520,520,858.0,3,0.0895482,94.1306,2.0,0,0.0822494447355
520,520,864.0,3,0.0908174,94.1306,2.0,0,0.0834151597422
520,520,870.0,3,0.0720586,94.1306,2.0,1,0.0661853646783
520,520,876.0,3,0.0773537,94.1306,2.0,0,0.0710488621946
520,520,882.0,3,0.100529,18.002,2.0,1,0.0923347992062
520,520,888.0,3,0.0970869,94.1306,2.0,0,0.0891736818058
520,520,894.0,3,0.0911196,94.1306,4.0,0,0.0836927551098
520,520,900.0,3,0.105645,94.1306,2.0,1,0.0970344969828
520,520,906.0,3,0.0666302,94.1306,2.0,0,0.0611994115563
520,520,912.0,3,0.10409,94.1306,2.0,1,0.0956061787151
520,520,918.0,3,0.0970073,94.1306,2.0,1,0.0891005539919
520,520,924.0,3,0.0948795,114.294,2.0,1,0.0871461673089
520,520,930.0,3,0.100628,243.001,2.0,1,0.0924265830344
520,520,936.0,3,0.100551,122.24,1.0,1,0.0923556761096
520,520,942.0,3,0.105868,144.817,2.0,1,0.0972390134914
520,520,948.0,3,0.103104,266.68,2.0,0,0.0947000205762
520,520,954.0,3,0.118229,207.766,2.0,1,0.108592391197
520,520,960.0,3,0.139767,183.564,2.0,1,0.128374816905
520,520,966.0,3,0.125316,167.378,3.0,1,0.115101701397
520,520,972.0,3,0.117398,190.595,2.0,1,0.107829170742
520,520,978.0,3,0.1354,183.889,2.0,1,0.124363566162
520,520,984.0,3,0.132423,172.67,2.0,0,0.121629359461
520,520,990.0,3,0.132686,182.203,2.0,1,0.121871612515
520,520,996.0,3,0.130442,189.895,2.0,1,0.119810334706
520,520,1002.0,3,0.125543,191.654,2.0,0,0.115310317597
520,520,1008.0,3,0.129212,101.456,2.0,1,0.11868020391
520,520,1014.0,3,0.128591,190.726,2.0,1,0.118109795282
520,520,1020.0,3,0.118618,213.973,2.0,1,0.108949833974
520,520,1026.0,3,0.0832634,228.9,2.0,0,0.0764769131887
520,520,1032.0,3,0.134602,231.294,2.0,1,0.123630678112
520,520,1038.0,3,0.0517374,215.539,2.0,0,0.0475204237138
520,520,1044.0,3,0.0798289,191.89,2.0,0,0.0733223587457
520,520,1050.0,3,0.0962008,206.205,2.0,0,0.0883597696589
520,520,1056.0,3,0.130981,172.225,2.0,0,0.120305279851
520,520,1062.0,3,0.144389,206.549,2.0,1,0.13261988742
520,520,1068.0,3,0.137574,207.167,4.0,1,0.12636089208
520,520,1074.0,3,0.144818,206.463,2.0,1,0.13301403886
520,520,1080.0,3,0.152315,176.159,3.0,1,0.139900700245
520,520,1086.0,3,0.136581,205.462,3.0,1,0.125448548326
520,520,1092.0,3,0.157812,203.82,3.0,1,0.144949243571
520,520,1098.0,3,0.137669,216.136,4.0,1,0.126447816519
520,520,1104.0,3,0.139562,205.54,3.0,1,0.128186391275
520,520,1110.0,3,0.168474,212.866,3.0,1,0.154742051693
520,520,1116.0,3,0.158043,202.048,3.0,1,0.145161301572
520,520,1122.0,3,0.172558,203.844,3.0,0,0.158493611523
520,520,1128.0,3,0.173117,204.57,3.0,1,0.159006924754
520,520,1134.0,3,0.169851,235.577,3.0,1,0.156006918709
520,520,1140.0,3,0.180237,267.384,3.0,1,0.165546551622
520,520,1146.0,3,0.185209,201.818,3.0,1,0.170113693804
520,520,1152.0,3,0.185572,238.537,3.0,1,0.170446356562
520,520,1158.0,3,0.172472,18.002,3.0,1,0.158414641792
520,520,1164.0,3,0.181651,233.34,3.0,1,0.166845247413
520,520,1170.0,3,0.188411,205.119,3.0,1,0.173054188647
520,520,1176.0,3,0.189836,254.468,3.0,1,0.174363319725
520,520,1182.0,3,0.197887,290.143,3.0,1,0.181758090284
520,520,1188.0,3,0.20574,228.407,3.0,1,0.188970680916
520,520,1194.0,3,0.209204,254.262,3.0,1,0.192152247887
520,520,1200.0,3,0.20618,469.17,3.0,1,0.189374515983
520,520,1206.0,3,0.206361,418.23,3.0,1,0.189541281803
520,520,1212.0,3,0.214675,498.338,3.0,1,0.197177535841
520,520,1218.0,3,0.20364,432.515,3.0,1,0.187041569025
520,520,1224.0,3,0.206933,501.197,1.0,1,0.190066910333
520,520,1230.0,3,0.203496,424.709,4.0,1,0.18690966572
520,520,1236.0,3,0.20237,490.866,4.0,1,0.185875325353
520,520,1242.0,3,0.222288,446.988,4.0,1,0.20417000613
520,520,1248.0,3,0.202423,476.319,4.0,1,0.185924202972
520,520,1254.0,3,0.206818,471.67,4.0,1,0.189961066044
520,520,1260.0,3,0.189632,508.031,4.0,1,0.174175595272
520,520,1266.0,3,0.236482,535.756,4.0,0,0.217207238682
520,520,1272.0,3,0.222288,508.501,4.0,1,0.20417000613
520,520,1278.0,3,0.252496,630.841,4.0,1,0.231916196406
520,520,1284.0,3,0.258499,834.897,4.0,1,0.237429219552
520,520,1290.0,3,0.266339,649.582,4.0,1,0.244630958417
520,520,1296.0,3,0.261876,652.432,4.0,1,0.240531427244
520,520,1302.0,3,0.222288,646.613,4.0,1,0.20417000613
520,520,1308.0,3,0.269302,695.541,4.0,1,0.247351791907
520,520,1314.0,3,0.278703,695.432,4.0,1,0.255986994698
520,520,1320.0,3,0.28,636.175,3.0,1,0.257178149718
520,520,1326.0,3,0.278533,633.401,4.0,0,0.255830743904
520,520,1332.0,3,0.222288,619.462,4.0,1,0.20417000613
520,520,1338.0,3,0.271739,646.061,4.0,1,0.249590854864
520,520,1344.0,3,0.272952,628.708,2.0,1,0.250704178065
520,520,1350.0,3,0.275417,662.514,2.0,0,0.252969061487
520,520,1356.0,3,0.275066,684.685,2.0,1,0.252646334721
520,520,1362.0,3,0.169362,788.59,3.0,1,0.155557449921
520,520,1368.0,3,0.271941,691.287,2.0,1,0.249775973016
520,520,1374.0,3,0.27601,643.868,2.0,1,0.253513297698
520,520,1380.0,3,0.0778108,772.52,2.0,0,0.0714687108938
520,520,1386.0,3,0.115443,272.473,2.0,0,0.106033471583
520,520,1392.0,3,0.163134,290.985,3.0,1,0.14983728244
520,520,1398.0,3,0.115846,236.018,2.0,0,0.106404064541
520,520,1404.0,3,0.125522,254.939,4.0,0,0.11529147166
520,520,1410.0,3,0.124106,237.132,2.0,1,0.113990795773
520,520,1416.0,3,0.145573,193.346,2.0,1,0.133707516229
520,520,1422.0,3,0.153763,315.191,2.0,1,0.141230748149
520,520,1428.0,3,0.121155,242.392,3.0,1,0.111279814272
520,520,1434.0,3,0.136973,263.942,3.0,0,0.125808419563
520,520,1440.0,3,0.135057,275.686,3.0,1,0.124048687874
520,520,1446.0,3,0.139299,273.39,3.0,1,0.127945050959
520,520,1452.0,3,0.143774,213.661,1.0,1,0.132055785627
520,520,1458.0,3,0.155768,221.878,4.0,1,0.143071903758
520,520,1464.0,3,0.158834,217.398,1.0,1,0.145888049515
520,520,1470.0,3,0.164363,210.743,3.0,1,0.150966422796
520,520,1476.0,3,0.177972,40.7931,3.0,1,0.163465727186
520,520,1482.0,3,0.136109,254.885,2.0,1,0.125015215329
520,520,1488.0,3,0.177981,207.058,1.0,1,0.163474416084
520,520,1494.0,3,0.188963,237.524,3.0,1,0.173560894341
120,40,0.0,4,0.0339804,7.85417,1.0,0,0.0157614121217
120,40,6.0,4,0.02,7.61869,1.0,0,0.00927676416274
120,40,12.0,4,0.02,6.17888,1.0,0,0.00927676416274
120,40,18.0,4,0.0348537,7.03584,1.0,0,0.016166459364
120,40,24.0,4,0.0342881,7.08778,1.0,0,0.0159041268052
120,40,30.0,4,0.0445756,6.60129,1.0,0,0.0206758629483
120,40,36.0,4,0.0490875,7.7416,1.0,0,0.0227686771028
120,40,42.0,4,0.0201276,7.46036,2.0,1,0.00933595945865
120,40,48.0,4,0.0363064,8.12764,1.0,0,0.0168402999535
120,40,54.0,4,0.02,6.39561,1.0,1,0.00927676416274
120,40,60.0,4,0.02,7.17914,1.0,0,0.00927676416274
120,40,66.0,4,0.0201468,6.97872,1.0,0,0.00934483588738
120,40,72.0,4,0.02134,7.18188,1.0,0,0.00989830736164
120,40,78.0,4,0.02,7.66174,1.0,1,0.00927676416274
120,40,84.0,4,0.02,8.25144,1.0,0,0.00927676416274
120,40,90.0,4,0.0320346,8.34858,3.0,0,0.0148588934692
120,40,96.0,4,0.02,7.64251,1.0,0,0.00927676416274
120,40,102.0,4,0.030162,7.68098,1.0,1,0.013990302494
120,40,108.0,4,0.0207061,8.5931,3.0,0,0.00960425858317
120,40,114.0,4,0.0279556,7.52058,1.0,0,0.0129668699613
120,40,120.0,4,0.0562204,7.52058,1.0,1,0.0260771857274
120,40,126.0,4,0.0511305,7.52058,1.0,0,0.0237162722847
120,40,132.0,4,0.039336,7.52058,3.0,1,0.0182455397553
120,40,138.0,4,0.02,7.52058,1.0,0,0.00927676416274
120,40,144.0,4,0.02,7.52058,1.0,0,0.00927676416274
120,40,150.0,4,0.021281,7.52058,1.0,0,0.00987092595513
120,40,156.0,4,0.0279541,7.52058,1.0,1,0.0129661630871
120,40,162.0,4,0.045706,7.52058,1.0,0,0.0212001891411
120,40,168.0,4,0.0421237,7.52058,4.0,0,0.0195385624105
120,40,174.0,4,0.0485056,28.7252,1.0,0,0.0224987605211
120,40,180.0,4,0.022389,28.8074,4.0,0,0.0103848912773
120,40,186.0,4,0.0475065,23.8962,1.0,0,0.0220353316922
120,40,192.0,4,0.053376,22.917,1.0,1,0.0247578281975
120,40,198.0,4,0.0428394,25.6398,1.0,0,0.0198705392758
120,40,204.0,4,0.0505878,24.2292,1.0,0,0.0234645694132
120,40,210.0,4,0.02,6.17888,1.0,0,0.00927676416274
120,40,216.0,4,0.0303637,27.6242,1.0,0,0.0140838284173
120,40,222.0,4,0.062346,24.5187,1.0,0,0.0289184569245
120,40,228.0,4,0.0212571,23.7327,1.0,1,0.00985984725012
120,40,234.0,4,0.0216565,33.2834,1.0,0,0.0100451314043
120,40,240.0,4,0.02,39.4173,1.0,0,0.00927676416274
120,40,246.0,4,0.021439,54.0607,1.0,0,0.00994422300912
120,40,252.0,4,0.072616,54.5184,1.0,0,0.0336820753221
120,40,258.0,4,0.0656702,56.4342,1.0,0,0.030460351246
120,40,264.0,4,0.0695909,56.8149,2.0,0,0.0322789087272
120,40,270.0,4,0.0889516,51.7566,2.0,0,0.0412591507309
120,40,276.0,4,0.0946589,55.8183,2.0,0,0.0439064053689
120,40,282.0,4,0.0829417,57.0515,2.0,1,0.0384715495064
120,40,288.0,4,0.0939863,63.9452,3.0,0,0.0435944508136
120,40,294.0,4,0.104017,65.6762,1.0,0,0.0482469623145
120,40,300.0,4,0.106659,60.963,2.0,1,0.0494727429909
120,40,306.0,4,0.0950106,55.788,2.0,0,0.0440695694223
120,40,312.0,4,0.104204,52.8646,2.0,1,0.0483338352718
120,40,318.0,4,0.101485,52.9017,2.0,0,0.0470727834465
120,40,324.0,4,0.102676,51.8444,2.0,1,0.0476250815668
120,40,330.0,4,0.0809726,56.7137,2.0,0,0.0375581740065
120,40,336.0,4,0.0792861,52.079,3.0,0,0.0367759148112
120,40,342.0,4,0.105378,65.7457,2.0,1,0.0488784253227
120,40,348.0,4,0.101717,55.8026,1.0,0,0.0471801835031
120,40,354.0,4,0.101642,60.5703,2.0,1,0.0471453871426
120,40,360.0,4,0.0788272,118.738,2.0,1,0.0365630541528
120,40,366.0,4,0.0799862,134.445,2.0,0,0.0371006719472
120,40,372.0,4,0.106166,138.239,3.0,1,0.0492438256956
120,40,378.0,4,0.113739,146.575,2.0,1,0.0527563833914
120,40,384.0,4,0.140482,147.465,2.0,1,0.0651607763472
120,40,390.0,4,0.0951344,124.234,2.0,0,0.0441269526709
120,40,396.0,4,0.117896,115.558,2.0,1,0.0546848950871
120,40,402.0,4,0.106304,136.638,2.0,1,0.049308030603
120,40,408.0,4,0.113815,138.992,2.0,1,0.0527915757309
120,40,414.0,4,0.0808168,137.782,2.0,0,0.0374859317066
120,40,420.0,4,0.0634171,145.643,2.0,0,0.0294152855639
120,40,426.0,4,0.0605282,123.106,2.0,0,0.0280752911109
120,40,432.0,4,0.107164,149.809,2.0,1,0.0497068867185
120,40,438.0,4,0.0972994,128.382,2.0,0,0.0451311965724
120,40,444.0,4,0.10299,152.169,2.0,1,0.0477708383801
120,40,450.0,4,0.113885,131.543,2.0,1,0.0528240353088
120,40,456.0,4,0.109566,149.979,2.0,1,0.0508208035599
120,40,462.0,4,0.109488,162.695,2.0,1,0.0507848308126
120,40,468.0,4,0.106049,155.296,2.0,1,0.0491894062062
120,40,474.0,4,0.112141,160.731,2.0,1,0.0520151663602
120,40,480.0,4,0.104098,145.924,2.0,1,0.0482846070034
120,40,486.0,4,0.101947,126.05,2.0,1,0.0472869233591
120,40,492.0,4,0.110486,118.712,2.0,1,0.0512478544721
120,40,498.0,4,0.104063,134.401,2.0,1,0.0482683314953
120,40,504.0,4,0.106451,132.714,1.0,1,0.049375884286
120,40,510.0,4,0.106341,123.755,2.0,1,0.0493250843524
120,40,516.0,4,0.0932042,138.712,2.0,0,0.043231684147
120,40,522.0,4,0.111647,154.554,2.0,1,0.0517859383264
120,40,528.0,4,0.0809387,135.567,2.0,0,0.0375424649493
120,40,534.0,4,0.111012,165.005,2.0,1,0.0514914980104
120,40,540.0,4,0.100919,122.68,2.0,1,0.0468100487636
120,40,546.0,4,0.106705,148.836,2.0,1,0.0494938762801
120,40,552.0,4,0.113737,166.829,2.0,1,0.052755353484
120,40,558.0,4,0.121873,141.418,2.0,1,0.0565291874347
120,40,564.0,4,0.107286,136.711,2.0,1,0.0497635472229
120,40,570.0,4,0.113462,139.724,2.0,1,0.0526281464706
120,40,576.0,4,0.10547,166.036,2.0,1,0.0489211898203
120,40,582.0,4,0.117448,159.391,2.0,1,0.0544767594254
120,40,588.0,4,0.108871,158.555,2.0,1,0.0504985728121
120,40,594.0,4,0.111665,141.465,2.0,1,0.0517946364339
120,40,600.0,4,0.120121,144.501,2.0,1,0.0557168499086
120,40,606.0,4,0.106961,178.859,2.0,1,0.0496127366288
120,40,612.0,4,0.119666,153.027,2.0,0,0.0555058927808
120,40,618.0,4,0.125694,182.535,2.0,1,0.0583015844455
120,40,624.0,4,0.128514,182.233,2.0,1,0.0596096928119
120,40,630.0,4,0.113034,155.461,4.0,1,0.0524296232908
120,40,636.0,4,0.122094,161.092,2.0,1,0.0566318211066
120,40,642.0,4,0.126066,141.509,2.0,1,0.0584742612408
120,40,648.0,4,0.116716,149.846,2.0,1,0.0541375666913
120,40,654.0,4,0.12551,167.191,2.0,1,0.0582161595935
120,40,660.0,4,0.125875,141.49,2.0,1,0.0583858237146
120,40,666.0,4,0.136841,166.969,2.0,1,0.0634720345861
120,40,672.0,4,0.126066,173.446,2.0,1,0.0584742612408
120,40,678.0,4,0.128567,213.576,2.0,1,0.0596344457316
120,40,684.0,4,0.135544,213.576,3.0,1,0.0628705918505
120,40,690.0,4,0.135163,213.576,3.0,1,0.0626936147139
120,40,696.0,4,0.126183,213.576,3.0,1,0.0585284403468
120,40,702.0,4,0.126066,213.576,3.0,0,0.0584742612408
120,40,708.0,4,0.153878,213.576,2.0,1,0.0713746133854
120,40,714.0,4,0.148161,213.576,2.0,1,0.0687228402113
120,40,720.0,4,0.151226,213.576,3.0,1,0.0701442233211
120,40,726.0,4,0.152477,213.576,1.0,1,0.0707245193176
120,40,732.0,4,0.126066,213.576,3.0,1,0.0584742612408
120,40,738.0,4,0.147608,213.576,3.0,1,0.0684663072704
120,40,744.0,4,0.128253,213.576,1.0,1,0.0594888633663
120,40,750.0,4,0.101039,194.745,3.0,1,0.0468658219761
120,40,756.0,4,0.0928044,191.291,1.0,1,0.0430462095546
120,40,762.0,4,0.0423385,213.576,2.0,0,0.0196382060421
120,40,768.0,4,0.0698574,213.576,1.0,0,0.0324025392615
120,40,774.0,4,0.059002,193.078,1.0,0,0.027367401937
120,40,780.0,4,0.0345171,213.576,1.0,0,0.0160103493165
120,40,786.0,4,0.0398175,27.1134,1.0,0,0.0184688796796
120,40,792.0,4,0.0412052,27.9243,3.0,0,0.0191125624935
120,40,798.0,4,0.0496921,27.0639,1.0,0,0.0230490780358
120,40,804.0,4,0.0422789,25.1221,1.0,0,0.019610552502
120,40,810.0,4,0.0313379,60.6603,2.0,0,0.0145357217111
120,40,816.0,4,0.020041,21.5914,1.0,1,0.00929579862013
120,40,822.0,4,0.0412052,14.9183,4.0,0,0.0191125624935
120,40,828.0,4,0.0203038,11.7822,1.0,0,0.00941766932212
120,40,834.0,4,0.02,6.86205,2.0,0,0.00927676416274
120,40,840.0,4,0.02,8.128,1.0,0,0.00927676416274
120,40,846.0,4,0.0206214,8.13467,1.0,0,0.00956499966777
120,40,852.0,4,0.0412052,8.09372,3.0,0,0.0191125624935
120,40,858.0,4,0.02,7.30305,3.0,1,0.00927676416274
120,40,864.0,4,0.0206985,6.17888,1.0,0,0.00960077743933
120,40,870.0,4,0.02,7.9992,1.0,0,0.00927676416274
120,40,876.0,4,0.02,6.88104,1.0,0,0.00927676416274
120,40,882.0,4,0.0412052,7.40309,4.0,1,0.0191125624935
120,40,888.0,4,0.0224048,6.17888,1.0,0,0.0103921874928
120,40,894.0,4,0.02,8.28835,2.0,0,0.00927676416274
120,40,900.0,4,0.02,23.9706,3.0,0,0.00927676416274
120,40,906.0,4,0.0203217,9.16542,1.0,1,0.00942596005665
120,40,912.0,4,0.0515327,9.77766,1.0,0,0.0239028146789
120,40,918.0,4,0.0442805,8.5149,1.0,0,0.0205389881872
120,40,924.0,4,0.0389083,8.59802,1.0,0,0.0180471360105
120,40,930.0,4,0.0362881,8.48629,1.0,0,0.0168317909793
120,40,936.0,4,0.0314883,9.69045,1.0,0,0.0146054678651
120,40,942.0,4,0.0596764,7.68987,1.0,0,0.0276801733966
120,40,948.0,4,0.0423802,9.69937,2.0,0,0.0196575403913
120,40,954.0,4,0.0357165,8.12467,1.0,0,0.0165666919124
120,40,960.0,4,0.0302503,63.257,1.0,0,0.0140312478735
120,40,966.0,4,0.0900252,9.29356,1.0,0,0.0417571164453
120,40,972.0,4,0.0619001,9.7358,3.0,0,0.0287116486653
120,40,978.0,4,0.0216831,8.71073,1.0,0,0.0100574495386
120,40,984.0,4,0.0348065,7.79014,1.0,0,0.0161445824025
120,40,990.0,4,0.0446955,8.9258,1.0,0,0.0207314603895
120,40,996.0,4,0.0318942,22.6451,1.0,0,0.0147937341268
120,40,1002.0,4,0.0638812,6.17888,1.0,0,0.0296305267064
120,40,1008.0,4,0.021643,21.8879,1.0,1,0.0100388656646
120,40,1014.0,4,0.0223718,26.6173,3.0,0,0.0103768792636
120,40,1020.0,4,0.02,33.0334,1.0,0,0.00927676416274
120,40,1026.0,4,0.034627,50.1244,1.0,0,0.0160613179656
120,40,1032.0,4,0.0693868,102.439,1.0,0,0.0321842344806
120,40,1038.0,4,0.0729149,55.2989,1.0,0,0.0338207054455
120,40,1044.0,4,0.072062,64.8752,1.0,0,0.0334250944581
120,40,1050.0,4,0.0720578,54.9975,1.0,1,0.0334231768753
120,40,1056.0,4,0.0589927,62.6993,1.0,0,0.0273630894683
120,40,1062.0,4,0.0784764,60.417,2.0,0,0.0364003572617
120,40,1068.0,4,0.0913993,59.8733,4.0,0,0.0423944868015
120,40,1074.0,4,0.101015,56.4278,2.0,1,0.046854721404
120,40,1080.0,4,0.110955,57.3059,2.0,1,0.051465235635
120,40,1086.0,4,0.100749,65.0318,2.0,1,0.0467311923669
120,40,1092.0,4,0.090636,52.2527,2.0,0,0.0420404254083
120,40,1098.0,4,0.074635,56.4639,2.0,0,0.0346185843586
120,40,1104.0,4,0.0478601,56.2344,3.0,0,0.0221993628044
120,40,1110.0,4,0.02,61.1674,2.0,0,0.00927676416274
120,40,1116.0,4,0.0537664,50.4963,2.0,0,0.0249389299179
120,40,1122.0,4,0.096514,52.6613,2.0,0,0.044766867647
120,40,1128.0,4,0.0211806,55.3265,2.0,0,0.00982436054941
120,40,1134.0,4,0.0217031,65.3166,2.0,0,0.0100667205242
120,40,1140.0,4,0.02,47.0301,2.0,0,0.00927676416274
120,40,1146.0,4,0.02,40.0425,2.0,0,0.00927676416274
120,40,1152.0,4,0.102996,43.5504,2.0,0,0.0477734615563
120,40,1158.0,4,0.0453685,66.1805,2.0,1,0.0210436445165
120,40,1164.0,4,0.0574222,83.1585,2.0,0,0.0266346055123
120,40,1170.0,4,0.0764855,67.5342,2.0,0,0.0354768764849
120,40,1176.0,4,0.0744249,89.0957,2.0,1,0.0345211080069
120,40,1182.0,4,0.115121,139.096,2.0,1,0.0533975085631
120,40,1188.0,4,0.0870899,152.436,2.0,0,0.0403956220753
120,40,1194.0,4,0.108155,144.388,4.0,1,0.0501663826534
120,40,1200.0,4,0.114482,148.901,2.0,1,0.0531012496088
120,40,1206.0,4,0.125594,188.794,2.0,1,0.0582551870979
120,40,1212.0,4,0.125736,179.384,2.0,0,0.0583210558585
120,40,1218.0,4,0.124164,172.426,2.0,0,0.0575919553619
120,40,1224.0,4,0.122745,160.647,2.0,1,0.0569340321899
120,40,1230.0,4,0.125198,148.297,2.0,1,0.0580716385379
120,40,1236.0,4,0.124016,157.671,2.0,1,0.057523219006
120,40,1242.0,4,0.127083,181.488,2.0,1,0.0589458533739
120,40,1248.0,4,0.121533,174.897,2.0,1,0.0563715115537
120,40,1254.0,4,0.122801,161.192,2.0,1,0.0569596607636
120,40,1260.0,4,0.114498,187.733,2.0,0,0.0531085755569
120,40,1266.0,4,0.121747,159.054,2.0,1,0.0564708829765
120,40,1272.0,4,0.127083,171.879,2.0,1,0.0589458533739
120,40,1278.0,4,0.143463,198.898,2.0,1,0.066543732161
120,40,1284.0,4,0.145247,189.914,1.0,1,0.0673710048115
120,40,1290.0,4,0.144911,159.017,2.0,1,0.06721525799
120,40,1296.0,4,0.144245,157.586,3.0,1,0.0669065150421
120,40,1302.0,4,0.127083,161.674,3.0,1,0.0589458533739
120,40,1308.0,4,0.145184,175.705,3.0,0,0.0673418325171
120,40,1314.0,4,0.142231,172.134,2.0,1,0.0659722196851
120,40,1320.0,4,0.142816,203.201,3.0,1,0.0662437432943
120,40,1326.0,4,0.144711,183.354,2.0,1,0.0671226856612
120,40,1332.0,4,0.125875,199.876,3.0,1,0.0583854146832
120,40,1338.0,4,0.0669385,179.431,3.0,1,0.0310486264247
120,40,1344.0,4,0.03914,157.923,3.0,0,0.0181546229308
120,40,1350.0,4,0.021472,196.666,2.0,0,0.00995952185111
120,40,1356.0,4,0.0618919,71.1349,2.0,0,0.0287078308778
120,40,1362.0,4,0.105167,97.1394,2.0,1,0.048780525316
120,40,1368.0,4,0.0788877,62.457,2.0,0,0.03659115197
120,40,1374.0,4,0.0807206,58.697,2.0,0,0.0374412756766
120,40,1380.0,4,0.0706906,65.7728,2.0,0,0.0327890065212
120,40,1386.0,4,0.0357867,61.813,2.0,0,0.0165992347384
120,40,1392.0,4,0.0958792,77.7387,1.0,0,0.0444724209499
120,40,1398.0,4,0.02,80.6247,1.0,0,0.00927676416274
120,40,1404.0,4,0.02,65.7174,1.0,0,0.00927676416274
120,40,1410.0,4,0.0699907,66.189,1.0,1,0.0324643839942
120,40,1416.0,4,0.0661164,84.9033,3.0,0,0.0306673053333
120,40,1422.0,4,0.0778981,62.0021,1.0,1,0.0361321058445
120,40,1428.0,4,0.0818591,73.1659,1.0,0,0.0379693860748
120,40,1434.0,4,0.0742587,63.6877,1.0,0,0.0344440175199
120,40,1440.0,4,0.0909749,68.0206,2.0,0,0.0421976199745
120,40,1446.0,4,0.0673052,79.2269,2.0,1,0.0312187064497
120,40,1452.0,4,0.0745611,65.7098,2.0,0,0.0345843080647
120,40,1458.0,4,0.122683,80.3322,2.0,1,0.0569050729659
120,40,1464.0,4,0.0697628,83.2261,2.0,1,0.0323586396629
120,40,1470.0,4,0.0458343,61.7945,2.0,0,0.0212597221869
120,40,1476.0,4,0.0601233,71.1737,2.0,0,0.0278874689136
120,40,1482.0,4,0.0705706,54.5643,2.0,0,0.0327333202896
120,40,1488.0,4,0.0877562,52.6021,1.0,1,0.0407046883183
120,40,1494.0,4,0.107628,27.7052,2.0,1,0.0499220546981
800,560,0.0,5,0.0635874,20.9736,1.0,0,0.0144151283466
800,560,6.0,5,0.0657798,21.5795,1.0,0,0.0149121532282
