x,y,z,name,phi,kx,facies,ntg,prod
80,320,270.0,72,0.0846632,113.864,3.0,0,0.0643595085108
80,320,276.0,72,0.103383,95.1071,2.0,1,0.0785899119045
80,320,282.0,72,0.125376,209.466,3.0,1,0.0953089929302
80,320,288.0,72,0.136688,207.268,2.0,0,0.103907924976
80,320,294.0,72,0.146203,243.945,2.0,1,0.111141082432
80,320,300.0,72,0.155479,307.103,3.0,1,0.118192577308
80,320,306.0,72,0.165363,295.973,3.0,1,0.125705809872
80,320,312.0,72,0.169666,295.973,2.0,0,0.128977114472
80,320,318.0,72,0.171063,295.973,3.0,1,0.130039058528
80,320,324.0,72,0.169455,295.973,3.0,0,0.128817103846
80,320,330.0,72,0.171993,295.973,2.0,1,0.130746227302
80,320,336.0,72,0.174162,337.29,3.0,1,0.13239526351
80,320,342.0,72,0.170523,295.973,3.0,1,0.12962886157
80,320,348.0,72,0.169977,295.973,3.0,1,0.12921372638
80,320,354.0,72,0.17361,295.973,2.0,1,0.13197569178
80,320,360.0,72,0.156142,295.973,3.0,1,0.118696743893
80,320,366.0,72,0.162445,344.799,3.0,1,0.123487796374
80,320,372.0,72,0.172621,353.048,3.0,1,0.131223601028
80,320,378.0,72,0.154671,271.699,3.0,0,0.117578179065
80,320,384.0,72,0.178093,361.452,1.0,1,0.135383385057
80,320,390.0,72,0.158794,397.834,1.0,1,0.120712758965
80,320,396.0,72,0.154853,358.382,3.0,1,0.117716579579
80,320,402.0,72,0.173588,322.259,2.0,1,0.131958461152
80,320,408.0,72,0.150728,336.935,3.0,1,0.114580907054
80,320,414.0,72,0.174427,401.966,3.0,1,0.132596392851
80,320,420.0,72,0.172172,406.857,3.0,1,0.130882188769
80,320,426.0,72,0.190417,356.898,3.0,1,0.144751440262
80,320,432.0,72,0.174409,362.059,3.0,0,0.132583014945
80,320,438.0,72,0.18786,356.736,4.0,1,0.142808167843
80,320,444.0,72,0.164314,377.866,2.0,1,0.12490885215
80,320,450.0,72,0.16721,331.957,3.0,1,0.127109917113
80,320,456.0,72,0.127187,354.264,3.0,1,0.0966852324661
80,320,462.0,72,0.176138,305.055,1.0,1,0.133897388679
80,320,468.0,72,0.110953,267.793,3.0,1,0.0843442129023
80,320,474.0,72,0.122765,349.887,3.0,1,0.0933236454671
80,320,480.0,72,0.161588,311.76,3.0,1,0.122836529914
80,320,486.0,72,0.165345,307.439,3.0,1,0.125692811599
80,320,492.0,72,0.180059,366.752,3.0,0,0.136877502577
80,320,498.0,72,0.130771,350.462,2.0,1,0.0994096855456
80,320,504.0,72,0.176722,345.291,3.0,1,0.134341305795
80,320,510.0,72,0.185738,296.858,3.0,0,0.14119488671
80,320,516.0,72,0.160535,294.583,3.0,1,0.12203593541
80,320,522.0,72,0.182156,309.032,3.0,0,0.138471709632
80,320,528.0,72,0.172727,304.923,3.0,1,0.131303932303
80,320,534.0,72,0.144674,400.288,3.0,1,0.109978510085
80,320,540.0,72,0.144936,312.009,3.0,1,0.11017779904
80,320,546.0,72,0.143443,360.438,3.0,1,0.109043193333
80,320,552.0,72,0.186871,338.908,3.0,1,0.142056082423
80,320,558.0,72,0.194422,344.055,3.0,1,0.147796020712
80,320,564.0,72,0.195604,387.092,3.0,1,0.148694459991
80,320,570.0,72,0.203508,402.207,3.0,1,0.154703238936
80,320,576.0,72,0.194529,315.027,3.0,1,0.147877857243
80,320,582.0,72,0.192675,466.058,3.0,0,0.146468466623
80,320,588.0,72,0.173628,483.078,3.0,0,0.131988778126
80,320,594.0,72,0.168549,448.118,2.0,1,0.128128380185
80,320,600.0,72,0.170672,374.696,1.0,1,0.129741854256
80,320,606.0,72,0.175701,417.119,1.0,1,0.133565191647
80,320,612.0,72,0.202236,471.829,4.0,1,0.153736449945
80,320,618.0,72,0.208859,414.354,3.0,1,0.158771256458
80,320,624.0,72,0.2053,547.954,3.0,1,0.156065191179
80,320,630.0,72,0.1992,512.554,2.0,1,0.151428314696
80,320,636.0,72,0.205019,415.609,1.0,1,0.155851918548
80,320,642.0,72,0.207106,490.054,3.0,1,0.15743841671
80,320,648.0,72,0.198082,521.389,3.0,1,0.150578385521
80,320,654.0,72,0.206239,427.647,3.0,1,0.156779485732
80,320,660.0,72,0.228439,560.135,4.0,1,0.173655240385
80,320,666.0,72,0.223052,458.315,1.0,1,0.169560150494
80,320,672.0,72,0.207106,435.06,1.0,1,0.15743841671
80,320,678.0,72,0.226893,545.652,4.0,0,0.172480330889
80,320,684.0,72,0.221634,546.873,4.0,1,0.168482501482
80,320,690.0,72,0.226931,461.318,4.0,1,0.172509238727
80,320,696.0,72,0.216895,542.99,4.0,1,0.164879964028
80,320,702.0,72,0.207106,541.096,2.0,1,0.15743841671
80,320,708.0,72,0.231962,479.855,4.0,1,0.176333549649
80,320,714.0,72,0.236073,553.697,1.0,1,0.179458426954
80,320,720.0,72,0.245228,493.694,4.0,0,0.186418527102
80,320,726.0,72,0.261324,425.919,4.0,1,0.198654270128
80,320,732.0,72,0.207106,511.344,4.0,1,0.15743841671
80,320,738.0,72,0.218308,455.654,4.0,1,0.165954104201
80,320,744.0,72,0.178495,431.152,4.0,1,0.13568869799
80,320,750.0,72,0.137515,442.557,1.0,1,0.104536599585
80,320,756.0,72,0.0954298,401.97,1.0,0,0.0725440963217
80,320,762.0,72,0.0611716,443.62,1.0,0,0.0465016113106
80,320,768.0,72,0.0524152,8.30637,1.0,0,0.0398451597148
80,320,774.0,72,0.0629359,57.224,1.0,0,0.0478427689923
80,320,780.0,72,0.02,47.0078,1.0,0,0.0152036596073
80,320,786.0,72,0.0502507,60.813,2.0,0,0.0381997215401
80,320,792.0,72,0.0611716,54.3671,1.0,0,0.0465016113106
80,320,798.0,72,0.0484481,33.294,1.0,0,0.0368294245464
80,320,804.0,72,0.0571529,62.2617,4.0,0,0.0434466385476
80,320,810.0,72,0.055612,62.2617,1.0,0,0.0422753167525
80,320,816.0,72,0.0499492,62.2617,1.0,0,0.0379704975828
80,320,822.0,72,0.0611716,19.2663,2.0,1,0.0465016113106
80,320,828.0,72,0.0549226,62.2617,2.0,0,0.0417512336396
80,320,834.0,72,0.0491867,25.3886,1.0,0,0.0373909108256
80,320,840.0,72,0.0503904,62.2617,2.0,1,0.0383059500882
80,320,846.0,72,0.02,62.2617,1.0,0,0.0152036596073
80,320,852.0,72,0.0611716,62.2617,1.0,1,0.0465016113106
80,320,858.0,72,0.0262858,62.2617,1.0,0,0.0199820429047
80,320,864.0,72,0.02,62.2617,1.0,0,0.0152036596073
80,320,870.0,72,0.02,62.2617,1.0,0,0.0152036596073
80,320,876.0,72,0.0211738,62.2617,4.0,0,0.0160959745141
80,320,882.0,72,0.0618486,62.2617,1.0,0,0.0470162378456
80,320,888.0,72,0.0550665,62.2617,1.0,1,0.0418606069357
80,320,894.0,72,0.0469451,62.2617,1.0,1,0.0356868418676
80,320,900.0,72,0.042743,62.2617,4.0,1,0.0324925016506
80,320,906.0,72,0.0732687,62.2617,4.0,0,0.0556976209996
80,320,912.0,72,0.0664345,62.2617,1.0,0,0.0505023846301
80,320,918.0,72,0.0661484,6.24176,1.0,0,0.0502848723793
80,320,924.0,72,0.0723126,48.8192,1.0,0,0.0549708323808
80,320,930.0,72,0.0635147,40.1128,1.0,0,0.0482828071781
80,320,936.0,72,0.0246457,41.3349,1.0,0,0.0187352153616
80,320,942.0,72,0.0731885,48.907,1.0,0,0.0556366476444
80,320,948.0,72,0.02,42.3141,2.0,0,0.0152036596073
80,320,954.0,72,0.02,46.9022,1.0,0,0.0152036596073
80,320,960.0,72,0.0567835,38.8744,4.0,0,0.0431658743936
80,320,966.0,72,0.0626422,57.455,2.0,0,0.0476195550552
80,320,972.0,72,0.0756308,64.0158,1.0,0,0.0574932806611
80,320,978.0,72,0.0609818,66.9506,2.0,0,0.046357293313
80,320,984.0,72,0.0688621,74.2006,1.0,0,0.0523477670915
80,320,990.0,72,0.0682851,76.3054,1.0,0,0.0519091837394
80,320,996.0,72,0.0722004,66.8078,1.0,0,0.054885536019
80,320,1002.0,72,0.0796241,101.601,2.0,1,0.0605288943323
80,320,1008.0,72,0.0710071,80.0769,2.0,0,0.0539783896104
80,320,1014.0,72,0.0695929,81.381,1.0,1,0.0529033064479
80,320,1020.0,72,0.0723097,95.6297,4.0,0,0.0549685904797
80,320,1026.0,72,0.0916349,81.1505,2.0,0,0.0696592670209
80,320,1032.0,72,0.0932203,95.9026,2.0,0,0.0708644567298
80,320,1038.0,72,0.100671,54.9965,2.0,0,0.0765286928507
80,320,1044.0,72,0.103895,100.896,2.0,1,0.0789788516207
80,320,1050.0,72,0.0959178,6.24176,2.0,0,0.0729150598713
80,320,1056.0,72,0.0878231,108.493,4.0,0,0.0667616309974
80,320,1062.0,72,0.103793,94.1735,2.0,1,0.07890167777
80,320,1068.0,72,0.0545963,84.367,3.0,0,0.0415031537365
80,320,1074.0,72,0.0213155,88.062,2.0,0,0.0162036552275
80,320,1080.0,72,0.0284254,157.808,1.0,0,0.0216084709972
80,320,1086.0,72,0.0764968,92.9026,1.0,0,0.0581515620521
80,320,1092.0,72,0.11358,112.267,2.0,1,0.0863414527522
80,320,1098.0,72,0.0780888,118.085,2.0,0,0.0593617783554
80,320,1104.0,72,0.0814804,91.9195,2.0,0,0.0619400051274
80,320,1110.0,72,0.0804046,106.802,2.0,0,0.0611221919037
80,320,1116.0,72,0.0798449,101.358,3.0,1,0.0606967440823
80,320,1122.0,72,0.124409,111.653,3.0,1,0.0945732511511
80,320,1128.0,72,0.0795216,85.5557,4.0,1,0.0604509670106
80,320,1134.0,72,0.121709,35.9514,4.0,0,0.0925211075954
80,320,1140.0,72,0.140543,185.129,1.0,0,0.106838335593
80,320,1146.0,72,0.111435,121.056,3.0,1,0.0847111987923
80,320,1152.0,72,0.13569,92.1748,2.0,1,0.103148961343
80,320,1158.0,72,0.101114,93.1328,2.0,1,0.0768650395582
80,320,1164.0,72,0.118054,108.921,2.0,1,0.0897423650047
80,320,1170.0,72,0.108723,87.6541,1.0,1,0.0826492712591
80,320,1176.0,72,0.132324,95.195,1.0,1,0.100590528411
80,320,1182.0,72,0.147288,98.1307,2.0,1,0.111965805111
80,320,1188.0,72,0.145643,110.348,2.0,0,0.110715494405
80,320,1194.0,72,0.14801,205.972,3.0,0,0.112514780484
80,320,1200.0,72,0.15492,246.547,2.0,1,0.117767509027
80,320,1206.0,72,0.134079,242.694,3.0,1,0.101924869239
80,320,1212.0,72,0.16092,236.697,3.0,1,0.122328734212
80,320,1218.0,72,0.157332,231.344,3.0,0,0.119601165557
80,320,1224.0,72,0.172446,224.764,3.0,1,0.131090365595
80,320,1230.0,72,0.180343,201.203,1.0,1,0.137093575467
80,320,1236.0,72,0.187347,311.347,3.0,1,0.1424181654
80,320,1242.0,72,0.168553,313.097,4.0,1,0.128131361767
80,320,1248.0,72,0.166072,287.992,3.0,1,0.126245244282
80,320,1254.0,72,0.177395,333.525,3.0,0,0.134852474639
80,320,1260.0,72,0.168863,378.417,1.0,1,0.128366862819
80,320,1266.0,72,0.151619,309.064,3.0,1,0.115258010994
80,320,1272.0,72,0.168553,358.605,3.0,1,0.128131361767
80,320,1278.0,72,0.18502,313.379,3.0,1,0.140649002526
80,320,1284.0,72,0.190894,325.364,3.0,1,0.145114458109
80,320,1290.0,72,0.170813,321.991,2.0,0,0.129849191374
80,320,1296.0,72,0.181575,328.318,3.0,1,0.138030159818
80,320,1302.0,72,0.168553,457.514,3.0,0,0.128131361767
80,320,1308.0,72,0.196854,345.534,3.0,1,0.149645408905
80,320,1314.0,72,0.207433,453.541,3.0,0,0.157687391298
80,320,1320.0,72,0.208381,245.477,3.0,1,0.158407854757
80,320,1326.0,72,0.207957,467.061,3.0,0,0.158085440307
80,320,1332.0,72,0.168553,406.872,3.0,1,0.128131361767
80,320,1338.0,72,0.207161,517.656,3.0,1,0.157480252586
80,320,1344.0,72,0.208433,559.594,1.0,1,0.158447562661
80,320,1350.0,72,0.210473,541.473,2.0,0,0.159997677355
80,320,1356.0,72,0.206774,422.567,2.0,1,0.157186449256
80,320,1362.0,72,0.1469,508.503,2.0,1,0.111670952288
80,320,1368.0,72,0.211678,367.554,2.0,1,0.160913659265
80,320,1374.0,72,0.209471,289.721,2.0,1,0.159236061172
80,320,1380.0,72,0.11822,278.663,2.0,1,0.0898685253563
80,320,1386.0,72,0.0929309,200.739,2.0,0,0.0706444977378
80,320,1392.0,72,0.140878,235.358,2.0,1,0.107092799846
80,320,1398.0,72,0.107789,239.397,2.0,1,0.0819389878973
80,320,1404.0,72,0.096931,153.899,2.0,0,0.0736853041991
80,320,1410.0,72,0.0944267,158.629,2.0,0,0.0717815397991
80,320,1416.0,72,0.136805,220.33,2.0,1,0.103996500103
80,320,1422.0,72,0.130145,167.793,1.0,1,0.0989339243662
80,320,1428.0,72,0.124858,221.103,3.0,1,0.0949145918267
80,320,1434.0,72,0.132563,252.078,2.0,1,0.100772010166
80,320,1440.0,72,0.114185,186.906,4.0,1,0.086801236914
80,320,1446.0,72,0.111946,166.768,2.0,1,0.0850992118841
80,320,1452.0,72,0.125824,227.252,3.0,1,0.0956495813454
80,320,1458.0,72,0.123572,168.155,2.0,0,0.0939376277185
80,320,1464.0,72,0.140459,231.035,1.0,1,0.106774752475
80,320,1470.0,72,0.139717,161.938,2.0,0,0.106210124732
80,320,1476.0,72,0.143908,174.115,4.0,0,0.109396118931
80,320,1482.0,72,0.120726,204.888,2.0,1,0.0917737490189
80,320,1488.0,72,0.162132,198.507,2.0,1,0.123249749252
80,320,1494.0,72,0.151014,214.66,4.0,1,0.114798176831
120,600,0.0,73,0.071154,10.2412,1.0,0,0.0485959503411
120,600,6.0,73,0.0559711,28.2446,2.0,0,0.0382264944585
120,600,12.0,73,0.0873286,43.229,2.0,0,0.0596426339604
120,600,18.0,73,0.0228411,75.5944,2.0,0,0.0155997450343
120,600,24.0,73,0.0423251,10.2412,2.0,0,0.0289066992982
120,600,30.0,73,0.0901207,105.342,2.0,0,0.0615496079985
120,600,36.0,73,0.0861163,114.554,4.0,0,0.058814674941
120,600,42.0,73,0.0884336,103.952,2.0,0,0.0603973524477
120,600,48.0,73,0.0882005,100.905,1.0,0,0.0602381475625
120,600,54.0,73,0.0987657,83.8989,3.0,0,0.067453813347
120,600,60.0,73,0.112271,105.116,2.0,1,0.0766774348304
120,600,66.0,73,0.0764196,94.0519,2.0,0,0.0521921657132
120,600,72.0,73,0.08942,88.0226,2.0,1,0.0610710274823
120,600,78.0,73,0.0599111,86.209,2.0,0,0.0409173923791
120,600,84.0,73,0.0611915,80.891,3.0,1,0.0417918290755
120,600,90.0,73,0.0613253,93.3777,1.0,0,0.0418832310419
120,600,96.0,73,0.0572299,83.7394,1.0,0,0.0390862153629
120,600,102.0,73,0.0900915,10.2412,2.0,0,0.061529662718
120,600,108.0,73,0.0612973,27.3091,2.0,0,0.0418641397546
120,600,114.0,73,0.0592079,28.1684,2.0,0,0.0404371452638
120,600,120.0,73,0.0622148,106.631,2.0,0,0.0424907655651
120,600,126.0,73,0.0959897,106.425,3.0,1,0.065557909518
120,600,132.0,73,0.096633,85.898,2.0,0,0.0659972634214
120,600,138.0,73,0.0920883,10.2412,3.0,1,0.0628933842446
120,600,144.0,73,0.0948293,104.036,2.0,0,0.0647653965803
120,600,150.0,73,0.0945576,130.826,2.0,0,0.0645798318375
120,600,156.0,73,0.0935004,129.991,4.0,1,0.0638578090141
120,600,162.0,73,0.102699,115.058,2.0,1,0.0701398995152
120,600,168.0,73,0.0934579,130.781,1.0,0,0.0638287970451
120,600,174.0,73,0.0952914,95.8311,1.0,1,0.0650809909516
120,600,180.0,73,0.0936856,10.2412,2.0,1,0.0639843242324
120,600,186.0,73,0.0944541,113.635,2.0,0,0.0645091690291
120,600,192.0,73,0.116096,126.538,2.0,0,0.0792898904785
120,600,198.0,73,0.0926601,127.218,4.0,0,0.0632838863925
120,600,204.0,73,0.119828,97.002,3.0,1,0.0818389751668
120,600,210.0,73,0.0901249,134.316,2.0,0,0.0615524850609
120,600,216.0,73,0.0772562,100.246,1.0,1,0.0527635049184
120,600,222.0,73,0.125066,149.721,3.0,1,0.0854161163398
120,600,228.0,73,0.0558469,141.671,2.0,0,0.0381416750336
120,600,234.0,73,0.0589724,143.016,3.0,0,0.0402762489576
120,600,240.0,73,0.0639184,126.577,2.0,1,0.043654252154
120,600,246.0,73,0.0206971,121.692,2.0,0,0.0141354585971
120,600,252.0,73,0.131828,133.809,2.0,1,0.0900346330628
120,600,258.0,73,0.0977957,21.3818,3.0,0,0.0667913695622
120,600,264.0,73,0.117388,100.601,2.0,1,0.080172222881
120,600,270.0,73,0.137554,126.104,2.0,1,0.0939451050044
120,600,276.0,73,0.144051,130.811,2.0,1,0.0983824166342
120,600,282.0,73,0.135872,140.475,2.0,1,0.0927965838761
120,600,288.0,73,0.190587,108.434,2.0,1,0.130164914011
120,600,294.0,73,0.167033,52.1909,2.0,1,0.114078227053
120,600,300.0,73,0.168361,144.971,3.0,0,0.11498546934
120,600,306.0,73,0.198336,132.598,3.0,1,0.135456886908
120,600,312.0,73,0.203731,115.013,3.0,1,0.139142006964
120,600,318.0,73,0.207767,139.674,2.0,1,0.14189852914
120,600,324.0,73,0.217108,141.126,3.0,0,0.148278169011
120,600,330.0,73,0.206723,126.379,3.0,0,0.141185281209
120,600,336.0,73,0.214473,527.566,3.0,1,0.146478017428
120,600,342.0,73,0.204111,505.058,3.0,1,0.13940129915
120,600,348.0,73,0.178993,407.063,3.0,1,0.122246617947
120,600,354.0,73,0.195925,396.442,3.0,0,0.133810865727
120,600,360.0,73,0.190324,508.14,3.0,0,0.129985513729
120,600,366.0,73,0.203359,496.041,3.0,1,0.138887902708
120,600,372.0,73,0.204485,502.049,3.0,1,0.139656790923
120,600,378.0,73,0.185646,444.461,4.0,1,0.1267902798
120,600,384.0,73,0.238865,484.554,3.0,1,0.163137024627
120,600,390.0,73,0.195473,357.532,3.0,0,0.133501860451
120,600,396.0,73,0.200038,381.822,3.0,0,0.136619338057
120,600,402.0,73,0.206036,419.9,3.0,1,0.140715954229
120,600,408.0,73,0.196737,363.772,4.0,1,0.13436515591
120,600,414.0,73,0.197532,491.013,3.0,1,0.134908408443
120,600,420.0,73,0.190514,493.58,3.0,1,0.130115039141
120,600,426.0,73,0.196979,479.107,3.0,0,0.134530250999
120,600,432.0,73,0.207536,425.087,3.0,1,0.14174050356
120,600,438.0,73,0.201026,475.717,3.0,1,0.13729427026
120,600,444.0,73,0.208861,456.434,1.0,1,0.142645514347
120,600,450.0,73,0.209772,427.402,3.0,1,0.143267307343
120,600,456.0,73,0.214824,427.309,3.0,1,0.146717851675
120,600,462.0,73,0.208343,535.484,2.0,0,0.14229141366
120,600,468.0,73,0.21385,501.873,3.0,1,0.146052755134
120,600,474.0,73,0.210677,396.724,3.0,1,0.143885905497
120,600,480.0,73,0.226302,396.256,3.0,1,0.15455707742
120,600,486.0,73,0.206079,459.31,3.0,1,0.140745408527
120,600,492.0,73,0.208969,405.81,3.0,1,0.142719237672
120,600,498.0,73,0.212581,508.815,3.0,1,0.145185932383
120,600,504.0,73,0.20661,500.564,3.0,0,0.141108320635
120,600,510.0,73,0.209643,575.523,3.0,1,0.143179806836
120,600,516.0,73,0.208367,572.015,3.0,1,0.142307976607
120,600,522.0,73,0.213598,436.778,3.0,1,0.145880642617
120,600,528.0,73,0.222455,474.206,3.0,1,0.151929645034
120,600,534.0,73,0.217246,522.447,2.0,1,0.148372043508
120,600,540.0,73,0.200599,608.447,4.0,1,0.137002685842
120,600,546.0,73,0.217932,445.916,3.0,1,0.148840534633
120,600,552.0,73,0.219338,463.63,4.0,1,0.149800903387
120,600,558.0,73,0.224813,520.347,3.0,1,0.153539857008
120,600,564.0,73,0.208462,463.318,3.0,0,0.142373010924
120,600,570.0,73,0.215251,505.789,4.0,0,0.147009837203
120,600,576.0,73,0.220511,349.188,4.0,1,0.150602058189
120,600,582.0,73,0.228008,574.934,4.0,1,0.155722581354
120,600,588.0,73,0.231981,490.659,4.0,1,0.158435947649
120,600,594.0,73,0.226846,499.438,3.0,1,0.154928312903
120,600,600.0,73,0.236825,562.834,4.0,1,0.161744284529
120,600,606.0,73,0.231891,617.659,4.0,0,0.158374288876
120,600,612.0,73,0.24051,441.6,3.0,0,0.164260714166
120,600,618.0,73,0.220949,576.185,3.0,1,0.150901004104
120,600,624.0,73,0.240821,491.548,4.0,1,0.164473055815
120,600,630.0,73,0.222763,472.721,1.0,1,0.152140083611
120,600,636.0,73,0.246963,648.79,4.0,1,0.168667742639
120,600,642.0,73,0.242605,632.235,2.0,1,0.165691760996
120,600,648.0,73,0.254379,519.252,4.0,1,0.173732564084
120,600,654.0,73,0.259227,613.073,1.0,0,0.177043891118
120,600,660.0,73,0.256639,597.179,4.0,1,0.175276221756
120,600,666.0,73,0.258789,638.417,4.0,1,0.176744933738
120,600,672.0,73,0.242605,513.06,4.0,1,0.165691760996
120,600,678.0,73,0.265414,586.119,4.0,1,0.181269435757
120,600,684.0,73,0.274355,640.285,1.0,1,0.187375952078
120,600,690.0,73,0.272916,571.969,4.0,1,0.186393017666
120,600,696.0,73,0.272406,516.263,4.0,1,0.186044366367
120,600,702.0,73,0.242605,816.793,4.0,1,0.165691760996
120,600,708.0,73,0.278601,730.019,4.0,0,0.190275578847
120,600,714.0,73,0.278097,638.721,4.0,1,0.189931686746
120,600,720.0,73,0.269797,633.864,4.0,0,0.184262698505
120,600,726.0,73,0.271623,633.864,4.0,1,0.185509887453
120,600,732.0,73,0.242605,633.864,4.0,0,0.165691760996
120,600,738.0,73,0.234577,633.864,3.0,1,0.160208706036
120,600,744.0,73,0.193132,814.867,4.0,1,0.131903121742
120,600,750.0,73,0.169255,633.864,2.0,1,0.115595729811
120,600,756.0,73,0.139851,633.864,2.0,1,0.0955139152213
120,600,762.0,73,0.0868993,633.864,4.0,0,0.0593494407047
120,600,768.0,73,0.119668,633.864,2.0,1,0.0817293913499
120,600,774.0,73,0.0977069,633.864,2.0,0,0.0667306888355
120,600,780.0,73,0.096406,817.844,2.0,0,0.0658422537247
120,600,786.0,73,0.0898079,633.864,2.0,0,0.0613359379408
120,600,792.0,73,0.0854824,633.864,1.0,1,0.0583817833194
120,600,798.0,73,0.0816036,633.864,4.0,0,0.0557326789102
120,600,804.0,73,0.0798544,633.864,2.0,0,0.0545380357134
120,600,810.0,73,0.082089,633.864,2.0,0,0.0560641713176
120,600,816.0,73,0.0919895,97.0188,1.0,0,0.0628259395654
120,600,822.0,73,0.0854824,87.5792,2.0,0,0.0583817833194
120,600,828.0,73,0.0810307,115.344,3.0,0,0.0553413954193
120,600,834.0,73,0.0906272,96.0232,2.0,0,0.0618955236212
120,600,840.0,73,0.0847812,91.648,4.0,0,0.0579028616503
120,600,846.0,73,0.0896544,111.197,2.0,0,0.0612311455058
120,600,852.0,73,0.0854824,87.5618,3.0,0,0.0583817833194
120,600,858.0,73,0.0858375,113.061,2.0,1,0.0586242597021
120,600,864.0,73,0.0873212,85.0117,2.0,0,0.0596376225321
120,600,870.0,73,0.0810061,86.3972,2.0,0,0.0553246101705
120,600,876.0,73,0.0549123,98.4507,2.0,0,0.0375033592619
120,600,882.0,73,0.085768,100.841,2.0,0,0.0585768396732
120,600,888.0,73,0.0218774,78.1633,2.0,0,0.0149415736874
120,600,894.0,73,0.0207531,76.6141,2.0,0,0.0141737167193
120,600,900.0,73,0.02,111.93,2.0,0,0.0136593664689
120,600,906.0,73,0.022227,76.1772,2.0,0,0.0151803151204
120,600,912.0,73,0.0883582,104.281,1.0,0,0.0603458441275
120,600,918.0,73,0.0688947,107.895,2.0,0,0.0470529119309
120,600,924.0,73,0.0925114,10.2412,1.0,0,0.0631823713053
120,600,930.0,73,0.103949,83.1582,2.0,1,0.0709941334916
120,600,936.0,73,0.062729,77.3691,3.0,0,0.0428419534812
120,600,942.0,73,0.103008,195.715,2.0,1,0.0703511464098
120,600,948.0,73,0.0460038,101,2.0,0,0.0314191251287
120,600,954.0,73,0.0341848,97.5617,2.0,0,0.0233471310553
120,600,960.0,73,0.0830983,146.369,4.0,0,0.0567534748587
120,600,966.0,73,0.0860048,111.52,2.0,0,0.058738546419
120,600,972.0,73,0.108601,201.43,2.0,1,0.0741711735296
120,600,978.0,73,0.110034,166.758,2.0,1,0.0751499071669
120,600,984.0,73,0.118751,165.371,2.0,1,0.0811028926995
120,600,990.0,73,0.112458,132.862,2.0,1,0.0768051707923
120,600,996.0,73,0.122551,148.288,1.0,0,0.0836984684013
120,600,1002.0,73,0.119009,131.753,4.0,1,0.0812792846484
120,600,1008.0,73,0.108371,139.653,1.0,0,0.0740142574536
120,600,1014.0,73,0.0972622,158.007,2.0,0,0.0664270328185
120,600,1020.0,73,0.109057,165.449,2.0,0,0.0744825918721
120,600,1026.0,73,0.12427,129.503,2.0,1,0.0848725956027
120,600,1032.0,73,0.129959,141.331,2.0,0,0.0887580394179
120,600,1038.0,73,0.1017,159.285,2.0,1,0.0694576607455
120,600,1044.0,73,0.127274,128.615,1.0,0,0.0869242538727
120,600,1050.0,73,0.123421,176.345,1.0,1,0.0842923118207
120,600,1056.0,73,0.133109,119.019,2.0,1,0.0909089908798
120,600,1062.0,73,0.132906,244.109,2.0,1,0.0907708750291
120,600,1068.0,73,0.133975,154.357,2.0,1,0.0915008974086
120,600,1074.0,73,0.120982,139.68,2.0,1,0.0826267302574
120,600,1080.0,73,0.130589,121.222,2.0,1,0.0891880387128
120,600,1086.0,73,0.116524,363.952,2.0,1,0.0795820532883
120,600,1092.0,73,0.144551,176.087,3.0,1,0.0987238056009
120,600,1098.0,73,0.101028,164.744,2.0,1,0.0689989138118
120,600,1104.0,73,0.100723,154.819,3.0,0,0.068790781655
120,600,1110.0,73,0.09858,291.236,2.0,0,0.0673269966785
120,600,1116.0,73,0.10215,108.202,3.0,1,0.0697654708778
120,600,1122.0,73,0.16076,120.956,1.0,1,0.109793897817
120,600,1128.0,73,0.101918,138.757,3.0,1,0.0696066036435
120,600,1134.0,73,0.100947,114.288,3.0,0,0.0689437735493
120,600,1140.0,73,0.100047,279.926,3.0,1,0.0683286939477
120,600,1146.0,73,0.0984091,146.247,3.0,0,0.0672103279893
120,600,1152.0,73,0.1758,121.919,4.0,1,0.120065919018
120,600,1158.0,73,0.171001,123.404,3.0,0,0.116788301507
120,600,1164.0,73,0.180167,144.111,3.0,1,0.123048488292
120,600,1170.0,73,0.171239,119.356,3.0,1,0.116951123602
120,600,1176.0,73,0.186709,108.784,3.0,1,0.127516538404
120,600,1182.0,73,0.192971,134.56,3.0,1,0.131792756798
120,600,1188.0,73,0.226642,130.456,4.0,1,0.154789611706
120,600,1194.0,73,0.195802,150.807,3.0,0,0.133726527756
120,600,1200.0,73,0.199198,153.249,2.0,1,0.136046129333
120,600,1206.0,73,0.213088,151.684,4.0,1,0.145532618266
120,600,1212.0,73,0.207233,149.861,1.0,0,0.141533824778
120,600,1218.0,73,0.2138,10.2412,3.0,1,0.146018585853
120,600,1224.0,73,0.211298,144.743,2.0,1,0.14430964672
120,600,1230.0,73,0.219294,154.978,3.0,1,0.149770847462
120,600,1236.0,73,0.219443,135.792,3.0,1,0.149872823694
120,600,1242.0,73,0.216388,135.63,1.0,1,0.147786347183
120,600,1248.0,73,0.218139,109.32,4.0,0,0.1489817426
120,600,1254.0,73,0.215517,611.177,4.0,1,0.147191261351
120,600,1260.0,73,0.232176,456.001,4.0,1,0.158568990257
120,600,1266.0,73,0.233464,504.139,1.0,1,0.15944842756
120,600,1272.0,73,0.216388,591.29,4.0,1,0.147786347183
120,600,1278.0,73,0.238677,614.142,4.0,1,0.163008659623
120,600,1284.0,73,0.256413,561.652,4.0,1,0.175121650228
