x,y,z,name,phi,kx,facies,ntg,prod
720,520,516.0,3,0.168997,308.061,3.0,1,0.128967897879
720,520,522.0,3,0.186328,320.157,3.0,1,0.142193207438
720,520,528.0,3,0.191231,366.113,3.0,0,0.145935187363
720,520,534.0,3,0.184554,362.148,3.0,1,0.140839390147
720,520,540.0,3,0.195636,301.279,3.0,1,0.149296782226
720,520,546.0,3,0.189445,380.14,3.0,1,0.144572075931
720,520,552.0,3,0.188461,393.162,3.0,1,0.143821544916
720,520,558.0,3,0.162271,311.522,3.0,1,0.123834393989
720,520,564.0,3,0.165011,345.455,3.0,1,0.125925784412
720,520,570.0,3,0.163406,364.083,3.0,1,0.124701074112
720,520,576.0,3,0.164512,371.882,1.0,0,0.125545101445
720,520,582.0,3,0.197488,396.93,3.0,1,0.150709813488
720,520,588.0,3,0.164492,371.978,3.0,1,0.125529756864
720,520,594.0,3,0.204228,344.975,3.0,1,0.155853476021
720,520,600.0,3,0.239571,296.54,3.0,1,0.182825251601
720,520,606.0,3,0.208621,312.926,3.0,1,0.159206213201
720,520,612.0,3,0.209505,367.599,3.0,1,0.159880813512
720,520,618.0,3,0.207059,258.079,3.0,1,0.158013785191
720,520,624.0,3,0.212595,274.666,3.0,1,0.162238317962
720,520,630.0,3,0.17513,305.54,3.0,1,0.133647730663
720,520,636.0,3,0.205096,305.54,3.0,1,0.156515789158
720,520,642.0,3,0.213319,380.111,3.0,1,0.162791220452
720,520,648.0,3,0.207734,305.54,4.0,1,0.158529312333
720,520,654.0,3,0.218205,305.54,3.0,1,0.16651957581
720,520,660.0,3,0.218746,305.54,2.0,0,0.166932350125
720,520,666.0,3,0.234528,305.54,4.0,1,0.178976745973
720,520,672.0,3,0.213319,305.54,4.0,1,0.162791220452
720,520,678.0,3,0.226573,336.35,4.0,1,0.172905560367
720,520,684.0,3,0.223121,305.54,4.0,1,0.170271509645
720,520,690.0,3,0.240618,305.54,4.0,1,0.18362427853
720,520,696.0,3,0.222642,305.54,4.0,1,0.169906105938
720,520,702.0,3,0.213319,305.54,4.0,1,0.162791220452
720,520,708.0,3,0.251316,305.54,4.0,1,0.191788010339
720,520,714.0,3,0.246985,305.54,2.0,0,0.188483090494
720,520,720.0,3,0.260241,313.371,4.0,1,0.198599198286
720,520,726.0,3,0.258093,305.54,4.0,1,0.196960039984
720,520,732.0,3,0.213319,305.54,4.0,1,0.162791220452
720,520,738.0,3,0.212794,570.772,4.0,1,0.162390624909
720,520,744.0,3,0.164494,376.095,4.0,0,0.125530971414
720,520,750.0,3,0.126486,190.388,1.0,1,0.096525896551
720,520,756.0,3,0.111683,137.527,1.0,1,0.0852292938925
720,520,762.0,3,0.0656791,90.3834,1.0,0,0.0501219914575
720,520,768.0,3,0.0430738,68.1731,1.0,0,0.0328711578911
720,520,774.0,3,0.0813412,62.3966,3.0,0,0.0620742990856
720,520,780.0,3,0.058051,48.5093,1.0,0,0.044300750142
720,520,786.0,3,0.0589599,44.0387,1.0,0,0.044994356018
720,520,792.0,3,0.0656791,42.477,4.0,0,0.0501219914575
720,520,798.0,3,0.021059,27.9528,1.0,0,0.016070896131
720,520,804.0,3,0.0223861,9.68922,3.0,0,0.017083649405
720,520,810.0,3,0.0213318,9.0865,1.0,0,0.016279049505
720,520,816.0,3,0.02,9.52109,3.0,0,0.0152626989989
720,520,822.0,3,0.0653065,7.64328,1.0,1,0.0498376358381
720,520,828.0,3,0.0214632,7.47027,1.0,0,0.0163793274517
720,520,834.0,3,0.0209641,7.88439,1.0,0,0.0159984129423
720,520,840.0,3,0.02,9.76223,3.0,0,0.0152626989989
720,520,846.0,3,0.0223705,8.22109,4.0,0,0.0170717456335
720,520,852.0,3,0.0653065,7.99448,1.0,0,0.0498376358381
720,520,858.0,3,0.0204423,21.345,2.0,0,0.0156002554346
720,520,864.0,3,0.0447093,9.60634,1.0,0,0.0341192399757
720,520,870.0,3,0.0457677,9.66863,1.0,0,0.0349269380366
720,520,876.0,3,0.0451137,7.90443,1.0,0,0.034427859025
720,520,882.0,3,0.0656791,7.47027,1.0,0,0.0501219914575
720,520,888.0,3,0.0286783,9.58187,1.0,0,0.0218853806764
720,520,894.0,3,0.02,7.47027,1.0,0,0.0152626989989
720,520,900.0,3,0.0610856,8.57943,1.0,1,0.0466165522252
720,520,906.0,3,0.0714078,9.41015,1.0,0,0.0544937722444
720,520,912.0,3,0.0673201,58.1655,1.0,0,0.051374340125
720,520,918.0,3,0.0643663,7.909,1.0,0,0.0491201832058
720,520,924.0,3,0.0723565,9.3235,1.0,0,0.0552177917351
720,520,930.0,3,0.0557954,8.31041,2.0,0,0.0425794477469
720,520,936.0,3,0.0659365,7.87442,1.0,1,0.050318437446
720,520,942.0,3,0.0689349,8.0945,1.0,0,0.0526066137362
720,520,948.0,3,0.0552519,8.61009,2.0,1,0.042164631449
720,520,954.0,3,0.0547966,7.7559,1.0,0,0.041817212098
720,520,960.0,3,0.0543662,66.4223,1.0,0,0.041488741364
720,520,966.0,3,0.0378769,64.0839,1.0,1,0.0289051511002
720,520,972.0,3,0.0768298,74.4286,1.0,0,0.0586315065515
720,520,978.0,3,0.0539011,68.4634,2.0,0,0.0411338052563
720,520,984.0,3,0.0896105,69.8759,2.0,0,0.0683849094441
720,520,990.0,3,0.110323,59.4851,2.0,1,0.0841916955991
720,520,996.0,3,0.110226,72.0666,2.0,1,0.0841174787683
720,520,1002.0,3,0.0859608,59.7469,2.0,0,0.0655997216246
720,520,1008.0,3,0.0901689,64.4662,2.0,0,0.0688110696451
720,520,1014.0,3,0.0833927,64.528,2.0,0,0.0636398756994
720,520,1020.0,3,0.0870824,60.0273,2.0,0,0.0664555851656
720,520,1026.0,3,0.0845121,66.2118,2.0,0,0.0644941305421
720,520,1032.0,3,0.0941329,60.3562,2.0,1,0.0718361143396
720,520,1038.0,3,0.11287,69.4687,2.0,1,0.0861353591453
720,520,1044.0,3,0.120737,68.1034,2.0,1,0.0921382841532
720,520,1050.0,3,0.0970602,72.0296,2.0,1,0.0740700262428
720,520,1056.0,3,0.0723025,74.2373,2.0,0,0.0551765497293
720,520,1062.0,3,0.105049,56.5213,2.0,1,0.0801668224172
720,520,1068.0,3,0.0435209,73.5806,2.0,0,0.0332123338669
720,520,1074.0,3,0.0895585,56.5252,2.0,0,0.0683452275846
720,520,1080.0,3,0.0896634,161.152,2.0,0,0.0684252833768
720,520,1086.0,3,0.121208,176.739,2.0,1,0.0924983221794
720,520,1092.0,3,0.11382,160.962,2.0,1,0.0868600383592
720,520,1098.0,3,0.115272,143.199,2.0,1,0.0879678444167
720,520,1104.0,3,0.113448,177.782,2.0,1,0.0865758651688
720,520,1110.0,3,0.113396,162.665,2.0,1,0.0865364172074
720,520,1116.0,3,0.105605,143.073,1.0,0,0.0805909283696
720,520,1122.0,3,0.118439,154.761,2.0,1,0.090384581748
720,520,1128.0,3,0.12663,153.326,2.0,0,0.0966355646048
720,520,1134.0,3,0.121734,177.992,2.0,1,0.0928994307267
720,520,1140.0,3,0.106649,179.478,2.0,0,0.0813872981123
720,520,1146.0,3,0.101334,162.255,2.0,1,0.0773312540685
720,520,1152.0,3,0.126492,162.695,2.0,1,0.096530211124
720,520,1158.0,3,0.125473,188.11,2.0,1,0.0957531595917
720,520,1164.0,3,0.0714665,183.277,2.0,0,0.0545386051331
720,520,1170.0,3,0.110831,207.051,2.0,0,0.0845786642408
720,520,1176.0,3,0.112964,218.435,2.0,1,0.0862066538462
720,520,1182.0,3,0.136378,180.915,2.0,1,0.104074992888
720,520,1188.0,3,0.137049,180.444,4.0,1,0.104586542569
720,520,1194.0,3,0.149466,199.446,2.0,1,0.114062765587
720,520,1200.0,3,0.147539,230.91,3.0,1,0.112591873683
720,520,1206.0,3,0.142207,227.072,3.0,1,0.108523233033
720,520,1212.0,3,0.157319,227.523,3.0,1,0.12005527272
720,520,1218.0,3,0.103479,274.176,3.0,1,0.0789685057638
720,520,1224.0,3,0.104233,393.517,3.0,1,0.0795434906704
720,520,1230.0,3,0.123909,236.886,3.0,0,0.0945591178416
720,520,1236.0,3,0.147753,278.706,2.0,1,0.112755402146
720,520,1242.0,3,0.165584,326.556,3.0,1,0.126362704727
720,520,1248.0,3,0.171173,336.587,3.0,1,0.130628350442
720,520,1254.0,3,0.176603,393.842,3.0,1,0.134772102723
720,520,1260.0,3,0.171922,274.647,3.0,1,0.131199398424
720,520,1266.0,3,0.170087,307.483,3.0,1,0.129799613607
720,520,1272.0,3,0.165584,305.619,3.0,1,0.126362704727
720,520,1278.0,3,0.166929,282.3,2.0,0,0.127389417303
720,520,1284.0,3,0.167207,298.93,3.0,1,0.127601185018
720,520,1290.0,3,0.166268,355.556,3.0,1,0.126884563759
720,520,1296.0,3,0.168999,327.36,3.0,1,0.128969228843
720,520,1302.0,3,0.165584,360.092,3.0,1,0.126362704727
720,520,1308.0,3,0.192106,229.215,3.0,1,0.146602951234
720,520,1314.0,3,0.198176,356.493,4.0,0,0.151234739623
720,520,1320.0,3,0.198108,229.573,3.0,1,0.151183206433
720,520,1326.0,3,0.206848,316.096,3.0,1,0.157852931909
720,520,1332.0,3,0.165584,357.543,3.0,1,0.126362704727
720,520,1338.0,3,0.199891,361.515,3.0,1,0.152544066249
720,520,1344.0,3,0.169222,323.784,3.0,1,0.129139589649
720,520,1350.0,3,0.150703,341.634,2.0,1,0.11500652357
720,520,1356.0,3,0.136144,347.968,2.0,1,0.103896274231
720,520,1362.0,3,0.150826,335.187,2.0,1,0.115100653012
720,520,1368.0,3,0.0982613,279.628,2.0,0,0.0749866592493
720,520,1374.0,3,0.0994162,360.36,2.0,0,0.075867973656
720,520,1380.0,3,0.0971587,295.804,2.0,0,0.0741451955131
720,520,1386.0,3,0.0970132,142.393,2.0,0,0.0740341697891
720,520,1392.0,3,0.145501,119.042,2.0,1,0.11103711203
720,520,1398.0,3,0.0992073,55.8306,2.0,0,0.0757085717171
720,520,1404.0,3,0.0976591,194.069,2.0,0,0.0745270858944
720,520,1410.0,3,0.0999085,7.47027,3.0,0,0.0762436841086
720,520,1416.0,3,0.0798735,137.86,4.0,0,0.0609542871805
720,520,1422.0,3,0.135534,180.892,2.0,1,0.103430642242
720,520,1428.0,3,0.0823097,184.149,2.0,0,0.0628134032843
720,520,1434.0,3,0.114691,162.529,2.0,1,0.0875245505329
720,520,1440.0,3,0.129685,23.4987,2.0,1,0.0989674884789
720,520,1446.0,3,0.131866,156.99,2.0,1,0.100631772024
720,520,1452.0,3,0.127155,175.371,2.0,1,0.0970367263822
720,520,1458.0,3,0.128104,224.836,2.0,1,0.0977607988864
720,520,1464.0,3,0.122564,205.219,2.0,1,0.0935331806289
720,520,1470.0,3,0.118516,197.77,3.0,1,0.0904437629455
720,520,1476.0,3,0.135636,207.179,3.0,1,0.103508895549
720,520,1482.0,3,0.118946,227.632,3.0,1,0.0907719173969
720,520,1488.0,3,0.150398,158.959,3.0,1,0.114773618756
720,520,1494.0,3,0.156239,154.792,3.0,1,0.119231608515
280,120,0.0,4,0.0581527,7.43226,2.0,0,0.0439130595886
280,120,6.0,4,0.0563307,30.7684,1.0,0,0.0425372379769
280,120,12.0,4,0.0452678,7.16802,1.0,0,0.0341832385254
280,120,18.0,4,0.0223766,6.38656,1.0,1,0.0168973565352
280,120,24.0,4,0.02,8.2262,1.0,0,0.0151026735819
280,120,30.0,4,0.02,14.3414,1.0,0,0.0151026735819
280,120,36.0,4,0.0212997,13.9648,1.0,0,0.0160841288587
280,120,42.0,4,0.0495247,12.865,1.0,0,0.0373977826293
280,120,48.0,4,0.02,45.0964,1.0,0,0.0151026735819
280,120,54.0,4,0.0459548,7.1996,1.0,0,0.0347020470584
280,120,60.0,4,0.046988,7.57468,1.0,0,0.0354822376201
280,120,66.0,4,0.0304597,7.14128,1.0,1,0.0230011207769
280,120,72.0,4,0.0543827,12.7568,3.0,0,0.0410661823403
280,120,78.0,4,0.02,15.3013,2.0,0,0.0151026735819
280,120,84.0,4,0.02,15.3565,3.0,0,0.0151026735819
280,120,90.0,4,0.02,32.7132,1.0,0,0.0151026735819
280,120,96.0,4,0.02,16.5328,1.0,0,0.0151026735819
280,120,102.0,4,0.058842,13.8545,1.0,0,0.0444335759453
280,120,108.0,4,0.0271755,13.7553,1.0,0,0.0205211030606
280,120,114.0,4,0.0691745,11.3543,1.0,0,0.0522359809778
280,120,120.0,4,0.0676902,104.317,1.0,1,0.0511151566389
280,120,126.0,4,0.0742857,6.38656,1.0,0,0.0560956375247
280,120,132.0,4,0.060506,11.1788,1.0,1,0.0456901183873
280,120,138.0,4,0.02,12.3975,1.0,0,0.0151026735819
280,120,144.0,4,0.02,12.5729,1.0,1,0.0151026735819
280,120,150.0,4,0.02,16.9624,1.0,0,0.0151026735819
280,120,156.0,4,0.0356532,19.7023,1.0,0,0.0269229586529
280,120,162.0,4,0.061416,6.38656,1.0,0,0.0463772900353
280,120,168.0,4,0.0275374,17.9956,1.0,1,0.0207944219334
280,120,174.0,4,0.02,26.6585,1.0,1,0.0151026735819
280,120,180.0,4,0.0258443,21.1643,3.0,0,0.0195159112242
280,120,186.0,4,0.027682,49.0905,1.0,0,0.0209036250653
280,120,192.0,4,0.0722346,64.4963,1.0,0,0.0545467570171
280,120,198.0,4,0.0700527,68.7754,2.0,0,0.052899161864
280,120,204.0,4,0.0791334,70.0969,2.0,1,0.0597562931701
280,120,210.0,4,0.0777205,77.5134,1.0,0,0.0586894017583
280,120,216.0,4,0.0838462,89.7113,3.0,0,0.063315080382
280,120,222.0,4,0.0867879,84.783,2.0,0,0.0655364346092
280,120,228.0,4,0.0932208,102.135,4.0,0,0.0703941408688
280,120,234.0,4,0.113215,93.0683,2.0,1,0.0854921320022
280,120,240.0,4,0.0743712,110.967,2.0,0,0.0561601882399
280,120,246.0,4,0.0692868,110.529,2.0,0,0.0523208058572
280,120,252.0,4,0.0919571,119.095,2.0,0,0.0694399405122
280,120,258.0,4,0.0850469,118.915,2.0,0,0.0642217769967
280,120,264.0,4,0.0970033,119.678,2.0,0,0.0732504226289
280,120,270.0,4,0.10322,98.6871,2.0,1,0.0779449436023
280,120,276.0,4,0.0972476,18.0805,2.0,0,0.0734349717775
280,120,282.0,4,0.105646,96.5484,2.0,1,0.0797764938638
280,120,288.0,4,0.108408,99.9241,2.0,1,0.0818628408949
280,120,294.0,4,0.119584,104.705,2.0,1,0.0903022263983
280,120,300.0,4,0.134567,97.0117,2.0,1,0.101615700714
280,120,306.0,4,0.134787,106.714,2.0,1,0.101782534303
280,120,312.0,4,0.13971,95.5263,2.0,1,0.105499938411
280,120,318.0,4,0.123988,99.421,2.0,1,0.0936276097028
280,120,324.0,4,0.123198,85.3268,2.0,1,0.0930310232419
280,120,330.0,4,0.146244,80.573,2.0,1,0.110433989196
280,120,336.0,4,0.146812,6.38656,3.0,1,0.110862938321
280,120,342.0,4,0.141384,192.558,2.0,1,0.106763481698
280,120,348.0,4,0.157968,122.368,2.0,1,0.119286951143
280,120,354.0,4,0.123998,123.889,2.0,1,0.0936353775336
280,120,360.0,4,0.138174,256.152,2.0,1,0.104339862062
280,120,366.0,4,0.138735,237.57,2.0,1,0.104763184972
280,120,372.0,4,0.145279,272.536,2.0,1,0.109704810862
280,120,378.0,4,0.148468,262.132,4.0,1,0.112112968391
280,120,384.0,4,0.132701,226.005,1.0,1,0.100207012692
280,120,390.0,4,0.148881,199.87,2.0,1,0.112425068959
280,120,396.0,4,0.142267,261.533,2.0,1,0.107430372438
280,120,402.0,4,0.146932,215.445,2.0,1,0.110953606503
280,120,408.0,4,0.113604,181.453,2.0,1,0.0857860911349
280,120,414.0,4,0.113808,220.675,3.0,1,0.085940034789
280,120,420.0,4,0.111049,214.307,2.0,1,0.0838566839276
280,120,426.0,4,0.112243,215.255,3.0,1,0.0847584240695
280,120,432.0,4,0.148354,248.586,2.0,1,0.112027170838
280,120,438.0,4,0.112086,240.629,2.0,1,0.0846397441258
280,120,444.0,4,0.111904,296.017,4.0,1,0.0845023216878
280,120,450.0,4,0.111179,295.107,1.0,1,0.0839548250471
280,120,456.0,4,0.160068,276.18,3.0,1,0.120873083294
280,120,462.0,4,0.15415,226.957,3.0,0,0.116404082489
280,120,468.0,4,0.16885,283.713,3.0,1,0.127504652229
280,120,474.0,4,0.156053,258.323,3.0,1,0.117840704461
280,120,480.0,4,0.159396,246.699,3.0,1,0.120365242336
280,120,486.0,4,0.149369,290.113,3.0,1,0.11279378528
280,120,492.0,4,0.155977,260.085,3.0,0,0.117783390167
280,120,498.0,4,0.168215,320.444,3.0,1,0.127024766678
280,120,504.0,4,0.149082,291.892,3.0,1,0.112577002581
280,120,510.0,4,0.160478,324.972,3.0,1,0.121182114856
280,120,516.0,4,0.161023,294.136,3.0,1,0.121593608965
280,120,522.0,4,0.157046,316.608,3.0,1,0.11859078335
280,120,528.0,4,0.164657,261.762,3.0,1,0.124338144505
280,120,534.0,4,0.155099,269.027,3.0,1,0.117120536268
280,120,540.0,4,0.1496,266.715,3.0,0,0.112967664216
280,120,546.0,4,0.136403,268.601,3.0,1,0.103002511678
280,120,552.0,4,0.158328,239.342,2.0,0,0.11955876755
280,120,558.0,4,0.107106,300.868,3.0,1,0.0808795450256
280,120,564.0,4,0.0669923,314.832,3.0,0,0.0505881352941
280,120,570.0,4,0.102488,247.638,3.0,1,0.0773918177346
280,120,576.0,4,0.142782,240.314,3.0,1,0.107819452296
280,120,582.0,4,0.163505,251.275,4.0,1,0.123468071824
280,120,588.0,4,0.153841,295.981,3.0,1,0.116170408111
280,120,594.0,4,0.157082,254.081,3.0,1,0.118618245599
280,120,600.0,4,0.154411,325.793,3.0,1,0.116600578639
280,120,606.0,4,0.164095,416.392,1.0,1,0.123913290879
280,120,612.0,4,0.177533,378.918,3.0,1,0.134061162417
280,120,618.0,4,0.147507,334.83,3.0,1,0.111387736298
280,120,624.0,4,0.179551,309.509,3.0,1,0.135584714864
280,120,630.0,4,0.173455,385.483,3.0,1,0.130981451383
280,120,636.0,4,0.179866,397.688,2.0,1,0.135822868211
280,120,642.0,4,0.180463,401.763,3.0,1,0.136273517759
280,120,648.0,4,0.190754,345.457,3.0,1,0.144044498125
280,120,654.0,4,0.184975,380.715,1.0,1,0.13968053017
280,120,660.0,4,0.177504,404.617,3.0,1,0.134039200986
280,120,666.0,4,0.188422,352.104,3.0,1,0.14228347644
280,120,672.0,4,0.180463,416.392,3.0,0,0.136273517759
280,120,678.0,4,0.187533,379.583,3.0,1,0.141612570527
280,120,684.0,4,0.188317,323.424,2.0,0,0.142204499059
280,120,690.0,4,0.189501,365.467,3.0,1,0.143098367404
280,120,696.0,4,0.186147,358.909,3.0,1,0.140565824814
280,120,702.0,4,0.180463,328.822,3.0,1,0.136273517759
280,120,708.0,4,0.186618,403.667,3.0,1,0.140921400008
280,120,714.0,4,0.190934,303.075,3.0,1,0.144180756008
280,120,720.0,4,0.215888,406.291,3.0,1,0.163024057008
280,120,726.0,4,0.22763,362.89,3.0,1,0.171891394563
280,120,732.0,4,0.180463,387.303,3.0,1,0.136273517759
280,120,738.0,4,0.190965,400.639,1.0,1,0.144203858651
280,120,744.0,4,0.15203,263.979,1.0,0,0.114802612828
280,120,750.0,4,0.104366,147.203,1.0,1,0.0788102336166
280,120,756.0,4,0.0527298,41.9407,1.0,0,0.0398180248473
280,120,762.0,4,0.0539711,43.4322,1.0,0,0.0407553651036
280,120,768.0,4,0.02,14.9942,1.0,0,0.0151026735819
280,120,774.0,4,0.0207899,32.3688,1.0,1,0.0156991548797
280,120,780.0,4,0.0338449,37.6671,1.0,0,0.0255574355005
280,120,786.0,4,0.0292605,40.0798,1.0,0,0.0220955642541
280,120,792.0,4,0.0505979,38.7676,1.0,1,0.0382081996882
280,120,798.0,4,0.0482231,33.4222,1.0,0,0.0364148737562
280,120,804.0,4,0.0452349,34.7006,1.0,0,0.0341583639852
280,120,810.0,4,0.0455125,35.2118,1.0,0,0.0343680327326
280,120,816.0,4,0.0506266,35.2118,1.0,0,0.0382298239858
280,120,822.0,4,0.0486931,35.2118,1.0,0,0.0367697696362
280,120,828.0,4,0.0520881,35.2118,1.0,0,0.0393334559381
280,120,834.0,4,0.0481901,35.2118,3.0,0,0.0363899690809
280,120,840.0,4,0.0503319,35.2118,1.0,1,0.0380073320447
280,120,846.0,4,0.0495664,35.2118,1.0,0,0.0374292588437
280,120,852.0,4,0.0486931,35.2118,1.0,0,0.0367697696362
280,120,858.0,4,0.0453469,35.2118,1.0,0,0.0342429534282
280,120,864.0,4,0.0418829,35.2118,1.0,0,0.0316272148672
280,120,870.0,4,0.02,35.2118,1.0,0,0.0151026735819
280,120,876.0,4,0.0214118,35.2118,4.0,0,0.0161687682484
280,120,882.0,4,0.0487843,35.2118,1.0,0,0.0368386911503
280,120,888.0,4,0.0218829,35.2118,1.0,0,0.0165245282302
280,120,894.0,4,0.0345103,28.6498,1.0,1,0.026059903141
280,120,900.0,4,0.0564755,29.7668,2.0,0,0.0426465872453
280,120,906.0,4,0.0364235,6.38656,1.0,0,0.0275046322867
280,120,912.0,4,0.0505979,23.945,1.0,1,0.0382081996882
280,120,918.0,4,0.02,29.3712,1.0,0,0.0151026735819
280,120,924.0,4,0.0414521,27.8556,1.0,0,0.0313018784988
280,120,930.0,4,0.0506921,25.3573,1.0,0,0.038279313065
280,120,936.0,4,0.030751,59.5595,1.0,0,0.0232211451991
280,120,942.0,4,0.0525607,25.3573,1.0,1,0.0396903497575
280,120,948.0,4,0.02,25.3573,1.0,0,0.0151026735819
280,120,954.0,4,0.02,25.3573,2.0,1,0.0151026735819
280,120,960.0,4,0.0572138,53.53,1.0,1,0.0432040346311
280,120,966.0,4,0.0413178,25.3573,1.0,0,0.0312004666309
280,120,972.0,4,0.0583915,25.3573,1.0,0,0.0440933617931
280,120,978.0,4,0.0648443,25.3573,1.0,0,0.0489661479467
280,120,984.0,4,0.0418726,6.38656,1.0,0,0.0316193811093
280,120,990.0,4,0.0578251,25.3573,1.0,0,0.0436657034152
280,120,996.0,4,0.0710196,25.3573,1.0,0,0.0536292544625
280,120,1002.0,4,0.0758548,25.3573,2.0,0,0.0572805037831
280,120,1008.0,4,0.0817879,25.3573,2.0,1,0.0617607946489
280,120,1014.0,4,0.0765893,25.3573,2.0,0,0.0578351673469
280,120,1020.0,4,0.08067,25.3573,2.0,0,0.0609166298061
280,120,1026.0,4,0.0751713,25.3573,1.0,0,0.0567644017813
280,120,1032.0,4,0.0827911,6.38656,2.0,0,0.0625183619003
280,120,1038.0,4,0.0611378,25.3573,1.0,0,0.0461672391812
280,120,1044.0,4,0.0627595,43.2619,2.0,0,0.0473917805158
280,120,1050.0,4,0.0502001,42.101,2.0,0,0.0379077620617
280,120,1056.0,4,0.0805149,49.3135,2.0,0,0.0607994960955
280,120,1062.0,4,0.0853564,50.5088,2.0,0,0.0644555238288
280,120,1068.0,4,0.0830417,47.4572,3.0,0,0.062707620344
280,120,1074.0,4,0.0788716,190.802,2.0,1,0.0595586216718
280,120,1080.0,4,0.051073,54.1951,2.0,0,0.0385669174182
280,120,1086.0,4,0.048738,55.3162,3.0,0,0.0368036985077
280,120,1092.0,4,0.0873909,48.705,1.0,1,0.0659918494359
280,120,1098.0,4,0.0522598,48.5887,2.0,0,0.0394631696665
280,120,1104.0,4,0.0685299,24.1085,2.0,1,0.0517492626835
280,120,1110.0,4,0.0691795,65.1929,3.0,0,0.0522397366612
280,120,1116.0,4,0.0700408,47.2566,2.0,0,0.0528901714377
280,120,1122.0,4,0.103739,45.7407,4.0,0,0.078336698084
280,120,1128.0,4,0.0937563,50.2655,2.0,1,0.0707985584315
280,120,1134.0,4,0.0550706,53.8459,2.0,1,0.0415856642183
280,120,1140.0,4,0.0802061,54.6173,2.0,0,0.0605663470865
280,120,1146.0,4,0.0841277,54.5324,2.0,0,0.0635276815118
280,120,1152.0,4,0.118382,43.0209,2.0,1,0.0893943618527
280,120,1158.0,4,0.112048,43.4419,1.0,0,0.084611317954
280,120,1164.0,4,0.116044,73.3883,4.0,1,0.0876290201042
280,120,1170.0,4,0.115595,99.4253,2.0,1,0.0872898572315
280,120,1176.0,4,0.133292,107.416,2.0,1,0.100652971303
280,120,1182.0,4,0.129055,109.118,2.0,0,0.0974540964469
280,120,1188.0,4,0.130104,98.2265,2.0,1,0.0982461218617
280,120,1194.0,4,0.130245,112.132,2.0,1,0.0983524681521
280,120,1200.0,4,0.122175,204.66,4.0,0,0.0922581851472
280,120,1206.0,4,0.139593,108.673,2.0,1,0.10541154366
280,120,1212.0,4,0.143674,104.332,2.0,1,0.10849301524
280,120,1218.0,4,0.136215,93.6573,2.0,0,0.102860352849
280,120,1224.0,4,0.150093,106.38,2.0,1,0.11334002778
280,120,1230.0,4,0.151276,105.562,3.0,1,0.114233341786
280,120,1236.0,4,0.149906,108.101,3.0,1,0.113199407038
280,120,1242.0,4,0.151016,94.8246,3.0,1,0.114037088527
280,120,1248.0,4,0.149867,100.698,3.0,0,0.113169299279
280,120,1254.0,4,0.150337,96.105,3.0,1,0.113524817215
280,120,1260.0,4,0.132732,91.174,3.0,1,0.100230080849
280,120,1266.0,4,0.128649,93.3354,4.0,1,0.0971471939919
280,120,1272.0,4,0.151016,244.597,3.0,1,0.114037088527
280,120,1278.0,4,0.135904,248.878,3.0,0,0.102625874562
280,120,1284.0,4,0.154556,252.931,3.0,1,0.11671066608
280,120,1290.0,4,0.203517,281.841,3.0,1,0.153682828319
280,120,1296.0,4,0.16732,261.263,4.0,1,0.126349079207
280,120,1302.0,4,0.151016,273.491,3.0,1,0.114037088527
280,120,1308.0,4,0.17143,284.124,2.0,1,0.129452267399
280,120,1314.0,4,0.187984,276.111,3.0,1,0.141953006645
280,120,1320.0,4,0.192964,192.273,3.0,1,0.14571359278
280,120,1326.0,4,0.188965,246.177,3.0,1,0.142693855923
280,120,1332.0,4,0.151016,286.995,3.0,0,0.114037088527
280,120,1338.0,4,0.133003,231.32,3.0,1,0.100435154208
280,120,1344.0,4,0.104289,245.412,3.0,1,0.0787517968902
280,120,1350.0,4,0.104241,257.839,2.0,1,0.0787159999745
280,120,1356.0,4,0.101772,263.894,2.0,1,0.0768515840403
280,120,1362.0,4,0.132426,272.344,2.0,0,0.0999993929985
280,120,1368.0,4,0.102617,140.645,2.0,1,0.0774892882566
280,120,1374.0,4,0.103778,141.45,2.0,1,0.0783659818406
280,120,1380.0,4,0.101758,72.7817,2.0,1,0.0768409887258
280,120,1386.0,4,0.101059,143.944,2.0,1,0.0763129723061
280,120,1392.0,4,0.124511,150.655,2.0,1,0.0940226407704
280,120,1398.0,4,0.101587,137.798,1.0,1,0.0767115204178
280,120,1404.0,4,0.02,145.083,2.0,0,0.0151026735819
280,120,1410.0,4,0.0499649,150.548,2.0,0,0.0377302034444
280,120,1416.0,4,0.0913993,120.037,2.0,0,0.0690186910943
280,120,1422.0,4,0.11075,125.589,1.0,1,0.0836310117919
280,120,1428.0,4,0.116957,112.72,2.0,1,0.0883179464347
280,120,1434.0,4,0.132828,129.817,2.0,1,0.100302903731
280,120,1440.0,4,0.121366,141.426,2.0,1,0.091647825818
280,120,1446.0,4,0.124711,138.221,4.0,1,0.094173836299
280,120,1452.0,4,0.101064,146.145,2.0,1,0.0763169021152
280,120,1458.0,4,0.074158,159.319,2.0,1,0.0559992193867
280,120,1464.0,4,0.0783756,160.992,2.0,0,0.0591840600382
280,120,1470.0,4,0.0797822,140.491,2.0,0,0.0602462613158
280,120,1476.0,4,0.123333,129.492,2.0,1,0.0931326049724
280,120,1482.0,4,0.0978945,122.954,2.0,0,0.0739234692516
280,120,1488.0,4,0.134668,89.2797,2.0,1,0.101692334383
280,120,1494.0,4,0.139495,80.9456,2.0,1,0.105337346634
400,680,0.0,5,0.106216,104.279,2.0,1,0.0908443195422
