x,y,z,name,phi,kx,facies,ntg,prod
160,560,912.0,160,0.0996192,45.3374,2.0,1,0.0793473626652
160,560,918.0,160,0.110647,90.2778,2.0,1,0.0881308160548
160,560,924.0,160,0.113854,104.944,2.0,1,0.090685816536
160,560,930.0,160,0.117406,133.593,2.0,1,0.0935143073449
160,560,936.0,160,0.114882,144.555,2.0,1,0.0915041046799
160,560,942.0,160,0.107444,146.696,2.0,1,0.0855798101977
160,560,948.0,160,0.118006,166.121,2.0,1,0.0939928000216
160,560,954.0,160,0.1157,181.311,2.0,1,0.0921555705004
160,560,960.0,160,0.119197,172.08,2.0,1,0.094941151855
160,560,966.0,160,0.118019,161.994,2.0,0,0.0940027655085
160,560,972.0,160,0.115845,189.032,2.0,0,0.0922711846246
160,560,978.0,160,0.115483,189.426,2.0,1,0.0919825672271
160,560,984.0,160,0.117467,163.25,2.0,0,0.0935632358868
160,560,990.0,160,0.11786,159.041,2.0,1,0.09387652092
160,560,996.0,160,0.115664,149.108,2.0,1,0.0921269906559
160,560,1002.0,160,0.121669,185.352,2.0,1,0.0969103983892
160,560,1008.0,160,0.114944,155.35,2.0,1,0.0915538198765
160,560,1014.0,160,0.116827,204.289,2.0,1,0.0930536393642
160,560,1020.0,160,0.126718,167.9,2.0,1,0.100931575635
160,560,1026.0,160,0.124283,173.751,2.0,1,0.0989918164573
160,560,1032.0,160,0.132544,188.455,2.0,1,0.105572183263
160,560,1038.0,160,0.123363,174.657,4.0,0,0.0982593195461
160,560,1044.0,160,0.140646,169.99,2.0,0,0.112025364902
160,560,1050.0,160,0.128902,51.8888,2.0,0,0.102671220749
160,560,1056.0,160,0.126002,188.516,2.0,1,0.100361187478
160,560,1062.0,160,0.139614,118.577,2.0,1,0.111203197967
160,560,1068.0,160,0.121834,212.414,1.0,1,0.0970416024074
160,560,1074.0,160,0.0380228,199.697,2.0,0,0.0302853884293
160,560,1080.0,160,0.0929007,178.892,2.0,0,0.073995966422
160,560,1086.0,160,0.10889,167.249,2.0,0,0.0867313035229
160,560,1092.0,160,0.148871,169.799,4.0,1,0.118576389407
160,560,1098.0,160,0.107929,186.081,3.0,1,0.0859658610095
160,560,1104.0,160,0.108311,173.517,3.0,1,0.0862706422189
160,560,1110.0,160,0.106375,201.472,4.0,1,0.0847281974563
160,560,1116.0,160,0.157552,173.995,4.0,1,0.12549141187
160,560,1122.0,160,0.163056,189.187,3.0,1,0.129875323125
160,560,1128.0,160,0.162147,196.011,3.0,1,0.129151425689
160,560,1134.0,160,0.167855,163.093,3.0,1,0.133697381219
160,560,1140.0,160,0.156053,192.904,1.0,1,0.124297516556
160,560,1146.0,160,0.110138,201.385,3.0,1,0.0877256438255
160,560,1152.0,160,0.179998,148.288,3.0,1,0.143369195134
160,560,1158.0,160,0.16925,331.544,1.0,0,0.134808991002
160,560,1164.0,160,0.164142,316.095,3.0,1,0.130739829458
160,560,1170.0,160,0.172483,384.454,1.0,1,0.137384106645
160,560,1176.0,160,0.161468,393.231,3.0,0,0.128609970463
160,560,1182.0,160,0.196887,463.649,3.0,1,0.156821779303
160,560,1188.0,160,0.197199,477.307,3.0,1,0.157070472594
160,560,1194.0,160,0.192006,427.978,3.0,0,0.152933830225
160,560,1200.0,160,0.208922,513.892,2.0,1,0.166407309095
160,560,1206.0,160,0.204403,430.024,3.0,1,0.162808506658
160,560,1212.0,160,0.213194,517.235,2.0,1,0.169810136777
160,560,1218.0,160,0.216769,498.878,2.0,1,0.172657561091
160,560,1224.0,160,0.216976,402.371,3.0,1,0.172822501966
160,560,1230.0,160,0.219623,494.808,3.0,1,0.174931442902
160,560,1236.0,160,0.231888,548.037,4.0,1,0.18470035812
160,560,1242.0,160,0.222551,530.88,4.0,1,0.177263362554
160,560,1248.0,160,0.223562,524.647,4.0,1,0.178068806921
160,560,1254.0,160,0.242697,465.228,4.0,1,0.193309674519
160,560,1260.0,160,0.238498,503.186,4.0,1,0.189964937657
160,560,1266.0,160,0.236175,538.216,4.0,1,0.188115210585
160,560,1272.0,160,0.222551,572.973,4.0,1,0.177263362554
160,560,1278.0,160,0.251844,692.962,4.0,1,0.200595247017
160,560,1284.0,160,0.249546,618.696,3.0,1,0.198765327582
160,560,1290.0,160,0.259631,727.046,4.0,1,0.206797384763
160,560,1296.0,160,0.259324,790.478,4.0,1,0.206552966807
160,560,1302.0,160,0.222551,461.512,4.0,0,0.177263362554
160,560,1308.0,160,0.276006,660.795,4.0,0,0.219840748797
160,560,1314.0,160,0.273946,713.908,4.0,1,0.218199415557
160,560,1320.0,160,0.276912,609.31,4.0,1,0.220561888146
160,560,1326.0,160,0.28,735.725,4.0,0,0.223021773841
160,560,1332.0,160,0.222551,592.59,4.0,1,0.177263362554
160,560,1338.0,160,0.245687,596.968,1.0,1,0.195691522807
160,560,1344.0,160,0.232239,517,4.0,1,0.184980113542
160,560,1350.0,160,0.190027,504.171,2.0,1,0.15135781487
160,560,1356.0,160,0.1726,508.46,2.0,1,0.13747707246
160,560,1362.0,160,0.170958,588.133,2.0,1,0.13616913841
160,560,1368.0,160,0.129213,550.813,2.0,1,0.102918730893
160,560,1374.0,160,0.121571,469.312,2.0,1,0.0968323014442
160,560,1380.0,160,0.114265,547.312,2.0,1,0.0910125052324
160,560,1386.0,160,0.112968,545.917,2.0,1,0.0899796551442
160,560,1392.0,160,0.165381,546.188,2.0,1,0.131726659066
160,560,1398.0,160,0.154571,256.054,2.0,0,0.123116717132
160,560,1404.0,160,0.137517,145.665,2.0,1,0.109533332427
160,560,1410.0,160,0.145962,217.894,2.0,1,0.116259524476
160,560,1416.0,160,0.146899,246.763,2.0,1,0.117006111978
160,560,1422.0,160,0.15271,252.724,2.0,1,0.121634556532
160,560,1428.0,160,0.139503,238.607,2.0,1,0.11111475383
160,560,1434.0,160,0.141926,270.134,3.0,1,0.113045347607
160,560,1440.0,160,0.135419,236.082,3.0,1,0.107862043274
160,560,1446.0,160,0.134626,357.804,3.0,1,0.107230369458
160,560,1452.0,160,0.147621,196.218,1.0,1,0.117581033972
160,560,1458.0,160,0.152956,244.986,3.0,1,0.121830521615
160,560,1464.0,160,0.16356,279.914,3.0,1,0.130276753439
160,560,1470.0,160,0.173473,222.253,3.0,1,0.13817256015
160,560,1476.0,160,0.182902,249.524,3.0,1,0.145682702214
160,560,1482.0,160,0.141282,270.248,3.0,1,0.112532148412
160,560,1488.0,160,0.18294,268.74,3.0,1,0.145712810064
160,560,1494.0,160,0.174481,229.439,3.0,1,0.138974885504
160,320,0.0,161,0.0705906,14.329,1.0,0,0.0584953924588
160,320,6.0,161,0.0721097,15.3298,1.0,0,0.0597542092761
160,320,12.0,161,0.0647723,55.832,1.0,0,0.0536740422008
160,320,18.0,161,0.072452,14.7665,1.0,0,0.0600378131481
160,320,24.0,161,0.0748279,77.3927,3.0,0,0.0620066671503
160,320,30.0,161,0.031321,14.329,1.0,0,0.0259543532027
160,320,36.0,161,0.0307322,92.6409,1.0,0,0.0254664607932
160,320,42.0,161,0.0664605,16.2587,1.0,0,0.0550729035901
160,320,48.0,161,0.0216812,17.4363,1.0,0,0.0179662750464
160,320,54.0,161,0.02,16.014,3.0,0,0.0165731343448
160,320,60.0,161,0.0206506,14.8477,1.0,0,0.0171122203591
160,320,66.0,161,0.02,15.7781,1.0,0,0.0165731343448
160,320,72.0,161,0.0743391,17.0874,1.0,0,0.0616016304631
160,320,78.0,161,0.0223326,16.735,1.0,0,0.0185060816229
160,320,84.0,161,0.0326592,18.1741,2.0,0,0.0270632611172
160,320,90.0,161,0.0528495,17.6859,2.0,0,0.0437940936841
160,320,96.0,161,0.0662896,16.1081,2.0,0,0.0549313254409
160,320,102.0,161,0.0818073,14.329,2.0,0,0.067790158909
160,320,108.0,161,0.0346147,17.0328,2.0,0,0.0286837216058
160,320,114.0,161,0.0503746,67.5358,2.0,0,0.041743273129
160,320,120.0,161,0.0554402,69.6964,2.0,0,0.045940933928
160,320,126.0,161,0.071094,55.8,2.0,1,0.0589124913319
160,320,132.0,161,0.085482,61.7131,2.0,0,0.0708352060974
160,320,138.0,161,0.0682593,62.9044,2.0,0,0.0565635276943
160,320,144.0,161,0.071702,57.8069,2.0,1,0.0594163414616
160,320,150.0,161,0.0847996,54.6207,2.0,0,0.0702697413934
160,320,156.0,161,0.0201782,64.7997,2.0,1,0.0167208096523
160,320,162.0,161,0.0906719,73.6234,2.0,0,0.0751358652878
160,320,168.0,161,0.0609055,66.7015,2.0,0,0.0504697218273
160,320,174.0,161,0.0772311,67.8652,2.0,0,0.0639980428431
160,320,180.0,161,0.0663295,61.7747,2.0,0,0.0549644149323
160,320,186.0,161,0.0674021,14.329,4.0,1,0.0558532149021
160,320,192.0,161,0.0990194,64.7968,2.0,0,0.0820530706966
160,320,198.0,161,0.0322691,59.6153,2.0,0,0.0267400347833
160,320,204.0,161,0.0214222,68.3015,2.0,0,0.0177516163703
160,320,210.0,161,0.0291256,73.2728,2.0,0,0.0241351297102
160,320,216.0,161,0.0409676,85.4325,2.0,0,0.033948098794
160,320,222.0,161,0.110157,123.476,2.0,1,0.0912826701429
160,320,228.0,161,0.0786669,136.589,4.0,0,0.065187823105
160,320,234.0,161,0.106147,153.228,2.0,1,0.0879590410979
160,320,240.0,161,0.117277,162.129,3.0,1,0.0971826021813
160,320,246.0,161,0.116159,56.8188,2.0,1,0.0962556403396
160,320,252.0,161,0.120826,150.061,1.0,1,0.100123619163
160,320,258.0,161,0.117899,186.648,2.0,0,0.0976974614817
160,320,264.0,161,0.112401,266.096,2.0,1,0.0931421058694
160,320,270.0,161,0.108533,280.876,2.0,1,0.0899366677387
160,320,276.0,161,0.134785,152.77,1.0,0,0.111690742108
160,320,282.0,161,0.128301,190.596,2.0,1,0.106317449
160,320,288.0,161,0.148907,215.649,2.0,1,0.123393145759
160,320,294.0,161,0.133894,241.118,3.0,1,0.110952204731
160,320,300.0,161,0.120334,95.2056,3.0,1,0.0997158659859
160,320,306.0,161,0.147233,242.916,3.0,0,0.122005687598
160,320,312.0,161,0.180658,300.602,3.0,1,0.149703794098
160,320,318.0,161,0.181255,295.143,3.0,1,0.150197835674
160,320,324.0,161,0.160708,348.364,3.0,1,0.133171835547
160,320,330.0,161,0.16802,342.327,3.0,0,0.139231055321
160,320,336.0,161,0.171929,362.512,1.0,1,0.142470484769
160,320,342.0,161,0.181434,399.356,4.0,1,0.150346804912
160,320,348.0,161,0.191443,358.131,3.0,1,0.158640542695
160,320,354.0,161,0.18085,365.67,3.0,1,0.149862774717
160,320,360.0,161,0.180693,420.968,3.0,1,0.149732311808
160,320,366.0,161,0.170881,316.221,4.0,1,0.141601850043
160,320,372.0,161,0.182455,374.047,3.0,1,0.151192777217
160,320,378.0,161,0.174576,326.132,2.0,1,0.144663874324
160,320,384.0,161,0.16235,372.707,3.0,1,0.134532295829
160,320,390.0,161,0.179776,346.012,3.0,1,0.148972270737
160,320,396.0,161,0.175992,338.724,3.0,1,0.145837211593
160,320,402.0,161,0.183882,419.987,3.0,1,0.15237515974
160,320,408.0,161,0.178943,316.995,3.0,1,0.1482827288
160,320,414.0,161,0.170588,334.208,3.0,1,0.141358931277
160,320,420.0,161,0.176214,399.883,3.0,1,0.146020738918
160,320,426.0,161,0.180255,399.108,1.0,1,0.149369404376
160,320,432.0,161,0.186631,350.696,3.0,1,0.154652956014
160,320,438.0,161,0.1921,415.172,3.0,1,0.15918477879
160,320,444.0,161,0.192463,425.399,1.0,1,0.159485428883
160,320,450.0,161,0.189491,453.302,3.0,1,0.157023114608
160,320,456.0,161,0.189501,376.882,3.0,1,0.157031210362
160,320,462.0,161,0.190647,362.386,3.0,1,0.157980605955
160,320,468.0,161,0.194295,363.374,1.0,0,0.161004071904
160,320,474.0,161,0.188553,417.496,3.0,1,0.156245327781
160,320,480.0,161,0.196538,380.995,3.0,1,0.162862848699
160,320,486.0,161,0.192548,423.617,3.0,1,0.159556376655
160,320,492.0,161,0.19196,455.456,3.0,1,0.159069131026
160,320,498.0,161,0.193763,240.055,3.0,1,0.160562844772
160,320,504.0,161,0.197166,418.748,3.0,1,0.163382750128
160,320,510.0,161,0.194674,449.811,3.0,1,0.161317907384
160,320,516.0,161,0.195993,577.225,3.0,1,0.162410783507
160,320,522.0,161,0.194803,383.756,2.0,1,0.161424789896
160,320,528.0,161,0.189906,455.783,3.0,1,0.157366821087
160,320,534.0,161,0.19149,425.279,3.0,1,0.158679130477
160,320,540.0,161,0.203948,382.483,3.0,1,0.169002504275
160,320,546.0,161,0.192051,413.487,3.0,1,0.159144408454
160,320,552.0,161,0.19993,389.025,3.0,1,0.165673195935
160,320,558.0,161,0.191178,406.186,3.0,1,0.158420886935
160,320,564.0,161,0.192915,448.045,3.0,0,0.159860039519
160,320,570.0,161,0.195596,466.326,3.0,1,0.162081964637
160,320,576.0,161,0.210015,401.789,3.0,1,0.1740307513
160,320,582.0,161,0.208608,275.729,3.0,1,0.17286430247
160,320,588.0,161,0.200524,420.757,3.0,1,0.166165188131
160,320,594.0,161,0.202514,534.29,3.0,1,0.167814179504
160,320,600.0,161,0.208825,535.951,3.0,1,0.173044189027
160,320,606.0,161,0.223655,429.359,3.0,1,0.18533312421
160,320,612.0,161,0.219351,536.374,3.0,1,0.181766876717
160,320,618.0,161,0.229158,423.756,3.0,1,0.189893057237
160,320,624.0,161,0.231506,435.265,3.0,1,0.191839132137
160,320,630.0,161,0.224445,465.058,4.0,1,0.185987739804
160,320,636.0,161,0.225958,583.931,4.0,1,0.187241775481
160,320,642.0,161,0.223307,561.949,4.0,1,0.185044449812
160,320,648.0,161,0.235499,493.075,4.0,1,0.195148049959
160,320,654.0,161,0.243695,678.332,4.0,0,0.201939667223
160,320,660.0,161,0.24228,631.656,4.0,1,0.200766741186
160,320,666.0,161,0.234702,623.291,4.0,0,0.194487210712
160,320,672.0,161,0.223307,561.991,4.0,1,0.185044449812
160,320,678.0,161,0.248496,655.364,2.0,1,0.205917485869
160,320,684.0,161,0.252635,574.167,4.0,1,0.209347556433
160,320,690.0,161,0.245102,653.281,4.0,1,0.203105604141
160,320,696.0,161,0.252605,635.266,2.0,1,0.209322766274
160,320,702.0,161,0.223307,620.027,4.0,0,0.185044449812
160,320,708.0,161,0.264298,594.231,4.0,1,0.219012145423
160,320,714.0,161,0.25864,614.659,4.0,1,0.214323440194
160,320,720.0,161,0.252535,672.218,4.0,1,0.209265225588
160,320,726.0,161,0.262952,580.009,4.0,1,0.21789654147
160,320,732.0,161,0.223307,593.681,4.0,1,0.185044449812
160,320,738.0,161,0.233963,678.332,4.0,1,0.193874751086
160,320,744.0,161,0.226337,593.681,4.0,1,0.187555685582
160,320,750.0,161,0.144468,593.681,1.0,1,0.119714491256
160,320,756.0,161,0.0929206,567.337,1.0,0,0.0769992399919
160,320,762.0,161,0.0720905,593.681,1.0,1,0.0597382900962
160,320,768.0,161,0.0347802,593.681,1.0,1,0.0288208171033
160,320,774.0,161,0.0391632,593.681,1.0,0,0.0324528597537
160,320,780.0,161,0.0403389,593.681,1.0,0,0.0334270748036
160,320,786.0,161,0.0563392,593.681,1.0,0,0.0466858721621
160,320,792.0,161,0.0711074,593.681,3.0,0,0.0589236096186
160,320,798.0,161,0.02,593.681,4.0,0,0.0165731343448
160,320,804.0,161,0.02,593.681,1.0,0,0.0165731343448
160,320,810.0,161,0.0220665,18.2876,1.0,0,0.0182855924493
160,320,816.0,161,0.0317073,79.1456,1.0,0,0.0262745063803
160,320,822.0,161,0.0711074,75.3903,1.0,0,0.0589236096186
160,320,828.0,161,0.0646142,79.597,1.0,0,0.0535429880264
160,320,834.0,161,0.0568256,72.6522,1.0,0,0.0470889049004
160,320,840.0,161,0.0661981,67.0309,1.0,0,0.054855468311
160,320,846.0,161,0.0583025,72.6412,1.0,0,0.0483127683628
160,320,852.0,161,0.0711074,60.228,1.0,0,0.0589236096186
160,320,858.0,161,0.0686506,79.3274,1.0,0,0.05688779754
160,320,864.0,161,0.0788703,62.1543,1.0,0,0.0653563784634
160,320,870.0,161,0.0955495,54.8937,1.0,0,0.0791777223467
160,320,876.0,161,0.0792708,59.7354,1.0,0,0.0656882901193
160,320,882.0,161,0.0712027,55.4582,1.0,0,0.05900261755
160,320,888.0,161,0.0542321,64.3133,1.0,0,0.0449397700135
160,320,894.0,161,0.0483362,73.9366,3.0,1,0.0400541052532
160,320,900.0,161,0.0301524,55.7625,2.0,0,0.024985964491
160,320,906.0,161,0.0601416,77.2839,2.0,0,0.0498367394687
160,320,912.0,161,0.0720905,69.2878,2.0,0,0.0597382900962
160,320,918.0,161,0.0828497,67.6976,2.0,1,0.0686539546931
160,320,924.0,161,0.021912,85.3346,2.0,0,0.018157511104
160,320,930.0,161,0.02,64.2356,4.0,0,0.0165731343448
160,320,936.0,161,0.0212056,14.329,2.0,0,0.0175721579041
160,320,942.0,161,0.0763893,68.3426,2.0,0,0.0633004707251
160,320,948.0,161,0.097346,69.0624,2.0,0,0.0806663997643
160,320,954.0,161,0.0911041,83.4146,2.0,1,0.0754939965625
160,320,960.0,161,0.0928944,69.4631,4.0,0,0.0769775860938
160,320,966.0,161,0.0824693,55.1205,2.0,0,0.0683387197188
160,320,972.0,161,0.0836492,14.329,2.0,0,0.0693164708028
160,320,978.0,161,0.037454,171.956,2.0,1,0.0310365249694
160,320,984.0,161,0.0588823,54.9287,2.0,0,0.048793199904
160,320,990.0,161,0.0619348,55.4039,4.0,1,0.0513226849714
160,320,996.0,161,0.0618517,59.5468,2.0,0,0.0512538676044
160,320,1002.0,161,0.100153,46.1555,2.0,0,0.0829926237419
160,320,1008.0,161,0.0599155,56.1302,2.0,0,0.0496493440691
160,320,1014.0,161,0.0587718,45.2593,2.0,0,0.0487016794109
160,320,1020.0,161,0.0613827,58.2374,1.0,0,0.0508651923337
160,320,1026.0,161,0.0595018,56.893,4.0,1,0.0493065742393
160,320,1032.0,161,0.106197,59.2315,2.0,1,0.0880011024298
160,320,1038.0,161,0.0589204,51.4844,2.0,1,0.048824752037
160,320,1044.0,161,0.059534,49.9873,2.0,0,0.0493332755
160,320,1050.0,161,0.100706,48.5983,2.0,1,0.0834504636284
160,320,1056.0,161,0.0961777,56.4358,2.0,0,0.0796983110566
160,320,1062.0,161,0.109144,45.6569,2.0,1,0.0904428116072
160,320,1068.0,161,0.105509,46.7037,2.0,1,0.0874306541706
160,320,1074.0,161,0.10629,51.033,2.0,1,0.088078030769
160,320,1080.0,161,0.125835,54.4762,2.0,0,0.104273687258
160,320,1086.0,161,0.0776306,47.1379,2.0,0,0.064329152362
160,320,1092.0,161,0.119764,58.7913,2.0,0,0.0992432503523
160,320,1098.0,161,0.0961632,47.2542,2.0,0,0.0796862544019
160,320,1104.0,161,0.0809029,206.81,2.0,0,0.0670407508756
160,320,1110.0,161,0.143634,164.242,2.0,1,0.119023031102
160,320,1116.0,161,0.129998,180.327,2.0,0,0.107723469489
160,320,1122.0,161,0.136247,219.789,2.0,0,0.11290214415
160,320,1128.0,161,0.160835,201.951,2.0,1,0.13327664191
160,320,1134.0,161,0.165767,204.345,2.0,1,0.137363807996
160,320,1140.0,161,0.1688,190.687,2.0,1,0.139877359247
160,320,1146.0,161,0.154027,214.658,1.0,1,0.127635701016
160,320,1152.0,161,0.15188,318.851,3.0,1,0.125856419505
160,320,1158.0,161,0.138591,379.774,3.0,1,0.1148441927
160,320,1164.0,161,0.128764,309.631,3.0,1,0.106700741077
160,320,1170.0,161,0.139067,254.171,3.0,1,0.11523858619
160,320,1176.0,161,0.162711,275.816,3.0,1,0.134831606209
160,320,1182.0,161,0.162857,264.499,3.0,0,0.134952784789
160,320,1188.0,161,0.173554,260.84,3.0,1,0.143816883889
160,320,1194.0,161,0.157904,325.26,4.0,1,0.130848601598
160,320,1200.0,161,0.163123,323.033,3.0,1,0.135172651634
160,320,1206.0,161,0.158838,254.269,3.0,1,0.131621886564
160,320,1212.0,161,0.176375,311.447,2.0,1,0.146154051599
160,320,1218.0,161,0.178391,295.433,2.0,0,0.147824810378
160,320,1224.0,161,0.181551,270.506,3.0,1,0.15044353252
160,320,1230.0,161,0.18452,312.475,3.0,1,0.152904042635
160,320,1236.0,161,0.194918,262.283,3.0,1,0.161519943009
160,320,1242.0,161,0.184063,303.983,3.0,1,0.152525369502
160,320,1248.0,161,0.178661,387.37,3.0,1,0.148048883547
160,320,1254.0,161,0.177561,433.872,3.0,1,0.147137021752
160,320,1260.0,161,0.193341,398.873,3.0,1,0.160213661564
160,320,1266.0,161,0.20055,378.873,3.0,1,0.166187367873
160,320,1272.0,161,0.184063,438.642,3.0,1,0.152525369502
160,320,1278.0,161,0.193438,467.023,3.0,1,0.160293392363
160,320,1284.0,161,0.189761,363.77,3.0,1,0.157246567473
160,320,1290.0,161,0.193623,450.888,3.0,1,0.160446742841
160,320,1296.0,161,0.193382,358.982,3.0,1,0.160247528077
160,320,1302.0,161,0.184063,409.907,3.0,1,0.152525369502
160,320,1308.0,161,0.192239,439.122,4.0,1,0.159299986234
160,320,1314.0,161,0.194165,459.493,4.0,0,0.160896137711
160,320,1320.0,161,0.229856,443.62,4.0,0,0.190471564248
160,320,1326.0,161,0.241892,394.996,4.0,1,0.200445147828
160,320,1332.0,161,0.184063,465.34,4.0,1,0.152525369502
160,320,1338.0,161,0.21546,352.925,4.0,1,0.178542284358
160,320,1344.0,161,0.203127,406.121,4.0,1,0.168322686847
160,320,1350.0,161,0.178521,335.088,2.0,1,0.147932953477
160,320,1356.0,161,0.155534,317.028,2.0,1,0.128884699532
160,320,1362.0,161,0.155223,318.93,2.0,0,0.128626856597
160,320,1368.0,161,0.0802896,318.93,2.0,0,0.06653252224
160,320,1374.0,161,0.09317,318.93,4.0,0,0.0772059682763
160,320,1380.0,161,0.0538122,318.93,2.0,0,0.0445918038603
160,320,1386.0,161,0.101022,318.93,2.0,1,0.0837128075613
160,320,1392.0,161,0.152552,318.93,2.0,1,0.126413206714
160,320,1398.0,161,0.106946,318.93,2.0,1,0.088621129338
160,320,1404.0,161,0.140959,318.93,2.0,1,0.116806737387
160,320,1410.0,161,0.133709,318.93,2.0,0,0.110799207133
160,320,1416.0,161,0.143191,318.93,2.0,1,0.118656225184
160,320,1422.0,161,0.1382,318.93,2.0,1,0.11452019593
160,320,1428.0,161,0.143027,318.93,3.0,1,0.118520678308
160,320,1434.0,161,0.141521,318.93,2.0,1,0.117272041965
160,320,1440.0,161,0.140863,250.679,2.0,0,0.11672726645
160,320,1446.0,161,0.179425,318.93,2.0,1,0.14868207701
160,320,1452.0,161,0.130576,267.938,1.0,1,0.108202412539
160,320,1458.0,161,0.161344,318.93,3.0,0,0.133698577249
160,320,1464.0,161,0.157755,318.93,3.0,1,0.130725068411
160,320,1470.0,161,0.0586114,253.095,2.0,0,0.0485687263166
160,320,1476.0,161,0.0971466,339.42,3.0,1,0.0805012091943
160,320,1482.0,161,0.126243,186.351,3.0,1,0.104611931652
160,320,1488.0,161,0.130383,118.806,3.0,1,0.108042358581
160,320,1494.0,161,0.157845,48.4976,3.0,1,0.130799113629
320,360,0.0,162,0.079001,26.6582,2.0,0,0.065800034615
320,360,6.0,162,0.0597511,44.4295,2.0,0,0.0497667941007
320,360,12.0,162,0.0882753,51.5097,2.0,0,0.0735246873586
320,360,18.0,162,0.0742417,56.4344,2.0,1,0.0618360111927
320,360,24.0,162,0.0455811,61.8357,2.0,0,0.0379645802692
320,360,30.0,162,0.0676104,66.8649,2.0,0,0.0563127912463
320,360,36.0,162,0.066027,70.8421,1.0,0,0.0549939858725
320,360,42.0,162,0.0885508,114.841,2.0,1,0.0737541256595
320,360,48.0,162,0.0648086,53.8293,2.0,1,0.0539792269605
320,360,54.0,162,0.0457132,64.0205,2.0,0,0.0380745755112
320,360,60.0,162,0.0211416,26.6582,2.0,0,0.0176088539944
320,360,66.0,162,0.0672485,63.5086,2.0,0,0.0560113959419
320,360,72.0,162,0.08987,69.9369,2.0,0,0.0748528473457
320,360,78.0,162,0.106654,26.6582,2.0,1,0.088832438017
320,360,84.0,162,0.0753716,106.166,2.0,0,0.06277710454
320,360,90.0,162,0.0640486,64.1362,2.0,0,0.0533461472533
320,360,96.0,162,0.0748044,55.4979,4.0,1,0.0623046762246
320,360,102.0,162,0.091238,59.4196,2.0,0,0.0759922707363
320,360,108.0,162,0.02,26.6582,2.0,0,0.0166580337284
320,360,114.0,162,0.0214951,71.4899,2.0,0,0.0179032728763
320,360,120.0,162,0.0218722,75.2812,2.0,1,0.0182173929211
320,360,126.0,162,0.02,86.7087,2.0,1,0.0166580337284
320,360,132.0,162,0.0930479,85.0324,2.0,0,0.0774997248913
320,360,138.0,162,0.02,92.6205,1.0,0,0.0166580337284
320,360,144.0,162,0.0814326,110.767,2.0,0,0.0678253846148
320,360,150.0,162,0.0931462,92.6419,2.0,0,0.0775816360021
320,360,156.0,162,0.0939307,95.8954,4.0,1,0.0782350374201
320,360,162.0,162,0.0940749,121.496,2.0,0,0.0783551249127
320,360,168.0,162,0.0808001,116.254,1.0,0,0.0672985054285
320,360,174.0,162,0.0915593,158.113,2.0,0,0.0762599301001
320,360,180.0,162,0.0930967,123.16,2.0,0,0.0775404150424
320,360,186.0,162,0.0899735,125.087,2.0,0,0.0749391167455
320,360,192.0,162,0.107507,105.298,2.0,1,0.0895425713322
320,360,198.0,162,0.0909209,105.647,2.0,0,0.0757282088184
320,360,204.0,162,0.106152,120.448,2.0,1,0.088414386648
320,360,210.0,162,0.0837151,106.158,2.0,0,0.0697264663288
320,360,216.0,162,0.0765636,127.001,1.0,0,0.0637699099838
320,360,222.0,162,0.120949,120.421,2.0,1,0.100738544704
320,360,228.0,162,0.0994325,175.55,3.0,0,0.0828175189873
320,360,234.0,162,0.132254,117.324,2.0,1,0.110154274225
320,360,240.0,162,0.121899,129.218,2.0,1,0.101529549192
320,360,246.0,162,0.134676,114.932,3.0,1,0.11217201196
320,360,252.0,162,0.133609,127.39,2.0,1,0.111283348408
320,360,258.0,162,0.144239,113.953,2.0,1,0.120136490835
320,360,264.0,162,0.133364,98.0598,2.0,1,0.111078776935
320,360,270.0,162,0.148427,65.7198,2.0,1,0.12362523899
320,360,276.0,162,0.145916,104.871,2.0,1,0.121533608167
320,360,282.0,162,0.145751,113.401,2.0,1,0.12139621774
320,360,288.0,162,0.156992,272.493,2.0,1,0.130759203338
320,360,294.0,162,0.166144,311.067,3.0,1,0.138381995822
320,360,300.0,162,0.184669,391.85,3.0,1,0.153810779783
320,360,306.0,162,0.193029,409.785,3.0,1,0.160774171466
320,360,312.0,162,0.199514,387.492,3.0,1,0.166175367578
320,360,318.0,162,0.208568,355.631,3.0,1,0.173716241049
320,360,324.0,162,0.202852,422.434,3.0,0,0.168956032681
320,360,330.0,162,0.202602,355.67,3.0,1,0.168747287253
320,360,336.0,162,0.208543,400.225,3.0,0,0.173695765844
320,360,342.0,162,0.200103,236.603,3.0,1,0.166665860371
320,360,348.0,162,0.184299,372.93,3.0,1,0.153502836945
320,360,354.0,162,0.182312,333.914,3.0,1,0.151847768123
320,360,360.0,162,0.185351,331.568,3.0,1,0.154379309113
320,360,366.0,162,0.213034,331.568,3.0,1,0.177436629295
320,360,372.0,162,0.200546,331.568,3.0,1,0.167035222398
320,360,378.0,162,0.199925,331.568,3.0,0,0.166517897357
320,360,384.0,162,0.200692,331.568,3.0,1,0.167156769881
320,360,390.0,162,0.194051,331.568,3.0,1,0.161625107927
320,360,396.0,162,0.181167,331.568,2.0,1,0.1508944602
320,360,402.0,162,0.201246,331.568,3.0,1,0.167617776376
320,360,408.0,162,0.174227,331.568,3.0,1,0.145113908419
320,360,414.0,162,0.180072,331.568,3.0,1,0.149982110698
320,360,420.0,162,0.17016,331.568,3.0,1,0.141726248109
320,360,426.0,162,0.195847,331.568,3.0,1,0.163121409854
