x,y,z,name,phi,kx,facies,ntg,prod
760,160,1002.0,89,0.0673227,57.7028,4.0,0,0.014153227383
760,160,1008.0,89,0.0768496,63.6887,1.0,1,0.0161560675655
760,160,1014.0,89,0.0774768,52.1428,1.0,0,0.0162879298485
760,160,1020.0,89,0.0716962,51.6848,3.0,0,0.0150726755785
760,160,1026.0,89,0.0597662,73.8776,2.0,0,0.0125646377675
760,160,1032.0,89,0.0782741,64.0601,2.0,0,0.0164555440253
760,160,1038.0,89,0.02,76.1829,2.0,0,0.00420459364602
760,160,1044.0,89,0.0220775,81.2818,2.0,0,0.00464135284314
760,160,1050.0,89,0.0661825,65.4967,2.0,1,0.0139135344344
760,160,1056.0,89,0.0689924,81.6222,4.0,0,0.0145042406029
760,160,1062.0,89,0.0844666,70.7147,2.0,0,0.0177573834114
760,160,1068.0,89,0.0902732,136.37,2.0,0,0.0189781085692
760,160,1074.0,89,0.0808963,83.8013,2.0,1,0.0170068062434
760,160,1080.0,89,0.0836599,58.3241,3.0,0,0.0175877845601
760,160,1086.0,89,0.0908934,70.1175,1.0,0,0.0191084930084
760,160,1092.0,89,0.086802,77.2743,2.0,0,0.0182483529236
760,160,1098.0,89,0.0994951,102.586,1.0,0,0.0209168322163
760,160,1104.0,89,0.0322463,80.6643,4.0,0,0.00677912336562
760,160,1110.0,89,0.0395867,82.3532,3.0,0,0.00832230429066
760,160,1116.0,89,0.0222912,76.1179,2.0,0,0.00468626480763
760,160,1122.0,89,0.08999,105.366,2.0,0,0.018918574335
760,160,1128.0,89,0.0313638,113.343,3.0,1,0.00659360324281
760,160,1134.0,89,0.0712746,94.4095,2.0,0,0.0149840390641
760,160,1140.0,89,0.107205,122.497,2.0,1,0.0225375964547
760,160,1146.0,89,0.0889045,96.8586,3.0,0,0.0186903685771
760,160,1152.0,89,0.10602,108.816,2.0,1,0.0222885832792
760,160,1158.0,89,0.0731491,133.694,2.0,0,0.0153781061902
760,160,1164.0,89,0.0761337,142.642,2.0,0,0.0160055532248
760,160,1170.0,89,0.137885,130.121,2.0,0,0.0289875122572
760,160,1176.0,89,0.106399,144.306,4.0,0,0.0223682408933
760,160,1182.0,89,0.112915,145.534,3.0,1,0.023738176529
760,160,1188.0,89,0.0992755,116.184,2.0,0,0.020870653842
760,160,1194.0,89,0.100992,135.289,4.0,1,0.0212315467359
760,160,1200.0,89,0.102409,126.97,2.0,0,0.0215294120701
760,160,1206.0,89,0.103321,117.333,1.0,1,0.0217211267576
760,160,1212.0,89,0.116007,116.512,2.0,1,0.0243881787228
760,160,1218.0,89,0.103207,109.62,1.0,1,0.0216972179502
760,160,1224.0,89,0.0988241,74.2414,2.0,1,0.0207757616393
760,160,1230.0,89,0.102935,146.991,2.0,1,0.0216400467712
760,160,1236.0,89,0.112215,140.823,2.0,1,0.0235910167149
760,160,1242.0,89,0.121006,118.589,2.0,1,0.0254391396733
760,160,1248.0,89,0.121197,112.787,2.0,1,0.0254791535075
760,160,1254.0,89,0.127656,134.446,2.0,1,0.0268369862132
760,160,1260.0,89,0.136749,182.147,2.0,1,0.0287487083486
760,160,1266.0,89,0.121564,179.674,1.0,1,0.0255563548896
760,160,1272.0,89,0.121006,177.542,2.0,1,0.0254391396733
760,160,1278.0,89,0.110311,164.587,2.0,1,0.0231907358453
760,160,1284.0,89,0.108905,170.84,4.0,0,0.0228949652821
760,160,1290.0,89,0.115307,174.346,2.0,1,0.0242409889365
760,160,1296.0,89,0.154339,167.011,3.0,1,0.0324467065913
760,160,1302.0,89,0.121006,160.206,4.0,1,0.0254391396733
760,160,1308.0,89,0.147915,193.396,3.0,1,0.031096176187
760,160,1314.0,89,0.157683,212.025,2.0,0,0.0331497304322
760,160,1320.0,89,0.154966,244.711,3.0,1,0.0325783691916
760,160,1326.0,89,0.163107,166.321,3.0,1,0.0342898340949
760,160,1332.0,89,0.121006,173.778,3.0,1,0.0254391396733
760,160,1338.0,89,0.146016,210.969,3.0,1,0.0306969370533
760,160,1344.0,89,0.113026,135.07,3.0,1,0.0237614231747
760,160,1350.0,89,0.0871168,205.805,4.0,0,0.0183145327862
760,160,1356.0,89,0.0607289,189.799,2.0,0,0.0127670203872
760,160,1362.0,89,0.105378,194.794,2.0,1,0.0221535402461
760,160,1368.0,89,0.0583924,183.47,2.0,0,0.0122758088797
760,160,1374.0,89,0.0599835,180.977,4.0,1,0.0126103166219
760,160,1380.0,89,0.054968,145.766,2.0,0,0.0115559048276
760,160,1386.0,89,0.0553534,67.0676,2.0,0,0.0116369277658
760,160,1392.0,89,0.0968061,53.5913,2.0,0,0.0203515067918
760,160,1398.0,89,0.0616312,52.0318,2.0,0,0.0129567177411
760,160,1404.0,89,0.0675722,78.1082,2.0,0,0.0142056751225
760,160,1410.0,89,0.0606221,67.1051,2.0,0,0.0127445720947
760,160,1416.0,89,0.0743425,82.682,3.0,0,0.0156289981046
760,160,1422.0,89,0.0908389,81.1603,2.0,1,0.019097028883
760,160,1428.0,89,0.0724933,78.1173,1.0,0,0.0152402349575
760,160,1434.0,89,0.0694494,51.8868,3.0,0,0.0146003288827
760,160,1440.0,89,0.0860919,104.448,2.0,0,0.0180990773688
760,160,1446.0,89,0.0825386,90.8657,4.0,0,0.0173520739746
760,160,1452.0,89,0.0825843,118.057,1.0,0,0.0173616746841
760,160,1458.0,89,0.0851146,97.7867,2.0,0,0.0178936195596
760,160,1464.0,89,0.111589,97.3067,2.0,1,0.0234593795034
760,160,1470.0,89,0.0843952,91.3885,2.0,0,0.0177423820643
760,160,1476.0,89,0.0834306,77.2349,3.0,0,0.0175395806486
760,160,1482.0,89,0.0774453,79.8137,2.0,0,0.0162812975553
760,160,1488.0,89,0.11947,85.3603,2.0,1,0.0251160791725
760,160,1494.0,89,0.107719,30.4037,2.0,1,0.0226456679507
800,600,0.0,90,0.0629643,7.40016,1.0,0,0.0460623992388
800,600,6.0,90,0.0792234,44.6547,3.0,1,0.0579570044605
800,600,12.0,90,0.059526,54.3081,1.0,0,0.0435470950923
800,600,18.0,90,0.0790068,77.8718,1.0,0,0.0577985680438
800,600,24.0,90,0.0780858,77.2582,3.0,0,0.057124805762
800,600,30.0,90,0.0807578,77.4374,3.0,0,0.0590794906241
800,600,36.0,90,0.0783823,89.9208,4.0,1,0.0573416685109
800,600,42.0,90,0.059526,77.8859,1.0,1,0.0435470950923
800,600,48.0,90,0.0815842,70.3745,3.0,0,0.0596840548331
800,600,54.0,90,0.0795568,68.1798,1.0,0,0.0582008813369
800,600,60.0,90,0.0808516,90.9082,1.0,0,0.0591481472074
800,600,66.0,90,0.0775488,89.5237,1.0,0,0.0567319395338
800,600,72.0,90,0.059526,43.2922,4.0,0,0.0435470950923
800,600,78.0,90,0.0386396,51.8253,4.0,0,0.0282673531793
800,600,84.0,90,0.0246408,45.8598,1.0,0,0.0180263309102
800,600,90.0,90,0.02,50.5378,3.0,1,0.0146312855197
800,600,96.0,90,0.02,7.40016,2.0,0,0.0146312855197
800,600,102.0,90,0.0604851,46.0464,1.0,0,0.0442487628453
800,600,108.0,90,0.0384038,60.1773,1.0,1,0.0280948831559
800,600,114.0,90,0.0361647,54.6224,1.0,1,0.0264567934664
800,600,120.0,90,0.0398128,101.74,4.0,1,0.0291256487244
800,600,126.0,90,0.0209271,48.1381,1.0,0,0.0153095361602
800,600,132.0,90,0.0613336,42.767,2.0,0,0.0448694739277
800,600,138.0,90,0.034301,53.7898,1.0,0,0.0250934122262
800,600,144.0,90,0.0361702,40.8455,3.0,0,0.0264608509428
800,600,150.0,90,0.0505818,59.8937,2.0,0,0.0370038174783
800,600,156.0,90,0.0222914,228.662,1.0,0,0.0163075676469
800,600,162.0,90,0.0614958,42.4247,1.0,0,0.044988165542
800,600,168.0,90,0.0203164,47.9452,3.0,1,0.0148627743026
800,600,174.0,90,0.02,7.40016,1.0,0,0.0146312855197
800,600,180.0,90,0.0208674,8.99378,3.0,1,0.0152658671242
800,600,186.0,90,0.02,8.68229,1.0,0,0.0146312855197
800,600,192.0,90,0.0643268,7.52976,1.0,0,0.0470591603674
800,600,198.0,90,0.02,8.78813,3.0,1,0.0146312855197
800,600,204.0,90,0.0216787,8.54172,1.0,0,0.0158593867468
800,600,210.0,90,0.0202191,7.40016,1.0,0,0.0147915444865
800,600,216.0,90,0.02,19.2296,2.0,1,0.0146312855197
800,600,222.0,90,0.0822334,30.5771,1.0,0,0.0601590411291
800,600,228.0,90,0.0937183,51.0051,2.0,0,0.0685609412597
800,600,234.0,90,0.050643,63.7783,2.0,0,0.0370486147502
800,600,240.0,90,0.0353875,106.341,1.0,0,0.0258882377442
800,600,246.0,90,0.059771,91.1456,2.0,0,0.0437263081618
800,600,252.0,90,0.0993368,122.893,2.0,1,0.0726712654281
800,600,258.0,90,0.0996358,100.375,2.0,0,0.0728899851174
800,600,264.0,90,0.0979208,122.34,1.0,1,0.0716353612585
800,600,270.0,90,0.0850597,119.695,1.0,0,0.0622266681572
800,600,276.0,90,0.0917355,116.478,3.0,0,0.0671104141717
800,600,282.0,90,0.115817,111.355,2.0,1,0.0847276236186
800,600,288.0,90,0.0985547,123.662,4.0,0,0.072099092203
800,600,294.0,90,0.0969188,121.244,2.0,1,0.0709023261081
800,600,300.0,90,0.0994418,106.047,3.0,0,0.0727480875129
800,600,306.0,90,0.099245,120.192,3.0,0,0.0726040724949
800,600,312.0,90,0.151009,117.466,3.0,1,0.110472673004
800,600,318.0,90,0.100896,119.862,3.0,1,0.0738118437119
800,600,324.0,90,0.0966572,180.332,1.0,0,0.0707109500617
800,600,330.0,90,0.100421,161.02,4.0,0,0.0734641850179
800,600,336.0,90,0.142957,216.433,3.0,1,0.104582069906
800,600,342.0,90,0.153125,259.503,1.0,1,0.112020569815
800,600,348.0,90,0.159144,176.699,3.0,1,0.116423873658
800,600,354.0,90,0.154752,195.588,3.0,1,0.113211238588
800,600,360.0,90,0.122891,117.108,4.0,1,0.0899028529068
800,600,366.0,90,0.128989,193.5,3.0,1,0.0943637384014
800,600,372.0,90,0.15735,265.448,3.0,1,0.115111480241
800,600,378.0,90,0.131246,219.623,3.0,1,0.0960149649669
800,600,384.0,90,0.140643,245.542,4.0,1,0.102889276194
800,600,390.0,90,0.112329,269.3,3.0,1,0.0821758317081
800,600,396.0,90,0.108266,278.724,4.0,1,0.0792035720351
800,600,402.0,90,0.160018,288.249,3.0,1,0.117063537098
800,600,408.0,90,0.11319,207.44,3.0,1,0.0828059642558
800,600,414.0,90,0.148877,217.628,3.0,1,0.108913040108
800,600,420.0,90,0.168489,212.453,3.0,0,0.123260834335
800,600,426.0,90,0.165667,203.066,3.0,0,0.121195887622
800,600,432.0,90,0.161544,205.55,3.0,1,0.118179906934
800,600,438.0,90,0.155042,116.656,3.0,1,0.113423084658
800,600,444.0,90,0.162496,215.248,3.0,1,0.118875982389
800,600,450.0,90,0.156933,212.996,1.0,0,0.114806603097
800,600,456.0,90,0.146394,195.122,3.0,0,0.107096283322
800,600,462.0,90,0.162541,195.122,3.0,1,0.118908917297
800,600,468.0,90,0.137086,195.122,3.0,0,0.100287441295
800,600,474.0,90,0.113325,195.122,1.0,0,0.0829046982388
800,600,480.0,90,0.139425,195.122,3.0,1,0.101998587672
800,600,486.0,90,0.133822,195.122,3.0,1,0.0978995051295
800,600,492.0,90,0.164992,189.882,2.0,1,0.120702056722
800,600,498.0,90,0.137102,194.328,3.0,1,0.10029924601
800,600,504.0,90,0.146005,195.122,3.0,0,0.106811753363
800,600,510.0,90,0.151262,195.122,3.0,1,0.110657784687
800,600,516.0,90,0.131602,195.122,3.0,0,0.0962755494426
800,600,522.0,90,0.168818,248.925,3.0,1,0.123501438142
800,600,528.0,90,0.147127,195.122,3.0,0,0.107632583355
800,600,534.0,90,0.175702,195.122,3.0,1,0.128537525447
800,600,540.0,90,0.168097,195.122,3.0,0,0.12297389554
800,600,546.0,90,0.169201,140.608,3.0,1,0.123781203631
800,600,552.0,90,0.173684,195.122,4.0,1,0.127060803239
800,600,558.0,90,0.166533,377.951,3.0,0,0.12182975322
800,600,564.0,90,0.169455,281.061,2.0,1,0.123966966685
800,600,570.0,90,0.161331,351.798,3.0,1,0.118024303661
800,600,576.0,90,0.177791,334.484,3.0,1,0.130065242672
800,600,582.0,90,0.178438,439.643,3.0,1,0.130538902211
800,600,588.0,90,0.177688,434.466,3.0,1,0.129989875599
800,600,594.0,90,0.176126,319.196,3.0,1,0.128847158314
800,600,600.0,90,0.179746,289.251,3.0,1,0.131495489583
800,600,606.0,90,0.178725,412.182,3.0,1,0.130748523371
800,600,612.0,90,0.187099,365.029,3.0,1,0.136875277866
800,600,618.0,90,0.177902,314.604,3.0,1,0.130146764474
800,600,624.0,90,0.176185,314.605,1.0,0,0.128890443052
800,600,630.0,90,0.198109,384.503,2.0,1,0.144929133994
800,600,636.0,90,0.191146,435.88,3.0,0,0.13983560932
800,600,642.0,90,0.19131,388.602,3.0,1,0.139955634703
800,600,648.0,90,0.195305,372.226,3.0,1,0.142878397571
800,600,654.0,90,0.191861,387.436,3.0,1,0.140358509502
800,600,660.0,90,0.174731,369.675,2.0,1,0.127827125189
800,600,666.0,90,0.158334,472.443,2.0,0,0.115831828727
800,600,672.0,90,0.19131,464.412,3.0,1,0.139955634703
800,600,678.0,90,0.218357,396.991,2.0,0,0.159742299928
800,600,684.0,90,0.213349,442.931,3.0,1,0.156078276393
800,600,690.0,90,0.222982,525.774,4.0,1,0.163125387502
800,600,696.0,90,0.222266,570.953,3.0,1,0.162601954482
800,600,702.0,90,0.19131,471.106,3.0,1,0.139955634703
800,600,708.0,90,0.216729,415.89,1.0,1,0.158551442131
800,600,714.0,90,0.218146,558.066,4.0,1,0.159587883743
800,600,720.0,90,0.218907,577.74,3.0,1,0.16014450941
800,600,726.0,90,0.225299,456.309,4.0,1,0.164820847717
800,600,732.0,90,0.19131,348.032,1.0,1,0.139955634703
800,600,738.0,90,0.195902,361.245,4.0,1,0.143314542285
800,600,744.0,90,0.167437,275.427,4.0,1,0.122490689613
800,600,750.0,90,0.116944,145.995,1.0,1,0.0855523608342
800,600,756.0,90,0.0463796,52.0428,1.0,0,0.0339296511605
800,600,762.0,90,0.0578941,46.9265,1.0,0,0.0423532667436
800,600,768.0,90,0.0214732,7.40016,1.0,0,0.0157090081076
800,600,774.0,90,0.0289228,27.861,4.0,0,0.0211589136887
800,600,780.0,90,0.02,27.7351,1.0,1,0.0146312855197
800,600,786.0,90,0.02,31.9347,3.0,0,0.0146312855197
800,600,792.0,90,0.0578941,28.511,1.0,0,0.0423532667436
800,600,798.0,90,0.021581,14.0715,1.0,0,0.0157878873945
800,600,804.0,90,0.02,8.08048,3.0,0,0.0146312855197
800,600,810.0,90,0.0463099,7.40016,3.0,0,0.0338786717339
800,600,816.0,90,0.0424512,8.61798,1.0,1,0.0310558043288
800,600,822.0,90,0.0578941,8.78978,1.0,0,0.0423532667436
800,600,828.0,90,0.02,7.40118,1.0,0,0.0146312855197
800,600,834.0,90,0.0410923,28.7547,4.0,0,0.0300616712895
800,600,840.0,90,0.0212708,29.3454,1.0,0,0.0155609652446
800,600,846.0,90,0.0211567,27.5932,4.0,0,0.0154775190484
800,600,852.0,90,0.0578941,32.3061,1.0,0,0.0423532667436
800,600,858.0,90,0.0221092,7.40016,1.0,0,0.0161743001538
800,600,864.0,90,0.02,32.7241,1.0,1,0.0146312855197
800,600,870.0,90,0.0793929,43.0637,1.0,0,0.0580809961277
800,600,876.0,90,0.0694858,55.7714,2.0,0,0.0508333321028
800,600,882.0,90,0.0586251,41.9841,4.0,0,0.042887993868
800,600,888.0,90,0.0646386,47.9367,1.0,0,0.0472873091646
800,600,894.0,90,0.0506113,49.0863,4.0,0,0.0370254420047
800,600,900.0,90,0.0471902,59.0477,1.0,0,0.0345226889874
800,600,906.0,90,0.0874644,63.1104,1.0,0,0.0639857985326
800,600,912.0,90,0.062767,57.6283,1.0,0,0.04591811424
800,600,918.0,90,0.08761,54.5303,4.0,0,0.0640923125409
800,600,924.0,90,0.0808353,34.0289,1.0,0,0.0591361850503
800,600,930.0,90,0.0354659,42.1053,1.0,0,0.0259455861533
800,600,936.0,90,0.0283952,27.8788,1.0,0,0.0207728777221
800,600,942.0,90,0.0665148,32.2844,1.0,0,0.0486598590475
800,600,948.0,90,0.0397408,7.40016,1.0,0,0.0290729481948
800,600,954.0,90,0.0223689,32.2844,1.0,0,0.0163643198482
800,600,960.0,90,0.02,32.2844,4.0,0,0.0146312855197
800,600,966.0,90,0.022011,32.2844,1.0,0,0.0161024565154
800,600,972.0,90,0.0676103,149.986,1.0,1,0.0494612812185
800,600,978.0,90,0.0210922,32.2844,1.0,1,0.0154302737249
800,600,984.0,90,0.0601383,32.2844,1.0,0,0.0439950358255
800,600,990.0,90,0.0407819,32.2844,1.0,0,0.0298346157482
800,600,996.0,90,0.02,68.8332,1.0,0,0.0146312855197
800,600,1002.0,90,0.073123,32.2844,1.0,0,0.0534941931823
800,600,1008.0,90,0.0384817,32.2844,1.0,1,0.0281518498912
800,600,1014.0,90,0.0836346,60.3454,3.0,0,0.0611841208111
800,600,1020.0,90,0.0746492,85.1181,2.0,1,0.0546106659717
800,600,1026.0,90,0.0760977,70.4474,4.0,0,0.0556703881633
800,600,1032.0,90,0.085206,62.2524,2.0,1,0.0623336658693
800,600,1038.0,90,0.0805196,76.4063,2.0,0,0.0589052928358
800,600,1044.0,90,0.0855434,62.178,1.0,0,0.0625804701059
800,600,1050.0,90,0.0788198,77.2982,4.0,1,0.0576617253794
800,600,1056.0,90,0.0509135,74.8507,2.0,1,0.0372464931507
800,600,1062.0,90,0.0941989,69.0743,4.0,1,0.0689125776365
800,600,1068.0,90,0.0550222,69.8559,2.0,0,0.0402522810269
800,600,1074.0,90,0.0592579,62.8236,2.0,0,0.0433509418906
800,600,1080.0,90,0.0835461,72.2031,3.0,1,0.0611193411262
800,600,1086.0,90,0.0842846,74.8075,2.0,0,0.0616596328949
800,600,1092.0,90,0.0972619,74.346,4.0,1,0.0711532957983
800,600,1098.0,90,0.0981548,67.3694,2.0,0,0.0718065770686
800,600,1104.0,90,0.0989769,182.657,2.0,0,0.0724079778065
800,600,1110.0,90,0.103114,136.683,2.0,1,0.0754348400934
800,600,1116.0,90,0.100249,57.902,2.0,1,0.073338666799
800,600,1122.0,90,0.103187,131.817,1.0,1,0.0754876274402
800,600,1128.0,90,0.101647,136.742,2.0,0,0.0743611393028
800,600,1134.0,90,0.0551448,135.173,2.0,0,0.0403419727239
800,600,1140.0,90,0.110756,127.255,2.0,1,0.0810254562415
800,600,1146.0,90,0.107365,147.318,2.0,0,0.0785446092478
800,600,1152.0,90,0.107725,263.05,2.0,1,0.0788078799515
800,600,1158.0,90,0.10656,173.676,2.0,1,0.077955772074
800,600,1164.0,90,0.114265,161.605,2.0,0,0.0835924088923
800,600,1170.0,90,0.117085,182.383,2.0,1,0.0856554478515
800,600,1176.0,90,0.124004,177.027,4.0,1,0.090716674214
800,600,1182.0,90,0.128466,205.081,1.0,1,0.0939807924475
800,600,1188.0,90,0.137962,198.664,4.0,1,0.100928251847
800,600,1194.0,90,0.132563,150.478,2.0,0,0.0969785854585
800,600,1200.0,90,0.138653,174.204,4.0,1,0.101433896111
800,600,1206.0,90,0.126742,167.01,2.0,1,0.0927199428622
800,600,1212.0,90,0.148814,186.066,2.0,1,0.108866784575
800,600,1218.0,90,0.148524,157.17,3.0,0,0.108654652251
800,600,1224.0,90,0.155404,207.366,2.0,1,0.113688246557
800,600,1230.0,90,0.158802,194.35,3.0,1,0.11617384607
800,600,1236.0,90,0.16146,197.137,3.0,1,0.118118269612
800,600,1242.0,90,0.156567,176.541,4.0,1,0.114538855329
800,600,1248.0,90,0.161371,159.184,3.0,0,0.118053014022
800,600,1254.0,90,0.163794,190.794,3.0,1,0.11982607054
800,600,1260.0,90,0.169076,210.592,3.0,1,0.123689703817
800,600,1266.0,90,0.165192,163.047,3.0,1,0.120848240833
800,600,1272.0,90,0.156567,374.206,3.0,1,0.114538855329
800,600,1278.0,90,0.171566,373.655,3.0,1,0.125511918173
800,600,1284.0,90,0.178028,384.549,3.0,1,0.130238628658
800,600,1290.0,90,0.181157,312.041,3.0,1,0.132527862978
800,600,1296.0,90,0.168758,343.244,3.0,1,0.123457671524
800,600,1302.0,90,0.156567,299.729,3.0,1,0.114538855329
800,600,1308.0,90,0.178796,409.047,3.0,1,0.130800488925
800,600,1314.0,90,0.175939,304.484,3.0,1,0.128711021277
800,600,1320.0,90,0.174699,340.85,3.0,1,0.127803306059
800,600,1326.0,90,0.177062,408.705,1.0,1,0.129532336211
800,600,1332.0,90,0.156567,299.138,2.0,0,0.114538855329
800,600,1338.0,90,0.173859,355.695,4.0,1,0.127189180089
800,600,1344.0,90,0.174975,320.293,1.0,1,0.128005172434
800,600,1350.0,90,0.174593,292.142,2.0,1,0.12772577285
800,600,1356.0,90,0.174264,400.66,2.0,0,0.127485245981
800,600,1362.0,90,0.138986,234.876,2.0,1,0.101677250987
800,600,1368.0,90,0.104232,226.286,1.0,1,0.0762526417047
800,600,1374.0,90,0.118279,175.53,2.0,1,0.0865285919418
800,600,1380.0,90,0.0833749,222.727,2.0,0,0.0609941017583
800,600,1386.0,90,0.0827024,223.768,2.0,0,0.0605021118696
800,600,1392.0,90,0.132116,42.0319,2.0,1,0.0966515355834
800,600,1398.0,90,0.0785088,108.529,2.0,1,0.0574342481165
800,600,1404.0,90,0.0764099,134.693,2.0,0,0.0558987246661
800,600,1410.0,90,0.0685257,138.819,2.0,0,0.0501309479996
800,600,1416.0,90,0.0411205,133.352,2.0,0,0.0300822845142
800,600,1422.0,90,0.117623,154.115,2.0,1,0.086049027906
800,600,1428.0,90,0.0943457,118.304,2.0,0,0.0690199332512
800,600,1434.0,90,0.0952488,136.637,2.0,1,0.0696805999295
800,600,1440.0,90,0.119621,172.792,2.0,0,0.0875102387766
800,600,1446.0,90,0.120688,145.859,2.0,1,0.088291007552
800,600,1452.0,90,0.110698,151.719,2.0,0,0.0809827607482
800,600,1458.0,90,0.131143,180.124,2.0,0,0.0959395621364
800,600,1464.0,90,0.102875,159.214,2.0,1,0.0752594109033
800,600,1470.0,90,0.108317,125.42,3.0,1,0.0792409403571
800,600,1476.0,90,0.126683,138.043,3.0,1,0.0926767808533
800,600,1482.0,90,0.109594,177.966,2.0,0,0.0801747905984
800,600,1488.0,90,0.136819,126.077,2.0,1,0.100092125807
800,600,1494.0,90,0.144638,156.548,2.0,1,0.105811703853
200,600,0.0,91,0.0738178,6.57334,2.0,0,0.0619471266326
200,600,6.0,91,0.02,38.7758,2.0,0,0.0167837859936
200,600,12.0,91,0.0731995,8.07793,2.0,0,0.0614282736186
200,600,18.0,91,0.0509458,6.45584,2.0,0,0.0427531479206
200,600,24.0,91,0.076365,6.45584,2.0,0,0.064084731845
200,600,30.0,91,0.0240894,6.45584,4.0,1,0.0202156070755
200,600,36.0,91,0.02,7.49078,2.0,0,0.0167837859936
200,600,42.0,91,0.0831647,40.4809,2.0,0,0.0697909032201
200,600,48.0,91,0.02,60.5116,2.0,1,0.0167837859936
200,600,54.0,91,0.0224223,74.8009,2.0,0,0.018816580677
200,600,60.0,91,0.0235695,87.4787,2.0,0,0.0197792693618
200,600,66.0,91,0.0427253,93.2135,2.0,0,0.035854601729
200,600,72.0,91,0.090036,66.8152,2.0,0,0.0755572542918
200,600,78.0,91,0.0969181,79.0408,2.0,0,0.0813326235339
200,600,84.0,91,0.0980513,118.045,3.0,0,0.0822835949017
200,600,90.0,91,0.112338,109.897,3.0,0,0.0942729521911
200,600,96.0,91,0.0844962,92.4349,1.0,0,0.0709083106092
200,600,102.0,91,0.0955,93.5587,2.0,0,0.0801425781195
200,600,108.0,91,0.0775978,108.352,2.0,1,0.0651192478344
200,600,114.0,91,0.0708993,116.842,2.0,0,0.0594979374507
200,600,120.0,91,0.0989373,94.6203,2.0,0,0.0830271023993
200,600,126.0,91,0.107787,131.849,1.0,1,0.0904538148402
200,600,132.0,91,0.106021,126.686,2.0,1,0.088971460853
200,600,138.0,91,0.0703833,124.622,2.0,0,0.0590648797053
200,600,144.0,91,0.0587302,105.673,2.0,0,0.0492857175381
200,600,150.0,91,0.0477814,126.956,4.0,0,0.0400976074412
200,600,156.0,91,0.0717717,142.874,2.0,1,0.0602300295358
200,600,162.0,91,0.113821,6.45584,2.0,1,0.0955170455101
200,600,168.0,91,0.149204,170.465,2.0,1,0.125210142587
200,600,174.0,91,0.145274,183.616,4.0,1,0.121911970712
200,600,180.0,91,0.128235,189.19,2.0,1,0.107613106467
200,600,186.0,91,0.123884,150.185,4.0,1,0.10396175203
200,600,192.0,91,0.120534,203.118,2.0,1,0.101150883551
200,600,198.0,91,0.0891799,202.542,2.0,0,0.0748388240917
200,600,204.0,91,0.135972,162.189,2.0,0,0.114105977254
200,600,210.0,91,0.103928,214.693,2.0,1,0.0872155588678
200,600,216.0,91,0.112765,169.553,2.0,1,0.0946311837894
200,600,222.0,91,0.129745,6.45584,3.0,1,0.108880291058
200,600,228.0,91,0.109716,204.126,2.0,1,0.0920726545017
200,600,234.0,91,0.139913,162.171,2.0,1,0.117413678483
200,600,240.0,91,0.121151,236.241,2.0,1,0.101668654716
200,600,246.0,91,0.139336,204.502,2.0,1,0.116929065707
200,600,252.0,91,0.136365,149.14,1.0,1,0.114435739958
200,600,258.0,91,0.145217,201.821,2.0,1,0.12186425533
200,600,264.0,91,0.138234,166.744,4.0,1,0.116004706045
200,600,270.0,91,0.141911,211.33,2.0,1,0.119090339278
200,600,276.0,91,0.150821,178.048,2.0,1,0.126567699247
200,600,282.0,91,0.147736,153.185,2.0,1,0.123978466964
200,600,288.0,91,0.150834,237.079,3.0,0,0.126578229524
200,600,294.0,91,0.146609,255.733,3.0,0,0.123032301072
200,600,300.0,91,0.181275,350.565,3.0,0,0.152123645338
200,600,306.0,91,0.183959,396.383,3.0,1,0.154376612761
200,600,312.0,91,0.210503,498.222,3.0,1,0.176651705049
200,600,318.0,91,0.214823,475.055,2.0,1,0.180276991886
200,600,324.0,91,0.207118,465.876,1.0,0,0.173811482985
200,600,330.0,91,0.209216,529.631,1.0,1,0.175571976279
200,600,336.0,91,0.207958,543.001,4.0,1,0.174516313288
200,600,342.0,91,0.211896,527.358,3.0,0,0.177821163612
200,600,348.0,91,0.217958,411.844,3.0,1,0.182907984289
200,600,354.0,91,0.213653,537.943,1.0,1,0.179295510256
200,600,360.0,91,0.21168,426.317,2.0,0,0.177639291778
200,600,366.0,91,0.205188,464.716,3.0,1,0.172191485611
200,600,372.0,91,0.212411,404.971,4.0,1,0.178253086189
200,600,378.0,91,0.218198,581.473,1.0,1,0.183109691697
200,600,384.0,91,0.206123,475.715,1.0,0,0.172975836381
200,600,390.0,91,0.213073,528.21,2.0,1,0.178808568473
200,600,396.0,91,0.214588,510.959,3.0,0,0.180080218432
200,600,402.0,91,0.212814,425.179,3.0,1,0.178591313602
200,600,408.0,91,0.214726,461.037,4.0,1,0.18019571312
200,600,414.0,91,0.21451,583.853,3.0,1,0.180014698982
200,600,420.0,91,0.210916,515.676,3.0,0,0.176998164734
200,600,426.0,91,0.206173,518.694,3.0,1,0.173017774127
200,600,432.0,91,0.21547,267.952,1.0,1,0.180820136885
200,600,438.0,91,0.20308,408.375,3.0,1,0.170422836198
200,600,444.0,91,0.22115,579.628,3.0,0,0.185586870689
200,600,450.0,91,0.179629,484.708,3.0,0,0.150742924432
200,600,456.0,91,0.178847,484.708,2.0,1,0.15008616393
200,600,462.0,91,0.218732,484.708,3.0,1,0.183557310371
200,600,468.0,91,0.213807,484.708,3.0,1,0.179424953323
200,600,474.0,91,0.220694,484.708,3.0,0,0.185204430305
200,600,480.0,91,0.221787,484.708,1.0,0,0.186121217103
