x,y,z,name,phi,kx,facies,ntg,prod
120,760,582.0,3,0.218981,436.356,1.0,1,0.161623108464
120,760,588.0,3,0.221259,493.652,2.0,1,0.163304626069
120,760,594.0,3,0.21985,396.231,3.0,1,0.162264662648
120,760,600.0,3,0.226336,633.005,4.0,1,0.167051387649
120,760,606.0,3,0.237174,586.038,4.0,0,0.175050536539
120,760,612.0,3,0.2317,498.381,4.0,1,0.17101055192
120,760,618.0,3,0.230331,693.623,1.0,1,0.170000348122
120,760,624.0,3,0.237976,505.383,4.0,0,0.175642346729
120,760,630.0,3,0.226509,361.37,1.0,1,0.167179356418
120,760,636.0,3,0.240666,589.794,3.0,1,0.177628082768
120,760,642.0,3,0.235837,637.868,4.0,1,0.174063992518
120,760,648.0,3,0.24522,715.156,3.0,1,0.180988930702
120,760,654.0,3,0.236661,658.69,4.0,0,0.174672087802
120,760,660.0,3,0.246957,539.619,4.0,1,0.182271362198
120,760,666.0,3,0.247329,687.106,4.0,0,0.182545610841
120,760,672.0,3,0.235837,714.754,4.0,1,0.174063992518
120,760,678.0,3,0.267689,552.616,4.0,1,0.197572771358
120,760,684.0,3,0.256658,720.131,4.0,1,0.189431404932
120,760,690.0,3,0.271858,677.339,4.0,1,0.200649935583
120,760,696.0,3,0.267357,688.581,4.0,0,0.197327660624
120,760,702.0,3,0.235837,523.864,4.0,1,0.174063992518
120,760,708.0,3,0.268442,542.864,4.0,1,0.198128257219
120,760,714.0,3,0.278344,643.466,4.0,1,0.205437213304
120,760,720.0,3,0.274505,660.632,4.0,1,0.202603579386
120,760,726.0,3,0.269847,720.131,4.0,1,0.199165699989
120,760,732.0,3,0.235837,513.65,4.0,0,0.174063992518
120,760,738.0,3,0.241503,532.048,2.0,0,0.178245908424
120,760,744.0,3,0.178869,710.393,4.0,1,0.13201745089
120,760,750.0,3,0.132349,670.519,1.0,1,0.0976825992664
120,760,756.0,3,0.0707144,704.937,2.0,0,0.0521920319689
120,760,762.0,3,0.0874526,534.641,3.0,0,0.0645460021049
120,760,768.0,3,0.0969857,486.837,1.0,0,0.0715821013766
120,760,774.0,3,0.0692561,624.694,1.0,1,0.0511157522831
120,760,780.0,3,0.0668468,671.26,1.0,0,0.0493375065258
120,760,786.0,3,0.0666998,657.864,1.0,0,0.0492290094527
120,760,792.0,3,0.0874526,720.131,1.0,1,0.0645460021049
120,760,798.0,3,0.0706007,571.105,1.0,1,0.0521081199553
120,760,804.0,3,0.0663562,78.3374,3.0,0,0.0489754438001
120,760,810.0,3,0.0697597,74.6107,2.0,1,0.051487452368
120,760,816.0,3,0.069053,69.6013,2.0,1,0.0509658353145
120,760,822.0,3,0.0874526,62.3052,2.0,0,0.0645460021049
120,760,828.0,3,0.0706582,76.3865,2.0,0,0.0521505902257
120,760,834.0,3,0.0702473,55.5685,2.0,0,0.0518473177301
120,760,840.0,3,0.0366678,54.8798,4.0,0,0.0270633572288
120,760,846.0,3,0.0398416,54.8798,2.0,0,0.0294058289016
120,760,852.0,3,0.0874526,54.8798,3.0,0,0.0645460021049
120,760,858.0,3,0.066393,54.8798,2.0,0,0.04900260353
120,760,864.0,3,0.0510225,54.8798,2.0,0,0.0376580902569
120,760,870.0,3,0.0476622,7.92707,2.0,1,0.0351779811935
120,760,876.0,3,0.0570745,54.8798,2.0,0,0.0421249002774
120,760,882.0,3,0.0887492,73.6795,2.0,0,0.0655029711066
120,760,888.0,3,0.0934519,54.8798,2.0,0,0.0689739119623
120,760,894.0,3,0.0924476,220.323,2.0,0,0.0682326735781
120,760,900.0,3,0.0957051,54.8798,1.0,0,0.0706369078858
120,760,906.0,3,0.0872776,54.8798,2.0,0,0.0644168449689
120,760,912.0,3,0.0904535,54.8798,2.0,0,0.0667608897276
120,760,918.0,3,0.0862075,54.8798,2.0,0,0.0636270043598
120,760,924.0,3,0.0805571,54.8798,2.0,1,0.0594566230785
120,760,930.0,3,0.0479368,54.8798,1.0,0,0.0353806083104
120,760,936.0,3,0.0456488,67.8478,2.0,0,0.0336919214964
120,760,942.0,3,0.0927536,57.9309,2.0,0,0.0684585294238
120,760,948.0,3,0.0336765,79.9756,2.0,0,0.024855555612
120,760,954.0,3,0.0305842,70.3398,4.0,1,0.0225732028821
120,760,960.0,3,0.0452383,69.9063,2.0,0,0.0333889457479
120,760,966.0,3,0.0647591,30.8302,2.0,0,0.0477966628046
120,760,972.0,3,0.0995907,71.6044,2.0,0,0.0735047250612
120,760,978.0,3,0.115259,54.925,1.0,1,0.0850687263969
120,760,984.0,3,0.075716,66.2954,3.0,0,0.055883561809
120,760,990.0,3,0.0836131,58.013,2.0,0,0.0617122123555
120,760,996.0,3,0.0873643,59.4052,2.0,0,0.0644808520585
120,760,1002.0,3,0.107401,59.5027,2.0,1,0.0792693356311
120,760,1008.0,3,0.081608,71.386,2.0,0,0.0602323110853
120,760,1014.0,3,0.0681845,78.5117,2.0,0,0.0503248008736
120,760,1020.0,3,0.0319105,76.3628,2.0,1,0.023552129328
120,760,1026.0,3,0.0626257,102.038,2.0,0,0.0462220536347
120,760,1032.0,3,0.118285,124.031,2.0,1,0.0873021097742
120,760,1038.0,3,0.0931033,170.94,1.0,0,0.0687166193973
120,760,1044.0,3,0.123349,161.264,2.0,1,0.0910396573548
120,760,1050.0,3,0.123752,169.89,1.0,1,0.0913371810226
120,760,1056.0,3,0.123496,179.046,3.0,1,0.0911484929912
120,760,1062.0,3,0.130621,217.315,4.0,1,0.0964072868833
120,760,1068.0,3,0.111938,221.432,2.0,1,0.082618208371
120,760,1074.0,3,0.124682,174.376,2.0,1,0.0920236017387
120,760,1080.0,3,0.13327,231.315,3.0,1,0.0983624592056
120,760,1086.0,3,0.126913,215.457,1.0,1,0.0936704243083
120,760,1092.0,3,0.142412,228.771,2.0,1,0.105109919614
120,760,1098.0,3,0.140383,235.322,4.0,0,0.103612032276
120,760,1104.0,3,0.134834,210.585,2.0,0,0.0995167885596
120,760,1110.0,3,0.144385,233.778,2.0,1,0.106566019611
120,760,1116.0,3,0.146122,254.389,3.0,1,0.107847836867
120,760,1122.0,3,0.153394,261.106,4.0,0,0.113215273386
120,760,1128.0,3,0.148307,293.932,3.0,1,0.109460692326
120,760,1134.0,3,0.146366,255.598,1.0,0,0.108027946083
120,760,1140.0,3,0.146011,217.889,3.0,1,0.107766102658
120,760,1146.0,3,0.146897,296.968,2.0,1,0.108420156702
120,760,1152.0,3,0.167294,264.969,3.0,1,0.123474627652
120,760,1158.0,3,0.146233,284.25,3.0,1,0.107930090278
120,760,1164.0,3,0.148697,330.375,3.0,1,0.10974891398
120,760,1170.0,3,0.145062,377.954,3.0,1,0.107065575153
120,760,1176.0,3,0.16623,349.864,3.0,1,0.122689131118
120,760,1182.0,3,0.177574,320.148,3.0,0,0.131061642154
120,760,1188.0,3,0.166226,328.691,3.0,1,0.12268579515
120,760,1194.0,3,0.183197,335.588,3.0,1,0.135211755862
120,760,1200.0,3,0.20062,335.739,2.0,0,0.148071011609
120,760,1206.0,3,0.193359,349.85,3.0,1,0.142712182181
120,760,1212.0,3,0.191886,444.305,3.0,0,0.141624907075
120,760,1218.0,3,0.199248,426.91,3.0,0,0.147058846669
120,760,1224.0,3,0.190455,354.432,3.0,1,0.140569055745
120,760,1230.0,3,0.187808,362.809,3.0,1,0.138615342908
120,760,1236.0,3,0.188656,419.428,3.0,1,0.139241214623
120,760,1242.0,3,0.201256,436.888,3.0,0,0.148540899518
120,760,1248.0,3,0.213656,412.917,3.0,1,0.157692803002
120,760,1254.0,3,0.218974,548.25,3.0,1,0.161617592199
120,760,1260.0,3,0.226428,584.122,1.0,1,0.167119405531
120,760,1266.0,3,0.222867,319.919,1.0,1,0.164491430071
120,760,1272.0,3,0.201256,475.14,4.0,1,0.148540899518
120,760,1278.0,3,0.231826,219.81,4.0,1,0.171103712836
120,760,1284.0,3,0.231568,601.622,2.0,0,0.170913352656
120,760,1290.0,3,0.236831,513.329,4.0,1,0.17479715254
120,760,1296.0,3,0.232908,481.707,4.0,1,0.171902282313
120,760,1302.0,3,0.201256,543.352,2.0,1,0.148540899518
120,760,1308.0,3,0.233716,575.708,1.0,1,0.172498080087
120,760,1314.0,3,0.236169,556.736,2.0,1,0.174308992555
120,760,1320.0,3,0.235873,566.196,2.0,0,0.17409023281
120,760,1326.0,3,0.235505,634.821,4.0,1,0.173818837348
120,760,1332.0,3,0.201256,692.102,4.0,0,0.148540899518
120,760,1338.0,3,0.234203,551.567,4.0,0,0.172858091858
120,760,1344.0,3,0.236687,391.197,1.0,1,0.17469087116
120,760,1350.0,3,0.237571,384.677,1.0,0,0.175343863455
120,760,1356.0,3,0.164587,256.737,2.0,0,0.121476643687
120,760,1362.0,3,0.163786,313.882,2.0,1,0.120885323252
120,760,1368.0,3,0.126447,354.628,1.0,1,0.0933265280583
120,760,1374.0,3,0.114218,207.043,2.0,0,0.0843007701404
120,760,1380.0,3,0.121392,219.915,2.0,0,0.0895958350112
120,760,1386.0,3,0.121352,210.888,4.0,1,0.0895659586241
120,760,1392.0,3,0.161057,186.86,1.0,1,0.118871164224
120,760,1398.0,3,0.125032,243.217,2.0,1,0.0922819249237
120,760,1404.0,3,0.12603,258.483,1.0,1,0.0930187644803
120,760,1410.0,3,0.137623,205.037,2.0,1,0.101575356621
120,760,1416.0,3,0.13078,196.669,1.0,1,0.096524446215
120,760,1422.0,3,0.149409,209.46,1.0,1,0.110274143981
120,760,1428.0,3,0.14231,303.509,2.0,1,0.105034153102
120,760,1434.0,3,0.155003,251.106,2.0,1,0.114403026401
120,760,1440.0,3,0.150248,289.948,4.0,1,0.110893129
120,760,1446.0,3,0.151332,187.253,1.0,1,0.111693158883
120,760,1452.0,3,0.138416,285.573,3.0,0,0.102160690517
120,760,1458.0,3,0.156939,239.326,1.0,1,0.11583177811
120,760,1464.0,3,0.161387,227.101,4.0,1,0.119114702465
120,760,1470.0,3,0.15569,249.482,3.0,1,0.114909647973
120,760,1476.0,3,0.168092,301.667,3.0,1,0.124063132443
120,760,1482.0,3,0.133745,243.225,3.0,1,0.0987127179279
120,760,1488.0,3,0.174559,225.238,3.0,1,0.128836807534
120,760,1494.0,3,0.17758,239.74,3.0,1,0.131066431054
240,40,0.0,4,0.0579801,8.05086,1.0,0,0.0326154055456
240,40,6.0,4,0.02,8.44136,1.0,0,0.0112505470283
240,40,12.0,4,0.0250572,8.14003,2.0,0,0.0140953427335
240,40,18.0,4,0.02,5.7065,1.0,0,0.0112505470283
240,40,24.0,4,0.02,6.65613,1.0,1,0.0112505470283
240,40,30.0,4,0.02,7.67051,1.0,0,0.0112505470283
240,40,36.0,4,0.02,7.59617,1.0,0,0.0112505470283
240,40,42.0,4,0.0283869,7.27076,2.0,0,0.0159684231112
240,40,48.0,4,0.02,6.88219,1.0,1,0.0112505470283
240,40,54.0,4,0.02,13.7688,1.0,0,0.0112505470283
240,40,60.0,4,0.02,5.80708,2.0,0,0.0112505470283
240,40,66.0,4,0.0221254,8.58273,3.0,0,0.0124461506299
240,40,72.0,4,0.03486,8.22204,1.0,0,0.0196097034703
240,40,78.0,4,0.0475046,8.60615,1.0,0,0.0267226179739
240,40,84.0,4,0.0200289,11.2344,4.0,0,0.0112667783099
240,40,90.0,4,0.0203141,21.7512,1.0,0,0.0114272333175
240,40,96.0,4,0.0213647,5.7065,4.0,0,0.0120182477066
240,40,102.0,4,0.042426,28.4632,1.0,1,0.0238657854111
240,40,108.0,4,0.0527197,40.0218,1.0,1,0.0296562457622
240,40,114.0,4,0.0412872,15.9115,1.0,0,0.0232251931683
240,40,120.0,4,0.0342836,23.6909,4.0,0,0.0192854840048
240,40,126.0,4,0.0456648,27.8355,2.0,0,0.0256877111687
240,40,132.0,4,0.0471241,27.4281,4.0,0,0.0265085868899
240,40,138.0,4,0.0501491,27.4281,1.0,0,0.0282102616109
240,40,144.0,4,0.0398299,27.4281,1.0,0,0.0224054188858
240,40,150.0,4,0.0344746,27.4281,4.0,0,0.0193929138668
240,40,156.0,4,0.0331893,27.4281,1.0,0,0.018669889408
240,40,162.0,4,0.052039,27.4281,1.0,0,0.0292733530944
240,40,168.0,4,0.048168,27.4281,1.0,0,0.0270958113509
240,40,174.0,4,0.0652207,27.4281,1.0,1,0.0366884301397
240,40,180.0,4,0.0516856,27.4281,4.0,0,0.0290745768918
240,40,186.0,4,0.02,27.4281,2.0,1,0.0112505470283
240,40,192.0,4,0.0577087,27.4281,1.0,1,0.0324627386426
240,40,198.0,4,0.0218501,27.4281,1.0,0,0.0122913060046
240,40,204.0,4,0.02,34.1659,1.0,0,0.0112505470283
240,40,210.0,4,0.0383087,27.4281,1.0,0,0.0215496844833
240,40,216.0,4,0.0554434,34.4546,1.0,0,0.0311884410486
240,40,222.0,4,0.058169,34.3138,1.0,1,0.0327216751642
240,40,228.0,4,0.0359828,58.3115,2.0,1,0.020241323741
240,40,234.0,4,0.0522456,5.7065,1.0,0,0.0293895553689
240,40,240.0,4,0.0498804,78.4875,1.0,0,0.0280590882429
240,40,246.0,4,0.0522167,29.2325,1.0,0,0.0293733223457
240,40,252.0,4,0.0604023,36.2678,4.0,0,0.033977919642
240,40,258.0,4,0.0661454,30.8751,2.0,0,0.037208571774
240,40,264.0,4,0.0609209,31.8635,2.0,0,0.034269689356
240,40,270.0,4,0.0600064,41.3425,1.0,0,0.0337552181935
240,40,276.0,4,0.0565908,29.4055,4.0,1,0.0318338693496
240,40,282.0,4,0.0745602,41.4936,1.0,0,0.0419421619784
240,40,288.0,4,0.0222657,40.4431,2.0,0,0.0125250922104
240,40,294.0,4,0.02,41.637,2.0,0,0.0112505470283
240,40,300.0,4,0.0218177,32.2892,2.0,0,0.0122730347565
240,40,306.0,4,0.02,31.7171,2.0,0,0.0112505470283
240,40,312.0,4,0.109841,44.7184,2.0,1,0.0617885347441
240,40,318.0,4,0.0951341,40.6726,1.0,0,0.0535155500057
240,40,324.0,4,0.0982976,142.707,2.0,1,0.0552950775996
240,40,330.0,4,0.106635,150.1,2.0,1,0.0599848719412
240,40,336.0,4,0.121327,167.859,2.0,1,0.0682496274022
240,40,342.0,4,0.110798,164.503,2.0,1,0.0623266976497
240,40,348.0,4,0.119159,152.023,2.0,1,0.067030160632
240,40,354.0,4,0.118222,176.999,2.0,0,0.0665032228138
240,40,360.0,4,0.120969,254.086,2.0,1,0.0680481667096
240,40,366.0,4,0.152531,118.041,2.0,0,0.0858026193408
240,40,372.0,4,0.116115,175.263,2.0,1,0.0653177020444
240,40,378.0,4,0.0803243,131.145,2.0,0,0.0451846129958
240,40,384.0,4,0.0723453,69.4654,2.0,1,0.0406962347643
240,40,390.0,4,0.0759259,101.614,2.0,1,0.0427104068257
240,40,396.0,4,0.0764357,73.2463,4.0,0,0.0429971869923
240,40,402.0,4,0.117584,102.191,2.0,1,0.0661443797839
240,40,408.0,4,0.0734034,102.493,3.0,0,0.0412914218351
240,40,414.0,4,0.0735345,77.6352,4.0,0,0.0413651615527
240,40,420.0,4,0.0769943,93.9071,2.0,1,0.0433113733585
240,40,426.0,4,0.0767977,85.8976,2.0,0,0.0432007859632
240,40,432.0,4,0.119293,121.681,3.0,1,0.0671053836366
240,40,438.0,4,0.108578,85.3234,3.0,0,0.0610779946849
240,40,444.0,4,0.0991731,76.322,1.0,1,0.0557875695939
240,40,450.0,4,0.113363,78.0642,2.0,1,0.0637697709775
240,40,456.0,4,0.0888879,116.149,3.0,1,0.0500018873602
240,40,462.0,4,0.120383,194.081,2.0,1,0.0677190093245
240,40,468.0,4,0.02,102.309,3.0,0,0.0112505470283
240,40,474.0,4,0.0218485,213.419,2.0,0,0.0122903832489
240,40,480.0,4,0.0253653,125.281,2.0,0,0.0142687000327
240,40,486.0,4,0.0621611,103.138,2.0,0,0.0349673281107
240,40,492.0,4,0.122864,84.4809,2.0,1,0.0691143572924
240,40,498.0,4,0.10394,102.472,2.0,1,0.0584688957611
240,40,504.0,4,0.101006,124.113,4.0,1,0.056818910313
240,40,510.0,4,0.0808473,139.4,4.0,0,0.0454788110495
240,40,516.0,4,0.0833721,120.131,2.0,1,0.0468990698236
240,40,522.0,4,0.131715,143.179,2.0,1,0.0740930698597
240,40,528.0,4,0.0827975,144.767,2.0,0,0.0465758395526
240,40,534.0,4,0.102271,105.897,2.0,1,0.0575303379236
240,40,540.0,4,0.10201,127.603,4.0,0,0.0573832894706
240,40,546.0,4,0.110539,120.666,3.0,1,0.0621813255977
240,40,552.0,4,0.134182,115.368,2.0,0,0.0754809039286
240,40,558.0,4,0.127448,142.049,2.0,1,0.0716927951925
240,40,564.0,4,0.12381,141.384,2.0,1,0.0696463918453
240,40,570.0,4,0.128397,112.605,2.0,0,0.0722269779562
240,40,576.0,4,0.12335,110.988,2.0,1,0.0693875002851
240,40,582.0,4,0.137406,140.232,2.0,0,0.0772944272421
240,40,588.0,4,0.123255,232.717,4.0,1,0.0693341487052
240,40,594.0,4,0.132783,246.735,3.0,1,0.0746941111616
240,40,600.0,4,0.142407,252.368,3.0,1,0.0801076129183
240,40,606.0,4,0.129959,252.33,3.0,1,0.0731055428009
240,40,612.0,4,0.142653,173.538,3.0,1,0.0802460880992
240,40,618.0,4,0.134839,249.201,2.0,1,0.0758504036574
240,40,624.0,4,0.142745,245.414,2.0,1,0.0802977969406
240,40,630.0,4,0.149824,207.836,2.0,1,0.0842800758852
240,40,636.0,4,0.165627,214.866,2.0,1,0.093169480678
240,40,642.0,4,0.145765,249.44,3.0,0,0.0819965794102
240,40,648.0,4,0.140191,229.017,3.0,1,0.0788610553277
240,40,654.0,4,0.141478,209.567,2.0,1,0.0795853405824
240,40,660.0,4,0.138725,197.573,3.0,1,0.0780364460722
240,40,666.0,4,0.137958,199.476,3.0,0,0.0776052907094
240,40,672.0,4,0.145765,239.817,3.0,1,0.0819965794102
240,40,678.0,4,0.141213,267.283,3.0,1,0.0794360328267
240,40,684.0,4,0.139189,203.046,3.0,1,0.0782976452431
240,40,690.0,4,0.139279,289.366,2.0,1,0.0783480058582
240,40,696.0,4,0.137739,208.093,3.0,1,0.077481823811
240,40,702.0,4,0.145765,242.991,3.0,1,0.0819965794102
240,40,708.0,4,0.160266,289.366,3.0,1,0.0901541316693
240,40,714.0,4,0.175403,289.366,4.0,1,0.0986690394354
240,40,720.0,4,0.170578,280.651,3.0,1,0.0959548762315
240,40,726.0,4,0.178477,254.906,1.0,1,0.100398211665
240,40,732.0,4,0.145765,258.477,3.0,1,0.0819965794102
240,40,738.0,4,0.14899,225.84,3.0,1,0.0838110908472
240,40,744.0,4,0.130734,184.147,1.0,1,0.0735413469091
240,40,750.0,4,0.0705645,76.5315,2.0,1,0.0396944700374
240,40,756.0,4,0.02,44.2766,1.0,0,0.0112505470283
240,40,762.0,4,0.0539732,49.6878,1.0,0,0.0303614004637
240,40,768.0,4,0.0219479,43.9367,1.0,1,0.0123462976742
240,40,774.0,4,0.0210248,35.6675,1.0,0,0.0118270017872
240,40,780.0,4,0.02,45.6346,1.0,0,0.0112505470283
240,40,786.0,4,0.02,36.3063,1.0,0,0.0112505470283
240,40,792.0,4,0.0505944,41.3818,4.0,0,0.0284607371025
240,40,798.0,4,0.0217125,29.8503,1.0,1,0.0122138806406
240,40,804.0,4,0.0581217,59.6417,2.0,1,0.0326950290385
240,40,810.0,4,0.0629277,36.4057,1.0,0,0.0353985664466
240,40,816.0,4,0.0678427,34.5416,1.0,0,0.038163376063
240,40,822.0,4,0.0501542,39.5819,1.0,0,0.0282131280735
240,40,828.0,4,0.0472,104.274,3.0,0,0.0265513178242
240,40,834.0,4,0.0363507,36.236,1.0,0,0.0204482534803
240,40,840.0,4,0.038137,37.7162,1.0,0,0.0214530894423
240,40,846.0,4,0.0496184,37.7813,1.0,1,0.027911709416
240,40,852.0,4,0.0501542,31.1854,1.0,0,0.0282131280735
240,40,858.0,4,0.0255213,32.4408,1.0,0,0.0143564271596
240,40,864.0,4,0.0221191,38.9256,1.0,0,0.0124425984433
240,40,870.0,4,0.02182,31.0267,1.0,0,0.0122743424251
240,40,876.0,4,0.0221907,29.1603,4.0,0,0.0124828894874
240,40,882.0,4,0.0503544,38.2063,1.0,0,0.0283257362593
240,40,888.0,4,0.0383236,36.5514,1.0,0,0.0215580972545
240,40,894.0,4,0.0221951,33.1917,1.0,1,0.0124853674229
240,40,900.0,4,0.0257258,27.1642,1.0,0,0.0144714901938
240,40,906.0,4,0.0256113,33.8847,3.0,0,0.0144070781949
240,40,912.0,4,0.0513624,33.0998,1.0,1,0.0288927752455
240,40,918.0,4,0.0606822,51.5948,1.0,0,0.0341353827372
240,40,924.0,4,0.0605706,30.398,1.0,0,0.0340726340261
240,40,930.0,4,0.0674713,36.1932,1.0,0,0.0379544459628
240,40,936.0,4,0.0689611,31.9083,1.0,0,0.0387925263937
240,40,942.0,4,0.0567198,18.3378,3.0,1,0.031906412969
240,40,948.0,4,0.0574407,21.5654,3.0,0,0.0323119496089
240,40,954.0,4,0.0661595,25.999,1.0,0,0.0372165543198
240,40,960.0,4,0.058456,25.7122,1.0,0,0.0328831019919
240,40,966.0,4,0.0700667,21.9147,4.0,0,0.0394144378048
240,40,972.0,4,0.0655564,19.6477,1.0,0,0.0368772753599
240,40,978.0,4,0.024682,68.5051,3.0,0,0.013884304224
240,40,984.0,4,0.0246099,56.0052,4.0,0,0.0138437425629
240,40,990.0,4,0.025486,55.2788,4.0,0,0.014336567892
240,40,996.0,4,0.0497841,63.9746,4.0,0,0.0280049038063
240,40,1002.0,4,0.0681757,64.4041,1.0,0,0.0383507045202
240,40,1008.0,4,0.0746683,71.3138,4.0,0,0.0420029462735
240,40,1014.0,4,0.0702293,55.9683,1.0,0,0.0395059152813
240,40,1020.0,4,0.0913949,60.1895,1.0,0,0.0514121436942
240,40,1026.0,4,0.0872669,66.8723,1.0,0,0.0490900037108
240,40,1032.0,4,0.0729585,72.4246,1.0,0,0.04104114479
240,40,1038.0,4,0.0849234,63.4589,1.0,0,0.0477717335336
240,40,1044.0,4,0.0825117,87.8391,2.0,0,0.0464150945783
240,40,1050.0,4,0.071389,99.2458,2.0,1,0.040158269245
240,40,1056.0,4,0.0499943,106.057,2.0,0,0.0281231560057
240,40,1062.0,4,0.084205,88.8453,2.0,0,0.0473676245022
240,40,1068.0,4,0.0280265,96.9257,1.0,0,0.0157656527057
240,40,1074.0,4,0.0634474,97.8123,2.0,0,0.0356908714451
240,40,1080.0,4,0.0886634,104.457,1.0,1,0.0498755708914
240,40,1086.0,4,0.0923794,98.1918,2.0,0,0.0519659231757
240,40,1092.0,4,0.0943099,84.0715,4.0,0,0.0530518969438
240,40,1098.0,4,0.0745438,85.5751,2.0,0,0.0419329331057
240,40,1104.0,4,0.0698618,96.784,1.0,1,0.0392991957446
240,40,1110.0,4,0.0729926,133.513,2.0,0,0.0410603547236
240,40,1116.0,4,0.116768,125.206,2.0,1,0.0656854405524
240,40,1122.0,4,0.0982225,136.304,2.0,0,0.0552528400435
240,40,1128.0,4,0.115223,142.199,2.0,1,0.0648161104335
240,40,1134.0,4,0.108199,133.613,3.0,1,0.0608647043244
240,40,1140.0,4,0.106646,143.235,2.0,1,0.0599915191482
240,40,1146.0,4,0.108936,170.866,1.0,1,0.0612792585428
240,40,1152.0,4,0.108707,118.22,4.0,1,0.0611506507969
240,40,1158.0,4,0.109069,125.749,1.0,0,0.0613545214908
240,40,1164.0,4,0.0760354,166.362,2.0,0,0.0427719846484
240,40,1170.0,4,0.0839128,187.566,2.0,0,0.0472032549748
240,40,1176.0,4,0.082537,131.842,2.0,0,0.0464293175157
240,40,1182.0,4,0.117037,175.654,2.0,1,0.0658366942832
240,40,1188.0,4,0.112469,148.313,2.0,0,0.0632666105981
240,40,1194.0,4,0.0986345,143.318,2.0,0,0.0554846134762
240,40,1200.0,4,0.104712,140.703,2.0,1,0.0589034549301
240,40,1206.0,4,0.108446,168.364,2.0,1,0.0610040480391
240,40,1212.0,4,0.127416,137.265,3.0,1,0.0716748444579
240,40,1218.0,4,0.107677,162.809,2.0,1,0.0605710658772
240,40,1224.0,4,0.110001,201.908,4.0,1,0.0618783190614
240,40,1230.0,4,0.109569,154.387,1.0,0,0.0616354015576
240,40,1236.0,4,0.125077,218.673,2.0,1,0.0703590414972
240,40,1242.0,4,0.13158,226.198,2.0,0,0.074017178837
240,40,1248.0,4,0.131255,184.532,2.0,1,0.0738346888281
240,40,1254.0,4,0.142335,227.46,2.0,1,0.0800674690502
240,40,1260.0,4,0.137776,184.474,1.0,1,0.0775025475665
240,40,1266.0,4,0.150382,232.257,2.0,0,0.0845937535327
240,40,1272.0,4,0.13158,266.769,2.0,1,0.074017178837
240,40,1278.0,4,0.137638,272.619,2.0,1,0.0774248936747
240,40,1284.0,4,0.138258,274.796,1.0,0,0.077773944278
240,40,1290.0,4,0.139792,269.971,3.0,1,0.0786368423668
240,40,1296.0,4,0.145796,245.583,4.0,1,0.0820143496705
240,40,1302.0,4,0.13158,187.116,3.0,1,0.074017178837
240,40,1308.0,4,0.164215,202.19,3.0,1,0.0923755109741
240,40,1314.0,4,0.171186,187.116,3.0,0,0.096296581224
240,40,1320.0,4,0.175562,187.116,1.0,1,0.0987583796122
240,40,1326.0,4,0.181869,187.116,2.0,0,0.102306542564
240,40,1332.0,4,0.13158,187.116,3.0,1,0.074017178837
240,40,1338.0,4,0.151729,187.116,3.0,0,0.0853516401828
240,40,1344.0,4,0.133277,187.116,3.0,0,0.0749719537047
240,40,1350.0,4,0.115795,187.116,3.0,1,0.065138020352
240,40,1356.0,4,0.0990798,187.116,4.0,0,0.0557351165017
240,40,1362.0,4,0.113578,187.116,2.0,1,0.0638909164457
240,40,1368.0,4,0.0877969,187.116,2.0,0,0.0493881825194
240,40,1374.0,4,0.0562078,188.214,2.0,1,0.0316184076375
240,40,1380.0,4,0.0530247,220.181,2.0,0,0.0298278181815
240,40,1386.0,4,0.0613665,186.839,2.0,0,0.0345203604393
240,40,1392.0,4,0.110214,211.777,2.0,1,0.0619986370041
240,40,1398.0,4,0.0794188,246.078,2.0,0,0.0446752266483
240,40,1404.0,4,0.0896283,205.567,1.0,0,0.0504183564113
240,40,1410.0,4,0.0833275,266.959,2.0,0,0.0468739817078
240,40,1416.0,4,0.0544992,69.394,1.0,0,0.030657299958
240,40,1422.0,4,0.0912018,68.3459,2.0,0,0.0513035105959
240,40,1428.0,4,0.0210898,42.8721,3.0,0,0.0118636100631
240,40,1434.0,4,0.0221961,82.4507,4.0,0,0.0124859209054
240,40,1440.0,4,0.02,77.6315,2.0,1,0.0112505470283
240,40,1446.0,4,0.0200897,64.4342,2.0,0,0.0113010021543
240,40,1452.0,4,0.0855479,83.6387,3.0,0,0.0481230295901
240,40,1458.0,4,0.0765728,52.8925,4.0,1,0.0430742836848
240,40,1464.0,4,0.0682175,62.0743,2.0,1,0.0383741884202
240,40,1470.0,4,0.0537366,42.0552,2.0,0,0.0302283215107
240,40,1476.0,4,0.0836459,33.5281,2.0,0,0.0470531073835
240,40,1482.0,4,0.0837099,33.7414,2.0,0,0.0470891204918
240,40,1488.0,4,0.121564,34.2457,2.0,1,0.0683828894988
240,40,1494.0,4,0.121767,11.0489,1.0,1,0.0684975251341
480,760,0.0,5,0.094744,99.6191,1.0,0,0.0897918812623
480,760,6.0,5,0.0912601,104.726,3.0,0,0.0864900589325
480,760,12.0,5,0.0868232,102.85,3.0,0,0.082285145183
480,760,18.0,5,0.0865023,91.2486,2.0,1,0.0819809570286
480,760,24.0,5,0.0881979,117.694,2.0,0,0.083587912227
480,760,30.0,5,0.0906076,113.07,4.0,0,0.0858717346553
480,760,36.0,5,0.0902553,114.19,2.0,0,0.0855377993602
480,760,42.0,5,0.091526,120.635,2.0,0,0.0867420949553
480,760,48.0,5,0.0796336,105.252,2.0,0,0.0754713210451
