x,y,z,name,phi,kx,facies,ntg,prod
760,400,516.0,3,0.149034,366.213,1.0,1,0.0399625351718
760,400,522.0,3,0.166078,344.218,3.0,1,0.0445327307765
760,400,528.0,3,0.158338,260.828,3.0,1,0.0424571572895
760,400,534.0,3,0.162862,324.85,3.0,1,0.0436703491742
760,400,540.0,3,0.181263,268.011,1.0,1,0.0486044942156
760,400,546.0,3,0.172531,329.732,3.0,0,0.0462628881162
760,400,552.0,3,0.168523,417.558,3.0,1,0.045188312663
760,400,558.0,3,0.172177,322.577,2.0,1,0.046168083953
760,400,564.0,3,0.169103,356.016,2.0,1,0.0453437574437
760,400,570.0,3,0.175632,369.313,4.0,1,0.0470944865753
760,400,576.0,3,0.151126,369.313,3.0,0,0.0405234532188
760,400,582.0,3,0.175136,369.313,3.0,0,0.0469614925943
760,400,588.0,3,0.162386,252.965,3.0,1,0.0435425881002
760,400,594.0,3,0.191522,425.968,3.0,1,0.0513553905133
760,400,600.0,3,0.171784,369.313,4.0,1,0.0460625820884
760,400,606.0,3,0.167039,369.313,3.0,1,0.0447902472434
760,400,612.0,3,0.187458,369.313,3.0,1,0.0502654822912
760,400,618.0,3,0.188966,369.313,1.0,1,0.0506698278656
760,400,624.0,3,0.167439,369.313,3.0,1,0.0448975646917
760,400,630.0,3,0.145819,320.387,3.0,1,0.0391004319497
760,400,636.0,3,0.15272,378.398,3.0,1,0.0409508013367
760,400,642.0,3,0.190113,307.871,3.0,1,0.0509774343406
760,400,648.0,3,0.167943,398.562,4.0,1,0.0450326626915
760,400,654.0,3,0.173595,310.863,3.0,1,0.0465482266207
760,400,660.0,3,0.184576,405.519,3.0,1,0.0494926258823
760,400,666.0,3,0.200197,365.374,3.0,0,0.053681452468
760,400,672.0,3,0.190113,409.911,3.0,1,0.0509774343406
760,400,678.0,3,0.213145,444.533,3.0,1,0.0571533674173
760,400,684.0,3,0.200492,374.625,3.0,1,0.0537605628527
760,400,690.0,3,0.174704,420.832,3.0,1,0.0468456301537
760,400,696.0,3,0.176961,495.283,3.0,1,0.0474507001405
760,400,702.0,3,0.190113,479.844,2.0,1,0.0509774343406
760,400,708.0,3,0.198234,349.822,3.0,1,0.0531551229057
760,400,714.0,3,0.224568,470.765,1.0,1,0.0602163729077
760,400,720.0,3,0.21793,422.816,1.0,1,0.05843630003
760,400,726.0,3,0.22682,392.42,4.0,1,0.0608202619846
760,400,732.0,3,0.190113,472.16,4.0,0,0.0509774343406
760,400,738.0,3,0.193515,411.949,2.0,1,0.0518896685557
760,400,744.0,3,0.134118,437.283,4.0,1,0.0359628131613
760,400,750.0,3,0.111583,352.028,1.0,1,0.0299201498358
760,400,756.0,3,0.074486,320.19,1.0,0,0.0199728978628
760,400,762.0,3,0.0527524,404.681,1.0,0,0.0141451866528
760,400,768.0,3,0.0762632,478.983,1.0,0,0.0204494255606
760,400,774.0,3,0.0733505,347.153,4.0,0,0.0196684221167
760,400,780.0,3,0.0737405,383.993,1.0,0,0.0197729866182
760,400,786.0,3,0.0736268,346.682,1.0,0,0.019742491637
760,400,792.0,3,0.0519798,62.1036,3.0,0,0.0139380164994
760,400,798.0,3,0.0748425,71.9713,1.0,0,0.0200684849805
760,400,804.0,3,0.0752647,86.865,3.0,0,0.0201816945843
760,400,810.0,3,0.0758257,69.3066,1.0,0,0.0203321207487
760,400,816.0,3,0.07354,70.419,1.0,0,0.0197192280132
760,400,822.0,3,0.0510623,81.0766,2.0,0,0.0136920019423
760,400,828.0,3,0.0756704,79.532,1.0,0,0.0202904704136
760,400,834.0,3,0.0765316,39.2638,1.0,0,0.0205213898311
760,400,840.0,3,0.0749742,32.5652,1.0,0,0.020103801902
760,400,846.0,3,0.0491889,44.7218,4.0,0,0.0131896475797
760,400,852.0,3,0.0510623,34.1916,1.0,0,0.0136920019423
760,400,858.0,3,0.0362688,36.2145,4.0,1,0.00972521363209
760,400,864.0,3,0.0338131,29.1954,1.0,0,0.00906672936463
760,400,870.0,3,0.0381858,21.0278,1.0,0,0.0102392629263
760,400,876.0,3,0.0413342,194.773,1.0,0,0.0110834717316
760,400,882.0,3,0.051336,28.1262,1.0,0,0.0137653747049
760,400,888.0,3,0.039061,124.897,1.0,0,0.0104739243035
760,400,894.0,3,0.0434181,25.0309,1.0,0,0.011642258344
760,400,900.0,3,0.0405025,20.1194,1.0,0,0.0108604591209
760,400,906.0,3,0.0362028,8.80743,4.0,0,0.00970753221303
760,400,912.0,3,0.05235,23.5899,1.0,0,0.0140372855312
760,400,918.0,3,0.0202849,24.5069,1.0,0,0.00543926408534
760,400,924.0,3,0.02,31.1894,4.0,0,0.00536285719258
760,400,930.0,3,0.0214028,28.0983,1.0,0,0.00573899819689
760,400,936.0,3,0.022072,14.8574,1.0,0,0.0059184577779
760,400,942.0,3,0.0649897,37.194,1.0,0,0.017426515728
760,400,948.0,3,0.0809454,38.3109,1.0,0,0.0217049335189
760,400,954.0,3,0.0497882,41.5623,1.0,0,0.013350339925
760,400,960.0,3,0.0642392,40.5127,1.0,0,0.0172252958445
760,400,966.0,3,0.0566317,35.0252,1.0,0,0.0151853802311
760,400,972.0,3,0.0699977,38.2205,2.0,0,0.0187693953831
760,400,978.0,3,0.0633913,34.0045,1.0,0,0.016997922966
760,400,984.0,3,0.0608357,66.761,3.0,1,0.0163126653535
760,400,990.0,3,0.0634727,63.3286,4.0,0,0.0170197401312
760,400,996.0,3,0.02,30.1144,2.0,1,0.00536285719258
760,400,1002.0,3,0.0785112,55.5401,2.0,1,0.0210522100248
760,400,1008.0,3,0.02,48.5745,2.0,0,0.00536285719258
760,400,1014.0,3,0.0312877,48.5745,2.0,0,0.00838956573938
760,400,1020.0,3,0.027069,48.5745,3.0,0,0.00725834797515
760,400,1026.0,3,0.0726071,48.5745,3.0,0,0.0194690749865
760,400,1032.0,3,0.0867079,48.5745,2.0,0,0.0232501013933
760,400,1038.0,3,0.0462302,48.5745,2.0,0,0.0123962986499
760,400,1044.0,3,0.0683612,28.8987,3.0,0,0.0183305790367
760,400,1050.0,3,0.0663596,48.5745,1.0,0,0.0177938449612
760,400,1056.0,3,0.0578617,48.5745,2.0,0,0.0155151905328
760,400,1062.0,3,0.0913386,48.5745,4.0,1,0.0244917970894
760,400,1068.0,3,0.0895653,48.5745,4.0,1,0.0240163074564
760,400,1074.0,3,0.0983426,48.5745,2.0,0,0.0263698631264
760,400,1080.0,3,0.0772584,48.5745,2.0,0,0.0207162908915
760,400,1086.0,3,0.0727565,48.5745,2.0,0,0.0195091241551
760,400,1092.0,3,0.0939398,48.5745,4.0,0,0.0251892841079
760,400,1098.0,3,0.0313422,48.5745,3.0,0,0.00840419803198
760,400,1104.0,3,0.0628019,48.5745,2.0,1,0.0168398875255
760,400,1110.0,3,0.0428699,54.3306,2.0,1,0.0114952650472
760,400,1116.0,3,0.0928661,50.057,2.0,0,0.0249013846096
760,400,1122.0,3,0.103898,67.3615,2.0,1,0.0278595532036
760,400,1128.0,3,0.0999782,63.4898,1.0,1,0.0268084427563
760,400,1134.0,3,0.114338,39.0481,3.0,1,0.0306589234609
760,400,1140.0,3,0.116254,121.802,2.0,0,0.0311726997764
760,400,1146.0,3,0.116559,145.706,3.0,0,0.0312544503124
760,400,1152.0,3,0.119527,189.994,2.0,0,0.032050416487
760,400,1158.0,3,0.0981391,130.263,4.0,0,0.0263152898249
760,400,1164.0,3,0.103036,148.895,2.0,1,0.0276284041028
760,400,1170.0,3,0.104004,170.063,2.0,0,0.0278879625863
760,400,1176.0,3,0.12984,187.728,2.0,1,0.0348156798321
760,400,1182.0,3,0.132528,220.293,2.0,1,0.035536357823
760,400,1188.0,3,0.135107,249.128,2.0,1,0.0362280741128
760,400,1194.0,3,0.129211,251.143,2.0,1,0.0346469074388
760,400,1200.0,3,0.154144,257.331,2.0,1,0.0413325351528
760,400,1206.0,3,0.15889,202.854,2.0,1,0.0426053055075
760,400,1212.0,3,0.147495,218.72,2.0,1,0.0395496249285
760,400,1218.0,3,0.173351,179.036,2.0,1,0.0464829465842
760,400,1224.0,3,0.145888,249.003,2.0,1,0.0391188932199
760,400,1230.0,3,0.149375,182.582,1.0,1,0.0400538804708
760,400,1236.0,3,0.156721,251.325,4.0,1,0.0420236363093
760,400,1242.0,3,0.155545,203.739,3.0,1,0.0417082762833
760,400,1248.0,3,0.151326,216.12,4.0,1,0.0405768856086
760,400,1254.0,3,0.12556,181.299,3.0,0,0.0336680262435
760,400,1260.0,3,0.126526,212.459,3.0,1,0.0339271069537
760,400,1266.0,3,0.1381,252.893,3.0,0,0.037030497383
760,400,1272.0,3,0.155545,233.819,2.0,1,0.0417082762833
760,400,1278.0,3,0.164156,216.357,3.0,1,0.0440171400026
760,400,1284.0,3,0.124285,278.449,3.0,0,0.0333261469817
760,400,1290.0,3,0.170237,343.355,3.0,1,0.0456477151618
760,400,1296.0,3,0.165332,357.86,3.0,1,0.044332526041
760,400,1302.0,3,0.155545,242.013,3.0,1,0.0417082762833
760,400,1308.0,3,0.177067,290.017,3.0,0,0.0474792005993
760,400,1314.0,3,0.176886,295.9,3.0,0,0.0474306057268
760,400,1320.0,3,0.178602,400.685,1.0,1,0.0478908244752
760,400,1326.0,3,0.180326,273.329,2.0,1,0.0483531596955
760,400,1332.0,3,0.155545,397.155,4.0,1,0.0417082762833
760,400,1338.0,3,0.175794,383.421,3.0,0,0.0471378408903
760,400,1344.0,3,0.179986,395.401,1.0,0,0.0482620880801
760,400,1350.0,3,0.178185,376.341,2.0,0,0.0477789293591
760,400,1356.0,3,0.179401,275.1,2.0,1,0.0481050137138
760,400,1362.0,3,0.137866,223.789,2.0,1,0.036967804937
760,400,1368.0,3,0.0219576,218.534,1.0,0,0.00588776838559
760,400,1374.0,3,0.0210907,157.578,2.0,0,0.00565531602519
760,400,1380.0,3,0.0208741,150.62,3.0,0,0.00559723418947
760,400,1386.0,3,0.0857673,140.027,2.0,1,0.0229978877267
760,400,1392.0,3,0.132541,170.581,4.0,1,0.0355399978381
760,400,1398.0,3,0.114847,183.495,1.0,1,0.0307954595806
760,400,1404.0,3,0.11169,138.283,2.0,1,0.0299489431893
760,400,1410.0,3,0.111848,148.624,2.0,1,0.0299913143255
760,400,1416.0,3,0.102142,173.512,2.0,1,0.0273885284669
760,400,1422.0,3,0.122318,162.883,2.0,0,0.0327986789185
760,400,1428.0,3,0.0875252,148.42,2.0,0,0.023469253765
760,400,1434.0,3,0.0720941,182.436,3.0,0,0.0193315183276
760,400,1440.0,3,0.118334,128.637,2.0,1,0.0317304602705
760,400,1446.0,3,0.113577,142.504,2.0,0,0.0304547464225
760,400,1452.0,3,0.115169,174.951,2.0,1,0.0308817771777
760,400,1458.0,3,0.0980292,165.02,3.0,0,0.0262858278919
760,400,1464.0,3,0.110001,152.725,2.0,0,0.0294958931032
760,400,1470.0,3,0.121572,151.393,4.0,0,0.0325986525247
760,400,1476.0,3,0.139173,171.015,2.0,1,0.0373181387303
760,400,1482.0,3,0.108313,160.891,2.0,1,0.0290432881325
760,400,1488.0,3,0.14553,171.273,2.0,1,0.0390229229134
760,400,1494.0,3,0.133838,123.329,2.0,0,0.0358877054594
440,440,0.0,4,0.0880508,11.0264,2.0,1,0.0827545218226
440,440,6.0,4,0.0355928,12.9749,2.0,0,0.033451902885
440,440,12.0,4,0.0917724,14.3576,2.0,0,0.0862523250829
440,440,18.0,4,0.0248515,14.1589,2.0,0,0.0233566868634
440,440,24.0,4,0.0543892,17.1115,2.0,0,0.0511176621937
440,440,30.0,4,0.0957488,37.6242,2.0,1,0.0899895389026
440,440,36.0,4,0.0260532,58.8005,2.0,0,0.0244860734873
440,440,42.0,4,0.0932225,119.236,2.0,0,0.0876152003297
440,440,48.0,4,0.0293404,129.565,2.0,0,0.0275755996726
440,440,54.0,4,0.0322316,123.908,2.0,0,0.0302928805286
440,440,60.0,4,0.0933396,130.884,2.0,0,0.0877252158819
440,440,66.0,4,0.0939176,138.73,2.0,0,0.0882684954903
440,440,72.0,4,0.095144,124.382,2.0,1,0.089421094321
440,440,78.0,4,0.100591,118.733,2.0,1,0.0945408995438
440,440,84.0,4,0.111259,133.945,2.0,1,0.104566822543
440,440,90.0,4,0.104894,128.588,4.0,1,0.0985847874683
440,440,96.0,4,0.104362,115.445,1.0,1,0.098084651982
440,440,102.0,4,0.0973274,139.368,3.0,1,0.0914731335412
440,440,108.0,4,0.105085,122.189,2.0,1,0.0987645992715
440,440,114.0,4,0.100266,95.6125,2.0,1,0.0942353624373
440,440,120.0,4,0.0805446,120.751,1.0,0,0.0756998449222
440,440,126.0,4,0.0843143,100.743,2.0,0,0.0792428373691
440,440,132.0,4,0.0997737,123.632,2.0,0,0.0937722911342
440,440,138.0,4,0.0701363,116.654,2.0,0,0.0659175891643
440,440,144.0,4,0.0739879,133.367,3.0,1,0.0695375216116
440,440,150.0,4,0.0805512,107.108,2.0,1,0.0757060550944
440,440,156.0,4,0.0208664,32.2348,2.0,0,0.0196113262323
440,440,162.0,4,0.102368,133.794,4.0,0,0.0962101920307
440,440,168.0,4,0.105107,104.257,3.0,1,0.0987845572741
440,440,174.0,4,0.0996287,128.709,2.0,0,0.0936360394124
440,440,180.0,4,0.111738,154.948,2.0,0,0.105016851195
440,440,186.0,4,0.0952613,121.897,2.0,0,0.089531345379
440,440,192.0,4,0.107244,155.541,2.0,1,0.10079355333
440,440,198.0,4,0.102846,119.496,2.0,1,0.0966602276205
440,440,204.0,4,0.103811,151.338,4.0,1,0.0975670186834
440,440,210.0,4,0.104728,153.147,1.0,1,0.0984288719471
440,440,216.0,4,0.113726,157.629,1.0,1,0.106885731666
440,440,222.0,4,0.108432,131.302,4.0,1,0.101909694733
440,440,228.0,4,0.0808413,135.358,2.0,1,0.0759787079161
440,440,234.0,4,0.0925973,141.467,4.0,1,0.0870275510485
440,440,240.0,4,0.0845817,140.856,4.0,0,0.0794941483506
440,440,246.0,4,0.0865401,110.84,2.0,0,0.0813347336146
440,440,252.0,4,0.120878,58.4419,4.0,0,0.113607313389
440,440,258.0,4,0.0947203,163.383,3.0,1,0.0890228631163
440,440,264.0,4,0.107654,143.645,2.0,1,0.101178677394
440,440,270.0,4,0.110579,153.515,2.0,1,0.103928014777
440,440,276.0,4,0.13415,156.437,1.0,1,0.126080935791
440,440,282.0,4,0.143089,183.118,2.0,1,0.134482248967
440,440,288.0,4,0.137605,209.086,3.0,1,0.129328195027
440,440,294.0,4,0.160163,185.83,3.0,1,0.15052926269
440,440,300.0,4,0.177177,192.867,1.0,1,0.166519504301
440,440,306.0,4,0.20319,8.58576,3.0,1,0.190968516081
440,440,312.0,4,0.207086,211.349,4.0,1,0.194630101181
440,440,318.0,4,0.205647,228.54,1.0,0,0.193277437271
440,440,324.0,4,0.209435,233.7,3.0,1,0.196837981999
440,440,330.0,4,0.219722,215.302,2.0,1,0.206505625887
440,440,336.0,4,0.217015,242.173,3.0,1,0.203961913951
440,440,342.0,4,0.207574,271.82,3.0,1,0.195088292091
440,440,348.0,4,0.206533,228.66,1.0,1,0.194110121328
440,440,354.0,4,0.196597,249.861,3.0,1,0.184771563289
440,440,360.0,4,0.195881,247.427,1.0,0,0.184098963363
440,440,366.0,4,0.172653,442.096,3.0,1,0.162268198723
440,440,372.0,4,0.20821,535.987,3.0,1,0.19568644983
440,440,378.0,4,0.170864,456.606,3.0,1,0.160586716155
440,440,384.0,4,0.171065,225.439,3.0,1,0.160775281286
440,440,390.0,4,0.172104,456.606,3.0,1,0.161752118612
440,440,396.0,4,0.170308,456.606,3.0,1,0.16006425367
440,440,402.0,4,0.208609,456.606,3.0,1,0.196061606385
440,440,408.0,4,0.170359,456.606,3.0,1,0.160111988345
440,440,414.0,4,0.20795,456.606,3.0,1,0.195441785808
440,440,420.0,4,0.211172,456.606,3.0,0,0.198469867495
440,440,426.0,4,0.210821,456.606,2.0,0,0.198140012282
440,440,432.0,4,0.210668,460.63,3.0,1,0.197996715723
440,440,438.0,4,0.208845,456.606,3.0,1,0.196282947898
440,440,444.0,4,0.211662,456.606,1.0,1,0.198930664281
440,440,450.0,4,0.210339,456.606,4.0,1,0.197687194812
440,440,456.0,4,0.207914,456.606,3.0,1,0.195408104738
440,440,462.0,4,0.213748,456.606,3.0,1,0.200891150459
440,440,468.0,4,0.204798,442.844,3.0,1,0.192479497641
440,440,474.0,4,0.209893,558.661,3.0,0,0.197267769235
440,440,480.0,4,0.204858,516.966,3.0,1,0.192535922704
440,440,486.0,4,0.215012,439.099,3.0,1,0.202079307141
440,440,492.0,4,0.215711,537.963,4.0,1,0.20273645819
440,440,498.0,4,0.210685,502.392,3.0,1,0.198012436072
440,440,504.0,4,0.214367,570.758,3.0,1,0.201472520271
440,440,510.0,4,0.21697,483.902,3.0,0,0.203919473982
440,440,516.0,4,0.216733,604.42,3.0,0,0.203696345245
440,440,522.0,4,0.223644,621.572,4.0,1,0.210192254432
440,440,528.0,4,0.215268,434.481,1.0,1,0.202319839391
440,440,534.0,4,0.217982,639.308,4.0,1,0.204870772947
440,440,540.0,4,0.21515,550.802,4.0,0,0.202208991471
440,440,546.0,4,0.21803,567.096,1.0,0,0.204915159237
440,440,552.0,4,0.229801,617.804,4.0,1,0.215978951803
440,440,558.0,4,0.222546,515.11,4.0,1,0.209159492133
440,440,564.0,4,0.235054,622.448,3.0,1,0.220915687506
440,440,570.0,4,0.235526,645.494,4.0,1,0.221358852623
440,440,576.0,4,0.240493,561.232,4.0,0,0.226027012128
440,440,582.0,4,0.236412,643.406,4.0,1,0.222191751148
440,440,588.0,4,0.233037,549.383,4.0,1,0.219019928816
440,440,594.0,4,0.241385,612.299,2.0,1,0.226866151268
440,440,600.0,4,0.235354,565.287,1.0,1,0.221197242636
440,440,606.0,4,0.254982,485.738,4.0,1,0.23964468613
440,440,612.0,4,0.24599,678.232,4.0,0,0.231194033779
440,440,618.0,4,0.23729,625.438,4.0,0,0.223016711985
440,440,624.0,4,0.206894,532.032,1.0,1,0.194449085173
440,440,630.0,4,0.236863,753.13,4.0,1,0.222615824859
440,440,636.0,4,0.24772,666.31,2.0,0,0.232819334639
440,440,642.0,4,0.24821,556.847,3.0,1,0.233280146542
440,440,648.0,4,0.259098,765.197,4.0,1,0.243513108572
440,440,654.0,4,0.262503,636.82,3.0,1,0.246713055988
440,440,660.0,4,0.262403,765.196,4.0,0,0.246619762444
440,440,666.0,4,0.274107,729.664,4.0,1,0.257619252092
440,440,672.0,4,0.24821,745.809,4.0,1,0.233280146542
440,440,678.0,4,0.28,811.368,4.0,1,0.263158044995
440,440,684.0,4,0.271215,900.11,4.0,1,0.254901477197
440,440,690.0,4,0.28,661.431,1.0,1,0.263158044995
440,440,696.0,4,0.28,443.875,1.0,1,0.263158044995
440,440,702.0,4,0.24821,693.262,4.0,1,0.233280146542
440,440,708.0,4,0.251501,676.681,4.0,1,0.236373128755
440,440,714.0,4,0.28,620.587,4.0,1,0.263158044995
440,440,720.0,4,0.275167,548.472,4.0,1,0.258615709027
440,440,726.0,4,0.28,627.095,4.0,1,0.263158044995
440,440,732.0,4,0.24821,600.208,1.0,1,0.233280146542
440,440,738.0,4,0.240128,454.639,2.0,1,0.225684155117
440,440,744.0,4,0.200351,417.997,4.0,1,0.188299539365
440,440,750.0,4,0.121212,292.74,2.0,1,0.113921409549
440,440,756.0,4,0.0655847,150.296,4.0,0,0.0616397568255
440,440,762.0,4,0.0992647,120.538,2.0,0,0.093293910321
440,440,768.0,4,0.022126,52.4728,3.0,0,0.020795164627
440,440,774.0,4,0.0220452,11.9161,2.0,0,0.0207192140933
440,440,780.0,4,0.02,8.58576,1.0,0,0.0187970032139
440,440,786.0,4,0.02,10.4353,2.0,0,0.0187970032139
440,440,792.0,4,0.0992647,9.41141,2.0,0,0.093293910321
440,440,798.0,4,0.0236383,9.41141,1.0,0,0.0222164463818
440,440,804.0,4,0.0248829,9.41141,2.0,0,0.0233862080632
440,440,810.0,4,0.0215866,8.58576,2.0,0,0.0202881320041
440,440,816.0,4,0.02,9.41141,1.0,0,0.0187970032139
440,440,822.0,4,0.0992647,9.41141,2.0,1,0.093293910321
440,440,828.0,4,0.0523469,9.41141,2.0,0,0.049198273575
440,440,834.0,4,0.0782189,8.58576,2.0,0,0.0735140543248
440,440,840.0,4,0.084185,9.41141,2.0,0,0.0791212787571
440,440,846.0,4,0.0892365,9.41141,2.0,1,0.0838689632201
440,440,852.0,4,0.0992647,9.41141,2.0,0,0.093293910321
440,440,858.0,4,0.0915222,8.58576,3.0,0,0.0860171346008
440,440,864.0,4,0.0579651,9.41141,2.0,0,0.0544785549627
440,440,870.0,4,0.0284829,9.41141,2.0,0,0.0267696625299
440,440,876.0,4,0.0443113,56.0289,3.0,0,0.0416459449525
440,440,882.0,4,0.100541,108.037,2.0,1,0.0944938298649
440,440,888.0,4,0.0443505,249.808,2.0,0,0.0416827834688
440,440,894.0,4,0.11063,129.174,3.0,1,0.103976083626
440,440,900.0,4,0.0620725,135.21,2.0,0,0.0583388354559
440,440,906.0,4,0.0635851,22.5429,4.0,1,0.0597604419509
440,440,912.0,4,0.106386,137.054,2.0,1,0.0999864590434
440,440,918.0,4,0.105332,128.747,4.0,1,0.0989965763588
440,440,924.0,4,0.105772,120.966,2.0,1,0.0994094552909
440,440,930.0,4,0.113677,152.575,2.0,1,0.106839636164
440,440,936.0,4,0.109232,120.056,1.0,1,0.102661938897
440,440,942.0,4,0.107381,8.58576,2.0,0,0.100922168144
440,440,948.0,4,0.0781131,135.297,2.0,0,0.0734146328926
440,440,954.0,4,0.0580531,142.228,3.0,0,0.0545612599821
440,440,960.0,4,0.109903,143.907,2.0,1,0.103292434143
440,440,966.0,4,0.113787,149.141,1.0,1,0.106942311765
440,440,972.0,4,0.11342,133.093,2.0,1,0.106598088148
440,440,978.0,4,0.106933,173.954,2.0,1,0.10050069714
440,440,984.0,4,0.112441,179.276,2.0,1,0.105678075505
440,440,990.0,4,0.108849,150.788,2.0,1,0.102301886272
440,440,996.0,4,0.127297,181.591,2.0,1,0.119639958398
440,440,1002.0,4,0.127415,162.509,2.0,1,0.119751143497
440,440,1008.0,4,0.134346,150.086,2.0,1,0.126264685061
440,440,1014.0,4,0.124043,171.801,2.0,1,0.116581493521
440,440,1020.0,4,0.11475,157.094,2.0,0,0.107847783453
440,440,1026.0,4,0.125083,170.792,2.0,1,0.117559426722
440,440,1032.0,4,0.138285,130.369,3.0,1,0.129967449768
440,440,1038.0,4,0.127526,8.58576,4.0,1,0.11985556221
440,440,1044.0,4,0.129484,182.895,2.0,0,0.121695104079
440,440,1050.0,4,0.146158,172.45,2.0,1,0.137366481421
440,440,1056.0,4,0.148079,178.286,1.0,1,0.139172289509
440,440,1062.0,4,0.146693,129.253,4.0,1,0.13786910633
440,440,1068.0,4,0.146099,9.3311,1.0,1,0.137311363923
440,440,1074.0,4,0.151469,275.35,2.0,1,0.142358171206
440,440,1080.0,4,0.152002,207.951,3.0,1,0.142858951158
440,440,1086.0,4,0.144897,376.758,1.0,1,0.136181424279
440,440,1092.0,4,0.15541,232.696,3.0,0,0.146061830622
440,440,1098.0,4,0.154963,228.279,3.0,0,0.14564176878
440,440,1104.0,4,0.1479,296.655,3.0,1,0.139003842863
440,440,1110.0,4,0.145795,265.739,3.0,1,0.137025377645
440,440,1116.0,4,0.163185,534.12,4.0,1,0.153369304365
440,440,1122.0,4,0.170414,298.639,2.0,1,0.160163263779
440,440,1128.0,4,0.161181,312.074,3.0,0,0.151485920461
440,440,1134.0,4,0.170443,331.088,3.0,0,0.160191291172
440,440,1140.0,4,0.16974,292.933,3.0,1,0.159530465376
440,440,1146.0,4,0.17088,460.101,1.0,1,0.160601444865
440,440,1152.0,4,0.186974,382.819,3.0,1,0.175727909295
440,440,1158.0,4,0.168123,278.983,3.0,1,0.158010572056
440,440,1164.0,4,0.169057,330.395,3.0,1,0.158888539855
440,440,1170.0,4,0.169091,322.899,2.0,1,0.158920291499
440,440,1176.0,4,0.167576,356.63,3.0,1,0.157496777375
440,440,1182.0,4,0.201298,344.746,3.0,1,0.18918993684
440,440,1188.0,4,0.186697,280.976,3.0,1,0.175467195848
440,440,1194.0,4,0.200552,404.416,3.0,1,0.188489248353
440,440,1200.0,4,0.212214,360.571,1.0,1,0.19944981682
440,440,1206.0,4,0.179505,424.747,3.0,1,0.168707606392
440,440,1212.0,4,0.216615,414.451,3.0,1,0.20358566283
440,440,1218.0,4,0.209351,541.356,3.0,1,0.196758399132
440,440,1224.0,4,0.214454,526.323,1.0,1,0.201555034462
440,440,1230.0,4,0.221448,557.167,4.0,1,0.208128020342
440,440,1236.0,4,0.233322,490.871,1.0,1,0.219287964398
440,440,1242.0,4,0.223183,530.683,4.0,1,0.209758825606
440,440,1248.0,4,0.231779,542.801,4.0,1,0.217837152557
440,440,1254.0,4,0.23414,472.998,4.0,0,0.220056710381
440,440,1260.0,4,0.242471,574.828,4.0,1,0.227886412758
440,440,1266.0,4,0.243611,669.431,2.0,1,0.228958129116
440,440,1272.0,4,0.223183,731.833,4.0,1,0.209758825606
440,440,1278.0,4,0.249023,742.608,4.0,1,0.23404418627
440,440,1284.0,4,0.255216,663.179,1.0,1,0.239864924119
440,440,1290.0,4,0.258646,579.322,1.0,0,0.243088106761
440,440,1296.0,4,0.261276,550.598,4.0,0,0.245560055443
440,440,1302.0,4,0.223183,609.892,4.0,1,0.209758825606
440,440,1308.0,4,0.261572,778.635,4.0,1,0.245838610898
440,440,1314.0,4,0.268721,765.964,3.0,1,0.25255743682
440,440,1320.0,4,0.278379,575.292,2.0,0,0.261634128813
440,440,1326.0,4,0.275306,677.539,4.0,1,0.258746523648
440,440,1332.0,4,0.223183,645.975,4.0,1,0.209758825606
440,440,1338.0,4,0.239998,511.798,3.0,0,0.225562173437
440,440,1344.0,4,0.212281,559.262,4.0,1,0.199512725725
440,440,1350.0,4,0.181018,378.387,2.0,1,0.170129775407
440,440,1356.0,4,0.141753,364.856,2.0,1,0.13322641977
440,440,1362.0,4,0.172746,351.534,2.0,1,0.162355431048
440,440,1368.0,4,0.177286,316.106,2.0,1,0.166622041373
440,440,1374.0,4,0.145132,252.728,2.0,1,0.136402303794
440,440,1380.0,4,0.134671,347.519,3.0,1,0.126570699564
440,440,1386.0,4,0.140536,354.415,2.0,1,0.13208323662
440,440,1392.0,4,0.167421,347.391,3.0,1,0.157350916912
440,440,1398.0,4,0.148258,326.448,2.0,1,0.139340310405
440,440,1404.0,4,0.160045,317.67,2.0,0,0.150418783927
440,440,1410.0,4,0.146872,307.538,3.0,1,0.138038061572
440,440,1416.0,4,0.139389,249.881,2.0,1,0.13100507144
440,440,1422.0,4,0.158369,308.885,4.0,0,0.148843242881
440,440,1428.0,4,0.151304,238.661,3.0,1,0.142202632009
440,440,1434.0,4,0.15704,328.894,3.0,0,0.147594217203
440,440,1440.0,4,0.163969,239.802,2.0,0,0.154106036978
440,440,1446.0,4,0.157274,310.866,2.0,1,0.147813847512
440,440,1452.0,4,0.145605,250.593,3.0,1,0.136846557653
440,440,1458.0,4,0.148983,221.643,2.0,0,0.140021734212
440,440,1464.0,4,0.134323,295.619,3.0,1,0.126243087365
440,440,1470.0,4,0.158776,152.449,3.0,1,0.149225610875
440,440,1476.0,4,0.147729,214.473,3.0,1,0.13884358298
440,440,1482.0,4,0.141199,196.152,3.0,0,0.132706018349
440,440,1488.0,4,0.181353,96.9242,3.0,1,0.170445025781
440,440,1494.0,4,0.17733,241.015,3.0,0,0.16666368758
840,80,0.0,5,0.0272159,6.80638,3.0,1,0.00544737620764
840,80,6.0,5,0.0250409,5.71056,4.0,0,0.00501203739231
840,80,12.0,5,0.02,6.9535,4.0,0,0.00400307933109
840,80,18.0,5,0.0202099,5.71056,1.0,0,0.00404508867083
840,80,24.0,5,0.02,6.35995,4.0,0,0.00400307933109
