x,y,z,name,phi,kx,facies,ntg,prod
200,640,564.0,3,0.239087,656.342,4.0,1,0.172901985891
200,640,570.0,3,0.238053,654.36,4.0,1,0.172154573873
200,640,576.0,3,0.232207,685.741,1.0,1,0.167926736999
200,640,582.0,3,0.240619,542.864,2.0,1,0.174010273617
200,640,588.0,3,0.234976,543.412,2.0,0,0.169929387772
200,640,594.0,3,0.249747,509.147,3.0,1,0.180611353614
200,640,600.0,3,0.255957,509.134,4.0,0,0.185101871169
200,640,606.0,3,0.24431,717.868,4.0,1,0.176679241101
200,640,612.0,3,0.254393,563.188,4.0,1,0.183970768309
200,640,618.0,3,0.236495,518.396,2.0,0,0.171027994859
200,640,624.0,3,0.243588,596.881,4.0,1,0.176157462495
200,640,630.0,3,0.263401,699.795,4.0,1,0.19048561619
200,640,636.0,3,0.267227,528.055,3.0,1,0.193252350217
200,640,642.0,3,0.256609,674.04,2.0,1,0.185573934911
200,640,648.0,3,0.261116,532.715,1.0,1,0.188832716984
200,640,654.0,3,0.27175,550.206,4.0,1,0.196523386378
200,640,660.0,3,0.27741,631.594,1.0,1,0.200616675197
200,640,666.0,3,0.27871,757.071,4.0,1,0.201556275762
200,640,672.0,3,0.256609,577.314,1.0,1,0.185573934911
200,640,678.0,3,0.28,523.567,2.0,1,0.20248944825
200,640,684.0,3,0.279241,585.162,4.0,0,0.201940687927
200,640,690.0,3,0.28,640.331,4.0,1,0.20248944825
200,640,696.0,3,0.278902,513.166,3.0,1,0.201695541272
200,640,702.0,3,0.256609,882.335,4.0,1,0.185573934911
200,640,708.0,3,0.273483,789.136,1.0,1,0.197776306428
200,640,714.0,3,0.28,749.767,4.0,1,0.20248944825
200,640,720.0,3,0.277579,741.767,4.0,1,0.200738789083
200,640,726.0,3,0.279382,678.888,4.0,0,0.202042356246
200,640,732.0,3,0.256609,823.902,2.0,1,0.185573934911
200,640,738.0,3,0.238745,532.826,4.0,0,0.172655026216
200,640,744.0,3,0.204903,417.564,4.0,1,0.14818088194
200,640,750.0,3,0.168747,326.73,2.0,0,0.122034017524
200,640,756.0,3,0.13118,239.537,4.0,1,0.0948666663669
200,640,762.0,3,0.102624,191.593,2.0,1,0.074215218866
200,640,768.0,3,0.0870433,166.508,2.0,1,0.0629476913003
200,640,774.0,3,0.0911424,190.682,2.0,0,0.0659120629328
200,640,780.0,3,0.0835879,454.877,4.0,0,0.0604487869615
200,640,786.0,3,0.0830026,232.225,2.0,0,0.0600255193673
200,640,792.0,3,0.102624,279.566,3.0,1,0.074215218866
200,640,798.0,3,0.0886635,88.4914,2.0,0,0.0641194000079
200,640,804.0,3,0.0836488,82.915,2.0,0,0.0604928752826
200,640,810.0,3,0.0853556,105.633,4.0,0,0.0617272062538
200,640,816.0,3,0.042325,94.1014,2.0,0,0.0306084555918
200,640,822.0,3,0.102624,78.7996,2.0,1,0.074215218866
200,640,828.0,3,0.0217374,93.1029,3.0,0,0.0157199908917
200,640,834.0,3,0.0465475,74.9444,2.0,0,0.0336620970465
200,640,840.0,3,0.0217851,94.8496,1.0,1,0.0157544795157
200,640,846.0,3,0.0484925,96.6804,2.0,0,0.0350686459189
200,640,852.0,3,0.102624,20.8974,2.0,1,0.074215218866
200,640,858.0,3,0.0934402,75.689,2.0,0,0.0675737549679
200,640,864.0,3,0.0918088,92.4207,2.0,0,0.0663939798143
200,640,870.0,3,0.0756205,107.58,2.0,0,0.0546869851349
200,640,876.0,3,0.100506,59.6186,2.0,1,0.0726834554528
200,640,882.0,3,0.103584,80.9285,2.0,1,0.0749094608921
200,640,888.0,3,0.0663806,20.8974,2.0,0,0.0480049032648
200,640,894.0,3,0.0825412,107.58,2.0,0,0.0596918587386
200,640,900.0,3,0.020272,107.58,2.0,0,0.0146602402782
200,640,906.0,3,0.0460626,107.58,2.0,1,0.0333113641922
200,640,912.0,3,0.109116,107.58,2.0,1,0.0789102344938
200,640,918.0,3,0.0583974,107.58,2.0,1,0.0422316632178
200,640,924.0,3,0.0854038,107.58,2.0,0,0.0617620333871
200,640,930.0,3,0.0964648,107.58,1.0,0,0.069761089287
200,640,936.0,3,0.0910139,107.58,1.0,1,0.0658190876251
200,640,942.0,3,0.115981,107.58,2.0,1,0.0838745277056
200,640,948.0,3,0.122917,107.58,2.0,1,0.0888910422491
200,640,954.0,3,0.0887442,138.29,2.0,1,0.0641777294964
200,640,960.0,3,0.0546244,128.792,1.0,0,0.0395031230267
200,640,966.0,3,0.0626692,193.013,2.0,0,0.0453208671113
200,640,972.0,3,0.123533,202.146,2.0,1,0.0893363326795
200,640,978.0,3,0.0917904,206.675,2.0,1,0.0663807037887
200,640,984.0,3,0.12195,195.078,2.0,1,0.0881913558603
200,640,990.0,3,0.129708,220.465,2.0,1,0.0938017979718
200,640,996.0,3,0.127291,121.942,3.0,1,0.0920536701666
200,640,1002.0,3,0.132149,201.666,4.0,0,0.0955674059595
200,640,1008.0,3,0.130908,275.913,2.0,1,0.0946695562891
200,640,1014.0,3,0.144735,226.291,2.0,0,0.104669325507
200,640,1020.0,3,0.141933,183.463,2.0,1,0.102642892837
200,640,1026.0,3,0.143369,203.411,1.0,1,0.10368132079
200,640,1032.0,3,0.141829,234.831,2.0,1,0.102567747546
200,640,1038.0,3,0.145231,277.779,1.0,1,0.105027966749
200,640,1044.0,3,0.141097,225.915,2.0,1,0.102037992884
200,640,1050.0,3,0.142782,194.876,3.0,0,0.103256573222
200,640,1056.0,3,0.141361,228.694,3.0,1,0.102229123324
200,640,1062.0,3,0.151499,205.179,2.0,1,0.109560393509
200,640,1068.0,3,0.143945,236.392,3.0,1,0.104097974803
200,640,1074.0,3,0.145117,269.973,3.0,1,0.104944958821
200,640,1080.0,3,0.108244,351.373,3.0,1,0.0782793510854
200,640,1086.0,3,0.124945,245.785,3.0,1,0.0903571120616
200,640,1092.0,3,0.159326,186.517,2.0,1,0.115220781763
200,640,1098.0,3,0.123182,188.572,4.0,1,0.0890824190962
200,640,1104.0,3,0.127745,20.8974,3.0,0,0.0923818712597
200,640,1110.0,3,0.12743,65.9481,3.0,1,0.0921546721822
200,640,1116.0,3,0.124988,164.487,3.0,1,0.0903880862657
200,640,1122.0,3,0.173611,206.557,3.0,1,0.125551401017
200,640,1128.0,3,0.127672,215.924,3.0,1,0.0923290708337
200,640,1134.0,3,0.126808,189.448,3.0,1,0.0917043101782
200,640,1140.0,3,0.123793,128.638,3.0,1,0.0895245108429
200,640,1146.0,3,0.169368,20.8974,3.0,1,0.122483057722
200,640,1152.0,3,0.191187,179.299,4.0,0,0.138261796952
200,640,1158.0,3,0.19365,232.852,3.0,0,0.140043000884
200,640,1164.0,3,0.194749,229.23,3.0,0,0.140838085973
200,640,1170.0,3,0.204598,201.721,3.0,1,0.147960704501
200,640,1176.0,3,0.21257,252.544,2.0,1,0.15372596884
200,640,1182.0,3,0.203781,229.291,4.0,1,0.147369427717
200,640,1188.0,3,0.211257,229.291,3.0,1,0.152776144485
200,640,1194.0,3,0.213749,229.291,3.0,1,0.154578550711
200,640,1200.0,3,0.209831,229.291,1.0,1,0.151744607327
200,640,1206.0,3,0.210547,229.291,3.0,1,0.152262961601
200,640,1212.0,3,0.219846,229.291,1.0,1,0.158987350863
200,640,1218.0,3,0.208224,229.291,3.0,1,0.150582844798
200,640,1224.0,3,0.202353,229.291,4.0,1,0.146337026868
200,640,1230.0,3,0.170036,229.291,2.0,0,0.122965803637
200,640,1236.0,3,0.228121,250.939,3.0,1,0.16497206534
200,640,1242.0,3,0.227216,337.769,4.0,1,0.164317100688
200,640,1248.0,3,0.241271,229.291,3.0,1,0.174481638677
200,640,1254.0,3,0.246341,229.291,4.0,1,0.178147976151
200,640,1260.0,3,0.243876,229.291,3.0,1,0.176365107643
200,640,1266.0,3,0.239266,453.318,4.0,1,0.173031573944
200,640,1272.0,3,0.227216,475.196,4.0,0,0.164317100688
200,640,1278.0,3,0.248216,395.049,1.0,1,0.179503649671
200,640,1284.0,3,0.267817,382.769,2.0,1,0.193678702978
200,640,1290.0,3,0.268088,476.055,4.0,1,0.193874682194
200,640,1296.0,3,0.266926,753.137,4.0,1,0.193034422729
200,640,1302.0,3,0.227216,753.392,4.0,1,0.164317100688
200,640,1308.0,3,0.266458,715.176,4.0,1,0.192696419701
200,640,1314.0,3,0.269908,854.087,1.0,1,0.195190955232
200,640,1320.0,3,0.266973,608.871,4.0,1,0.193068958225
200,640,1326.0,3,0.267543,749.009,4.0,0,0.193480583653
200,640,1332.0,3,0.227216,566.506,4.0,1,0.164317100688
200,640,1338.0,3,0.269214,573.308,3.0,1,0.194689307939
200,640,1344.0,3,0.266231,638.738,1.0,0,0.192531780664
200,640,1350.0,3,0.171687,406.298,2.0,0,0.124160211687
200,640,1356.0,3,0.158366,397.621,2.0,1,0.114526937079
200,640,1362.0,3,0.174666,236.318,2.0,0,0.126314422026
200,640,1368.0,3,0.0653524,347.156,3.0,1,0.0472613432596
200,640,1374.0,3,0.0704944,250.636,2.0,0,0.0509799069879
200,640,1380.0,3,0.0839419,284.232,2.0,0,0.060704827076
200,640,1386.0,3,0.0795376,211.692,4.0,1,0.0575197263512
200,640,1392.0,3,0.169341,270.525,2.0,1,0.122463651261
200,640,1398.0,3,0.116972,208.256,2.0,1,0.0845912422389
200,640,1404.0,3,0.123276,254.389,2.0,1,0.0891501934886
200,640,1410.0,3,0.139272,302.965,4.0,1,0.100717937049
200,640,1416.0,3,0.147664,224.969,2.0,1,0.10678698416
200,640,1422.0,3,0.158122,179.116,3.0,1,0.114350043434
200,640,1428.0,3,0.156653,280.845,3.0,1,0.113287443841
200,640,1434.0,3,0.165952,300.71,2.0,1,0.120012285166
200,640,1440.0,3,0.166243,343.489,4.0,1,0.120223016928
200,640,1446.0,3,0.160693,270.512,3.0,1,0.11620941534
200,640,1452.0,3,0.139678,337.951,3.0,1,0.101012212505
200,640,1458.0,3,0.160721,289.389,3.0,0,0.116229575632
200,640,1464.0,3,0.158363,323.882,3.0,1,0.114524315645
200,640,1470.0,3,0.177014,298.77,3.0,1,0.12801241247
200,640,1476.0,3,0.170202,286.234,3.0,1,0.123086030164
200,640,1482.0,3,0.131351,302.555,3.0,1,0.0949900042678
200,640,1488.0,3,0.181146,206.282,3.0,1,0.131000298698
200,640,1494.0,3,0.183905,201.341,3.0,0,0.132996020654
560,280,0.0,4,0.0663794,7.82162,2.0,0,0.0698805094578
560,280,6.0,4,0.0548729,6.62995,1.0,1,0.0577670408486
560,280,12.0,4,0.0523125,8.42627,4.0,0,0.0550716609288
560,280,18.0,4,0.0442141,6.53601,1.0,0,0.0465461442715
560,280,24.0,4,0.0375546,6.85198,4.0,0,0.0395353909226
560,280,30.0,4,0.02,7.82329,4.0,0,0.0210548705181
560,280,36.0,4,0.022048,35.0211,1.0,0,0.0232109075975
560,280,42.0,4,0.0596678,25.7307,1.0,1,0.062814883877
560,280,48.0,4,0.02,201.043,1.0,0,0.0210548705181
560,280,54.0,4,0.0393745,29.7057,1.0,0,0.0414512854207
560,280,60.0,4,0.0717319,31.6674,1.0,1,0.075515315917
560,280,66.0,4,0.02,48.9608,1.0,0,0.0210548705181
560,280,72.0,4,0.0673123,64.2188,1.0,1,0.0708626321833
560,280,78.0,4,0.0384658,59.2131,2.0,0,0.0404946162229
560,280,84.0,4,0.0628628,73.4322,1.0,0,0.0661784033491
560,280,90.0,4,0.0684583,58.2158,4.0,0,0.0720690525693
560,280,96.0,4,0.0706907,68.0742,1.0,1,0.0744191409273
560,280,102.0,4,0.0731388,64.887,1.0,1,0.0769963859374
560,280,108.0,4,0.0669917,58.2412,1.0,0,0.0705251082845
560,280,114.0,4,0.0758618,73.6339,4.0,1,0.0798630595988
560,280,120.0,4,0.0855358,73.827,4.0,0,0.0900472931611
560,280,126.0,4,0.0320974,66.8418,2.0,0,0.0337902883988
560,280,132.0,4,0.0764445,59.1474,2.0,1,0.0804764362274
560,280,138.0,4,0.02,51.6716,2.0,1,0.0210548705181
560,280,144.0,4,0.0211845,50.9837,4.0,0,0.0223018858913
560,280,150.0,4,0.0601248,49.5291,2.0,0,0.0632960088752
560,280,156.0,4,0.0605904,47.6131,2.0,1,0.0637861016617
560,280,162.0,4,0.0772881,55.8519,2.0,0,0.0813645813896
560,280,168.0,4,0.02,49.7476,2.0,0,0.0210548705181
560,280,174.0,4,0.02,45.343,2.0,0,0.0210548705181
560,280,180.0,4,0.0266411,57.3016,3.0,0,0.0280462643752
560,280,186.0,4,0.0459763,43.9568,2.0,0,0.0484012715419
560,280,192.0,4,0.0780889,42.566,2.0,0,0.0822075620417
560,280,198.0,4,0.0585684,104.941,2.0,1,0.0616575191038
560,280,204.0,4,0.0571719,44.3251,2.0,1,0.0601873363842
560,280,210.0,4,0.0613412,57.492,2.0,0,0.0645765549915
560,280,216.0,4,0.0586869,58.9262,2.0,1,0.0617822082127
560,280,222.0,4,0.0844451,45.2512,2.0,0,0.0888989870204
560,280,228.0,4,0.0615073,57.1563,2.0,1,0.0647513902055
560,280,234.0,4,0.0577384,74.1254,3.0,0,0.0607836961336
560,280,240.0,4,0.059602,102.829,2.0,0,0.0627456025037
560,280,246.0,4,0.093977,86.5323,4.0,0,0.0989336970046
560,280,252.0,4,0.101177,79.5446,2.0,1,0.106513640303
560,280,258.0,4,0.0963046,91.9676,2.0,0,0.101384082187
560,280,264.0,4,0.0908913,90.5696,2.0,0,0.0956852614405
560,280,270.0,4,0.10288,114.566,1.0,1,0.108306758907
560,280,276.0,4,0.0885392,138.044,3.0,0,0.0932091050157
560,280,282.0,4,0.113906,128.582,2.0,0,0.119914096601
560,280,288.0,4,0.0818007,119.215,4.0,1,0.0861151839413
560,280,294.0,4,0.0766612,108.544,4.0,1,0.0807046178879
560,280,300.0,4,0.103325,160.629,3.0,1,0.108775239141
560,280,306.0,4,0.107859,148.065,4.0,1,0.113547867028
560,280,312.0,4,0.166159,161.503,3.0,1,0.174922792768
560,280,318.0,4,0.120326,169.548,4.0,1,0.126672589389
560,280,324.0,4,0.159518,242.842,3.0,1,0.167931644232
560,280,330.0,4,0.138211,341.49,3.0,1,0.145501092604
560,280,336.0,4,0.125765,235.3,1.0,1,0.132398083304
560,280,342.0,4,0.167939,254.556,3.0,1,0.176796936526
560,280,348.0,4,0.168347,270.969,4.0,1,0.177225767293
560,280,354.0,4,0.160444,357.615,3.0,0,0.168906496672
560,280,360.0,4,0.17114,357.615,3.0,0,0.180166139071
560,280,366.0,4,0.17592,357.615,1.0,1,0.185198428283
560,280,372.0,4,0.168828,357.615,3.0,1,0.177732904065
560,280,378.0,4,0.173028,357.615,3.0,1,0.182153838055
560,280,384.0,4,0.158235,357.615,3.0,0,0.166580748847
560,280,390.0,4,0.163085,357.615,1.0,1,0.171686328153
560,280,396.0,4,0.135531,357.615,4.0,1,0.142679352462
560,280,402.0,4,0.170592,357.615,3.0,1,0.179590080042
560,280,408.0,4,0.125075,357.615,3.0,1,0.131672076815
560,280,414.0,4,0.137616,326.234,2.0,1,0.144874832065
560,280,420.0,4,0.176446,357.615,1.0,1,0.185752534381
560,280,426.0,4,0.126624,357.615,3.0,1,0.133302747882
560,280,432.0,4,0.173339,357.615,3.0,0,0.182481582073
560,280,438.0,4,0.132398,357.615,3.0,1,0.139381003566
560,280,444.0,4,0.104031,357.615,3.0,1,0.109518195581
560,280,450.0,4,0.180543,357.615,3.0,1,0.190065294827
560,280,456.0,4,0.181546,357.615,3.0,1,0.191121450519
560,280,462.0,4,0.180848,357.615,3.0,0,0.190386803196
560,280,468.0,4,0.13044,273.249,2.0,1,0.137319906332
560,280,474.0,4,0.154026,265.395,1.0,1,0.162149622922
560,280,480.0,4,0.150125,280.568,3.0,1,0.158043060806
560,280,486.0,4,0.171886,320.205,2.0,1,0.180951594663
560,280,492.0,4,0.181421,360.879,4.0,0,0.190989793334
560,280,498.0,4,0.170201,435.254,3.0,1,0.179178142233
560,280,504.0,4,0.171069,331.487,3.0,1,0.180091546855
560,280,510.0,4,0.173865,312.252,1.0,1,0.183035666971
560,280,516.0,4,0.173739,317.612,3.0,1,0.182902536583
560,280,522.0,4,0.183732,374.567,3.0,1,0.193422320401
560,280,528.0,4,0.184057,429.282,3.0,1,0.193765218941
560,280,534.0,4,0.174269,342.406,3.0,1,0.183460886259
560,280,540.0,4,0.181375,316.703,3.0,1,0.190941740822
560,280,546.0,4,0.182451,311.966,3.0,1,0.192074465514
560,280,552.0,4,0.189466,311.251,3.0,1,0.199459080316
560,280,558.0,4,0.185707,336.9,3.0,1,0.195502352059
560,280,564.0,4,0.180881,416.253,3.0,1,0.190421649474
560,280,570.0,4,0.182163,420.567,3.0,1,0.191771073283
560,280,576.0,4,0.182817,363.759,3.0,1,0.192458927645
560,280,582.0,4,0.196058,503.233,1.0,1,0.206398607043
560,280,588.0,4,0.185574,299.367,3.0,1,0.195362350784
560,280,594.0,4,0.181544,359.296,3.0,1,0.191118814816
560,280,600.0,4,0.181255,376.36,3.0,1,0.190815379593
560,280,606.0,4,0.184255,413.203,4.0,1,0.193973395451
560,280,612.0,4,0.205706,440.06,3.0,0,0.216555340128
560,280,618.0,4,0.195403,475.979,3.0,1,0.205709117108
560,280,624.0,4,0.199068,415.377,1.0,1,0.209567847038
560,280,630.0,4,0.204618,425.893,1.0,1,0.215410632875
560,280,636.0,4,0.205604,385.945,3.0,1,0.216447996871
560,280,642.0,4,0.210039,421.307,4.0,1,0.221117107665
560,280,648.0,4,0.221316,522.209,3.0,1,0.232988938927
560,280,654.0,4,0.21047,476.25,3.0,1,0.221570970539
560,280,660.0,4,0.222052,526.034,3.0,0,0.233763974674
560,280,666.0,4,0.228975,476.849,4.0,1,0.241052244605
560,280,672.0,4,0.210039,543.436,4.0,0,0.221117107665
560,280,678.0,4,0.236889,511.379,2.0,1,0.249383762477
560,280,684.0,4,0.224692,368.351,4.0,0,0.236543434217
560,280,690.0,4,0.222184,399.404,4.0,1,0.233902568803
560,280,696.0,4,0.23413,457.563,4.0,1,0.246478535135
560,280,702.0,4,0.210039,562.28,4.0,1,0.221117107665
560,280,708.0,4,0.249952,496.744,4.0,1,0.263135337959
560,280,714.0,4,0.248334,435.399,4.0,1,0.261431520301
560,280,720.0,4,0.247495,451.25,3.0,0,0.260549013568
560,280,726.0,4,0.246992,404.494,4.0,1,0.260019573459
560,280,732.0,4,0.210039,468.056,4.0,1,0.221117107665
560,280,738.0,4,0.248097,529.142,3.0,0,0.261183017311
560,280,744.0,4,0.249913,419.64,4.0,1,0.26309439066
560,280,750.0,4,0.149858,356.495,1.0,1,0.157762104255
560,280,756.0,4,0.0808358,99.1643,1.0,0,0.0850993456547
560,280,762.0,4,0.0634104,57.71,3.0,0,0.0667548509437
560,280,768.0,4,0.0342477,60.9067,1.0,0,0.0360540603191
560,280,774.0,4,0.02,21.1928,1.0,0,0.0210548705181
560,280,780.0,4,0.02,6.20237,1.0,0,0.0210548705181
560,280,786.0,4,0.02,7.67141,1.0,1,0.0210548705181
560,280,792.0,4,0.0634104,17.391,1.0,1,0.0667548509437
560,280,798.0,4,0.02,21.7206,4.0,0,0.0210548705181
560,280,804.0,4,0.0219111,125.686,1.0,1,0.0230667921257
560,280,810.0,4,0.021974,22.2126,1.0,0,0.0231330270807
560,280,816.0,4,0.02,20.7616,3.0,0,0.0210548705181
560,280,822.0,4,0.0634104,6.20237,1.0,0,0.0667548509437
560,280,828.0,4,0.0627736,20.5801,1.0,0,0.0660845203195
560,280,834.0,4,0.0854299,21.9094,3.0,0,0.0899357490228
560,280,840.0,4,0.0966871,50.7708,1.0,0,0.101786750109
560,280,846.0,4,0.0854996,20.287,1.0,0,0.090009146306
560,280,852.0,4,0.0634104,16.4013,1.0,0,0.0667548509437
560,280,858.0,4,0.0647651,19.0608,1.0,0,0.0681810635844
560,280,864.0,4,0.0254507,21.1864,1.0,0,0.0267930546731
560,280,870.0,4,0.0265739,17.7133,1.0,0,0.0279755165063
560,280,876.0,4,0.0284293,18.0381,1.0,0,0.0299287955186
560,280,882.0,4,0.0637905,21.372,1.0,0,0.0671549913976
560,280,888.0,4,0.0793324,18.5876,1.0,0,0.0835166710322
560,280,894.0,4,0.0748721,6.20237,4.0,0,0.0788211704607
560,280,900.0,4,0.0786875,52.7665,1.0,0,0.0828377751274
560,280,906.0,4,0.046,18.5876,1.0,1,0.0484262536642
560,280,912.0,4,0.0663659,59.1592,2.0,0,0.0698662403521
560,280,918.0,4,0.0446657,18.5876,1.0,0,0.0470214757555
560,280,924.0,4,0.0669557,18.5876,1.0,1,0.0704871650093
560,280,930.0,4,0.0757071,18.5876,1.0,1,0.0797002006211
560,280,936.0,4,0.0731258,18.5876,3.0,0,0.0769827430786
560,280,942.0,4,0.071186,18.5876,1.0,0,0.0749405962461
560,280,948.0,4,0.0649706,18.5876,1.0,1,0.0683973498342
560,280,954.0,4,0.043977,18.5876,4.0,0,0.0462964563279
560,280,960.0,4,0.0218951,18.5876,1.0,0,0.0230499167371
560,280,966.0,4,0.021284,18.5876,4.0,0,0.0224065965514
560,280,972.0,4,0.0743002,70.7085,1.0,0,0.0782190092591
560,280,978.0,4,0.0318729,68.6893,2.0,0,0.0335539828728
560,280,984.0,4,0.0896217,71.4598,2.0,0,0.0943486479727
560,280,990.0,4,0.0812637,69.3122,4.0,0,0.0855498328924
560,280,996.0,4,0.0837818,68.0806,2.0,0,0.0882007728405
560,280,1002.0,4,0.0884624,80.0876,2.0,0,0.0931282192135
560,280,1008.0,4,0.0589858,63.7851,2.0,0,0.062096922575
560,280,1014.0,4,0.0713297,16.2657,2.0,1,0.0750918853665
560,280,1020.0,4,0.0526159,78.0985,1.0,0,0.0553910632214
560,280,1026.0,4,0.08795,96.8159,1.0,0,0.0925887973951
560,280,1032.0,4,0.0934145,132.338,2.0,1,0.0983415173633
560,280,1038.0,4,0.0965404,127.061,2.0,0,0.101632242435
560,280,1044.0,4,0.106556,127.073,2.0,0,0.112175699162
560,280,1050.0,4,0.103962,142.448,2.0,1,0.109445122078
560,280,1056.0,4,0.0698151,143.275,2.0,0,0.0734973463012
560,280,1062.0,4,0.105041,178.761,3.0,1,0.110581341327
560,280,1068.0,4,0.107041,6.20237,2.0,1,0.11268679171
560,280,1074.0,4,0.114285,103.856,1.0,0,0.120313220621
560,280,1080.0,4,0.102556,165.487,2.0,1,0.10796531954
560,280,1086.0,4,0.0525378,163.451,2.0,0,0.0553088245225
560,280,1092.0,4,0.110362,114.96,2.0,1,0.11618280856
560,280,1098.0,4,0.117626,114.2,2.0,1,0.123830200631
560,280,1104.0,4,0.104497,137.057,2.0,0,0.110008241503
560,280,1110.0,4,0.0809378,169.528,1.0,0,0.085206740521
560,280,1116.0,4,0.0981831,167.449,2.0,1,0.103361623567
560,280,1122.0,4,0.116122,155.897,2.0,1,0.122246482786
560,280,1128.0,4,0.105719,147.813,2.0,1,0.11129464336
560,280,1134.0,4,0.125034,6.20237,2.0,0,0.131628862186
560,280,1140.0,4,0.1217,192.921,2.0,1,0.128119203489
560,280,1146.0,4,0.126976,152.44,2.0,0,0.133673459624
560,280,1152.0,4,0.130058,156.747,3.0,1,0.136918112863
560,280,1158.0,4,0.117369,202.253,2.0,1,0.123559368025
560,280,1164.0,4,0.121699,192.921,3.0,1,0.128117490632
560,280,1170.0,4,0.0884965,187.705,2.0,0,0.0931640901539
560,280,1176.0,4,0.0890146,168.549,2.0,0,0.0937095205296
560,280,1182.0,4,0.147585,156.416,2.0,1,0.155369270718
560,280,1188.0,4,0.140937,150.56,2.0,0,0.148370798516
560,280,1194.0,4,0.146309,151.848,3.0,1,0.1540257257
560,280,1200.0,4,0.157488,216.418,3.0,1,0.165794449641
560,280,1206.0,4,0.150903,172.848,2.0,1,0.158861680722
560,280,1212.0,4,0.160145,216.702,3.0,1,0.168591387248
560,280,1218.0,4,0.15357,171.103,3.0,1,0.161669826939
560,280,1224.0,4,0.174141,203.622,3.0,1,0.183326329723
560,280,1230.0,4,0.172491,209.478,3.0,1,0.181588462805
560,280,1236.0,4,0.176662,166.52,4.0,1,0.18598021571
560,280,1242.0,4,0.169624,311.729,4.0,1,0.178570210672
560,280,1248.0,4,0.173517,377.669,2.0,1,0.182669334091
560,280,1254.0,4,0.175523,360.426,3.0,1,0.184780235646
560,280,1260.0,4,0.196311,354.32,3.0,1,0.206664760599
560,280,1266.0,4,0.192488,308.888,3.0,1,0.20264021437
560,280,1272.0,4,0.169624,358.424,3.0,1,0.178570210672
560,280,1278.0,4,0.193909,275.682,3.0,1,0.204136045965
560,280,1284.0,4,0.201314,436.396,3.0,0,0.2119324702
560,280,1290.0,4,0.201831,373.838,1.0,1,0.212476353397
560,280,1296.0,4,0.218191,379.736,3.0,1,0.229698922792
560,280,1302.0,4,0.169624,367.984,4.0,1,0.178570210672
560,280,1308.0,4,0.204075,500.942,3.0,1,0.214839116182
560,280,1314.0,4,0.212343,505.206,3.0,1,0.22354259389
560,280,1320.0,4,0.219342,458.452,3.0,1,0.230910479669
560,280,1326.0,4,0.210315,363.906,3.0,1,0.221408140297
560,280,1332.0,4,0.169624,414.235,3.0,1,0.178570210672
560,280,1338.0,4,0.206429,354.52,4.0,1,0.217316589506
560,280,1344.0,4,0.193003,428.682,3.0,0,0.203182682131
560,280,1350.0,4,0.172621,462.828,4.0,0,0.181725862241
560,280,1356.0,4,0.145466,491.834,2.0,1,0.153138309835
560,280,1362.0,4,0.150186,363.047,2.0,1,0.158107423401
560,280,1368.0,4,0.117449,493.865,2.0,1,0.123643972822
560,280,1374.0,4,0.0885146,389.117,2.0,1,0.0931832005364
560,280,1380.0,4,0.0917107,436.52,1.0,0,0.0965477960696
560,280,1386.0,4,0.094216,378.151,2.0,1,0.0991852933553
560,280,1392.0,4,0.144861,378.618,1.0,0,0.152501774674
560,280,1398.0,4,0.106422,368.867,2.0,1,0.112035326485
560,280,1404.0,4,0.103258,146.637,4.0,1,0.108704672602
560,280,1410.0,4,0.103084,307.189,4.0,1,0.10852055964
560,280,1416.0,4,0.105541,127.414,2.0,0,0.11110744696
560,280,1422.0,4,0.135809,179.019,1.0,1,0.142972171839
560,280,1428.0,4,0.126356,130.846,2.0,1,0.133020290509
560,280,1434.0,4,0.140924,173.4,2.0,1,0.148357259547
560,280,1440.0,4,0.142274,163.379,4.0,1,0.149778305331
560,280,1446.0,4,0.149801,202.59,2.0,1,0.157701707891
560,280,1452.0,4,0.127489,222.185,2.0,1,0.134213345703
560,280,1458.0,4,0.112429,204.034,2.0,1,0.118359038251
560,280,1464.0,4,0.102246,168.587,2.0,1,0.10763884739
560,280,1470.0,4,0.0658596,177.026,3.0,0,0.0693332270323
560,280,1476.0,4,0.111668,143.314,4.0,1,0.117558224787
560,280,1482.0,4,0.123229,152.861,3.0,1,0.129728826722
560,280,1488.0,4,0.163444,151.778,4.0,0,0.172065054624
560,280,1494.0,4,0.156419,31.331,3.0,1,0.164669157787
440,40,0.0,5,0.0411412,6.11557,2.0,0,0.00967632790871
440,40,6.0,5,0.0221173,8.61438,1.0,0,0.00520195972412
440,40,12.0,5,0.023055,6.11557,1.0,0,0.00542250565973
440,40,18.0,5,0.0207837,6.11557,1.0,0,0.00488828121913
440,40,24.0,5,0.0206572,6.93867,1.0,0,0.00485854079868
440,40,30.0,5,0.02,8.85284,1.0,0,0.00470396418946
440,40,36.0,5,0.0221725,8.14034,4.0,0,0.00521492801793
440,40,42.0,5,0.0269177,8.67161,3.0,0,0.00633099652402
440,40,48.0,5,0.034645,8.62659,3.0,1,0.00814843238228
440,40,54.0,5,0.02,8.00052,3.0,0,0.00470396418946
440,40,60.0,5,0.020619,6.88109,1.0,0,0.00484954192886
440,40,66.0,5,0.02,9.52905,1.0,0,0.00470396418946
440,40,72.0,5,0.0310635,9.61245,1.0,1,0.00730606815161
