x,y,z,name,phi,kx,facies,ntg,prod
680,200,402.0,3,0.140276,190.291,2.0,1,0.0332699356192
680,200,408.0,3,0.114645,174.251,3.0,1,0.0271909381373
680,200,414.0,3,0.136822,160.893,2.0,1,0.0324507129356
680,200,420.0,3,0.106987,150.57,2.0,1,0.0253747606052
680,200,426.0,3,0.091994,71.1693,2.0,0,0.0218187280905
680,200,432.0,3,0.140819,167.602,2.0,1,0.0333988130456
680,200,438.0,3,0.112094,182.952,2.0,1,0.0265860541856
680,200,444.0,3,0.15083,172.372,2.0,1,0.0357732674087
680,200,450.0,3,0.160259,166.033,2.0,1,0.0380095795423
680,200,456.0,3,0.148002,200.404,2.0,1,0.0351023454788
680,200,462.0,3,0.141606,201.032,2.0,0,0.033585414445
680,200,468.0,3,0.137185,241.447,2.0,1,0.0325370069281
680,200,474.0,3,0.132718,211.057,2.0,1,0.0314775214558
680,200,480.0,3,0.136062,237.476,2.0,0,0.032270662557
680,200,486.0,3,0.133264,91.1468,2.0,1,0.0316070414906
680,200,492.0,3,0.143899,215.504,2.0,1,0.0341293374052
680,200,498.0,3,0.137356,239.557,2.0,1,0.0325775535267
680,200,504.0,3,0.137162,234.167,2.0,1,0.032531424924
680,200,510.0,3,0.133221,234.167,2.0,1,0.0315967342134
680,200,516.0,3,0.136804,290.359,2.0,0,0.0324465650789
680,200,522.0,3,0.148812,305.28,2.0,0,0.0352945114292
680,200,528.0,3,0.153052,234.167,3.0,1,0.0363001517607
680,200,534.0,3,0.150788,234.167,3.0,1,0.0357632894554
680,200,540.0,3,0.152853,234.167,1.0,1,0.0362529337665
680,200,546.0,3,0.140104,287.171,3.0,1,0.0332291784378
680,200,552.0,3,0.15381,234.167,3.0,1,0.0364800404124
680,200,558.0,3,0.129934,234.167,3.0,0,0.0308171298613
680,200,564.0,3,0.1203,234.167,3.0,1,0.0285322321524
680,200,570.0,3,0.144324,218.081,3.0,1,0.034230069408
680,200,576.0,3,0.14283,227.276,3.0,1,0.0338756940065
680,200,582.0,3,0.159307,206.564,3.0,1,0.0377837961523
680,200,588.0,3,0.164509,209.32,3.0,1,0.0390175253566
680,200,594.0,3,0.172058,197.722,3.0,1,0.0408079014294
680,200,600.0,3,0.105365,214.063,3.0,1,0.0249899001134
680,200,606.0,3,0.0977513,237.812,3.0,0,0.0231842173713
680,200,612.0,3,0.166902,204.906,3.0,1,0.0395850038901
680,200,618.0,3,0.156305,237.919,3.0,1,0.0370717186262
680,200,624.0,3,0.172781,353.312,3.0,0,0.040979468304
680,200,630.0,3,0.175874,353.309,3.0,1,0.0417130221351
680,200,636.0,3,0.15245,310.158,3.0,0,0.0361573161599
680,200,642.0,3,0.170138,303.356,3.0,1,0.0403524825658
680,200,648.0,3,0.166845,331.981,3.0,1,0.0395716416289
680,200,654.0,3,0.171943,304.367,3.0,0,0.0407806702744
680,200,660.0,3,0.156116,282.446,2.0,1,0.0370268142495
680,200,666.0,3,0.148044,341.94,3.0,1,0.0351124111262
680,200,672.0,3,0.170138,298.364,3.0,1,0.0403524825658
680,200,678.0,3,0.177795,337.137,3.0,0,0.0421686306777
680,200,684.0,3,0.187036,369.268,3.0,1,0.0443604285807
680,200,690.0,3,0.176169,380.739,3.0,1,0.0417829400459
680,200,696.0,3,0.182493,348.808,4.0,1,0.0432828351602
680,200,702.0,3,0.170138,407.193,3.0,1,0.0403524825658
680,200,708.0,3,0.176963,321.762,3.0,0,0.0419713144716
680,200,714.0,3,0.207364,325.472,3.0,0,0.0491815818387
680,200,720.0,3,0.206234,389.433,3.0,1,0.0489135246246
680,200,726.0,3,0.203308,347.212,3.0,1,0.0482196809154
680,200,732.0,3,0.170138,275.723,3.0,1,0.0403524825658
680,200,738.0,3,0.207706,323.42,3.0,1,0.0492626967045
680,200,744.0,3,0.207425,333.051,3.0,1,0.0491961942777
680,200,750.0,3,0.206891,355.89,1.0,1,0.0490693745472
680,200,756.0,3,0.02,310.185,2.0,0,0.00474350908343
680,200,762.0,3,0.0570681,338.984,1.0,0,0.0135351473014
680,200,768.0,3,0.02,352.327,1.0,0,0.00474350908343
680,200,774.0,3,0.02,373.669,1.0,1,0.00474350908343
680,200,780.0,3,0.02,371.875,1.0,1,0.00474350908343
680,200,786.0,3,0.049636,359.232,2.0,0,0.0117724419403
680,200,792.0,3,0.0548635,349.117,1.0,0,0.0130122730797
680,200,798.0,3,0.0877724,329.601,1.0,0,0.0208174534969
680,200,804.0,3,0.02,297.563,4.0,0,0.00474350908343
680,200,810.0,3,0.021258,350.828,1.0,0,0.00504188145614
680,200,816.0,3,0.02,329.853,1.0,0,0.00474350908343
680,200,822.0,3,0.0548635,377.705,1.0,0,0.0130122730797
680,200,828.0,3,0.0409858,310.321,2.0,0,0.00972082893771
680,200,834.0,3,0.0417904,377.058,1.0,0,0.00991166594927
680,200,840.0,3,0.0484866,333.153,1.0,0,0.0114998324484
680,200,846.0,3,0.0383968,330.651,3.0,0,0.00910677491986
680,200,852.0,3,0.0548635,352.145,1.0,1,0.0130122730797
680,200,858.0,3,0.02,284.2,1.0,0,0.00474350908343
680,200,864.0,3,0.0533755,23.344,1.0,0,0.0126593536321
680,200,870.0,3,0.0553176,28.732,1.0,0,0.0131199829929
680,200,876.0,3,0.0286573,26.0578,1.0,1,0.00679680036433
680,200,882.0,3,0.0552792,25.1434,4.0,0,0.0131108796576
680,200,888.0,3,0.0222602,23.4466,1.0,0,0.00527957519808
680,200,894.0,3,0.02,17.0413,3.0,1,0.00474350908343
680,200,900.0,3,0.0339626,19.5015,1.0,0,0.00805509655511
680,200,906.0,3,0.0375902,19.3726,1.0,1,0.00891546098692
680,200,912.0,3,0.0571242,18.333,1.0,0,0.0135484472959
680,200,918.0,3,0.0518165,17.0932,3.0,0,0.0122896102083
680,200,924.0,3,0.02,16.5963,1.0,0,0.00474350908343
680,200,930.0,3,0.02,20.4216,2.0,1,0.00474350908343
680,200,936.0,3,0.0207559,19.6402,1.0,0,0.00492279601398
680,200,942.0,3,0.0615488,20.3497,1.0,0,0.014597867098
680,200,948.0,3,0.0230054,27.7919,1.0,0,0.00545631259669
680,200,954.0,3,0.0352308,6.05031,2.0,0,0.00835587677588
680,200,960.0,3,0.0343142,33.1732,1.0,0,0.00813847685737
680,200,966.0,3,0.0470712,31.7693,1.0,0,0.0111641374562
680,200,972.0,3,0.0684546,35.9933,1.0,0,0.0162357438523
680,200,978.0,3,0.0498211,6.05031,1.0,0,0.0118163307454
680,200,984.0,3,0.0753948,40.8003,1.0,0,0.0178817966064
680,200,990.0,3,0.0400161,41.0339,1.0,0,0.00949084325297
680,200,996.0,3,0.0449171,6.05031,2.0,0,0.0106532309067
680,200,1002.0,3,0.0756575,35.2904,2.0,0,0.0179441127762
680,200,1008.0,3,0.0791879,36.904,2.0,0,0.018781417795
680,200,1014.0,3,0.0724987,40.5274,3.0,0,0.0171949150874
680,200,1020.0,3,0.0507302,51.2032,2.0,0,0.0120319612223
680,200,1026.0,3,0.0200947,64.7753,2.0,0,0.00476596000132
680,200,1032.0,3,0.0771162,77.6032,2.0,0,0.0182900693217
680,200,1038.0,3,0.0210958,71.8525,2.0,0,0.00500340919158
680,200,1044.0,3,0.0436008,83.1118,2.0,0,0.0103410334686
680,200,1050.0,3,0.0565159,93.6045,4.0,0,0.0134041914494
680,200,1056.0,3,0.0844518,61.8233,2.0,0,0.0200298845182
680,200,1062.0,3,0.0813924,80.8256,2.0,0,0.0193042841319
680,200,1068.0,3,0.0741237,64.08,2.0,0,0.0175803242305
680,200,1074.0,3,0.0882443,69.5662,2.0,0,0.0209293930752
680,200,1080.0,3,0.0708999,74.9659,2.0,1,0.0168157131476
680,200,1086.0,3,0.073039,71.3139,2.0,0,0.0173230616477
680,200,1092.0,3,0.0883587,83.8067,1.0,0,0.0209565107046
680,200,1098.0,3,0.0734634,69.9445,1.0,1,0.0174237068048
680,200,1104.0,3,0.0733107,71.8832,2.0,1,0.0173875040369
680,200,1110.0,3,0.0767391,87.0215,2.0,0,0.0182006253368
680,200,1116.0,3,0.0761679,68.1693,2.0,0,0.0180651569846
680,200,1122.0,3,0.104932,6.05031,2.0,1,0.0248872492757
680,200,1128.0,3,0.0757472,87.8151,2.0,0,0.0179653700219
680,200,1134.0,3,0.0745127,82.6043,2.0,0,0.0176725887561
680,200,1140.0,3,0.120817,70.2397,2.0,1,0.0286548961826
680,200,1146.0,3,0.122822,70.493,2.0,1,0.0291302748812
680,200,1152.0,3,0.115565,75.8828,2.0,1,0.0274091092858
680,200,1158.0,3,0.117123,117.625,2.0,1,0.0277785942373
680,200,1164.0,3,0.115029,77.5601,2.0,1,0.0272820509498
680,200,1170.0,3,0.120232,79.168,2.0,1,0.028516146705
680,200,1176.0,3,0.107401,77.5554,2.0,1,0.0254729584395
680,200,1182.0,3,0.125507,86.74,2.0,1,0.0297672478261
680,200,1188.0,3,0.119343,79.9833,2.0,1,0.0283052073152
680,200,1194.0,3,0.135622,130.107,1.0,1,0.0321661398301
680,200,1200.0,3,0.135929,129.934,4.0,1,0.0322389110281
680,200,1206.0,3,0.134419,163.8,2.0,1,0.0318808603747
680,200,1212.0,3,0.135672,144.893,2.0,1,0.0321780756965
680,200,1218.0,3,0.137515,126.88,2.0,1,0.0326151297221
680,200,1224.0,3,0.137355,148.376,2.0,1,0.0325771760982
680,200,1230.0,3,0.134463,283.566,2.0,1,0.0318912554855
680,200,1236.0,3,0.134874,231.422,2.0,1,0.0319886921641
680,200,1242.0,3,0.141422,212.165,2.0,1,0.0335417649785
680,200,1248.0,3,0.137992,186.759,2.0,0,0.0327282105833
680,200,1254.0,3,0.136316,207.541,3.0,1,0.0323307668534
680,200,1260.0,3,0.146984,226.525,3.0,1,0.0348609868812
680,200,1266.0,3,0.138329,208.267,3.0,1,0.0328083272927
680,200,1272.0,3,0.141422,259.079,3.0,0,0.0335417649785
680,200,1278.0,3,0.160179,232.019,3.0,1,0.0379904129102
680,200,1284.0,3,0.179209,298.23,3.0,1,0.0425039910633
680,200,1290.0,3,0.155706,270.152,3.0,1,0.0369295898077
680,200,1296.0,3,0.17887,237.446,1.0,1,0.0424236178989
680,200,1302.0,3,0.141422,275.059,3.0,1,0.0335417649785
680,200,1308.0,3,0.172791,298.605,3.0,1,0.0409817851562
680,200,1314.0,3,0.166656,248.825,3.0,1,0.0395266764132
680,200,1320.0,3,0.170218,288.978,3.0,1,0.0403715913556
680,200,1326.0,3,0.161938,249.006,3.0,1,0.0384077238271
680,200,1332.0,3,0.141422,238.16,3.0,1,0.0335417649785
680,200,1338.0,3,0.141509,234.255,3.0,1,0.0335624941228
680,200,1344.0,3,0.147966,181.364,3.0,1,0.0350938448166
680,200,1350.0,3,0.116835,201.886,1.0,1,0.0277104648015
680,200,1356.0,3,0.0897898,143.598,2.0,0,0.0212959419446
680,200,1362.0,3,0.122028,145.773,2.0,1,0.0289419756698
680,200,1368.0,3,0.02,110.221,3.0,0,0.00474350908343
680,200,1374.0,3,0.047092,110.824,2.0,0,0.011169069157
680,200,1380.0,3,0.0601691,119.445,2.0,0,0.0142706246741
680,200,1386.0,3,0.02,116.764,4.0,0,0.00474350908343
680,200,1392.0,3,0.119902,132.531,2.0,1,0.0284378423501
680,200,1398.0,3,0.02,156.455,2.0,0,0.00474350908343
680,200,1404.0,3,0.0548362,129.946,2.0,0,0.0130058015908
680,200,1410.0,3,0.0946613,155.391,2.0,0,0.0224513318264
680,200,1416.0,3,0.108606,134.816,2.0,1,0.0257587201052
680,200,1422.0,3,0.109399,130.742,2.0,1,0.0259467290498
680,200,1428.0,3,0.10409,151.698,2.0,1,0.0246875781293
680,200,1434.0,3,0.127918,164.753,1.0,1,0.0303390220606
680,200,1440.0,3,0.133851,219.572,2.0,0,0.031746140388
680,200,1446.0,3,0.136018,160.444,2.0,1,0.0322602356939
680,200,1452.0,3,0.0922707,207.596,2.0,0,0.0218843418741
680,200,1458.0,3,0.117814,195.508,2.0,1,0.0279425512039
680,200,1464.0,3,0.127378,222.543,2.0,0,0.0302109447754
680,200,1470.0,3,0.131339,213.344,2.0,1,0.031150471252
680,200,1476.0,3,0.129469,176.089,2.0,1,0.0307069695792
680,200,1482.0,3,0.0771448,169.894,2.0,0,0.0182968411716
680,200,1488.0,3,0.123683,106.234,2.0,0,0.029334467158
680,200,1494.0,3,0.137006,79.802,2.0,1,0.0324945022478
840,560,0.0,4,0.0547183,6.6785,3.0,0,0.01184380767
840,560,6.0,4,0.0553845,8.55483,1.0,0,0.0119879961288
840,560,12.0,4,0.0436969,9.59572,1.0,0,0.00945822223078
840,560,18.0,4,0.043448,25.6521,1.0,0,0.00940434304916
840,560,24.0,4,0.0400549,27.9342,1.0,1,0.00866990220504
840,560,30.0,4,0.0212033,30.8063,1.0,0,0.00458946823125
840,560,36.0,4,0.0209835,27.1331,1.0,0,0.00454188643513
840,560,42.0,4,0.0484934,41.2283,1.0,0,0.0104964263465
840,560,48.0,4,0.024911,29.2832,1.0,0,0.00539200156456
840,560,54.0,4,0.0565427,30.993,1.0,0,0.0122386901338
840,560,60.0,4,0.0551547,27.21,3.0,0,0.0119382617082
840,560,66.0,4,0.0499554,27.2461,3.0,0,0.0108128729184
840,560,72.0,4,0.0503221,37.0816,2.0,0,0.0108922509637
840,560,78.0,4,0.02,77.936,1.0,0,0.00432901093029
840,560,84.0,4,0.02,36.1217,1.0,0,0.00432901093029
840,560,90.0,4,0.0217631,32.4975,1.0,1,0.00471063276226
840,560,96.0,4,0.0442222,36.1614,2.0,0,0.00957191537642
840,560,102.0,4,0.051686,36.5442,2.0,0,0.0111874629471
840,560,108.0,4,0.0478866,31.4502,1.0,0,0.0103650861413
840,560,114.0,4,0.0549911,36.7019,1.0,0,0.0119028489962
840,560,120.0,4,0.0301298,6.6785,3.0,0,0.00652160089261
840,560,126.0,4,0.0368621,36.4905,1.0,0,0.00797881507919
840,560,132.0,4,0.0567795,35.6684,1.0,0,0.0122899444589
840,560,138.0,4,0.0395387,32.8176,1.0,0,0.00855817007192
840,560,144.0,4,0.0619594,31.9853,1.0,1,0.0134111512749
840,560,150.0,4,0.0609385,32.5278,1.0,0,0.0131901790777
840,560,156.0,4,0.0360058,33.8556,1.0,0,0.00779347895106
840,560,162.0,4,0.0688233,33.5554,4.0,0,0.0148968497072
840,560,168.0,4,0.0487344,38.189,1.0,1,0.0105485881796
840,560,174.0,4,0.0455088,34.4219,1.0,0,0.00985040868611
840,560,180.0,4,0.0786775,32.0694,2.0,0,0.017029780568
840,560,186.0,4,0.0497047,39.476,2.0,0,0.0107586089573
840,560,192.0,4,0.0775941,33.1078,2.0,0,0.0167952940258
840,560,198.0,4,0.0494686,31.2313,2.0,0,0.0107075152843
840,560,204.0,4,0.0475749,37.7954,2.0,0,0.0102976171267
840,560,210.0,4,0.085888,39.1515,2.0,0,0.0185905090907
840,560,216.0,4,0.0737677,35.0322,3.0,0,0.0159670555149
840,560,222.0,4,0.0837013,40.227,2.0,0,0.0181171861841
840,560,228.0,4,0.0445152,29.9688,2.0,0,0.00963534375834
840,560,234.0,4,0.0670625,33.736,2.0,0,0.0145157096285
840,560,240.0,4,0.0722069,39.3819,2.0,0,0.0156292215471
840,560,246.0,4,0.0898813,78.9569,2.0,0,0.0194548547904
840,560,252.0,4,0.0948294,93.632,2.0,1,0.0205258706467
840,560,258.0,4,0.0924666,95.4504,2.0,0,0.020014443571
840,560,264.0,4,0.0654762,41.3047,2.0,0,0.0141723684346
840,560,270.0,4,0.0780008,107.06,3.0,0,0.0168833209774
840,560,276.0,4,0.0725005,116.144,2.0,1,0.0156927706388
840,560,282.0,4,0.109146,141.076,2.0,1,0.0236247113499
840,560,288.0,4,0.10053,141.391,2.0,1,0.0217597051333
840,560,294.0,4,0.0876276,152.454,2.0,1,0.0189670332878
840,560,300.0,4,0.127715,208.381,2.0,0,0.0276440604146
840,560,306.0,4,0.136571,234.646,2.0,1,0.0295608485182
840,560,312.0,4,0.142568,230.153,2.0,1,0.0308589458741
840,560,318.0,4,0.153747,234.154,2.0,1,0.0332785986644
840,560,324.0,4,0.148767,224.397,2.0,1,0.0322007828496
840,560,330.0,4,0.142716,211.999,4.0,1,0.0308910170884
840,560,336.0,4,0.148169,198.346,2.0,1,0.0320712096035
840,560,342.0,4,0.144051,207.031,2.0,1,0.0311799037279
840,560,348.0,4,0.140965,231.899,2.0,1,0.0305118731561
840,560,354.0,4,0.102741,254.928,2.0,1,0.0222384313162
840,560,360.0,4,0.130186,213.949,3.0,1,0.0281788008138
840,560,366.0,4,0.126452,245.903,2.0,1,0.0273706215416
840,560,372.0,4,0.145377,254.872,2.0,1,0.0314669476152
840,560,378.0,4,0.138838,202.591,2.0,1,0.0300515894946
840,560,384.0,4,0.142881,213.416,2.0,0,0.0309266474004
840,560,390.0,4,0.140279,263.219,2.0,0,0.0303634842827
840,560,396.0,4,0.142841,203.547,2.0,1,0.0309180112116
840,560,402.0,4,0.146656,261.347,2.0,1,0.0317437712672
840,560,408.0,4,0.139416,266.123,2.0,1,0.0301766054112
840,560,414.0,4,0.147887,225.33,2.0,1,0.0320102439815
840,560,420.0,4,0.114374,261.727,2.0,1,0.0247563896119
840,560,426.0,4,0.139591,223.997,2.0,1,0.0302145895768
840,560,432.0,4,0.147538,225.762,2.0,1,0.0319347445026
840,560,438.0,4,0.139343,217.091,2.0,1,0.030160892057
840,560,444.0,4,0.136016,205.139,1.0,1,0.0294407275456
840,560,450.0,4,0.138373,259.779,3.0,1,0.0299508941024
840,560,456.0,4,0.13897,215.885,3.0,1,0.030080171304
840,560,462.0,4,0.150496,104.712,3.0,1,0.032574901077
840,560,468.0,4,0.136579,227.553,3.0,1,0.0295627041215
840,560,474.0,4,0.135812,223.846,3.0,1,0.0293965790866
840,560,480.0,4,0.139398,212.293,3.0,1,0.0301728604809
840,560,486.0,4,0.138696,224.238,3.0,1,0.0300207889143
840,560,492.0,4,0.151729,223.009,3.0,1,0.0328418670825
840,560,498.0,4,0.155106,235.36,3.0,1,0.0335727656667
840,560,504.0,4,0.157892,276.143,3.0,0,0.0341758881409
840,560,510.0,4,0.148473,263.462,3.0,1,0.03213699225
840,560,516.0,4,0.156705,264.625,3.0,1,0.0339188300006
840,560,522.0,4,0.15805,222.431,3.0,1,0.0342099347013
840,560,528.0,4,0.146476,233.136,3.0,1,0.031704885604
840,560,534.0,4,0.152552,217.4,3.0,1,0.0330200275901
840,560,540.0,4,0.172664,233.622,3.0,1,0.0373732658003
840,560,546.0,4,0.163297,232.074,3.0,1,0.035345672067
840,560,552.0,4,0.162777,261.515,3.0,1,0.0352330816939
840,560,558.0,4,0.134977,220.436,3.0,1,0.0292159340392
840,560,564.0,4,0.137324,199.255,3.0,1,0.0297238011055
840,560,570.0,4,0.17,237.446,3.0,1,0.0367966666275
840,560,576.0,4,0.117089,316.812,4.0,1,0.0253440020448
840,560,582.0,4,0.166268,322.857,3.0,0,0.0359887440734
840,560,588.0,4,0.12383,350.679,3.0,1,0.0268031634922
840,560,594.0,4,0.15066,340.915,3.0,1,0.0326105062835
840,560,600.0,4,0.140902,315.79,3.0,1,0.0304982079084
840,560,606.0,4,0.159434,328.176,4.0,1,0.0345096063875
840,560,612.0,4,0.173545,290.724,3.0,1,0.0375639547416
840,560,618.0,4,0.16943,303.807,1.0,1,0.0366731910881
840,560,624.0,4,0.1683,376.29,3.0,1,0.0364286682388
840,560,630.0,4,0.177552,365.861,3.0,1,0.0384311396392
840,560,636.0,4,0.177504,406.569,3.0,1,0.0384208577294
840,560,642.0,4,0.176345,396.955,3.0,1,0.0381700613575
840,560,648.0,4,0.170453,306.349,3.0,1,0.0368946203337
840,560,654.0,4,0.177884,362.833,3.0,1,0.0385030519993
840,560,660.0,4,0.185207,406.941,3.0,1,0.040088148311
840,560,666.0,4,0.194018,291.392,3.0,1,0.0419953013908
840,560,672.0,4,0.176345,368.869,3.0,1,0.0381700613575
840,560,678.0,4,0.182815,397.277,3.0,1,0.0395703344471
840,560,684.0,4,0.180088,411.24,3.0,1,0.0389802026869
840,560,690.0,4,0.178671,414.317,3.0,1,0.0386734970886
840,560,696.0,4,0.204165,428.688,3.0,1,0.0441916086871
840,560,702.0,4,0.176345,428.688,3.0,1,0.0381700613575
840,560,708.0,4,0.207219,374.27,3.0,1,0.044852566294
840,560,714.0,4,0.210985,341.615,3.0,1,0.0456677957766
840,560,720.0,4,0.216636,296.578,3.0,1,0.0468908886207
840,560,726.0,4,0.219329,361.191,3.0,0,0.047473876935
840,560,732.0,4,0.176345,310.685,3.0,0,0.0381700613575
840,560,738.0,4,0.161011,353.538,3.0,1,0.0348508487946
840,560,744.0,4,0.112204,162.393,3.0,1,0.0242866349281
840,560,750.0,4,0.0348446,45.6886,1.0,0,0.00754212480635
840,560,756.0,4,0.02,47.0146,1.0,0,0.00432901093029
840,560,762.0,4,0.0522742,45.5719,1.0,0,0.0113147879528
840,560,768.0,4,0.0332848,54.1104,1.0,1,0.00720451453806
840,560,774.0,4,0.0545024,34.7129,1.0,0,0.0117970831906
840,560,780.0,4,0.0594145,31.9095,3.0,1,0.0128602914602
840,560,786.0,4,0.0491609,86.6138,1.0,0,0.010640910164
840,560,792.0,4,0.0511349,17.302,1.0,0,0.0110681800414
840,560,798.0,4,0.0206818,34.7509,1.0,1,0.00447659202354
840,560,804.0,4,0.02,16.7062,1.0,0,0.00432901093029
840,560,810.0,4,0.0218815,6.6785,1.0,0,0.00473627111268
840,560,816.0,4,0.02,57.042,1.0,0,0.00432901093029
840,560,822.0,4,0.0511349,16.9589,1.0,1,0.0110681800414
840,560,828.0,4,0.0223376,19.3767,4.0,0,0.00483497827947
840,560,834.0,4,0.0204287,17.1019,1.0,0,0.00442180758965
840,560,840.0,4,0.02,19.3155,1.0,0,0.00432901093029
840,560,846.0,4,0.0205309,16.9367,1.0,0,0.00444393027916
840,560,852.0,4,0.0511349,17.0028,3.0,0,0.0110681800414
840,560,858.0,4,0.0210169,16.9837,4.0,0,0.0045491118674
840,560,864.0,4,0.0222731,16.6004,1.0,0,0.00482102323272
840,560,870.0,4,0.02,21.2032,1.0,1,0.00432901093029
840,560,876.0,4,0.021169,18.1055,1.0,0,0.00458204520582
840,560,882.0,4,0.0513016,6.6785,4.0,0,0.0111042495046
840,560,888.0,4,0.0629435,16.6831,1.0,1,0.0136241546845
840,560,894.0,4,0.0784243,16.0741,1.0,0,0.0169749877812
840,560,900.0,4,0.0752428,8.24542,1.0,1,0.0162863408205
840,560,906.0,4,0.0735586,8.53235,1.0,1,0.0159217910377
840,560,912.0,4,0.0530005,9.44465,1.0,0,0.011471986007
840,560,918.0,4,0.05053,7.74679,1.0,0,0.0109372397675
840,560,924.0,4,0.05022,73.1248,1.0,0,0.0108701367062
840,560,930.0,4,0.0737927,76.0035,4.0,0,0.015972462357
840,560,936.0,4,0.0696527,72.0739,1.0,0,0.0150763642941
840,560,942.0,4,0.0613103,80.8517,3.0,0,0.0132706504807
840,560,948.0,4,0.0838321,84.3175,1.0,0,0.0181455106892
840,560,954.0,4,0.081294,88.355,1.0,0,0.0175961220054
840,560,960.0,4,0.0844919,89.7209,3.0,1,0.0182883121483
840,560,966.0,4,0.0831661,124.964,1.0,0,0.0180013584567
840,560,972.0,4,0.0677565,78.7046,1.0,0,0.0146659318373
840,560,978.0,4,0.083074,90.5902,1.0,0,0.0179814222419
840,560,984.0,4,0.0844669,98.4384,1.0,0,0.0182829022424
840,560,990.0,4,0.0835525,82.5028,1.0,0,0.018084982152
840,560,996.0,4,0.0821313,54.6194,1.0,1,0.0177773591809
840,560,1002.0,4,0.0699174,86.8736,1.0,1,0.0151336614132
840,560,1008.0,4,0.04765,84.898,1.0,0,0.0103138672304
840,560,1014.0,4,0.0520987,89.3099,1.0,0,0.0112767942812
840,560,1020.0,4,0.0815067,89.3099,2.0,0,0.0176421768986
840,560,1026.0,4,0.0759194,89.3099,2.0,0,0.0164327994643
840,560,1032.0,4,0.0814036,89.3099,2.0,0,0.0176198452241
840,560,1038.0,4,0.0284195,89.3099,2.0,0,0.00615141399969
840,560,1044.0,4,0.0504442,89.3099,2.0,0,0.0109186793854
840,560,1050.0,4,0.0524924,89.3099,1.0,0,0.0113620026778
840,560,1056.0,4,0.0758281,129.694,3.0,0,0.0164130343672
840,560,1062.0,4,0.0895187,89.3099,2.0,0,0.0193763693969
840,560,1068.0,4,0.106689,89.3099,2.0,1,0.0230929079232
840,560,1074.0,4,0.109661,6.6785,2.0,1,0.0237360757653
840,560,1080.0,4,0.109246,72.6386,2.0,1,0.0236462743047
840,560,1086.0,4,0.100965,89.3099,4.0,1,0.0218539867849
840,560,1092.0,4,0.096348,89.3099,2.0,0,0.0208545800991
840,560,1098.0,4,0.11613,89.3099,2.0,0,0.0251364600507
840,560,1104.0,4,0.101707,89.3099,2.0,1,0.0220145032333
840,560,1110.0,4,0.112618,89.3099,2.0,1,0.0243763026103
840,560,1116.0,4,0.0385556,104.114,2.0,0,0.00834537740253
840,560,1122.0,4,0.0984431,89.3099,2.0,1,0.021308067838
840,560,1128.0,4,0.043924,89.3099,2.0,0,0.00950736468171
840,560,1134.0,4,0.0763458,89.3099,2.0,0,0.0165250816616
840,560,1140.0,4,0.10827,89.3099,2.0,1,0.0234350156091
840,560,1146.0,4,0.123337,151.173,2.0,1,0.0266964082581
840,560,1152.0,4,0.105821,136.665,2.0,1,0.022904979701
840,560,1158.0,4,0.104286,154.375,2.0,0,0.0225728064393
840,560,1164.0,4,0.0991907,123.907,2.0,0,0.0214698783212
840,560,1170.0,4,0.0823654,134.312,2.0,0,0.0178280446435
840,560,1176.0,4,0.0952057,145.204,2.0,0,0.0206073248887
840,560,1182.0,4,0.127165,170.43,2.0,1,0.0275250194913
840,560,1188.0,4,0.124578,160.249,2.0,1,0.0269650411833
840,560,1194.0,4,0.131138,167.866,2.0,1,0.0283849944206
840,560,1200.0,4,0.116444,257.396,2.0,1,0.0252043104662
840,560,1206.0,4,0.112119,177.33,3.0,1,0.0242682846506
840,560,1212.0,4,0.141912,246.904,2.0,1,0.0307170375666
840,560,1218.0,4,0.11764,172.834,4.0,1,0.0254632474175
840,560,1224.0,4,0.118125,176.468,2.0,1,0.0255681920403
840,560,1230.0,4,0.117096,154.886,3.0,0,0.0253454154341
840,560,1236.0,4,0.116139,180.475,3.0,1,0.0251382805036
840,560,1242.0,4,0.149943,194.207,4.0,1,0.0324552650571
840,560,1248.0,4,0.115197,189.316,3.0,1,0.0249343669994
840,560,1254.0,4,0.116326,165.218,3.0,1,0.025178829849
840,560,1260.0,4,0.117548,217.842,3.0,1,0.0254433681809
840,560,1266.0,4,0.117437,298.942,3.0,0,0.0254193026337
840,560,1272.0,4,0.149943,226.768,3.0,1,0.0324552650571
840,560,1278.0,4,0.165581,292.096,3.0,1,0.0358400805757
840,560,1284.0,4,0.164834,277.757,3.0,1,0.0356783833075
840,560,1290.0,4,0.172262,246.615,2.0,1,0.0372861018649
840,560,1296.0,4,0.174397,286.665,3.0,1,0.0377484243392
840,560,1302.0,4,0.149943,236.666,3.0,1,0.0324552650571
840,560,1308.0,4,0.177599,229.177,3.0,1,0.0384414002112
840,560,1314.0,4,0.172614,274.994,3.0,1,0.037362418277
840,560,1320.0,4,0.170433,262.539,3.0,1,0.0368903128726
840,560,1326.0,4,0.141759,267.299,3.0,1,0.0306839133174
840,560,1332.0,4,0.149943,251.748,3.0,0,0.0324552650571
840,560,1338.0,4,0.149174,270.488,3.0,1,0.0322887485154
840,560,1344.0,4,0.145217,303.365,3.0,1,0.0314323317306
840,560,1350.0,4,0.122116,290.866,2.0,1,0.0264321734567
840,560,1356.0,4,0.0876939,303.835,2.0,0,0.0189813830467
840,560,1362.0,4,0.127626,283.836,2.0,1,0.027624730755
