x,y,z,name,phi,kx,facies,ntg,prod
880,400,30.0,164,0.043626,14.5701,3.0,0,0.00978016071703
880,400,36.0,164,0.0222253,14.7446,1.0,0,0.00498251546927
880,400,42.0,164,0.03582,16.8075,1.0,1,0.00803019174849
880,400,48.0,164,0.0325752,15.4168,1.0,0,0.00730277786077
880,400,54.0,164,0.02,11.562,1.0,1,0.00448363581714
880,400,60.0,164,0.0269797,12.7616,1.0,0,0.00604836468439
880,400,66.0,164,0.0207418,8.12999,1.0,0,0.00464994111374
880,400,72.0,164,0.0382024,8.29676,1.0,0,0.00856428040083
880,400,78.0,164,0.0212631,7.72306,1.0,0,0.00476679560514
880,400,84.0,164,0.02,7.87358,1.0,0,0.00448363581714
880,400,90.0,164,0.0219757,8.38956,4.0,1,0.00492656048325
880,400,96.0,164,0.02,6.14958,3.0,0,0.00448363581714
880,400,102.0,164,0.0392947,7.48524,1.0,0,0.00880914854597
880,400,108.0,164,0.0219921,7.90461,4.0,0,0.00493022830345
880,400,114.0,164,0.02,7.0334,1.0,0,0.00448363581714
880,400,120.0,164,0.0211214,6.43739,1.0,0,0.00473503561542
880,400,126.0,164,0.0278951,6.74119,1.0,0,0.00625357724229
880,400,132.0,164,0.0436157,6.74119,1.0,1,0.00977785509402
880,400,138.0,164,0.02,6.74119,1.0,0,0.00448363581714
880,400,144.0,164,0.0216521,11.4884,3.0,1,0.00485401006174
880,400,150.0,164,0.02,6.74119,1.0,0,0.00448363581714
880,400,156.0,164,0.02,6.74119,1.0,0,0.00448363581714
880,400,162.0,164,0.051471,6.74119,3.0,0,0.0115388719983
880,400,168.0,164,0.0510983,6.74119,1.0,0,0.0114553116635
880,400,174.0,164,0.05219,6.74119,3.0,1,0.0117000484946
880,400,180.0,164,0.0633693,6.74119,1.0,0,0.0142062359657
880,400,186.0,164,0.0512761,7.29505,1.0,0,0.0114951669673
880,400,192.0,164,0.0591286,6.74119,3.0,1,0.0132555636109
880,400,198.0,164,0.0491291,6.74119,1.0,0,0.0110138598917
880,400,204.0,164,0.0430097,6.74119,1.0,0,0.00964199660579
880,400,210.0,164,0.0450415,6.74119,3.0,0,0.0100974927933
880,400,216.0,164,0.0427613,6.74119,1.0,0,0.00958630420051
880,400,222.0,164,0.0611696,48.2149,1.0,0,0.0137131151792
880,400,228.0,164,0.0749967,67.6065,2.0,0,0.0168129047728
880,400,234.0,164,0.0696003,111.029,4.0,0,0.0156031227511
880,400,240.0,164,0.0658282,59.2443,1.0,0,0.0147574847969
880,400,246.0,164,0.0752056,71.7093,2.0,1,0.0168597203186
880,400,252.0,164,0.0767791,56.5976,1.0,0,0.017212485019
880,400,258.0,164,0.0676955,65.951,2.0,0,0.0151760899601
880,400,264.0,164,0.083956,77.4723,2.0,1,0.0188214148563
880,400,270.0,164,0.0853767,79.9022,2.0,1,0.0191399119868
880,400,276.0,164,0.0877914,65.5402,2.0,0,0.0196812336532
880,400,282.0,164,0.0923192,64.7926,2.0,0,0.0206962937103
880,400,288.0,164,0.0656911,93.7561,1.0,0,0.0147267520433
880,400,294.0,164,0.0596818,105.04,2.0,0,0.0133795785769
880,400,300.0,164,0.0666127,105.608,2.0,0,0.0149333509044
880,400,306.0,164,0.0616616,103.729,1.0,0,0.0138234090875
880,400,312.0,164,0.120893,132.925,2.0,1,0.0271018995161
880,400,318.0,164,0.12482,153.111,3.0,1,0.0279824304217
880,400,324.0,164,0.119887,209.824,2.0,0,0.0268765771659
880,400,330.0,164,0.128022,175.392,2.0,0,0.0287003055938
880,400,336.0,164,0.110021,150.69,4.0,1,0.0246646388327
880,400,342.0,164,0.120893,150.69,2.0,1,0.0271018995161
880,400,348.0,164,0.111137,150.69,2.0,1,0.0249149784705
880,400,354.0,164,0.108342,150.69,1.0,1,0.0242883017178
880,400,360.0,164,0.116297,150.69,3.0,1,0.0260717184363
880,400,366.0,164,0.118325,150.69,2.0,1,0.0265263915557
880,400,372.0,164,0.121311,150.69,2.0,1,0.0271958131217
880,400,378.0,164,0.0476087,150.69,2.0,1,0.0106730001638
880,400,384.0,164,0.0409804,150.69,3.0,0,0.00918706547692
880,400,390.0,164,0.0939349,150.69,3.0,0,0.0210584914982
880,400,396.0,164,0.114332,150.69,2.0,1,0.0256312207546
880,400,402.0,164,0.122018,150.69,2.0,1,0.0273541622995
880,400,408.0,164,0.124062,150.69,2.0,1,0.0278123675151
880,400,414.0,164,0.137499,150.69,2.0,1,0.0308247965228
880,400,420.0,164,0.0963545,150.69,2.0,0,0.0216009196025
880,400,426.0,164,0.0427886,150.69,3.0,0,0.00959242433647
880,400,432.0,164,0.122871,189.819,2.0,1,0.0275454801987
880,400,438.0,164,0.121063,150.69,2.0,1,0.0271400859555
880,400,444.0,164,0.13014,160.646,1.0,1,0.0291749700382
880,400,450.0,164,0.124766,167.726,2.0,1,0.027970217231
880,400,456.0,164,0.120307,197.199,2.0,1,0.0269707485677
880,400,462.0,164,0.1237,166.889,2.0,1,0.0277313390175
880,400,468.0,164,0.120499,224.094,2.0,1,0.0270136094117
880,400,474.0,164,0.133727,151.192,2.0,1,0.0299790763853
880,400,480.0,164,0.128938,77.5053,2.0,1,0.0289055122316
880,400,486.0,164,0.121675,177.318,1.0,1,0.0272773119342
880,400,492.0,164,0.124079,190.591,2.0,1,0.0278163246559
880,400,498.0,164,0.119247,216.381,2.0,1,0.0267329137538
880,400,504.0,164,0.104926,205.522,2.0,0,0.0235224128234
880,400,510.0,164,0.10877,157.625,4.0,1,0.024384247729
880,400,516.0,164,0.110613,179.824,2.0,1,0.0247974980836
880,400,522.0,164,0.126303,159.657,3.0,1,0.02831473023
880,400,528.0,164,0.113241,152.759,3.0,1,0.0253866756475
880,400,534.0,164,0.086202,189.876,2.0,0,0.0193249184334
880,400,540.0,164,0.080965,158.183,2.0,0,0.0181508844702
880,400,546.0,164,0.114625,200.904,2.0,1,0.0256968319667
880,400,552.0,164,0.134926,204.204,1.0,0,0.0302479871612
880,400,558.0,164,0.137049,228.171,2.0,1,0.0307239314123
880,400,564.0,164,0.141227,179.433,3.0,1,0.0316605234371
880,400,570.0,164,0.137505,158.653,2.0,1,0.0308261499985
880,400,576.0,164,0.138867,214.196,2.0,1,0.0311315646917
880,400,582.0,164,0.138272,249.031,2.0,1,0.0309979678416
880,400,588.0,164,0.140378,252.951,2.0,1,0.0314702586763
880,400,594.0,164,0.140256,257.535,2.0,1,0.0314427981772
880,400,600.0,164,0.137767,200.138,4.0,1,0.0308848981741
880,400,606.0,164,0.140197,204.927,2.0,0,0.0314295057825
880,400,612.0,164,0.141959,252.222,2.0,0,0.0318246772669
880,400,618.0,164,0.152113,253.698,2.0,1,0.0341010323106
880,400,624.0,164,0.162834,199.128,4.0,0,0.0365043377278
880,400,630.0,164,0.129751,268.6,2.0,1,0.0290877445179
880,400,636.0,164,0.142616,214.253,3.0,1,0.0319718674136
880,400,642.0,164,0.145771,239.77,1.0,0,0.032679149252
880,400,648.0,164,0.130278,233.07,3.0,1,0.0292059604703
880,400,654.0,164,0.126055,242.184,3.0,1,0.028259303397
880,400,660.0,164,0.126787,247.908,3.0,1,0.0284233542642
880,400,666.0,164,0.130932,220.373,3.0,1,0.0293525036207
880,400,672.0,164,0.145771,292.522,4.0,1,0.032679149252
880,400,678.0,164,0.172171,257.941,2.0,0,0.038597508327
880,400,684.0,164,0.178278,341.675,3.0,0,0.0399667648399
880,400,690.0,164,0.166384,342.679,3.0,1,0.0373003120574
880,400,696.0,164,0.167096,362.841,3.0,0,0.0374599361559
880,400,702.0,164,0.145771,248.442,3.0,1,0.032679149252
880,400,708.0,164,0.16358,281.689,2.0,1,0.0366717130629
880,400,714.0,164,0.181561,313.214,2.0,0,0.0407027317944
880,400,720.0,164,0.179513,307.733,3.0,1,0.0402434749808
880,400,726.0,164,0.175996,255.367,3.0,1,0.0394550451775
880,400,732.0,164,0.145771,225.427,4.0,1,0.032679149252
880,400,738.0,164,0.12944,188.343,1.0,1,0.0290180257667
880,400,744.0,164,0.0707293,54.9461,3.0,0,0.0158562262814
880,400,750.0,164,0.0576038,41.7716,1.0,0,0.0129137293705
880,400,756.0,164,0.0438384,18.8394,2.0,0,0.00982778174598
880,400,762.0,164,0.0519828,34.0919,1.0,0,0.0116536006403
880,400,768.0,164,0.0389799,33.638,1.0,0,0.00873859097752
880,400,774.0,164,0.0381441,32.0851,1.0,0,0.00855120276473
880,400,780.0,164,0.0221996,40.9316,4.0,0,0.00497674754196
880,400,786.0,164,0.02,41.3769,3.0,0,0.00448363581714
880,400,792.0,164,0.0519828,42.9682,1.0,0,0.0116536006403
880,400,798.0,164,0.0219386,35.8663,1.0,0,0.00491824153225
880,400,804.0,164,0.02,81.4501,1.0,0,0.00448363581714
880,400,810.0,164,0.0222379,35.1311,3.0,0,0.00498533930499
880,400,816.0,164,0.0220327,45.8598,1.0,0,0.00493932004306
880,400,822.0,164,0.0519828,47.0901,1.0,1,0.0116536006403
880,400,828.0,164,0.02,42.861,1.0,0,0.00448363581714
880,400,834.0,164,0.02,46.185,1.0,0,0.00448363581714
880,400,840.0,164,0.0322334,40.4752,1.0,1,0.00722614450602
880,400,846.0,164,0.0438121,44.0112,1.0,0,0.0098218799872
880,400,852.0,164,0.0519828,38.4051,3.0,0,0.0116536006403
880,400,858.0,164,0.02,38.478,1.0,0,0.00448363581714
880,400,864.0,164,0.0207162,46.1567,1.0,0,0.00464418685893
880,400,870.0,164,0.02,37.2305,1.0,0,0.00448363581714
880,400,876.0,164,0.02,30.3047,1.0,0,0.00448363581714
880,400,882.0,164,0.0548181,39.9955,1.0,0,0.0122892302258
880,400,888.0,164,0.0223964,26.7128,1.0,0,0.00502085410825
880,400,894.0,164,0.02,6.14958,1.0,0,0.00448363581714
880,400,900.0,164,0.0219866,7.62048,1.0,0,0.00492898506599
880,400,906.0,164,0.02,7.13159,1.0,1,0.00448363581714
880,400,912.0,164,0.0604364,6.14958,2.0,0,0.0135487423938
880,400,918.0,164,0.02,20.8,1.0,1,0.00448363581714
880,400,924.0,164,0.02,19.9402,1.0,0,0.00448363581714
880,400,930.0,164,0.0537607,37.5836,4.0,0,0.0120521759498
880,400,936.0,164,0.0405656,24.7728,1.0,0,0.00909407478121
880,400,942.0,164,0.0644862,19.5529,2.0,0,0.014456622953
880,400,948.0,164,0.0388818,23.0575,1.0,0,0.00871658308614
880,400,954.0,164,0.0406974,21.4158,2.0,0,0.00912360528396
880,400,960.0,164,0.039509,22.0846,1.0,0,0.00885720609642
880,400,966.0,164,0.0417481,23.8664,1.0,0,0.00935915768552
880,400,972.0,164,0.0669387,30.3,3.0,0,0.0150064482666
880,400,978.0,164,0.0248875,26.4008,1.0,0,0.00557932003333
880,400,984.0,164,0.02,30.8068,1.0,0,0.00448363581714
880,400,990.0,164,0.0202624,23.6668,1.0,0,0.00454246118247
880,400,996.0,164,0.0282932,48.8023,2.0,0,0.00634280996428
880,400,1002.0,164,0.0745773,138.364,2.0,0,0.016718882707
880,400,1008.0,164,0.0664313,54.308,2.0,0,0.0148926769786
880,400,1014.0,164,0.0674333,65.4587,2.0,0,0.0151173112324
880,400,1020.0,164,0.0655323,53.6852,2.0,0,0.0146911404458
880,400,1026.0,164,0.0651316,52.8982,2.0,0,0.0146013257462
880,400,1032.0,164,0.0773314,74.433,1.0,0,0.0173362924965
880,400,1038.0,164,0.0669428,97.8601,2.0,0,0.0150073623373
880,400,1044.0,164,0.0652224,80.9561,2.0,0,0.0146216749908
880,400,1050.0,164,0.0721516,71.2235,3.0,1,0.0161750754415
880,400,1056.0,164,0.073581,66.0962,2.0,1,0.0164955103222
880,400,1062.0,164,0.0800628,60.1364,4.0,0,0.0179486253001
880,400,1068.0,164,0.0836538,61.5044,2.0,0,0.0187536640529
880,400,1074.0,164,0.0757251,71.6523,2.0,0,0.0169761792742
880,400,1080.0,164,0.0502513,66.1102,1.0,1,0.0112654236323
880,400,1086.0,164,0.080624,72.4414,2.0,0,0.0180744368788
880,400,1092.0,164,0.0814295,63.9662,2.0,0,0.0182550193998
880,400,1098.0,164,0.0290197,84.0698,2.0,0,0.00650568227884
880,400,1104.0,164,0.0374336,128.763,4.0,1,0.00839194033766
880,400,1110.0,164,0.0764806,80.2653,2.0,0,0.0171455656157
880,400,1116.0,164,0.0852301,65.4403,2.0,0,0.0191070460368
880,400,1122.0,164,0.0846206,90.8637,4.0,1,0.0189703890883
880,400,1128.0,164,0.10171,85.4361,4.0,1,0.022801497383
880,400,1134.0,164,0.090239,86.9801,2.0,0,0.0202299324679
880,400,1140.0,164,0.0897727,79.3857,4.0,0,0.0201254071808
880,400,1146.0,164,0.0968005,88.1997,2.0,0,0.0217009032113
880,400,1152.0,164,0.0962601,76.3842,3.0,0,0.0215797651308
880,400,1158.0,164,0.0669726,90.5402,2.0,0,0.0150140267534
880,400,1164.0,164,0.0586284,145.018,1.0,0,0.013143409728
880,400,1170.0,164,0.0580529,85.0272,2.0,0,0.0130144128074
880,400,1176.0,164,0.0726116,84.6081,2.0,0,0.0162782091122
880,400,1182.0,164,0.110558,70.2617,2.0,1,0.0247851793779
880,400,1188.0,164,0.0725314,89.1098,2.0,0,0.0162602227573
880,400,1194.0,164,0.0577167,88.3047,2.0,0,0.0129390322318
880,400,1200.0,164,0.0634902,6.14958,2.0,0,0.0142333514179
880,400,1206.0,164,0.0773699,106.533,1.0,0,0.0173449295135
880,400,1212.0,164,0.126128,111.379,1.0,0,0.0282755574835
880,400,1218.0,164,0.0851415,177.331,4.0,0,0.0190871791901
880,400,1224.0,164,0.127816,157.28,2.0,0,0.0286541082059
880,400,1230.0,164,0.131773,200.15,2.0,0,0.0295410286558
880,400,1236.0,164,0.137088,188.544,2.0,1,0.0307325544857
880,400,1242.0,164,0.135906,172.061,1.0,1,0.0304675934558
880,400,1248.0,164,0.124827,195.576,2.0,1,0.0279838610855
880,400,1254.0,164,0.118066,201.905,2.0,1,0.0264683171094
880,400,1260.0,164,0.112933,197.384,4.0,1,0.025317425933
880,400,1266.0,164,0.142682,180.224,2.0,1,0.0319867634295
880,400,1272.0,164,0.135906,205.25,3.0,1,0.0304675934558
880,400,1278.0,164,0.132501,210.798,3.0,1,0.0297042212495
880,400,1284.0,164,0.124957,203.823,3.0,1,0.0280129832516
880,400,1290.0,164,0.13112,173.662,3.0,1,0.0293946809733
880,400,1296.0,164,0.15776,237.16,3.0,0,0.0353669323815
880,400,1302.0,164,0.135906,195.801,3.0,0,0.0304675934558
880,400,1308.0,164,0.118656,200.803,3.0,0,0.0266004170591
880,400,1314.0,164,0.126171,223.478,3.0,1,0.0282852875235
880,400,1320.0,164,0.148012,224.408,2.0,1,0.0331815554404
880,400,1326.0,164,0.175173,242.356,3.0,1,0.0392705594786
880,400,1332.0,164,0.135906,208.636,3.0,0,0.0304675934558
880,400,1338.0,164,0.160337,204.838,3.0,1,0.0359446194779
880,400,1344.0,164,0.141238,241.796,3.0,1,0.0316629844137
880,400,1350.0,164,0.119168,223.474,1.0,0,0.0267152851082
880,400,1356.0,164,0.0928673,202.808,2.0,0,0.0208191515306
880,400,1362.0,164,0.114812,188.596,4.0,1,0.0257387543168
880,400,1368.0,164,0.0824539,169.57,3.0,0,0.0184846686606
880,400,1374.0,164,0.0810297,230.616,2.0,0,0.0181653752096
880,400,1380.0,164,0.0831304,220.749,4.0,1,0.0186363177274
880,400,1386.0,164,0.0812185,205.116,2.0,0,0.0182077068946
880,400,1392.0,164,0.106814,219.16,4.0,1,0.0239457998541
880,400,1398.0,164,0.0815042,188.409,2.0,1,0.0182717495572
880,400,1404.0,164,0.0829971,209.115,1.0,0,0.0186064449361
880,400,1410.0,164,0.0711525,234.705,1.0,0,0.0159510972343
880,400,1416.0,164,0.0780881,245.048,3.0,0,0.0175059284765
880,400,1422.0,164,0.0909468,193.769,2.0,1,0.0203886259834
880,400,1428.0,164,0.0570418,199.266,1.0,0,0.0127877237584
880,400,1434.0,164,0.0634846,202.634,3.0,0,0.0142320939636
880,400,1440.0,164,0.0615492,179.689,2.0,1,0.0137982061515
880,400,1446.0,164,0.0312144,77.77,4.0,1,0.00699769396277
880,400,1452.0,164,0.079518,97.7037,3.0,0,0.0178264953859
880,400,1458.0,164,0.10915,88.9479,4.0,0,0.0244695298816
880,400,1464.0,164,0.078553,98.2415,1.0,0,0.0176101574105
880,400,1470.0,164,0.0881209,128.508,2.0,1,0.0197550993874
880,400,1476.0,164,0.0917258,73.1789,3.0,0,0.0205632595113
880,400,1482.0,164,0.0783284,84.0973,2.0,0,0.0175598056331
880,400,1488.0,164,0.122131,94.0253,2.0,1,0.0273795448666
880,400,1494.0,164,0.125967,92.6204,2.0,1,0.0282394450133
680,40,0.0,165,0.0211589,7.52649,1.0,1,0.00481045240518
680,40,6.0,165,0.02,5.8442,1.0,0,0.00454698339518
680,40,12.0,165,0.02,5.70189,1.0,0,0.00454698339518
680,40,18.0,165,0.02,5.88985,1.0,1,0.00454698339518
680,40,24.0,165,0.02,8.28334,1.0,0,0.00454698339518
680,40,30.0,165,0.0229119,7.3388,1.0,0,0.00520900575552
680,40,36.0,165,0.0222987,5.86182,2.0,0,0.00506959612897
680,40,42.0,165,0.02,8.21604,1.0,0,0.00454698339518
680,40,48.0,165,0.0218879,5.70189,1.0,0,0.00497619799284
680,40,54.0,165,0.02,7.69092,1.0,1,0.00454698339518
680,40,60.0,165,0.02,5.70189,2.0,1,0.00454698339518
680,40,66.0,165,0.02,6.0808,3.0,0,0.00454698339518
680,40,72.0,165,0.02,6.36459,2.0,0,0.00454698339518
680,40,78.0,165,0.02,7.15047,2.0,1,0.00454698339518
680,40,84.0,165,0.021745,29.0512,4.0,0,0.004943713245
680,40,90.0,165,0.0205173,6.12042,4.0,0,0.00466459410465
680,40,96.0,165,0.02,6.52261,1.0,0,0.00454698339518
680,40,102.0,165,0.02,7.11113,1.0,0,0.00454698339518
680,40,108.0,165,0.02,7.57353,1.0,0,0.00454698339518
680,40,114.0,165,0.02,7.00265,1.0,0,0.00454698339518
680,40,120.0,165,0.02,7.75193,4.0,0,0.00454698339518
680,40,126.0,165,0.02,7.35119,4.0,0,0.00454698339518
680,40,132.0,165,0.028136,32.5627,1.0,0,0.00639669624034
680,40,138.0,165,0.0224465,6.93651,1.0,0,0.00510319485293
680,40,144.0,165,0.02,8.38642,1.0,0,0.00454698339518
680,40,150.0,165,0.0208794,7.46132,1.0,0,0.00474692364681
680,40,156.0,165,0.02,7.88612,1.0,0,0.00454698339518
680,40,162.0,165,0.034506,8.44466,1.0,0,0.00784491045171
680,40,168.0,165,0.0224051,8.30403,3.0,0,0.0050937913865
680,40,174.0,165,0.0209177,6.81114,3.0,0,0.00475561530946
680,40,180.0,165,0.02,7.57906,1.0,0,0.00454698339518
680,40,186.0,165,0.0201323,6.4319,2.0,0,0.00457706656709
680,40,192.0,165,0.0401989,9.48264,1.0,0,0.00913918848379
680,40,198.0,165,0.02,9.22921,1.0,0,0.00454698339518
680,40,204.0,165,0.0218552,9.09076,1.0,0,0.00496875179578
680,40,210.0,165,0.0212519,7.40209,1.0,0,0.00483159705564
680,40,216.0,165,0.0234869,10.5154,1.0,0,0.00533972357637
680,40,222.0,165,0.0422528,8.8653,4.0,0,0.00960613210153
680,40,228.0,165,0.0228929,7.95281,1.0,0,0.00520468772213
680,40,234.0,165,0.0244829,8.15457,1.0,1,0.0055661644547
680,40,240.0,165,0.0235537,5.70189,1.0,0,0.00535492521429
680,40,246.0,165,0.0458648,8.17125,4.0,1,0.0104273283765
680,40,252.0,165,0.0471694,7.89947,4.0,0,0.010723914857
680,40,258.0,165,0.026773,7.89232,2.0,0,0.00608681956978
680,40,264.0,165,0.0405164,10.7211,1.0,0,0.00921137755014
680,40,270.0,165,0.0456772,10.0048,1.0,0,0.0103846703721
680,40,276.0,165,0.0614082,8.23529,1.0,0,0.0139611128888
680,40,282.0,165,0.0612686,5.70189,2.0,0,0.0139293572085
680,40,288.0,165,0.055806,9.45872,1.0,0,0.0126874398658
680,40,294.0,165,0.0557396,8.14839,1.0,0,0.0126723630509
680,40,300.0,165,0.064284,9.49426,2.0,1,0.0146149240681
680,40,306.0,165,0.0826623,9.02516,2.0,0,0.0187932059364
680,40,312.0,165,0.0791553,8.13801,1.0,1,0.0179958899796
680,40,318.0,165,0.0792152,9.41574,4.0,1,0.0180095142779
680,40,324.0,165,0.0767154,9.34172,2.0,1,0.0174411726088
680,40,330.0,165,0.0792412,9.53553,3.0,1,0.0180154143383
680,40,336.0,165,0.0765819,11.0188,2.0,0,0.0174108271296
680,40,342.0,165,0.0834227,9.76345,2.0,0,0.0189660853047
680,40,348.0,165,0.0782041,9.44702,2.0,0,0.0177796318619
680,40,354.0,165,0.0784095,10.5792,2.0,0,0.0178263243535
680,40,360.0,165,0.0795482,46.2637,2.0,0,0.0180852230991
680,40,366.0,165,0.0758904,64.2756,2.0,0,0.0172536091442
680,40,372.0,165,0.0859675,73.6308,2.0,0,0.0195446326092
680,40,378.0,165,0.0750342,82.1303,2.0,0,0.0170589576115
680,40,384.0,165,0.0720919,64.5156,2.0,1,0.0163900343188
680,40,390.0,165,0.0679824,65.264,2.0,1,0.0154557334358
680,40,396.0,165,0.0581779,126.277,2.0,0,0.0132266882536
680,40,402.0,165,0.0894506,67.524,2.0,0,0.0203365220546
680,40,408.0,165,0.032371,66.4377,2.0,0,0.00735951936214
680,40,414.0,165,0.0243289,59.037,2.0,0,0.00553116086155
680,40,420.0,165,0.0396784,72.3741,1.0,0,0.00902085795059
680,40,426.0,165,0.0819455,76.1537,3.0,0,0.0186302486672
680,40,432.0,165,0.0903493,71.1485,2.0,0,0.0205408457748
680,40,438.0,165,0.0206395,57.6895,3.0,0,0.00469237055415
680,40,444.0,165,0.0466529,37.4723,2.0,0,0.0106065080476
680,40,450.0,165,0.0726086,42.947,3.0,0,0.0165074977953
680,40,456.0,165,0.0794897,34.9102,4.0,0,0.0180719277204
680,40,462.0,165,0.0942094,63.153,2.0,0,0.0214184242559
680,40,468.0,165,0.102521,49.0948,1.0,0,0.0233080454811
680,40,474.0,165,0.054021,98.3795,4.0,1,0.0122816230896
680,40,480.0,165,0.030049,64.5161,2.0,1,0.00683162455164
680,40,486.0,165,0.0209475,96.5025,4.0,0,0.00476240772457
680,40,492.0,165,0.0945653,90.5685,2.0,0,0.0214993515434
680,40,498.0,165,0.02,82.9387,4.0,0,0.00454698339518
680,40,504.0,165,0.0619161,110.578,3.0,0,0.0140765654365
680,40,510.0,165,0.0878864,58.1333,1.0,0,0.0199809080277
680,40,516.0,165,0.124491,78.2752,2.0,1,0.0283028319166
680,40,522.0,165,0.0955617,59.4672,2.0,1,0.0217258672835
680,40,528.0,165,0.103033,69.2855,4.0,1,0.0234244400174
680,40,534.0,165,0.105474,46.9313,2.0,1,0.0239795124057
680,40,540.0,165,0.0534238,46.2778,2.0,0,0.0121458588437
680,40,546.0,165,0.0418302,50.4761,2.0,0,0.00951005807907
680,40,552.0,165,0.103033,49.5226,2.0,1,0.0234245052353
680,40,558.0,165,0.0466378,57.2344,2.0,0,0.0106030643374
680,40,564.0,165,0.098907,57.3955,2.0,0,0.0224864205935
680,40,570.0,165,0.0913433,55.7378,2.0,0,0.0207668306783
680,40,576.0,165,0.107566,101.309,2.0,1,0.0244551227748
680,40,582.0,165,0.109794,47.282,2.0,0,0.0249614804763
680,40,588.0,165,0.102195,60.2462,2.0,1,0.0232338986757
680,40,594.0,165,0.10994,56.8711,2.0,0,0.0249948368857
680,40,600.0,165,0.107606,56.0571,2.0,1,0.0244641585847
680,40,606.0,165,0.112299,49.7989,2.0,1,0.0255309819078
680,40,612.0,165,0.11551,47.26,2.0,1,0.0262611670179
680,40,618.0,165,0.118885,60.4385,2.0,1,0.0270284948652
680,40,624.0,165,0.124076,58.7675,2.0,1,0.0282086843422
680,40,630.0,165,0.118986,58.0408,3.0,0,0.0270514530768
680,40,636.0,165,0.120651,51.9771,2.0,1,0.0274298871706
680,40,642.0,165,0.118123,143.213,3.0,1,0.0268551252938
680,40,648.0,165,0.129422,218.179,2.0,1,0.0294239190844
680,40,654.0,165,0.128814,184.416,2.0,1,0.0292858381811
680,40,660.0,165,0.128382,170.801,2.0,1,0.0291874996913
680,40,666.0,165,0.128277,234.746,2.0,1,0.0291636169738
680,40,672.0,165,0.118123,202.179,2.0,1,0.0268551252938
680,40,678.0,165,0.130422,182.428,2.0,1,0.0296514128918
680,40,684.0,165,0.13013,180.161,2.0,1,0.0295850289294
680,40,690.0,165,0.128092,234.504,4.0,1,0.0291215355767
680,40,696.0,165,0.0384216,222.56,2.0,0,0.00873511755271
680,40,702.0,165,0.118123,234.736,2.0,1,0.0268551252938
680,40,708.0,165,0.148844,169.444,1.0,1,0.0338395262079
680,40,714.0,165,0.154377,172.433,2.0,1,0.035097582016
680,40,720.0,165,0.15082,221.516,2.0,1,0.0342889058455
680,40,726.0,165,0.147783,202.891,2.0,0,0.0335983505214
680,40,732.0,165,0.118123,200.731,4.0,1,0.0268551252938
680,40,738.0,165,0.0963191,219.927,3.0,0,0.0218980604721
680,40,744.0,165,0.0214037,234.746,1.0,0,0.00486611477032
680,40,750.0,165,0.0220432,197.625,1.0,0,0.00501150481888
680,40,756.0,165,0.0216368,176.305,1.0,0,0.004919101218
680,40,762.0,165,0.0501975,176.305,1.0,0,0.0114123569286
680,40,768.0,165,0.042709,176.305,4.0,0,0.00970985952026
680,40,774.0,165,0.0406704,176.305,1.0,0,0.00924637960055
680,40,780.0,165,0.0355664,176.305,1.0,0,0.00808598446446
680,40,786.0,165,0.0473505,176.305,1.0,0,0.0107650986657
680,40,792.0,165,0.0459074,176.305,1.0,0,0.0104370105277
680,40,798.0,165,0.0205408,176.305,1.0,0,0.00466992557505
680,40,804.0,165,0.0204043,176.305,1.0,0,0.00463889096537
680,40,810.0,165,0.0211533,176.305,1.0,0,0.00480919491719
680,40,816.0,165,0.0207102,176.305,1.0,0,0.00470844460166
680,40,822.0,165,0.0459074,9.05944,1.0,0,0.0104370105277
680,40,828.0,165,0.02,7.32041,1.0,0,0.00454698339518
680,40,834.0,165,0.02,8.92182,1.0,0,0.00454698339518
680,40,840.0,165,0.02,5.70189,4.0,0,0.00454698339518
680,40,846.0,165,0.0209098,6.22815,2.0,0,0.00475381748456
680,40,852.0,165,0.0459074,6.15867,1.0,0,0.0104370105277
680,40,858.0,165,0.0217752,8.54444,3.0,1,0.00495056552412
680,40,864.0,165,0.02,8.12251,1.0,0,0.00454698339518
680,40,870.0,165,0.0217284,6.15543,1.0,0,0.00493993558641
680,40,876.0,165,0.02,8.69465,2.0,0,0.00454698339518
680,40,882.0,165,0.0459074,8.79917,3.0,0,0.0104370105277
680,40,888.0,165,0.0304803,6.89473,2.0,1,0.00692967760991
680,40,894.0,165,0.028751,6.48259,2.0,0,0.00653651797835
680,40,900.0,165,0.0207654,6.67632,4.0,0,0.00472098791414
680,40,906.0,165,0.02,7.57042,1.0,0,0.00454698339518
680,40,912.0,165,0.054308,7.65016,1.0,0,0.0123468870681
680,40,918.0,165,0.0220651,18.965,1.0,0,0.00501647227763
680,40,924.0,165,0.0209659,8.74974,1.0,0,0.00476657964765
680,40,930.0,165,0.02,7.78296,1.0,0,0.00454698339518
680,40,936.0,165,0.0202,8.96993,4.0,0,0.00459245539142
680,40,942.0,165,0.0614471,8.09801,1.0,0,0.0139699523368
680,40,948.0,165,0.02,6.79476,1.0,0,0.00454698339518
680,40,954.0,165,0.02,5.70189,1.0,0,0.00454698339518
680,40,960.0,165,0.0216613,8.16445,1.0,0,0.00492467651457
680,40,966.0,165,0.02,8.69682,4.0,0,0.00454698339518
680,40,972.0,165,0.0640791,7.24557,1.0,1,0.0145683304073
680,40,978.0,165,0.071303,16.7155,1.0,1,0.0162106738563
