x,y,z,name,phi,kx,facies,ntg,prod
80,640,1188.0,95,0.173485,290.502,3.0,1,0.101145028584
80,640,1194.0,95,0.186255,389.192,3.0,1,0.108590028814
80,640,1200.0,95,0.193797,382.263,1.0,1,0.112987420762
80,640,1206.0,95,0.195604,379.862,3.0,1,0.114040509524
80,640,1212.0,95,0.1971,345.404,3.0,1,0.114912924069
80,640,1218.0,95,0.187306,329.706,2.0,1,0.109202942839
80,640,1224.0,95,0.190288,302.073,4.0,1,0.110941485132
80,640,1230.0,95,0.195154,303.781,3.0,1,0.113778303483
80,640,1236.0,95,0.20353,347.334,3.0,1,0.118661624716
80,640,1242.0,95,0.204298,343.564,4.0,1,0.11910953497
80,640,1248.0,95,0.209366,287.567,2.0,0,0.122064359512
80,640,1254.0,95,0.208569,394.18,3.0,0,0.121599496044
80,640,1260.0,95,0.205304,407.067,1.0,1,0.119696015658
80,640,1266.0,95,0.212575,285.827,1.0,1,0.123934825579
80,640,1272.0,95,0.204298,290.755,1.0,0,0.11910953497
80,640,1278.0,95,0.234369,427.259,3.0,1,0.136641281449
80,640,1284.0,95,0.233862,401.849,4.0,1,0.13634564983
80,640,1290.0,95,0.233655,516.143,4.0,1,0.136225009875
80,640,1296.0,95,0.249421,496.277,2.0,1,0.145417054626
80,640,1302.0,95,0.204298,498.805,4.0,1,0.11910953497
80,640,1308.0,95,0.244589,412.599,4.0,1,0.142599775255
80,640,1314.0,95,0.25922,532.374,4.0,0,0.151130178759
80,640,1320.0,95,0.255085,638.711,4.0,1,0.148719308975
80,640,1326.0,95,0.268062,645.802,4.0,1,0.156285092858
80,640,1332.0,95,0.204298,697.547,4.0,1,0.11910953497
80,640,1338.0,95,0.233378,691.486,4.0,0,0.136063700073
80,640,1344.0,95,0.207058,616.647,4.0,1,0.120718821341
80,640,1350.0,95,0.17042,571.765,2.0,1,0.0993582187369
80,640,1356.0,95,0.101296,576.824,2.0,1,0.0590575641109
80,640,1362.0,95,0.162807,241.278,4.0,1,0.0949196701025
80,640,1368.0,95,0.104073,218.227,2.0,1,0.060676732404
80,640,1374.0,95,0.103949,143.559,2.0,1,0.0606041202658
80,640,1380.0,95,0.128144,142.048,3.0,1,0.0747103102541
80,640,1386.0,95,0.102872,176.675,3.0,1,0.059976417355
80,640,1392.0,95,0.155631,168.178,2.0,1,0.0907354975935
80,640,1398.0,95,0.114038,185.968,3.0,0,0.0664863333256
80,640,1404.0,95,0.112663,109.511,1.0,1,0.0656843292762
80,640,1410.0,95,0.1128,149.855,2.0,0,0.0657642565363
80,640,1416.0,95,0.113886,141.835,2.0,0,0.0663978575472
80,640,1422.0,95,0.145382,186.124,2.0,1,0.0847606231124
80,640,1428.0,95,0.113032,169.871,2.0,1,0.0658995449175
80,640,1434.0,95,0.11136,137.281,2.0,1,0.0649249743728
80,640,1440.0,95,0.113553,188.938,2.0,1,0.0662036282137
80,640,1446.0,95,0.113941,195.021,4.0,1,0.0664294251199
80,640,1452.0,95,0.135391,183.21,3.0,1,0.0789354707193
80,640,1458.0,95,0.167369,232.578,3.0,0,0.0975793886293
80,640,1464.0,95,0.138231,223.389,3.0,0,0.0805913745516
80,640,1470.0,95,0.14355,158.776,3.0,1,0.0836925439474
80,640,1476.0,95,0.150896,210.096,3.0,1,0.0879748576367
80,640,1482.0,95,0.124713,183.227,3.0,1,0.0727099713331
80,640,1488.0,95,0.174518,231.301,2.0,1,0.101747104539
80,640,1494.0,95,0.176277,225.536,3.0,1,0.102772781165
560,280,0.0,96,0.0663794,7.82162,2.0,0,0.0698805094578
560,280,6.0,96,0.0548729,6.62995,1.0,1,0.0577670408486
560,280,12.0,96,0.0523125,8.42627,4.0,0,0.0550716609288
560,280,18.0,96,0.0442141,6.53601,1.0,0,0.0465461442715
560,280,24.0,96,0.0375546,6.85198,4.0,0,0.0395353909226
560,280,30.0,96,0.02,7.82329,4.0,0,0.0210548705181
560,280,36.0,96,0.022048,35.0211,1.0,0,0.0232109075975
560,280,42.0,96,0.0596678,25.7307,1.0,1,0.062814883877
560,280,48.0,96,0.02,201.043,1.0,0,0.0210548705181
560,280,54.0,96,0.0393745,29.7057,1.0,0,0.0414512854207
560,280,60.0,96,0.0717319,31.6674,1.0,1,0.075515315917
560,280,66.0,96,0.02,48.9608,1.0,0,0.0210548705181
560,280,72.0,96,0.0673123,64.2188,1.0,1,0.0708626321833
560,280,78.0,96,0.0384658,59.2131,2.0,0,0.0404946162229
560,280,84.0,96,0.0628628,73.4322,1.0,0,0.0661784033491
560,280,90.0,96,0.0684583,58.2158,4.0,0,0.0720690525693
560,280,96.0,96,0.0706907,68.0742,1.0,1,0.0744191409273
560,280,102.0,96,0.0731388,64.887,1.0,1,0.0769963859374
560,280,108.0,96,0.0669917,58.2412,1.0,0,0.0705251082845
560,280,114.0,96,0.0758618,73.6339,4.0,1,0.0798630595988
560,280,120.0,96,0.0855358,73.827,4.0,0,0.0900472931611
560,280,126.0,96,0.0320974,66.8418,2.0,0,0.0337902883988
560,280,132.0,96,0.0764445,59.1474,2.0,1,0.0804764362274
560,280,138.0,96,0.02,51.6716,2.0,1,0.0210548705181
560,280,144.0,96,0.0211845,50.9837,4.0,0,0.0223018858913
560,280,150.0,96,0.0601248,49.5291,2.0,0,0.0632960088752
560,280,156.0,96,0.0605904,47.6131,2.0,1,0.0637861016617
560,280,162.0,96,0.0772881,55.8519,2.0,0,0.0813645813896
560,280,168.0,96,0.02,49.7476,2.0,0,0.0210548705181
560,280,174.0,96,0.02,45.343,2.0,0,0.0210548705181
560,280,180.0,96,0.0266411,57.3016,3.0,0,0.0280462643752
560,280,186.0,96,0.0459763,43.9568,2.0,0,0.0484012715419
560,280,192.0,96,0.0780889,42.566,2.0,0,0.0822075620417
560,280,198.0,96,0.0585684,104.941,2.0,1,0.0616575191038
560,280,204.0,96,0.0571719,44.3251,2.0,1,0.0601873363842
560,280,210.0,96,0.0613412,57.492,2.0,0,0.0645765549915
560,280,216.0,96,0.0586869,58.9262,2.0,1,0.0617822082127
560,280,222.0,96,0.0844451,45.2512,2.0,0,0.0888989870204
560,280,228.0,96,0.0615073,57.1563,2.0,1,0.0647513902055
560,280,234.0,96,0.0577384,74.1254,3.0,0,0.0607836961336
560,280,240.0,96,0.059602,102.829,2.0,0,0.0627456025037
560,280,246.0,96,0.093977,86.5323,4.0,0,0.0989336970046
560,280,252.0,96,0.101177,79.5446,2.0,1,0.106513640303
560,280,258.0,96,0.0963046,91.9676,2.0,0,0.101384082187
560,280,264.0,96,0.0908913,90.5696,2.0,0,0.0956852614405
560,280,270.0,96,0.10288,114.566,1.0,1,0.108306758907
560,280,276.0,96,0.0885392,138.044,3.0,0,0.0932091050157
560,280,282.0,96,0.113906,128.582,2.0,0,0.119914096601
560,280,288.0,96,0.0818007,119.215,4.0,1,0.0861151839413
560,280,294.0,96,0.0766612,108.544,4.0,1,0.0807046178879
560,280,300.0,96,0.103325,160.629,3.0,1,0.108775239141
560,280,306.0,96,0.107859,148.065,4.0,1,0.113547867028
560,280,312.0,96,0.166159,161.503,3.0,1,0.174922792768
560,280,318.0,96,0.120326,169.548,4.0,1,0.126672589389
560,280,324.0,96,0.159518,242.842,3.0,1,0.167931644232
560,280,330.0,96,0.138211,341.49,3.0,1,0.145501092604
560,280,336.0,96,0.125765,235.3,1.0,1,0.132398083304
560,280,342.0,96,0.167939,254.556,3.0,1,0.176796936526
560,280,348.0,96,0.168347,270.969,4.0,1,0.177225767293
560,280,354.0,96,0.160444,357.615,3.0,0,0.168906496672
560,280,360.0,96,0.17114,357.615,3.0,0,0.180166139071
560,280,366.0,96,0.17592,357.615,1.0,1,0.185198428283
560,280,372.0,96,0.168828,357.615,3.0,1,0.177732904065
560,280,378.0,96,0.173028,357.615,3.0,1,0.182153838055
560,280,384.0,96,0.158235,357.615,3.0,0,0.166580748847
560,280,390.0,96,0.163085,357.615,1.0,1,0.171686328153
560,280,396.0,96,0.135531,357.615,4.0,1,0.142679352462
560,280,402.0,96,0.170592,357.615,3.0,1,0.179590080042
560,280,408.0,96,0.125075,357.615,3.0,1,0.131672076815
560,280,414.0,96,0.137616,326.234,2.0,1,0.144874832065
560,280,420.0,96,0.176446,357.615,1.0,1,0.185752534381
560,280,426.0,96,0.126624,357.615,3.0,1,0.133302747882
560,280,432.0,96,0.173339,357.615,3.0,0,0.182481582073
560,280,438.0,96,0.132398,357.615,3.0,1,0.139381003566
560,280,444.0,96,0.104031,357.615,3.0,1,0.109518195581
560,280,450.0,96,0.180543,357.615,3.0,1,0.190065294827
560,280,456.0,96,0.181546,357.615,3.0,1,0.191121450519
560,280,462.0,96,0.180848,357.615,3.0,0,0.190386803196
560,280,468.0,96,0.13044,273.249,2.0,1,0.137319906332
560,280,474.0,96,0.154026,265.395,1.0,1,0.162149622922
560,280,480.0,96,0.150125,280.568,3.0,1,0.158043060806
560,280,486.0,96,0.171886,320.205,2.0,1,0.180951594663
560,280,492.0,96,0.181421,360.879,4.0,0,0.190989793334
560,280,498.0,96,0.170201,435.254,3.0,1,0.179178142233
560,280,504.0,96,0.171069,331.487,3.0,1,0.180091546855
560,280,510.0,96,0.173865,312.252,1.0,1,0.183035666971
560,280,516.0,96,0.173739,317.612,3.0,1,0.182902536583
560,280,522.0,96,0.183732,374.567,3.0,1,0.193422320401
560,280,528.0,96,0.184057,429.282,3.0,1,0.193765218941
560,280,534.0,96,0.174269,342.406,3.0,1,0.183460886259
560,280,540.0,96,0.181375,316.703,3.0,1,0.190941740822
560,280,546.0,96,0.182451,311.966,3.0,1,0.192074465514
560,280,552.0,96,0.189466,311.251,3.0,1,0.199459080316
560,280,558.0,96,0.185707,336.9,3.0,1,0.195502352059
560,280,564.0,96,0.180881,416.253,3.0,1,0.190421649474
560,280,570.0,96,0.182163,420.567,3.0,1,0.191771073283
560,280,576.0,96,0.182817,363.759,3.0,1,0.192458927645
560,280,582.0,96,0.196058,503.233,1.0,1,0.206398607043
560,280,588.0,96,0.185574,299.367,3.0,1,0.195362350784
560,280,594.0,96,0.181544,359.296,3.0,1,0.191118814816
560,280,600.0,96,0.181255,376.36,3.0,1,0.190815379593
560,280,606.0,96,0.184255,413.203,4.0,1,0.193973395451
560,280,612.0,96,0.205706,440.06,3.0,0,0.216555340128
560,280,618.0,96,0.195403,475.979,3.0,1,0.205709117108
560,280,624.0,96,0.199068,415.377,1.0,1,0.209567847038
560,280,630.0,96,0.204618,425.893,1.0,1,0.215410632875
560,280,636.0,96,0.205604,385.945,3.0,1,0.216447996871
560,280,642.0,96,0.210039,421.307,4.0,1,0.221117107665
560,280,648.0,96,0.221316,522.209,3.0,1,0.232988938927
560,280,654.0,96,0.21047,476.25,3.0,1,0.221570970539
560,280,660.0,96,0.222052,526.034,3.0,0,0.233763974674
560,280,666.0,96,0.228975,476.849,4.0,1,0.241052244605
560,280,672.0,96,0.210039,543.436,4.0,0,0.221117107665
560,280,678.0,96,0.236889,511.379,2.0,1,0.249383762477
560,280,684.0,96,0.224692,368.351,4.0,0,0.236543434217
560,280,690.0,96,0.222184,399.404,4.0,1,0.233902568803
560,280,696.0,96,0.23413,457.563,4.0,1,0.246478535135
560,280,702.0,96,0.210039,562.28,4.0,1,0.221117107665
560,280,708.0,96,0.249952,496.744,4.0,1,0.263135337959
560,280,714.0,96,0.248334,435.399,4.0,1,0.261431520301
560,280,720.0,96,0.247495,451.25,3.0,0,0.260549013568
560,280,726.0,96,0.246992,404.494,4.0,1,0.260019573459
560,280,732.0,96,0.210039,468.056,4.0,1,0.221117107665
560,280,738.0,96,0.248097,529.142,3.0,0,0.261183017311
560,280,744.0,96,0.249913,419.64,4.0,1,0.26309439066
560,280,750.0,96,0.149858,356.495,1.0,1,0.157762104255
560,280,756.0,96,0.0808358,99.1643,1.0,0,0.0850993456547
560,280,762.0,96,0.0634104,57.71,3.0,0,0.0667548509437
560,280,768.0,96,0.0342477,60.9067,1.0,0,0.0360540603191
560,280,774.0,96,0.02,21.1928,1.0,0,0.0210548705181
560,280,780.0,96,0.02,6.20237,1.0,0,0.0210548705181
560,280,786.0,96,0.02,7.67141,1.0,1,0.0210548705181
560,280,792.0,96,0.0634104,17.391,1.0,1,0.0667548509437
560,280,798.0,96,0.02,21.7206,4.0,0,0.0210548705181
560,280,804.0,96,0.0219111,125.686,1.0,1,0.0230667921257
560,280,810.0,96,0.021974,22.2126,1.0,0,0.0231330270807
560,280,816.0,96,0.02,20.7616,3.0,0,0.0210548705181
560,280,822.0,96,0.0634104,6.20237,1.0,0,0.0667548509437
560,280,828.0,96,0.0627736,20.5801,1.0,0,0.0660845203195
560,280,834.0,96,0.0854299,21.9094,3.0,0,0.0899357490228
560,280,840.0,96,0.0966871,50.7708,1.0,0,0.101786750109
560,280,846.0,96,0.0854996,20.287,1.0,0,0.090009146306
560,280,852.0,96,0.0634104,16.4013,1.0,0,0.0667548509437
560,280,858.0,96,0.0647651,19.0608,1.0,0,0.0681810635844
560,280,864.0,96,0.0254507,21.1864,1.0,0,0.0267930546731
560,280,870.0,96,0.0265739,17.7133,1.0,0,0.0279755165063
560,280,876.0,96,0.0284293,18.0381,1.0,0,0.0299287955186
560,280,882.0,96,0.0637905,21.372,1.0,0,0.0671549913976
560,280,888.0,96,0.0793324,18.5876,1.0,0,0.0835166710322
560,280,894.0,96,0.0748721,6.20237,4.0,0,0.0788211704607
560,280,900.0,96,0.0786875,52.7665,1.0,0,0.0828377751274
560,280,906.0,96,0.046,18.5876,1.0,1,0.0484262536642
560,280,912.0,96,0.0663659,59.1592,2.0,0,0.0698662403521
560,280,918.0,96,0.0446657,18.5876,1.0,0,0.0470214757555
560,280,924.0,96,0.0669557,18.5876,1.0,1,0.0704871650093
560,280,930.0,96,0.0757071,18.5876,1.0,1,0.0797002006211
560,280,936.0,96,0.0731258,18.5876,3.0,0,0.0769827430786
560,280,942.0,96,0.071186,18.5876,1.0,0,0.0749405962461
560,280,948.0,96,0.0649706,18.5876,1.0,1,0.0683973498342
560,280,954.0,96,0.043977,18.5876,4.0,0,0.0462964563279
560,280,960.0,96,0.0218951,18.5876,1.0,0,0.0230499167371
560,280,966.0,96,0.021284,18.5876,4.0,0,0.0224065965514
560,280,972.0,96,0.0743002,70.7085,1.0,0,0.0782190092591
560,280,978.0,96,0.0318729,68.6893,2.0,0,0.0335539828728
560,280,984.0,96,0.0896217,71.4598,2.0,0,0.0943486479727
560,280,990.0,96,0.0812637,69.3122,4.0,0,0.0855498328924
560,280,996.0,96,0.0837818,68.0806,2.0,0,0.0882007728405
560,280,1002.0,96,0.0884624,80.0876,2.0,0,0.0931282192135
560,280,1008.0,96,0.0589858,63.7851,2.0,0,0.062096922575
560,280,1014.0,96,0.0713297,16.2657,2.0,1,0.0750918853665
560,280,1020.0,96,0.0526159,78.0985,1.0,0,0.0553910632214
560,280,1026.0,96,0.08795,96.8159,1.0,0,0.0925887973951
560,280,1032.0,96,0.0934145,132.338,2.0,1,0.0983415173633
560,280,1038.0,96,0.0965404,127.061,2.0,0,0.101632242435
560,280,1044.0,96,0.106556,127.073,2.0,0,0.112175699162
560,280,1050.0,96,0.103962,142.448,2.0,1,0.109445122078
560,280,1056.0,96,0.0698151,143.275,2.0,0,0.0734973463012
560,280,1062.0,96,0.105041,178.761,3.0,1,0.110581341327
560,280,1068.0,96,0.107041,6.20237,2.0,1,0.11268679171
560,280,1074.0,96,0.114285,103.856,1.0,0,0.120313220621
560,280,1080.0,96,0.102556,165.487,2.0,1,0.10796531954
560,280,1086.0,96,0.0525378,163.451,2.0,0,0.0553088245225
560,280,1092.0,96,0.110362,114.96,2.0,1,0.11618280856
560,280,1098.0,96,0.117626,114.2,2.0,1,0.123830200631
560,280,1104.0,96,0.104497,137.057,2.0,0,0.110008241503
560,280,1110.0,96,0.0809378,169.528,1.0,0,0.085206740521
560,280,1116.0,96,0.0981831,167.449,2.0,1,0.103361623567
560,280,1122.0,96,0.116122,155.897,2.0,1,0.122246482786
560,280,1128.0,96,0.105719,147.813,2.0,1,0.11129464336
560,280,1134.0,96,0.125034,6.20237,2.0,0,0.131628862186
560,280,1140.0,96,0.1217,192.921,2.0,1,0.128119203489
560,280,1146.0,96,0.126976,152.44,2.0,0,0.133673459624
560,280,1152.0,96,0.130058,156.747,3.0,1,0.136918112863
560,280,1158.0,96,0.117369,202.253,2.0,1,0.123559368025
560,280,1164.0,96,0.121699,192.921,3.0,1,0.128117490632
560,280,1170.0,96,0.0884965,187.705,2.0,0,0.0931640901539
560,280,1176.0,96,0.0890146,168.549,2.0,0,0.0937095205296
560,280,1182.0,96,0.147585,156.416,2.0,1,0.155369270718
560,280,1188.0,96,0.140937,150.56,2.0,0,0.148370798516
560,280,1194.0,96,0.146309,151.848,3.0,1,0.1540257257
560,280,1200.0,96,0.157488,216.418,3.0,1,0.165794449641
560,280,1206.0,96,0.150903,172.848,2.0,1,0.158861680722
560,280,1212.0,96,0.160145,216.702,3.0,1,0.168591387248
560,280,1218.0,96,0.15357,171.103,3.0,1,0.161669826939
560,280,1224.0,96,0.174141,203.622,3.0,1,0.183326329723
560,280,1230.0,96,0.172491,209.478,3.0,1,0.181588462805
560,280,1236.0,96,0.176662,166.52,4.0,1,0.18598021571
560,280,1242.0,96,0.169624,311.729,4.0,1,0.178570210672
560,280,1248.0,96,0.173517,377.669,2.0,1,0.182669334091
560,280,1254.0,96,0.175523,360.426,3.0,1,0.184780235646
560,280,1260.0,96,0.196311,354.32,3.0,1,0.206664760599
560,280,1266.0,96,0.192488,308.888,3.0,1,0.20264021437
560,280,1272.0,96,0.169624,358.424,3.0,1,0.178570210672
560,280,1278.0,96,0.193909,275.682,3.0,1,0.204136045965
560,280,1284.0,96,0.201314,436.396,3.0,0,0.2119324702
560,280,1290.0,96,0.201831,373.838,1.0,1,0.212476353397
560,280,1296.0,96,0.218191,379.736,3.0,1,0.229698922792
560,280,1302.0,96,0.169624,367.984,4.0,1,0.178570210672
560,280,1308.0,96,0.204075,500.942,3.0,1,0.214839116182
560,280,1314.0,96,0.212343,505.206,3.0,1,0.22354259389
560,280,1320.0,96,0.219342,458.452,3.0,1,0.230910479669
560,280,1326.0,96,0.210315,363.906,3.0,1,0.221408140297
560,280,1332.0,96,0.169624,414.235,3.0,1,0.178570210672
560,280,1338.0,96,0.206429,354.52,4.0,1,0.217316589506
560,280,1344.0,96,0.193003,428.682,3.0,0,0.203182682131
560,280,1350.0,96,0.172621,462.828,4.0,0,0.181725862241
560,280,1356.0,96,0.145466,491.834,2.0,1,0.153138309835
560,280,1362.0,96,0.150186,363.047,2.0,1,0.158107423401
560,280,1368.0,96,0.117449,493.865,2.0,1,0.123643972822
560,280,1374.0,96,0.0885146,389.117,2.0,1,0.0931832005364
560,280,1380.0,96,0.0917107,436.52,1.0,0,0.0965477960696
560,280,1386.0,96,0.094216,378.151,2.0,1,0.0991852933553
560,280,1392.0,96,0.144861,378.618,1.0,0,0.152501774674
560,280,1398.0,96,0.106422,368.867,2.0,1,0.112035326485
560,280,1404.0,96,0.103258,146.637,4.0,1,0.108704672602
560,280,1410.0,96,0.103084,307.189,4.0,1,0.10852055964
560,280,1416.0,96,0.105541,127.414,2.0,0,0.11110744696
560,280,1422.0,96,0.135809,179.019,1.0,1,0.142972171839
560,280,1428.0,96,0.126356,130.846,2.0,1,0.133020290509
560,280,1434.0,96,0.140924,173.4,2.0,1,0.148357259547
560,280,1440.0,96,0.142274,163.379,4.0,1,0.149778305331
560,280,1446.0,96,0.149801,202.59,2.0,1,0.157701707891
560,280,1452.0,96,0.127489,222.185,2.0,1,0.134213345703
560,280,1458.0,96,0.112429,204.034,2.0,1,0.118359038251
560,280,1464.0,96,0.102246,168.587,2.0,1,0.10763884739
560,280,1470.0,96,0.0658596,177.026,3.0,0,0.0693332270323
560,280,1476.0,96,0.111668,143.314,4.0,1,0.117558224787
560,280,1482.0,96,0.123229,152.861,3.0,1,0.129728826722
560,280,1488.0,96,0.163444,151.778,4.0,0,0.172065054624
560,280,1494.0,96,0.156419,31.331,3.0,1,0.164669157787
840,480,0.0,97,0.0546111,6.19969,1.0,0,0.0136972678235
840,480,6.0,97,0.0309684,6.78969,2.0,0,0.00776733011899
840,480,12.0,97,0.0417439,17.3846,4.0,0,0.0104699861453
840,480,18.0,97,0.0315579,23.7091,1.0,0,0.007915181528
840,480,24.0,97,0.0215055,15.0829,1.0,0,0.0053938957652
840,480,30.0,97,0.0327137,19.969,1.0,0,0.00820507302984
840,480,36.0,97,0.02,6.19969,1.0,0,0.00501629291951
840,480,42.0,97,0.0440474,16.7778,1.0,0,0.0110477215233
840,480,48.0,97,0.0396412,17.6377,1.0,1,0.00994259105784
840,480,54.0,97,0.0357431,18.5168,1.0,0,0.00896490237834
840,480,60.0,97,0.0332858,19.925,2.0,0,0.00834857711834
840,480,66.0,97,0.02,42.1912,1.0,0,0.00501629291951
840,480,72.0,97,0.0491,23.87,1.0,0,0.0123149991174
840,480,78.0,97,0.02,22.0003,1.0,0,0.00501629291951
840,480,84.0,97,0.02,23.1682,1.0,1,0.00501629291951
840,480,90.0,97,0.0406579,21.0807,4.0,0,0.0101975917335
840,480,96.0,97,0.0432674,21.5342,1.0,1,0.0108520884994
840,480,102.0,97,0.0498658,17.1493,2.0,1,0.012507071458
840,480,108.0,97,0.0445134,20.2146,4.0,0,0.0111646195865
840,480,114.0,97,0.0567826,16.6169,1.0,0,0.0142419064455
840,480,120.0,97,0.0792101,23.5402,1.0,0,0.0198670443253
840,480,126.0,97,0.02,23.4582,1.0,0,0.00501629291951
840,480,132.0,97,0.051982,22.3298,4.0,1,0.0130378409693
840,480,138.0,97,0.0211211,23.4795,4.0,0,0.00529747368766
840,480,144.0,97,0.0215332,19.0127,1.0,0,0.00540082969345
840,480,150.0,97,0.0634838,62.554,4.0,0,0.015922669867
840,480,156.0,97,0.064169,16.5044,1.0,0,0.0160945176332
840,480,162.0,97,0.0610704,19.7981,1.0,1,0.0153173552482
840,480,168.0,97,0.0682201,23.6528,1.0,0,0.0171105931073
840,480,174.0,97,0.0670845,18.9234,1.0,0,0.0168257811801
840,480,180.0,97,0.0520362,53.4767,1.0,1,0.0130514349153
840,480,186.0,97,0.0619408,54.3467,3.0,0,0.0155356508429
840,480,192.0,97,0.0743361,58.2441,1.0,0,0.0186445780251
840,480,198.0,97,0.0736653,36.4501,1.0,1,0.0184763351591
840,480,204.0,97,0.0738068,52.5288,2.0,0,0.0185118208848
840,480,210.0,97,0.0323663,51.4206,2.0,0,0.00811793638438
840,480,216.0,97,0.047027,47.1867,3.0,0,0.0117950718348
840,480,222.0,97,0.0821266,56.4844,4.0,1,0.0205985452281
840,480,228.0,97,0.0461483,49.928,1.0,1,0.011574674339
840,480,234.0,97,0.106175,90.9325,2.0,1,0.026630269131
840,480,240.0,97,0.0969466,53.9764,2.0,0,0.0243156334135
840,480,246.0,97,0.0836361,57.9105,3.0,0,0.0209771691166
840,480,252.0,97,0.095016,49.5091,1.0,0,0.023831404402
840,480,258.0,97,0.0991308,70.829,2.0,0,0.024863456838
840,480,264.0,97,0.0923584,54.4713,2.0,0,0.0231648335066
840,480,270.0,97,0.0936814,63.5903,2.0,0,0.0234966562316
840,480,276.0,97,0.0942719,6.19969,2.0,1,0.0236447742552
840,480,282.0,97,0.105941,77.27,2.0,1,0.0265715025706
840,480,288.0,97,0.0719451,66.8431,2.0,1,0.0180448766408
840,480,294.0,97,0.0896642,155.569,2.0,0,0.0224890917761
840,480,300.0,97,0.130004,174.273,2.0,1,0.0326068536258
840,480,306.0,97,0.131285,233.134,2.0,1,0.0329281803118
840,480,312.0,97,0.135825,174.058,2.0,1,0.0340669524541
840,480,318.0,97,0.142004,163.884,2.0,1,0.0356166654445
840,480,324.0,97,0.134174,201.195,3.0,1,0.033652894516
840,480,330.0,97,0.13993,225.36,2.0,1,0.0350965993481
840,480,336.0,97,0.127395,223.402,2.0,1,0.031952617078
840,480,342.0,97,0.13598,209.345,2.0,1,0.0341056525743
840,480,348.0,97,0.113942,212.927,3.0,1,0.0285782295432
840,480,354.0,97,0.0957836,179.355,2.0,0,0.024023923873
840,480,360.0,97,0.113562,185.859,2.0,0,0.0284829447567
840,480,366.0,97,0.146715,244.816,1.0,1,0.0367983768083
840,480,372.0,97,0.13674,223.244,2.0,1,0.0342964729853
840,480,378.0,97,0.134098,140.509,2.0,1,0.0336337007964
840,480,384.0,97,0.143663,163.703,1.0,1,0.036032834777
840,480,390.0,97,0.113416,161.955,2.0,1,0.0284464389249
840,480,396.0,97,0.118957,135.73,1.0,1,0.0298361925488
840,480,402.0,97,0.137731,182.651,3.0,1,0.0345450737505
840,480,408.0,97,0.0512166,156.446,2.0,1,0.0128458653177
840,480,414.0,97,0.0908073,207.293,2.0,0,0.0227758103295
840,480,420.0,97,0.115243,203.5,3.0,1,0.0289046347488
840,480,426.0,97,0.128443,184.532,2.0,0,0.0322153264244
840,480,432.0,97,0.138324,156.394,2.0,1,0.0346937697546
840,480,438.0,97,0.0759688,170.239,4.0,0,0.0190540993019
840,480,444.0,97,0.0711378,160.621,2.0,0,0.0178424010067
840,480,450.0,97,0.0989898,214.23,2.0,0,0.0248280961994
840,480,456.0,97,0.128293,227.092,2.0,1,0.0321778355812
840,480,462.0,97,0.139801,235.273,3.0,0,0.0350641951686
840,480,468.0,97,0.129474,229.961,2.0,1,0.0324739283822
840,480,474.0,97,0.136365,242.818,2.0,1,0.0342023220336
840,480,480.0,97,0.146524,249.011,2.0,1,0.0367504830122
840,480,486.0,97,0.13851,180.531,2.0,1,0.0347404101835
840,480,492.0,97,0.147271,226.111,2.0,1,0.0369377965157
840,480,498.0,97,0.142393,267.92,4.0,1,0.0357142407001
840,480,504.0,97,0.13511,252.134,2.0,1,0.0338875463325
840,480,510.0,97,0.131455,282.262,2.0,1,0.0329708599764
840,480,516.0,97,0.146147,216.04,2.0,1,0.0366557664922
840,480,522.0,97,0.150044,214.651,2.0,1,0.0376331415503
840,480,528.0,97,0.107704,273.509,3.0,1,0.0270138417976
840,480,534.0,97,0.0909101,241.794,3.0,0,0.0228015732306
840,480,540.0,97,0.147686,273.509,3.0,0,0.0370419089918
840,480,546.0,97,0.126552,273.509,3.0,1,0.0317410911686
840,480,552.0,97,0.157065,273.509,3.0,1,0.0393941481464
840,480,558.0,97,0.131844,284.84,1.0,1,0.0330685097058
840,480,564.0,97,0.137789,273.509,3.0,1,0.034559566227
840,480,570.0,97,0.159616,255.339,3.0,1,0.0400339575515
840,480,576.0,97,0.159785,273.509,3.0,1,0.0400763678575
840,480,582.0,97,0.158698,273.509,3.0,0,0.0398036695257
840,480,588.0,97,0.174506,282.681,3.0,1,0.0437685509525
840,480,594.0,97,0.174063,308.275,3.0,0,0.0436575833653
840,480,600.0,97,0.147969,228.437,4.0,1,0.0371126794262
840,480,606.0,97,0.135366,295.394,3.0,0,0.0339516526085
840,480,612.0,97,0.16598,283.001,3.0,0,0.0416301747987
840,480,618.0,97,0.140548,273.797,2.0,1,0.0352514448374
840,480,624.0,97,0.154616,256.794,3.0,1,0.0387799459516
840,480,630.0,97,0.154382,234.713,3.0,1,0.0387213489077
840,480,636.0,97,0.148948,264.29,4.0,0,0.0373583778039
840,480,642.0,97,0.172808,211.142,2.0,1,0.0433428387765
840,480,648.0,97,0.173031,234.931,2.0,0,0.0433987237815
840,480,654.0,97,0.18785,296.639,3.0,1,0.0471156306479
840,480,660.0,97,0.184201,296.639,3.0,1,0.0462002708849
840,480,666.0,97,0.172424,296.639,4.0,0,0.0432464469492
840,480,672.0,97,0.172808,296.639,3.0,0,0.0433428387765
840,480,678.0,97,0.177691,296.639,2.0,1,0.044567380416
840,480,684.0,97,0.175636,296.639,3.0,1,0.0440521219714
840,480,690.0,97,0.182654,296.639,3.0,0,0.0458121782223
